OGLE-2025-BLG-0924

Field          BLG501.09
StarNo         133556
RA(J2000.0)    17:53:54.34
Dec(J2000.0)   -29:59:30.7
Remarks        

  Tmax   2460916.381     0.008
  tau         37.815     0.134
  umin         0.174     0.001
  Amax         5.821     0.030
  Dmag         1.889     0.008
  fbl          0.974     0.006
  I_bl        15.835     0.000
  I0          15.863     0.006
