OGLE-2025-BLG-1396

Field          BLG518.06
StarNo         71665
RA(J2000.0)    18:07:09.56
Dec(J2000.0)   -27:14:10.9
Remarks        

  Tmax   2460930.780     0.024
  tau         36.371     0.314
  umin         0.095     0.000
  Amax        10.527     0.049
  Dmag         2.556     0.005
  fbl          1.000     0.000
  I_bl        19.232     0.003
  I0          19.232     0.003
