OGLE-2025-BLG-1143

Field          BLG921.01
StarNo         69254
RA(J2000.0)    17:26:29.93
Dec(J2000.0)   -27:46:51.2
Remarks        

  Tmax   2460860.255     0.540
  tau         22.849     1.160
  umin         0.404     0.014
  Amax         2.623     0.081
  Dmag         1.047     0.033
  fbl          1.000     0.000
  I_bl        19.252     0.010
  I0          19.252     0.010
