2459994.87335 19.165 0.059 5.11 449.0
2459999.86948 18.955 0.048 4.74 439.0
2460003.85763 18.961 0.044 4.58 453.0
2460007.84973 19.273 0.057 4.57 439.0
2460012.84447 19.144 0.051 3.99 569.0
2460015.83556 19.151 0.056 4.67 585.0
2460021.88992 19.014 0.040 4.11 349.0
2460024.86433 19.203 0.040 3.73 316.0
2460027.82800 19.256 0.058 5.21 364.0
2460029.88313 18.957 0.041 4.95 343.0
2460032.80820 19.209 0.042 4.01 326.0
2460034.85296 19.119 0.051 5.26 326.0
2460037.78497 19.131 0.051 4.80 434.0
2460042.77175 19.082 0.048 4.10 599.0
2460048.78558 19.143 0.050 4.87 386.0
2460051.78351 19.134 0.059 6.18 325.0
2460054.75311 19.291 0.053 4.86 311.0
2460058.73188 19.079 0.055 5.55 395.0
2460060.71347 19.093 0.045 4.64 409.0
2460062.73975 19.229 0.056 5.15 368.0
2460065.88919 19.223 0.050 4.49 386.0
2460068.68929 19.052 0.060 5.08 685.0
2460069.92755 19.185 0.080 5.04 821.0
2460076.68058 19.178 0.057 5.16 401.0
2460085.72230 18.948 0.054 5.70 356.0
2460089.69575 19.054 0.064 5.99 428.0
2460091.77720 19.158 0.051 4.50 447.0
2460094.64324 19.056 0.072 5.67 704.0
2460096.61452 19.213 0.068 4.38 598.0
2460097.80489 19.134 0.067 4.88 675.0
2460098.86283 19.226 0.130 6.02 1495.0
2460105.69029 19.080 0.067 6.10 416.0
2460106.91208 19.070 0.074 6.36 492.0
2460108.76737 18.950 0.058 6.39 375.0
2460109.92098 18.850 0.060 5.41 718.0
2460111.67590 19.140 0.044 4.41 335.0
2460112.76359 19.144 0.062 5.37 391.0
2460113.89083 19.123 0.092 7.54 478.0
2460116.84917 19.186 0.079 6.57 415.0
2460119.82508 19.169 0.052 4.74 365.0
2460121.54716 19.135 0.086 6.89 489.0
2460122.87876 19.024 0.068 6.11 504.0
2460124.67998 19.168 0.060 5.10 472.0
2460125.80611 18.991 0.065 4.72 775.0
2460130.67737 18.973 0.071 5.60 757.0
2460132.64223 19.145 0.077 5.98 565.0
2460134.70892 19.149 0.059 5.32 441.0
2460140.52789 19.028 0.055 5.64 347.0
2460141.81850 19.007 0.066 6.33 464.0
2460144.57454 19.233 0.047 4.62 350.0
2460149.74044 19.073 0.053 5.46 331.0
2460153.54584 19.052 0.057 4.77 529.0
2460158.54351 19.181 0.079 5.47 810.0
2460159.78039 19.112 0.084 6.17 726.0
2460161.72899 19.166 0.075 6.20 427.0
2460168.65156 19.229 0.054 4.96 294.0
2460169.75637 19.245 0.089 7.50 354.0
2460171.74254 19.066 0.064 6.42 391.0
2460175.52920 18.900 0.074 7.68 438.0
2460179.66584 19.082 0.069 6.52 393.0
2460185.63616 19.028 0.083 5.99 794.0
2460188.68546 19.124 0.084 6.05 705.0
2460201.65524 19.151 0.069 5.97 425.0
2460204.54403 19.164 0.088 7.52 384.0
2460213.54816 18.988 0.091 7.31 619.0
2460218.61673 19.072 0.105 7.52 738.0
2460226.57590 19.243 0.078 6.13 474.0
2460229.58557 19.023 0.084 7.31 540.0
2460242.55445 19.174 0.107 7.01 849.0
2460356.88551 19.237 0.073 4.76 683.0
2460367.87243 19.178 0.065 5.23 523.0
2460371.87129 19.116 0.065 5.16 504.0
2460378.88922 19.116 0.050 4.76 378.0
2460382.82645 19.104 0.060 5.36 431.0
2460385.81096 19.075 0.053 5.27 368.0
2460388.82148 19.006 0.062 6.26 397.0
2460391.85827 19.067 0.051 5.17 378.0
2460394.78590 19.054 0.061 5.05 622.0
2460396.77664 18.978 0.068 5.63 696.0
2460398.86169 19.210 0.056 4.26 573.0
2460404.89459 19.029 0.045 4.57 416.0
2460407.79215 19.229 0.048 4.28 346.0
2460411.74796 18.972 0.052 5.41 398.0
2460418.73108 19.238 0.068 5.52 445.0
2460423.72835 18.819 0.065 6.70 619.0
2460425.82795 19.156 0.076 5.64 626.0
2460433.74454 19.056 0.067 6.50 415.0
2460437.69460 18.973 0.074 7.57 406.0
2460440.88849 19.094 0.079 6.38 527.0
2460443.93123 19.070 0.065 5.57 523.0
2460449.77042 19.042 0.060 5.71 505.0
2460458.66633 19.169 0.061 4.94 507.0
2460460.79645 19.161 0.054 4.32 446.0
2460463.64159 19.185 0.057 5.39 331.0
2460467.74649 19.126 0.053 5.10 481.0
2460469.92620 19.077 0.063 5.39 486.0
2460476.91140 19.149 0.091 6.73 642.0
2460479.65404 19.038 0.075 6.78 489.0
2460486.58265 19.028 0.078 6.74 598.0
2460488.71385 19.108 0.052 4.85 349.0
2460491.59620 19.090 0.053 5.60 326.0
2460493.52820 19.243 0.063 5.42 423.0
2460494.83690 18.946 0.062 6.14 464.0
2460496.73261 19.189 0.075 5.71 523.0
2460498.55339 19.096 0.049 5.26 347.0
2460500.50424 18.877 0.061 6.50 388.0
2460502.49355 19.137 0.100 8.09 501.0
2460503.78295 19.038 0.072 7.16 356.0
2460505.73503 19.176 0.046 4.61 300.0
2460506.83852 18.930 0.055 6.22 370.0
2460508.56637 19.230 0.081 5.99 543.0
2460513.79886 18.944 0.111 7.64 1095.0
2460516.78152 19.101 0.086 7.40 450.0
2460518.77660 19.133 0.066 6.03 405.0
2460521.72542 19.227 0.059 5.31 354.0
2460530.70244 19.052 0.084 8.11 355.0
2460534.56302 18.971 0.043 5.12 340.0
2460542.69599 18.927 0.084 6.82 822.0
2460549.51015 18.938 0.060 6.35 409.0
2460555.63483 19.244 0.055 4.80 329.0
2460558.67995 19.006 0.048 5.14 353.0
2460560.66302 18.998 0.071 7.45 383.0
2460569.51410 18.994 0.074 6.24 606.0
2460571.64576 19.198 0.106 6.24 906.0
2460576.58764 19.090 0.070 6.42 395.0
2460581.58421 19.129 0.070 6.03 418.0
2460586.51032 19.217 0.088 6.72 423.0
2460604.50390 18.879 0.061 5.91 630.0
2460609.56325 19.130 0.078 6.03 627.0
2460617.53938 18.934 0.077 6.88 637.0
2460733.85272 18.672 0.041 5.57 441.0
2460736.84835 18.728 0.039 5.45 380.0
2460739.84645 18.537 0.038 5.55 455.0
2460742.82976 18.607 0.035 5.02 390.0
2460744.83503 18.453 0.032 4.85 422.0
2460747.82677 18.459 0.031 4.44 558.0
2460749.85102 18.456 0.035 4.74 607.0
2460751.87989 18.525 0.030 4.28 491.0
2460753.86802 18.464 0.033 4.61 566.0
2460761.83287 18.438 0.039 6.36 417.0
2460763.82162 18.378 0.031 5.37 384.0
2460765.82289 18.464 0.029 4.96 342.0
2460767.82687 18.409 0.028 4.92 375.0
2460769.82389 18.415 0.030 4.92 441.0
2460771.86179 18.387 0.031 5.67 343.0
2460773.81538 18.400 0.029 5.21 390.0
2460775.87714 18.472 0.043 7.11 391.0
2460778.80994 18.346 0.038 5.70 685.0
2460780.79065 18.494 0.042 5.67 615.0
2460781.69398 18.526 0.043 5.14 808.0
2460781.83744 18.627 0.039 4.79 615.0
2460787.72070 18.656 0.035 5.09 349.0
2460788.88008 18.596 0.033 4.48 387.0
2460790.72445 18.650 0.035 5.21 362.0
2460791.86735 18.596 0.029 4.15 369.0
2460793.73931 18.619 0.035 5.42 343.0
2460794.86668 18.656 0.031 4.53 323.0
2460797.81993 18.727 0.037 4.83 519.0
2460799.67627 18.635 0.039 5.99 345.0
2460800.78870 18.777 0.037 4.97 342.0
2460801.90536 18.747 0.043 5.27 439.0
2460803.84418 18.722 0.040 5.16 399.0
2460805.92469 18.886 0.051 5.55 421.0
2460807.69532 18.767 0.052 5.12 775.0
2460808.84216 18.696 0.047 4.58 857.0
2460813.89162 18.771 0.048 5.11 613.0
2460815.78477 18.832 0.029 3.87 358.0
2460817.65540 18.812 0.036 4.83 339.0
2460818.77446 18.875 0.032 4.23 331.0
2460819.88437 18.778 0.039 4.70 432.0
2460821.73037 18.784 0.038 5.34 320.0
2460823.71311 18.774 0.042 5.84 315.0
2460824.78293 18.915 0.042 4.34 389.0
2460825.84632 19.011 0.049 5.04 404.0
2460827.84740 19.052 0.045 4.44 413.0
2460829.80573 18.933 0.037 4.45 351.0
2460831.85804 18.849 0.052 6.08 404.0
2460833.66974 18.796 0.062 7.20 451.0
2460834.83914 18.992 0.049 4.67 522.0
2460841.65306 18.972 0.059 5.79 518.0
2460843.60667 18.831 0.079 8.20 515.0
2460844.68244 18.930 0.055 6.15 357.0
2460845.85847 18.937 0.064 6.08 517.0
2460846.88420 18.906 0.057 5.33 609.0
2460847.89715 18.862 0.063 6.21 606.0
2460849.81027 18.887 0.061 6.45 444.0
2460850.82826 18.941 0.048 5.10 421.0
2460853.61533 19.169 0.074 6.68 366.0
2460854.63775 18.918 0.045 5.76 320.0
2460855.68724 18.813 0.052 6.53 362.0
2460856.79482 19.188 0.067 6.19 340.0
2460859.53213 19.134 0.054 5.44 336.0
2460860.53793 18.945 0.052 5.36 459.0
2460861.66259 19.113 0.068 5.81 554.0
2460863.57258 18.852 0.076 7.15 682.0
2460868.76926 18.825 0.068 5.74 880.0
2460870.54813 18.933 0.057 6.46 369.0
2460872.54121 18.989 0.058 6.22 358.0
2460873.66056 18.839 0.048 5.98 319.0
2460874.76643 19.021 0.046 4.78 348.0
2460876.49713 18.916 0.045 5.27 352.0
2460878.52772 19.104 0.047 4.93 356.0
2460879.80130 19.240 0.070 6.11 408.0
2460881.58817 18.988 0.045 5.27 309.0
2460885.58403 18.997 0.039 4.73 298.0
2460895.76971 18.830 0.087 6.40 1234.0
