2459987.86893 17.455 0.017 5.76 656.0
2459996.85314 17.484 0.013 5.13 399.0
2460000.87585 17.479 0.012 4.33 414.0
2460004.85554 17.476 0.011 4.35 306.0
2460008.82323 17.538 0.017 5.68 571.0
2460013.79093 17.462 0.014 5.09 535.0
2460020.82840 17.518 0.014 5.77 323.0
2460023.78714 17.476 0.012 5.94 249.0
2460025.87533 17.496 0.011 4.52 293.0
2460028.77767 17.462 0.015 6.72 319.0
2460030.82805 17.468 0.011 4.66 272.0
2460032.91379 17.481 0.014 4.47 653.0
2460035.80500 17.523 0.014 6.19 290.0
2460037.88924 17.496 0.010 4.27 261.0
2460040.75268 17.470 0.015 5.02 653.0
2460042.79156 17.478 0.014 5.19 558.0
2460048.74365 17.493 0.013 5.30 319.0
2460051.74384 17.479 0.014 6.29 264.0
2460054.71008 17.500 0.012 5.65 271.0
2460057.69176 17.475 0.016 7.24 317.0
2460059.76566 17.480 0.012 5.44 299.0
2460061.79177 17.463 0.011 4.36 319.0
2460063.77515 17.476 0.012 5.15 335.0
2460067.67997 17.473 0.015 5.49 487.0
2460069.66113 17.481 0.024 7.25 932.0
2460070.89672 17.531 0.022 5.26 1319.0
2460076.80186 17.459 0.012 5.10 348.0
2460086.68356 17.469 0.016 6.71 329.0
2460087.72536 17.492 0.013 4.95 308.0
2460088.66784 17.475 0.016 6.08 321.0
2460089.84474 17.480 0.015 5.53 350.0
2460091.89170 17.472 0.014 5.51 508.0
2460094.83612 17.483 0.012 4.68 298.0
2460096.76513 17.477 0.014 4.30 458.0
2460104.57243 17.481 0.014 4.72 429.0
2460105.71315 17.466 0.013 4.89 339.0
2460107.73285 17.448 0.015 6.36 273.0
2460109.58371 17.464 0.021 7.67 365.0
2460110.89642 17.474 0.018 5.93 586.0
2460112.53760 17.496 0.016 5.82 385.0
2460113.67406 17.479 0.012 4.77 276.0
2460118.65237 17.468 0.013 5.26 299.0
2460120.54836 17.482 0.015 5.99 331.0
2460122.49918 17.510 0.019 6.55 521.0
2460123.72623 17.471 0.014 4.97 372.0
2460125.51749 17.516 0.021 5.74 864.0
2460130.51910 17.481 0.022 5.80 1036.0
2460131.78424 17.507 0.022 6.29 821.0
2460134.52276 17.458 0.015 5.73 433.0
2460139.72186 17.518 0.016 5.81 310.0
2460141.65549 17.490 0.014 5.12 263.0
2460143.66046 17.484 0.013 5.00 269.0
2460149.55592 17.497 0.013 5.19 337.0
2460157.67597 17.480 0.016 4.22 870.0
2460159.60825 17.526 0.015 4.93 440.0
2460161.57299 17.474 0.014 5.24 298.0
2460167.65197 17.476 0.016 6.99 237.0
2460169.72291 17.471 0.014 5.72 281.0
2460171.71942 17.478 0.014 5.63 337.0
2460175.50215 17.444 0.021 8.01 403.0
2460179.63517 17.483 0.017 6.38 355.0
2460185.59917 17.514 0.020 5.78 635.0
2460188.62821 17.478 0.017 5.41 684.0
2460201.61887 17.488 0.016 6.03 360.0
2460204.52188 17.499 0.018 6.52 374.0
2460212.57063 17.482 0.017 5.27 633.0
2460218.57994 17.451 0.026 8.38 633.0
2460225.56928 17.431 0.019 6.87 486.0
2460230.53099 17.452 0.023 7.60 553.0
2460243.51915 17.466 0.020 5.59 758.0
2460353.88549 17.472 0.023 7.89 548.0
2460365.85160 17.484 0.020 6.94 618.0
2460370.85545 17.479 0.014 4.59 474.0
2460377.83889 17.504 0.014 5.14 377.0
2460380.85082 17.519 0.015 4.68 442.0
2460383.82265 17.473 0.015 5.89 319.0
2460385.91174 17.490 0.018 5.73 527.0
2460390.78058 17.483 0.014 5.38 477.0
2460392.83739 17.498 0.014 4.99 415.0
2460395.75174 17.487 0.016 4.95 649.0
2460397.74381 17.482 0.020 6.14 687.0
2460403.82443 17.465 0.013 5.17 298.0
2460406.73935 17.492 0.015 5.57 360.0
2460409.77965 17.488 0.014 5.65 339.0
2460416.89612 17.473 0.016 6.72 323.0
2460419.89226 17.485 0.014 4.92 345.0
2460424.76632 17.487 0.033 9.52 656.0
2460433.72701 17.495 0.016 6.02 362.0
2460435.84561 17.497 0.014 5.35 330.0
2460440.72436 17.459 0.018 7.07 412.0
2460448.78410 17.482 0.015 5.76 362.0
2460450.68296 17.477 0.015 5.79 395.0
2460458.82930 17.467 0.013 4.71 381.0
2460460.84529 17.467 0.013 4.76 411.0
2460463.66330 17.444 0.013 5.44 251.0
2460467.73352 17.486 0.012 4.62 425.0
2460469.90777 17.470 0.018 6.84 477.0
2460476.88994 17.445 0.022 7.82 557.0
2460478.86041 17.477 0.019 7.00 399.0
2460485.65392 17.458 0.016 5.07 610.0
2460487.64171 17.479 0.016 6.43 406.0
2460490.53576 17.501 0.016 5.55 475.0
2460491.81869 17.450 0.018 7.25 360.0
2460495.60247 17.474 0.015 6.44 239.0
2460496.85019 17.489 0.017 6.11 562.0
2460498.75876 17.469 0.014 5.86 269.0
2460500.74871 17.478 0.014 5.25 291.0
2460502.65076 17.501 0.016 6.56 272.0
2460504.63029 17.461 0.014 6.12 247.0
2460506.56331 17.462 0.012 4.70 330.0
2460513.67432 17.456 0.024 7.65 704.0
2460516.71464 17.479 0.015 5.66 352.0
2460518.73404 17.423 0.017 6.75 361.0
2460521.66936 17.475 0.012 4.54 263.0
2460530.65017 17.485 0.015 5.95 293.0
2460533.73151 17.484 0.015 6.41 295.0
2460542.61490 17.454 0.018 6.02 655.0
2460548.48919 17.459 0.016 6.18 331.0
2460554.66993 17.471 0.017 6.11 421.0
2460558.54953 17.458 0.012 4.46 325.0
2460560.63986 17.456 0.020 7.92 429.0
2460567.54841 17.490 0.017 5.27 610.0
2460567.63537 17.485 0.022 6.29 822.0
2460570.63851 17.437 0.025 6.88 943.0
2460575.52981 17.442 0.019 8.27 363.0
2460580.59194 17.483 0.019 7.33 362.0
2460585.53006 17.445 0.015 6.01 361.0
2460602.54635 17.488 0.017 5.14 754.0
2460611.53534 17.448 0.015 5.05 636.0
2460718.87866 17.097 0.014 6.28 649.0
2460724.87950 17.203 0.016 7.51 432.0
2460734.84666 17.321 0.014 6.83 347.0
2460737.84232 17.419 0.013 5.72 387.0
2460740.83029 17.388 0.013 6.32 267.0
2460742.89608 17.389 0.012 5.53 307.0
2460745.81573 17.385 0.013 5.59 393.0
2460748.80515 17.407 0.012 4.78 378.0
2460750.79839 17.408 0.014 5.19 554.0
2460752.79373 17.433 0.018 6.82 562.0
2460759.78385 17.454 0.016 6.52 376.0
2460762.77504 17.424 0.016 6.76 324.0
2460763.88842 17.447 0.012 4.45 317.0
2460765.91955 17.443 0.013 4.77 409.0
2460768.76033 17.432 0.014 6.07 334.0
2460770.75866 17.455 0.013 4.98 312.0
2460772.74568 17.461 0.017 6.80 365.0
2460773.91011 17.447 0.012 4.54 290.0
2460777.73938 17.474 0.016 5.61 555.0
2460778.89822 17.457 0.016 5.30 638.0
2460780.83709 17.456 0.014 4.67 598.0
2460786.83235 17.450 0.015 5.54 397.0
2460788.73398 17.463 0.013 5.60 298.0
2460789.87566 17.498 0.013 5.01 309.0
2460791.70740 17.494 0.012 5.01 297.0
2460792.87578 17.486 0.013 4.74 331.0
2460794.70000 17.472 0.014 5.79 277.0
2460795.89708 17.458 0.016 6.48 318.0
2460798.76009 17.465 0.012 5.55 269.0
2460799.88056 17.475 0.016 6.11 407.0
2460801.67844 17.490 0.016 6.16 354.0
2460805.68533 17.466 0.017 6.39 507.0
2460806.78534 17.462 0.015 5.55 512.0
2460807.89064 17.482 0.017 5.23 793.0
2460814.77038 17.454 0.012 4.68 407.0
2460815.88651 17.478 0.013 4.35 382.0
2460817.68540 17.463 0.012 5.18 276.0
2460818.80205 17.463 0.012 4.81 302.0
2460819.90836 17.480 0.014 5.45 412.0
2460821.71958 17.469 0.012 5.39 257.0
2460823.69356 17.502 0.017 7.29 270.0
2460824.73440 17.485 0.012 4.52 298.0
2460825.79421 17.467 0.012 4.69 348.0
2460827.80408 17.489 0.011 4.15 290.0
2460829.73271 17.502 0.011 5.04 263.0
2460831.79823 17.473 0.012 4.92 289.0
2460833.59343 17.449 0.022 7.47 516.0
2460834.73894 17.500 0.015 5.01 462.0
2460835.70787 17.492 0.015 4.76 694.0
2460841.83061 17.423 0.022 7.28 675.0
2460843.78450 17.465 0.016 6.03 433.0
2460844.85245 17.439 0.023 8.46 512.0
2460846.64335 17.447 0.012 5.34 318.0
2460847.61184 17.479 0.018 6.79 365.0
2460848.63210 17.471 0.012 4.74 314.0
2460850.54557 17.454 0.016 6.37 411.0
2460851.54802 17.476 0.015 6.21 285.0
2460853.74053 17.443 0.015 6.09 336.0
2460854.77371 17.452 0.013 5.51 269.0
2460856.51178 17.460 0.014 5.91 349.0
2460857.82122 17.499 0.014 5.61 325.0
2460859.59190 17.471 0.010 4.14 245.0
2460860.59940 17.470 0.012 5.07 329.0
2460861.73370 17.503 0.016 6.18 376.0
2460868.55411 17.494 0.019 5.76 687.0
2460869.64930 17.479 0.017 6.27 442.0
2460870.78594 17.482 0.018 7.13 398.0
2460872.79472 17.479 0.018 6.61 406.0
