2457838.79233 20.031 0.219 5.42 57.0
2457839.81466 20.115 0.156 4.03 41.0
2457842.84951 19.781 0.183 5.88 49.0
2457845.83920 20.659 0.273 4.25 44.0
2457846.84304 20.228 0.203 4.74 43.0
2457848.80539 19.847 0.143 4.81 41.0
2457849.79071 20.288 0.185 4.16 48.0
2457851.75503 19.993 0.237 5.11 81.0
2457854.79497 20.216 0.239 4.12 98.0
2457862.82049 20.034 0.219 5.23 61.0
2457864.92749 20.436 0.299 4.62 95.0
2457866.69313 20.375 0.228 4.45 55.0
2457867.74317 20.738 0.272 3.95 46.0
2457869.72419 20.128 0.173 4.11 49.0
2457870.77657 20.210 0.168 4.03 47.0
2457871.84816 19.756 0.125 3.80 53.0
2457872.89695 20.496 0.260 4.15 64.0
2457873.91089 20.183 0.243 4.86 66.0
2457874.91271 20.274 0.274 4.99 76.0
2457876.90076 20.107 0.216 4.54 74.0
2457877.93190 19.976 0.232 4.16 131.0
2457880.77781 19.882 0.226 5.54 80.0
2457894.63365 19.889 0.204 5.66 69.0
2457894.90195 19.599 0.160 5.24 75.0
2457901.67485 20.121 0.241 5.78 59.0
2457902.72065 20.581 0.291 4.64 53.0
2457903.87121 19.826 0.234 6.15 80.0
2457904.79227 19.941 0.159 4.83 45.0
2457905.70154 20.711 0.256 3.70 49.0
2457906.63499 20.450 0.241 4.12 61.0
2457906.90862 20.084 0.286 4.76 120.0
2457908.78594 20.461 0.293 4.36 78.0
2457910.77952 20.453 0.288 3.97 93.0
2457916.68172 19.485 0.169 3.89 221.0
2457917.80862 20.051 0.290 5.36 109.0
2457922.61126 19.831 0.185 5.53 60.0
2457923.68497 20.269 0.288 5.66 61.0
2457924.57933 19.952 0.206 5.43 58.0
2457924.85452 20.110 0.241 4.61 87.0
2457925.83455 20.106 0.239 5.21 65.0
2457932.72211 19.605 0.199 7.08 54.0
2457933.61701 19.805 0.164 5.36 45.0
2458194.91082 19.747 0.142 4.05 85.0
2458196.85670 20.285 0.231 5.12 46.0
2458199.84834 20.256 0.218 4.72 50.0
2458205.81282 19.706 0.193 6.03 62.0
2458206.89437 20.147 0.172 4.33 53.0
2458208.75354 19.796 0.193 4.26 141.0
2458209.79575 19.694 0.178 4.79 107.0
2458211.84223 19.978 0.220 4.62 105.0
2458215.83626 19.827 0.231 4.80 165.0
2458220.73803 19.804 0.170 5.81 47.0
2458221.71759 20.201 0.221 5.21 47.0
2458222.80548 19.930 0.133 4.06 43.0
2458224.70217 20.010 0.221 5.45 67.0
2458225.88219 19.833 0.253 7.11 59.0
2458227.81768 20.039 0.149 4.38 43.0
2458228.89634 19.782 0.130 4.27 51.0
2458231.84860 20.078 0.174 4.07 61.0
2458238.79882 19.552 0.186 5.31 142.0
2458246.84977 20.234 0.258 4.69 88.0
2458247.77765 19.662 0.138 4.94 62.0
2458249.66712 19.617 0.166 6.05 70.0
