2457821.87963 18.125 0.045 4.95 79.0
2457823.83303 18.072 0.043 4.36 120.0
2457824.90138 18.074 0.050 5.39 105.0
2457826.82367 18.025 0.053 5.80 128.0
2457827.88503 17.964 0.039 4.63 95.0
2457829.83838 18.054 0.047 4.23 152.0
2457834.79834 18.022 0.044 6.09 68.0
2457834.90823 18.118 0.043 5.50 68.0
2457835.89054 18.040 0.047 6.82 60.0
2457836.85964 18.079 0.039 5.36 51.0
2457837.80945 18.069 0.039 5.65 49.0
2457837.91943 18.136 0.099 7.21 213.0
2457839.76684 18.082 0.031 4.14 48.0
2457840.78497 18.072 0.034 4.54 51.0
2457841.81109 18.123 0.047 6.33 52.0
2457842.80474 18.166 0.040 5.26 51.0
2457843.79274 18.080 0.033 4.53 46.0
2457844.81108 18.187 0.048 6.41 49.0
2457845.80426 18.193 0.036 4.46 54.0
2457846.79900 18.163 0.035 4.40 47.0
2457847.77575 18.119 0.037 4.66 53.0
2457848.76132 18.113 0.041 5.45 54.0
2457849.75570 18.075 0.038 4.72 74.0
2457850.72694 17.994 0.044 5.23 88.0
2457850.92174 18.064 0.049 5.07 128.0
2457851.89549 18.089 0.037 4.98 55.0
2457854.75611 18.149 0.044 4.23 121.0
2457855.74225 18.125 0.045 4.02 148.0
2457856.71506 17.996 0.055 5.78 146.0
2457856.90597 18.234 0.082 7.33 120.0
2457869.68068 18.148 0.043 6.29 57.0
2457870.73160 18.025 0.029 3.76 50.0
2457871.77748 17.990 0.030 3.66 62.0
2457872.84776 18.113 0.032 3.55 63.0
2457873.87423 18.102 0.034 3.53 71.0
2457874.87773 18.149 0.040 4.26 82.0
2457876.86547 18.046 0.038 4.54 73.0
2457877.85732 18.067 0.036 3.48 90.0
2457878.92821 18.082 0.040 3.99 114.0
2457880.73328 18.055 0.042 5.17 85.0
2457881.86119 18.109 0.049 4.95 108.0
2457882.89918 18.144 0.053 5.02 127.0
2457893.66630 18.061 0.047 6.03 68.0
2457894.85711 18.127 0.056 3.82 75.0
2457901.62700 18.182 0.045 5.77 69.0
2457902.66695 18.146 0.041 5.13 57.0
2457903.81745 18.115 0.039 4.67 62.0
2457904.74546 18.106 0.033 4.20 52.0
2457905.65761 18.008 0.032 4.26 59.0
2457906.59092 18.125 0.045 5.14 85.0
2457906.86387 18.097 0.044 4.58 99.0
2457908.72932 18.038 0.038 4.03 94.0
2457909.64867 18.010 0.038 4.15 96.0
2457910.72213 18.106 0.039 3.87 91.0
2457916.64397 18.077 0.054 4.74 193.0
2457916.87707 18.015 0.062 5.73 180.0
2457917.76468 18.095 0.044 4.56 102.0
2457922.56946 18.064 0.061 7.07 92.0
2457923.62299 18.167 0.044 5.35 64.0
2457924.54507 18.134 0.042 4.69 78.0
