2457790.86936 18.696 0.053 6.29 584.0
2457790.88488 18.714 0.066 4.80 1531.0
2457791.86446 18.817 0.049 5.49 530.0
2457792.86072 18.680 0.051 6.01 705.0
2457793.85815 18.792 0.053 5.01 778.0
2457793.88977 18.778 0.071 4.62 1688.0
2457794.85890 18.693 0.069 6.51 957.0
2457795.87104 18.804 0.072 6.20 922.0
2457796.88084 18.785 0.047 4.46 760.0
2457797.88475 18.726 0.053 4.72 927.0
2457798.88611 18.752 0.052 4.87 760.0
2457799.87914 18.697 0.055 5.57 703.0
2457800.86552 18.853 0.046 4.64 592.0
2457801.85650 18.803 0.061 5.39 816.0
2457802.84237 18.708 0.060 6.40 688.0
2457803.83644 18.753 0.066 5.15 1180.0
2457803.88309 18.681 0.050 4.51 1082.0
2457807.84278 18.692 0.042 5.54 472.0
2457807.88942 18.791 0.037 4.24 481.0
2457808.89198 18.877 0.045 4.47 540.0
2457809.85306 18.858 0.052 5.66 492.0
2457809.90019 18.786 0.050 4.93 697.0
2457810.84903 18.823 0.041 4.42 496.0
2457810.90710 18.774 0.086 5.10 2012.0
2457811.85467 18.722 0.036 4.33 463.0
2457811.89992 18.804 0.047 4.69 619.0
2457812.87085 18.835 0.040 4.47 497.0
2457813.81520 18.805 0.057 6.02 628.0
2457814.82468 18.792 0.044 5.10 514.0
2457814.87049 18.825 0.040 4.58 466.0
2457815.83656 18.791 0.046 5.39 532.0
2457815.88363 18.705 0.037 4.75 463.0
2457816.82823 18.742 0.047 5.57 522.0
2457816.87354 18.757 0.041 5.07 461.0
2457817.82478 18.762 0.041 4.64 561.0
2457817.87010 18.796 0.036 3.90 511.0
2457818.81101 18.786 0.044 5.23 503.0
2457818.85629 18.801 0.038 4.50 490.0
2457818.90144 18.843 0.043 4.46 586.0
2457819.83614 18.843 0.042 4.79 460.0
2457819.88785 18.780 0.034 3.95 437.0
2457820.84488 18.813 0.047 5.15 538.0
2457820.89056 18.757 0.036 4.10 476.0
2457821.82894 18.846 0.057 6.01 539.0
2457821.87333 18.805 0.050 5.34 543.0
2457822.82133 18.870 0.061 5.60 725.0
2457822.86605 18.781 0.047 5.30 543.0
2457823.80695 18.884 0.058 5.02 779.0
2457823.85127 18.799 0.044 4.15 676.0
2457823.89596 18.710 0.039 4.34 584.0
2457824.84742 18.870 0.064 5.90 705.0
2457824.89194 18.706 0.050 5.54 638.0
2457825.83912 18.676 0.043 4.97 664.0
