2457790.86809 18.237 0.029 6.23 391.0
2457790.88360 18.188 0.030 4.74 860.0
2457791.86319 18.239 0.025 5.33 352.0
2457792.85947 18.235 0.031 6.49 505.0
2457793.85690 18.155 0.028 5.34 571.0
2457793.88830 18.267 0.032 4.35 907.0
2457794.85764 18.313 0.045 6.85 693.0
2457795.86263 18.176 0.036 6.02 696.0
2457796.86656 18.171 0.026 4.91 534.0
2457797.87181 18.320 0.034 5.18 666.0
2457798.87149 18.226 0.026 4.86 439.0
2457799.86674 18.215 0.033 6.20 490.0
2457800.85073 18.217 0.027 5.41 425.0
2457801.84121 18.193 0.038 6.36 661.0
2457801.88654 18.207 0.031 5.22 578.0
2457802.88443 18.208 0.037 7.13 537.0
2457803.86770 18.174 0.034 4.47 1057.0
2457807.82750 18.183 0.024 5.80 309.0
2457807.87412 18.235 0.022 4.99 295.0
2457808.83066 18.195 0.029 6.52 332.0
2457809.83752 18.172 0.025 6.03 372.0
2457809.88517 18.194 0.023 5.42 298.0
2457810.83432 18.234 0.024 4.98 353.0
2457810.88176 18.250 0.023 4.88 299.0
2457811.83993 18.229 0.023 4.99 323.0
2457811.88520 18.210 0.022 4.99 286.0
2457812.85614 18.242 0.022 4.69 338.0
2457812.90097 18.182 0.023 4.46 411.0
2457813.84555 18.212 0.024 5.06 399.0
2457814.85551 18.208 0.020 4.29 295.0
2457814.90313 18.189 0.026 4.20 734.0
2457815.86914 18.229 0.022 4.48 307.0
2457816.81377 18.216 0.027 6.31 332.0
2457816.85895 18.236 0.022 4.89 299.0
2457817.81019 18.233 0.023 4.65 378.0
2457817.85547 18.243 0.021 4.09 352.0
2457817.90067 18.228 0.021 3.86 448.0
2457818.84167 18.242 0.022 4.35 324.0
2457818.88676 18.170 0.019 4.56 293.0
2457819.82145 18.196 0.022 5.14 304.0
2457819.87323 18.184 0.019 4.21 273.0
2457820.83012 18.231 0.023 4.59 353.0
2457820.87595 18.271 0.022 4.32 329.0
2457821.81451 18.241 0.028 4.90 433.0
2457821.85884 18.256 0.026 5.06 350.0
2457822.80688 18.209 0.031 5.57 558.0
2457822.85150 18.221 0.027 5.20 420.0
2457822.89625 18.236 0.022 4.63 317.0
2457823.83682 18.216 0.024 4.27 497.0
2457823.88140 18.244 0.024 4.42 421.0
2457824.83279 18.199 0.030 5.59 515.0
2457824.87754 18.178 0.029 5.61 460.0
2457825.82449 18.261 0.027 4.71 525.0
2457825.86911 18.228 0.025 4.85 447.0
2457826.78293 18.191 0.032 5.59 618.0
2457826.82802 18.292 0.034 5.81 543.0
2457826.87270 18.264 0.032 5.80 493.0
2457827.80203 18.175 0.025 4.78 475.0
2457827.84635 18.208 0.024 4.52 419.0
2457827.89113 18.227 0.023 4.46 401.0
2457828.81568 18.244 0.026 4.81 480.0
2457828.86014 18.200 0.023 4.31 425.0
2457828.90501 18.202 0.024 4.62 418.0
2457829.84214 18.248 0.030 4.94 567.0
2457830.80072 18.222 0.038 4.60 1369.0
2457830.84177 18.257 0.030 4.79 728.0
2457830.88011 18.214 0.026 4.37 623.0
2457834.78728 18.227 0.030 6.77 325.0
2457834.83371 18.262 0.023 5.18 294.0
2457834.88089 18.226 0.025 5.65 276.0
2457835.75505 18.332 0.029 6.90 250.0
2457835.82751 18.237 0.034 7.85 270.0
2457835.87927 18.188 0.023 5.70 262.0
2457836.75970 18.271 0.031 7.03 305.0
2457836.81658 18.241 0.029 7.00 253.0
2457836.86564 18.201 0.022 5.50 242.0
2457836.91357 18.176 0.029 6.11 405.0
2457837.78370 18.251 0.023 5.69 246.0
2457837.83003 18.239 0.022 5.46 231.0
2457837.87689 18.193 0.019 4.62 248.0
2457838.75333 18.226 0.026 6.07 326.0
2457838.79941 18.228 0.024 5.43 289.0
2457838.85494 18.244 0.021 4.74 292.0
2457838.90277 18.197 0.020 4.80 272.0
2457839.76117 18.210 0.019 4.52 235.0
2457839.82055 18.224 0.018 4.08 220.0
2457839.86969 18.219 0.017 3.90 215.0
2457840.74186 18.192 0.024 5.77 294.0
2457840.78949 18.248 0.022 5.24 234.0
2457840.84609 18.229 0.020 4.75 246.0
2457840.89362 18.249 0.019 4.35 240.0
2457841.77100 18.210 0.031 7.85 255.0
2457841.81706 18.201 0.027 6.96 243.0
2457841.86247 18.169 0.028 7.19 262.0
2457842.76429 18.224 0.025 6.24 249.0
2457842.81069 18.234 0.022 5.45 245.0
2457842.85721 18.219 0.024 5.68 268.0
2457842.91128 18.159 0.023 5.74 282.0
2457843.76873 18.241 0.022 5.48 236.0
2457843.82412 18.231 0.022 5.67 222.0
2457843.87105 18.236 0.019 4.85 211.0
2457843.92051 18.199 0.023 5.27 316.0
2457844.76529 18.197 0.020 4.98 233.0
2457844.82071 18.251 0.028 6.90 236.0
2457844.86632 18.239 0.027 6.96 245.0
2457844.92057 18.249 0.033 5.97 485.0
2457845.75854 18.215 0.024 5.78 257.0
2457845.81387 18.248 0.022 5.13 249.0
2457845.86054 18.225 0.022 5.57 239.0
2457845.91187 18.217 0.020 4.74 243.0
2457846.76023 18.237 0.022 5.39 238.0
2457846.80644 18.261 0.022 5.32 227.0
2457846.85187 18.281 0.022 5.22 239.0
2457846.90319 18.198 0.023 5.63 251.0
2457847.73994 18.258 0.025 5.84 265.0
2457847.78595 18.241 0.021 4.96 243.0
2457847.84206 18.209 0.021 4.99 242.0
2457847.89157 18.282 0.022 5.00 240.0
2457848.72343 18.213 0.026 5.84 343.0
2457848.76888 18.260 0.024 5.73 242.0
2457848.81475 18.202 0.019 4.66 225.0
2457848.87181 18.227 0.018 4.36 221.0
2457848.92042 18.247 0.022 4.83 316.0
2457849.75124 18.239 0.022 4.93 327.0
2457849.79758 18.215 0.020 4.63 248.0
2457849.85329 18.219 0.017 3.66 241.0
2457849.90425 18.236 0.019 4.36 238.0
2457850.73283 18.243 0.030 6.06 380.0
2457850.77970 18.230 0.028 5.96 329.0
2457850.82536 18.269 0.021 4.58 265.0
2457850.88317 18.244 0.020 4.57 241.0
2457851.71121 18.256 0.040 7.11 511.0
2457851.76589 18.189 0.028 5.88 385.0
2457851.81233 18.196 0.025 5.46 343.0
2457851.85905 18.235 0.021 4.91 274.0
2457851.91929 18.240 0.022 4.70 304.0
2457852.84026 18.256 0.028 6.57 311.0
2457852.88956 18.204 0.026 6.38 275.0
2457853.87201 18.210 0.036 7.62 364.0
2457853.88362 18.252 0.030 6.45 355.0
2457853.91504 18.231 0.035 7.69 350.0
2457854.71954 18.236 0.029 4.93 579.0
2457854.76592 18.214 0.024 4.63 487.0
2457854.82138 18.217 0.024 4.55 434.0
2457854.87035 18.238 0.029 5.76 428.0
2457854.91885 18.213 0.022 3.73 490.0
2457855.76455 18.226 0.024 4.25 550.0
2457855.81168 18.205 0.025 4.21 517.0
2457855.86003 18.200 0.022 4.06 490.0
2457855.91847 18.199 0.026 4.44 546.0
2457856.74279 18.233 0.038 6.81 533.0
2457856.79103 18.212 0.032 5.94 485.0
2457856.83791 18.259 0.038 7.02 484.0
2457856.89827 18.338 0.046 7.56 489.0
2457857.85384 18.211 0.036 6.21 698.0
2457857.89585 18.212 0.028 5.14 513.0
2457858.77385 18.262 0.021 4.02 398.0
2457858.81067 18.200 0.021 4.20 407.0
2457858.84466 18.215 0.029 5.50 487.0
2457858.88744 18.219 0.025 5.36 368.0
2457862.68546 18.189 0.026 6.12 331.0
2457862.73283 18.237 0.026 5.78 313.0
2457862.77986 18.193 0.024 5.54 295.0
2457862.82692 18.203 0.025 5.72 306.0
2457862.87540 18.194 0.025 5.61 316.0
2457863.73723 18.232 0.022 5.08 295.0
2457863.81295 18.210 0.022 5.28 277.0
2457863.88953 18.219 0.022 4.65 310.0
2457864.71464 18.232 0.019 4.35 255.0
2457864.78678 18.257 0.018 3.81 248.0
2457864.84783 18.174 0.019 4.60 267.0
2457864.89952 18.210 0.019 3.98 303.0
2457865.68898 18.216 0.020 4.61 281.0
2457865.73466 18.262 0.021 4.64 272.0
2457865.78093 18.228 0.019 3.92 265.0
2457865.85270 18.249 0.021 4.30 311.0
2457865.90531 18.213 0.021 4.22 357.0
2457866.69999 18.251 0.022 4.92 286.0
2457866.74655 18.231 0.019 4.05 270.0
2457866.80233 18.208 0.018 3.71 265.0
2457866.86330 18.206 0.018 3.53 282.0
2457866.91086 18.218 0.018 3.42 310.0
2457867.71880 18.194 0.019 4.47 260.0
2457867.76567 18.222 0.018 4.07 240.0
2457867.83156 18.200 0.018 4.55 246.0
2457867.88143 18.271 0.021 4.54 257.0
2457867.92824 18.223 0.027 4.96 418.0
2457868.79146 18.205 0.025 5.59 268.0
2457868.85328 18.232 0.027 5.94 305.0
2457868.92177 18.238 0.031 6.81 322.0
2457869.71310 18.210 0.021 5.40 251.0
2457869.75905 18.210 0.020 4.85 253.0
2457869.81484 18.240 0.018 3.94 242.0
2457869.87453 18.208 0.019 3.78 288.0
2457869.92191 18.199 0.019 3.33 354.0
2457870.73940 18.243 0.017 3.83 231.0
2457870.79562 18.180 0.017 3.90 229.0
2457870.85374 18.217 0.020 4.37 244.0
2457870.90166 18.208 0.020 4.03 271.0
2457871.70845 18.232 0.019 4.46 274.0
2457871.75516 18.231 0.019 4.12 280.0
2457871.82082 18.235 0.017 3.18 252.0
2457871.88025 18.229 0.020 3.91 276.0
2457871.92984 18.195 0.024 3.72 597.0
2457872.72438 18.233 0.019 3.89 279.0
2457872.77069 18.209 0.017 3.27 273.0
2457872.84117 18.242 0.018 3.64 277.0
2457872.90363 18.192 0.019 3.60 309.0
2457873.67352 18.190 0.019 4.61 290.0
2457873.71942 18.223 0.019 4.20 286.0
2457873.76581 18.228 0.018 3.50 255.0
2457873.81270 18.232 0.017 3.20 257.0
2457873.88463 18.182 0.019 3.85 298.0
2457873.93124 18.220 0.026 4.45 541.0
2457874.69487 18.235 0.025 5.74 314.0
2457874.74998 18.250 0.029 6.40 296.0
2457874.80692 18.244 0.024 5.46 278.0
