2457790.87085 16.992 0.014 6.64 711.0
2457790.88639 16.999 0.018 5.38 2103.0
2457791.86596 17.032 0.012 5.42 648.0
2457792.86222 17.010 0.014 6.43 806.0
2457793.85965 17.014 0.013 5.48 859.0
2457794.86040 17.016 0.021 8.03 1073.0
2457795.87255 17.018 0.017 6.62 1022.0
2457796.87931 17.010 0.013 5.07 853.0
2457797.87457 17.063 0.016 6.18 992.0
2457798.87423 17.006 0.013 5.39 732.0
2457799.86948 17.029 0.014 5.85 797.0
2457800.86400 17.046 0.012 5.30 703.0
2457801.84395 17.049 0.018 6.88 968.0
2457801.88929 17.034 0.015 5.37 958.0
2457802.88763 17.017 0.017 6.90 932.0
2457803.87073 17.032 0.014 4.73 1107.0
2457807.84126 17.036 0.012 5.52 577.0
2457807.88792 17.016 0.010 4.45 569.0
2457808.89047 17.046 0.011 4.98 615.0
2457809.85155 17.030 0.012 5.63 598.0
2457809.89866 17.043 0.013 5.30 713.0
2457810.84752 17.010 0.011 5.29 603.0
2457810.90517 17.020 0.017 5.42 1440.0
2457811.85317 17.055 0.011 4.87 567.0
2457811.89843 17.024 0.011 4.79 641.0
2457812.86933 17.033 0.011 4.75 602.0
2457813.81368 17.023 0.014 6.22 731.0
2457814.82317 17.047 0.012 5.83 620.0
2457814.86898 17.051 0.011 4.84 583.0
2457815.83504 17.032 0.011 4.94 629.0
2457815.88210 17.032 0.011 4.93 583.0
2457816.82670 17.061 0.012 5.40 623.0
2457816.87201 17.032 0.011 4.76 583.0
2457817.82327 17.056 0.013 5.20 685.0
2457817.86859 17.042 0.010 4.09 624.0
2457818.80949 17.032 0.012 5.38 612.0
2457818.85480 17.045 0.010 4.64 598.0
2457818.89990 17.021 0.011 4.23 787.0
2457819.83461 17.034 0.012 5.67 588.0
2457819.88632 17.039 0.010 4.51 567.0
2457820.84336 17.018 0.012 5.52 644.0
2457820.88903 17.047 0.011 4.41 590.0
2457821.82742 17.033 0.014 6.18 664.0
2457821.87181 17.019 0.013 5.58 674.0
2457822.80955 17.042 0.017 6.97 887.0
2457822.85419 17.017 0.013 5.41 726.0
2457822.89891 17.024 0.012 5.00 642.0
2457823.83951 17.021 0.012 4.67 800.0
2457823.88410 17.031 0.011 4.17 718.0
2457824.83547 17.012 0.014 5.88 844.0
2457824.88022 17.026 0.014 5.49 789.0
2457825.82718 17.039 0.013 5.40 819.0
2457825.87180 17.037 0.012 5.18 752.0
2457826.78560 17.012 0.016 6.62 923.0
2457826.83071 17.037 0.013 5.19 834.0
2457826.87537 17.048 0.013 5.26 795.0
2457827.80469 17.026 0.012 4.93 759.0
2457827.84907 17.044 0.011 4.54 700.0
2457827.89380 17.032 0.011 4.17 698.0
2457828.81840 17.031 0.012 5.01 751.0
2457828.86280 17.043 0.011 4.23 699.0
2457828.90769 17.021 0.011 4.39 727.0
2457829.84484 17.028 0.013 4.86 830.0
2457830.85175 17.022 0.013 4.55 1162.0
2457830.89337 17.014 0.012 4.51 913.0
2457834.80062 17.011 0.012 5.29 603.0
2457834.84747 17.049 0.012 5.34 594.0
2457834.89502 17.031 0.011 4.78 561.0
2457835.76845 17.037 0.014 6.74 559.0
2457835.84621 16.998 0.015 7.06 607.0
2457835.89286 17.000 0.011 5.08 553.0
2457836.77960 17.028 0.015 7.04 598.0
2457836.83002 17.037 0.011 5.25 530.0
2457836.87930 17.056 0.014 6.56 562.0
2457837.75124 17.031 0.013 6.60 541.0
2457837.79784 17.026 0.011 5.55 508.0
