2457796.88887 17.370 0.015 4.13 880.0
2457799.85233 17.363 0.019 6.43 613.0
2457801.83803 17.370 0.021 6.86 781.0
2457802.89947 17.380 0.025 6.37 1347.0
2457808.88916 17.387 0.012 4.71 365.0
2457811.83521 17.373 0.013 5.13 385.0
2457814.85076 17.375 0.012 4.86 340.0
2457817.82046 17.375 0.013 4.82 441.0
2457819.84677 17.378 0.012 4.54 311.0
2457821.88389 17.386 0.014 5.23 387.0
2457823.89464 17.357 0.012 4.28 432.0
2457826.79611 17.338 0.015 5.46 649.0
2457827.90437 17.359 0.013 4.80 480.0
2457830.80834 17.391 0.021 4.79 1658.0
2457835.91575 17.385 0.017 5.55 713.0
2457837.91423 17.364 0.016 6.33 455.0
2457840.74785 17.367 0.014 6.08 325.0
2457841.91811 17.357 0.016 5.68 574.0
2457843.87415 17.375 0.011 5.01 240.0
2457845.81690 17.367 0.012 5.05 274.0
2457847.75795 17.355 0.014 5.88 296.0
2457848.90791 17.368 0.011 4.69 257.0
2457850.81325 17.382 0.012 4.40 325.0
2457852.82663 17.349 0.016 7.00 356.0
2457854.87370 17.381 0.014 5.07 508.0
2457856.79405 17.348 0.016 5.85 529.0
2457862.92413 17.369 0.013 4.71 381.0
2457865.82829 17.370 0.010 3.99 304.0
2457867.70787 17.363 0.011 4.41 304.0
2457868.90404 17.371 0.017 6.81 365.0
2457870.77515 17.378 0.010 4.01 262.0
2457871.93282 17.380 0.015 3.88 1111.0
2457873.78444 17.372 0.010 3.61 268.0
2457874.87637 17.389 0.012 4.42 388.0
2457876.78351 17.365 0.011 4.28 344.0
2457877.86710 17.363 0.012 3.83 409.0
2457879.73086 17.388 0.018 6.52 466.0
2457880.88975 17.370 0.018 6.89 435.0
2457882.84757 17.373 0.015 4.94 556.0
2457890.93688 17.323 0.026 8.19 870.0
2457894.62102 17.347 0.015 6.59 415.0
2457895.62821 17.371 0.013 5.55 457.0
2457901.73710 17.359 0.011 4.79 375.0
2457902.83877 17.361 0.017 6.82 367.0
2457904.64226 17.345 0.013 6.04 298.0
2457905.60818 17.339 0.013 5.37 334.0
2457906.57273 17.330 0.014 5.54 486.0
2457906.92211 17.376 0.016 5.66 659.0
2457908.66755 17.365 0.013 4.52 465.0
2457909.59769 17.345 0.015 5.48 581.0
2457909.91702 17.378 0.017 5.65 712.0
2457910.86383 17.361 0.013 4.42 686.0
2457911.72064 17.356 0.020 7.10 618.0
2457916.76850 17.368 0.012 3.67 631.0
2457917.75907 17.378 0.012 3.90 482.0
2457923.63549 17.376 0.015 6.49 346.0
2457924.60381 17.366 0.011 4.17 303.0
2457925.62761 17.358 0.013 5.80 283.0
2457926.68271 17.365 0.013 5.62 284.0
2457932.68342 17.389 0.015 6.29 314.0
2457933.66368 17.365 0.016 7.58 245.0
2457934.70332 17.370 0.011 4.26 281.0
2457935.69940 17.363 0.012 4.42 306.0
2457936.68706 17.345 0.011 4.67 274.0
2457937.66047 17.376 0.013 5.09 339.0
2457944.48852 17.404 0.019 6.38 736.0
2457944.79127 17.339 0.017 5.50 693.0
2457945.70910 17.365 0.012 4.53 397.0
2457946.66937 17.360 0.012 4.48 355.0
2457947.73288 17.369 0.017 6.99 364.0
2457948.70682 17.370 0.012 4.51 429.0
2457949.75935 17.355 0.017 6.08 651.0
2457953.68484 17.370 0.011 5.02 243.0
2457954.70570 17.351 0.010 4.42 316.0
2457956.68880 17.369 0.011 4.31 285.0
2457958.63109 17.358 0.015 6.83 298.0
2457959.65179 17.363 0.012 5.00 262.0
2457960.68889 17.360 0.011 5.57 252.0
2457961.75173 17.341 0.013 6.32 401.0
2457964.66132 17.390 0.013 5.21 343.0
2457966.60262 17.375 0.015 6.18 314.0
2457971.54648 17.350 0.021 5.02 1464.0
2457972.55584 17.369 0.021 6.99 617.0
2457973.68367 17.375 0.020 6.79 652.0
2457975.49758 17.338 0.016 6.75 333.0
2457980.59796 17.404 0.017 6.06 429.0
2457982.55968 17.372 0.013 4.84 304.0
2457984.50895 17.352 0.017 7.40 340.0
2457986.53846 17.358 0.011 4.17 310.0
2457990.51294 17.366 0.013 5.32 352.0
2457992.49756 17.385 0.012 4.34 352.0
2457993.65610 17.370 0.015 6.27 345.0
2457998.60556 17.356 0.017 5.07 864.0
2458001.59344 17.388 0.016 5.79 526.0
2458004.59621 17.356 0.016 6.16 482.0
2458011.52121 17.367 0.017 6.72 381.0
2458014.55574 17.352 0.013 5.23 381.0
2458018.49302 17.395 0.015 5.58 403.0
2458035.56621 17.335 0.017 6.31 505.0
2458041.49516 17.339 0.016 6.17 531.0
2458165.85646 17.354 0.012 4.68 418.0
2458169.89347 17.365 0.014 5.12 483.0
2458173.86952 17.381 0.012 4.55 441.0
2458181.81141 17.363 0.015 5.11 676.0
2458184.85128 17.400 0.014 4.63 588.0
2458190.81244 17.371 0.011 4.82 294.0
2458192.90847 17.358 0.011 4.35 366.0
2458195.83551 17.374 0.013 5.43 311.0
2458197.86613 17.378 0.012 4.70 306.0
2458200.75259 17.377 0.014 6.17 394.0
2458202.75089 17.350 0.013 5.36 434.0
2458203.91641 17.346 0.013 4.25 626.0
2458205.90670 17.371 0.010 4.05 294.0
2458207.86144 17.377 0.011 3.86 398.0
2458209.80918 17.360 0.013 4.37 536.0
2458211.72677 17.358 0.019 6.80 700.0
2458212.82806 17.385 0.014 3.34 1089.0
2458220.79541 17.380 0.012 5.22 259.0
2458222.73569 17.414 0.012 4.90 305.0
2458224.72962 17.356 0.012 4.73 348.0
2458226.92268 17.361 0.013 4.97 358.0
2458228.86908 17.366 0.011 4.33 287.0
2458230.75029 17.355 0.012 5.59 286.0
2458233.85191 17.354 0.010 4.44 290.0
2458238.83360 17.346 0.013 4.24 707.0
2458245.75882 17.397 0.019 7.11 453.0
2458246.86138 17.379 0.013 4.43 464.0
2458247.90673 17.347 0.017 6.31 469.0
2458249.87298 17.344 0.011 4.13 392.0
2458250.92833 17.363 0.013 4.40 436.0
2458252.88249 17.388 0.015 5.56 411.0
2458254.67531 17.364 0.011 4.76 294.0
2458255.75041 17.382 0.011 4.48 299.0
2458256.79414 17.373 0.014 5.50 341.0
2458257.84551 17.365 0.011 3.99 324.0
2458259.69007 17.376 0.011 4.40 359.0
2458260.90280 17.360 0.012 4.29 538.0
2458262.71131 17.392 0.010 3.98 289.0
2458263.75806 17.373 0.011 4.09 323.0
2458264.88897 17.356 0.012 4.52 469.0
2458266.64487 17.356 0.022 7.12 776.0
2458271.81866 17.354 0.014 4.90 564.0
2458272.90575 17.400 0.015 5.02 526.0
2458274.86663 17.381 0.015 5.62 503.0
2458275.87786 17.351 0.018 7.10 471.0
2458277.92001 17.379 0.014 5.01 525.0
2458282.67654 17.353 0.010 4.70 233.0
2458283.66867 17.347 0.010 4.48 283.0
2458284.62998 17.390 0.012 5.22 289.0
2458285.77892 17.364 0.012 5.05 299.0
2458286.88867 17.366 0.013 5.58 389.0
2458287.88839 17.360 0.011 4.51 343.0
2458289.52621 17.384 0.014 5.49 417.0
2458290.53440 17.345 0.013 5.12 447.0
2458291.57765 17.391 0.013 4.59 676.0
2458291.85038 17.400 0.014 5.02 428.0
2458292.58866 17.377 0.016 6.51 369.0
2458292.84498 17.347 0.012 4.76 357.0
2458293.59502 17.370 0.014 5.50 467.0
2458294.81112 17.397 0.022 6.97 878.0
2458301.74158 17.382 0.017 6.76 403.0
2458304.64829 17.354 0.016 7.05 344.0
2458305.76707 17.365 0.015 6.30 330.0
2458307.46477 17.391 0.017 5.65 825.0
2458307.82947 17.353 0.015 6.22 416.0
2458308.80688 17.357 0.017 6.98 419.0
2458309.78517 17.349 0.011 4.54 345.0
2458310.68271 17.357 0.011 4.78 314.0
2458311.65776 17.375 0.012 5.29 248.0
2458312.66139 17.360 0.011 4.54 238.0
2458313.65194 17.371 0.010 4.23 244.0
2458314.65712 17.370 0.011 4.32 307.0
2458316.65069 17.356 0.014 6.55 297.0
2458320.70132 17.351 0.011 4.60 301.0
2458328.56881 17.354 0.013 4.82 469.0
2458329.62428 17.387 0.015 5.59 475.0
2458331.52914 17.365 0.011 4.54 267.0
2458332.65384 17.364 0.014 5.31 418.0
2458334.55410 17.361 0.011 4.63 352.0
2458336.55519 17.367 0.012 5.20 242.0
2458338.73979 17.387 0.014 5.91 354.0
2458340.67329 17.360 0.012 4.86 290.0
2458342.62354 17.373 0.013 5.35 323.0
2458345.52491 17.380 0.014 5.00 378.0
2458347.49349 17.385 0.012 4.83 275.0
2458355.54598 17.349 0.015 6.07 456.0
2458357.65923 17.335 0.013 4.06 526.0
2458359.66785 17.396 0.017 6.20 505.0
2458363.65370 17.362 0.014 6.65 267.0
2458367.50664 17.384 0.014 5.33 343.0
2458369.59657 17.362 0.011 3.79 300.0
2458372.50303 17.375 0.013 5.01 338.0
2458376.48620 17.415 0.020 8.53 406.0
2458384.55810 17.360 0.013 4.02 575.0
2458386.49548 17.355 0.013 4.01 569.0
2458393.48143 17.356 0.021 6.46 916.0
2458399.49976 17.378 0.019 7.09 378.0
2458535.87016 17.361 0.014 5.62 540.0
2458540.89168 17.376 0.022 4.72 1789.0
2458548.88456 17.375 0.011 3.98 399.0
2458551.88231 17.360 0.013 5.72 296.0
2458554.85791 17.344 0.011 4.69 328.0
2458556.88017 17.356 0.012 5.58 306.0
2458558.87705 17.389 0.012 5.57 281.0
2458560.85803 17.372 0.010 4.25 307.0
2458562.83745 17.360 0.015 5.81 570.0
2458564.82088 17.375 0.012 4.25 511.0
2458566.81723 17.359 0.012 3.85 542.0
2458573.86680 17.394 0.017 7.15 339.0
2458575.80007 17.373 0.012 5.70 294.0
2458576.88838 17.383 0.015 7.32 279.0
2458578.83342 17.368 0.012 4.99 353.0
2458579.91136 17.354 0.013 5.35 447.0
2458581.75825 17.371 0.012 5.36 332.0
2458582.86486 17.341 0.012 5.41 358.0
2458584.74104 17.373 0.012 5.55 331.0
2458585.84953 17.373 0.010 4.15 312.0
2458587.69158 17.360 0.017 7.28 466.0
2458588.78796 17.363 0.010 4.10 307.0
2458589.89419 17.392 0.012 4.31 338.0
2458591.73218 17.385 0.014 5.72 611.0
2458593.68839 17.362 0.022 6.60 1084.0
2458594.81460 17.378 0.015 5.51 726.0
2458599.66354 17.421 0.018 6.64 547.0
2458600.70391 17.376 0.012 5.31 339.0
2458601.84977 17.372 0.011 4.22 372.0
2458603.67948 17.387 0.014 6.33 340.0
2458604.79724 17.378 0.013 5.41 299.0
2458605.89000 17.358 0.011 4.08 353.0
2458607.67812 17.389 0.013 5.39 351.0
2458608.69633 17.358 0.013 5.89 418.0
2458612.87213 17.370 0.015 6.46 376.0
2458613.89219 17.388 0.012 4.51 456.0
2458614.93256 17.370 0.016 5.56 530.0
2458616.69920 17.342 0.011 4.02 403.0
2458617.72636 17.367 0.010 3.90 385.0
2458618.79943 17.354 0.013 4.67 508.0
2458619.84995 17.349 0.014 5.39 465.0
2458620.91616 17.356 0.014 5.16 456.0
2458626.67481 17.393 0.018 6.45 540.0
2458626.94026 17.342 0.018 5.58 933.0
2458635.78899 17.391 0.013 5.44 330.0
2458636.74450 17.375 0.011 4.67 273.0
2458637.71761 17.352 0.010 4.07 309.0
2458638.84318 17.393 0.012 4.88 355.0
2458640.63548 17.350 0.012 5.32 314.0
2458641.65278 17.359 0.011 4.60 359.0
2458643.60182 17.352 0.010 4.64 341.0
2458644.56567 17.366 0.015 6.21 411.0
2458644.89170 17.346 0.017 6.37 457.0
2458646.58790 17.354 0.016 6.81 389.0
2458648.61456 17.350 0.014 5.58 571.0
2458649.59476 17.362 0.019 6.21 755.0
2458656.61976 17.372 0.013 5.21 614.0
2458657.60878 17.380 0.011 5.02 271.0
2458660.52522 17.349 0.015 6.91 317.0
2458660.75935 17.372 0.012 4.85 311.0
2458661.60375 17.373 0.015 6.63 290.0
2458662.64482 17.356 0.011 5.30 253.0
2458664.60770 17.365 0.010 4.83 204.0
2458665.55723 17.378 0.016 7.14 394.0
2458666.59079 17.350 0.013 5.78 326.0
2458667.51727 17.390 0.020 7.31 496.0
2458667.71962 17.373 0.010 4.32 257.0
2458668.55104 17.363 0.014 6.82 287.0
2458668.81199 17.347 0.010 4.66 263.0
2458669.59879 17.370 0.012 5.50 333.0
2458670.48519 17.353 0.012 5.64 398.0
2458670.68326 17.382 0.009 3.81 234.0
2458673.57756 17.362 0.013 5.33 376.0
2458674.56341 17.368 0.014 6.14 351.0
2458674.75986 17.392 0.013 5.74 299.0
2458675.65336 17.385 0.012 4.69 400.0
2458676.51758 17.359 0.014 5.14 485.0
2458676.74804 17.390 0.013 4.58 502.0
2458676.82427 17.334 0.017 6.56 576.0
2458681.52606 17.372 0.019 5.42 927.0
2458681.75513 17.367 0.019 5.69 924.0
2458682.49199 17.363 0.015 5.23 650.0
2458682.56810 17.364 0.014 4.74 539.0
2458683.52821 17.380 0.015 5.54 451.0
2458683.78814 17.384 0.015 5.45 489.0
2458684.53214 17.382 0.013 5.41 339.0
2458685.50688 17.373 0.014 5.82 333.0
2458688.55819 17.377 0.017 7.08 318.0
2458689.50402 17.394 0.017 7.17 358.0
2458689.59009 17.373 0.014 5.97 281.0
2458689.79014 17.347 0.017 6.82 426.0
2458690.53204 17.351 0.015 6.42 339.0
2458691.51790 17.376 0.010 4.25 260.0
2458691.78025 17.354 0.012 5.19 370.0
2458692.52288 17.343 0.012 5.39 370.0
2458692.77132 17.375 0.017 7.14 421.0
2458693.52210 17.383 0.015 6.45 276.0
2458694.49515 17.368 0.012 4.88 322.0
2458694.57480 17.368 0.010 4.11 291.0
2458694.74682 17.369 0.010 3.81 290.0
2458695.53537 17.375 0.011 5.09 281.0
2458698.52711 17.362 0.012 5.04 267.0
2458699.67489 17.353 0.010 4.10 262.0
2458700.58484 17.373 0.011 4.54 287.0
2458701.65837 17.392 0.011 4.45 308.0
2458702.61397 17.342 0.011 4.59 277.0
2458702.74745 17.375 0.012 5.40 322.0
2458708.60434 17.352 0.011 3.84 552.0
2458711.68739 17.368 0.023 6.78 959.0
2458712.65897 17.383 0.017 6.65 463.0
2458713.62965 17.379 0.014 5.33 381.0
2458715.65772 17.391 0.012 5.30 315.0
2458716.68429 17.351 0.011 5.38 348.0
2458717.64131 17.380 0.014 5.95 280.0
2458718.71232 17.338 0.013 5.24 443.0
2458719.64399 17.378 0.014 6.36 319.0
2458721.69871 17.335 0.014 6.42 345.0
2458723.67431 17.365 0.014 6.18 365.0
2458724.67755 17.380 0.014 6.50 336.0
2458725.67891 17.314 0.012 5.95 278.0
2458726.66893 17.359 0.011 4.89 261.0
2458727.65577 17.394 0.019 7.57 375.0
2458728.66888 17.375 0.012 4.49 330.0
2458729.67381 17.349 0.014 6.69 322.0
2458730.65603 17.391 0.015 6.58 297.0
2458736.61521 17.370 0.016 5.69 598.0
2458738.62989 17.377 0.020 6.52 715.0
2458739.63076 17.342 0.017 5.89 624.0
2458740.58953 17.399 0.022 7.95 549.0
2458741.63675 17.356 0.017 6.15 570.0
2458747.55141 17.395 0.015 6.50 284.0
2458750.59293 17.360 0.013 5.41 363.0
2458754.59778 17.365 0.015 6.11 419.0
2458759.58704 17.376 0.022 6.75 809.0
