2457790.87530 16.476 0.009 6.53 791.0
2457791.87039 16.482 0.009 6.23 692.0
2457792.86667 16.493 0.010 7.46 841.0
2457793.86408 16.497 0.009 5.54 845.0
2457794.86901 16.454 0.011 7.28 1064.0
2457795.87700 16.481 0.011 6.73 1036.0
2457796.89171 16.482 0.010 4.92 1597.0
2457797.88766 16.492 0.010 5.11 1145.0
2457798.88903 16.514 0.010 5.26 1116.0
2457799.88207 16.477 0.009 5.59 844.0
2457800.87887 16.498 0.008 4.93 711.0
2457801.85941 16.487 0.011 6.75 942.0
2457802.84531 16.470 0.010 6.76 793.0
2457803.83936 16.501 0.011 5.92 1301.0
2457803.88598 16.489 0.010 5.12 1247.0
2457807.85683 16.493 0.008 5.41 594.0
2457808.82347 16.486 0.010 8.09 600.0
2457809.81778 16.486 0.010 7.03 663.0
2457809.86775 16.502 0.009 6.46 624.0
2457810.81689 16.501 0.008 5.74 656.0
2457810.86268 16.485 0.008 5.56 614.0
2457812.83768 16.494 0.008 5.64 656.0
2457812.88413 16.494 0.007 4.67 616.0
2457813.82863 16.462 0.008 5.71 705.0
2457814.83824 16.498 0.008 5.90 619.0
2457814.88599 16.485 0.007 4.33 563.0
2457815.84995 16.484 0.008 5.27 632.0
2457815.89687 16.497 0.008 5.05 611.0
2457816.84168 16.481 0.008 5.75 628.0
2457816.88702 16.484 0.008 6.10 582.0
2457817.83833 16.465 0.008 5.18 681.0
2457817.88360 16.492 0.007 4.14 619.0
2457818.82455 16.488 0.007 5.23 588.0
2457818.86968 16.489 0.007 4.80 600.0
2457819.80437 16.470 0.009 7.56 634.0
2457819.84945 16.485 0.008 5.33 584.0
2457819.90177 16.494 0.008 4.47 652.0
2457820.85892 16.483 0.008 5.18 631.0
2457820.90382 16.473 0.007 4.35 675.0
2457821.84196 16.477 0.009 6.33 689.0
2457821.88656 16.487 0.009 6.27 677.0
2457822.82425 16.495 0.010 6.57 855.0
2457822.86894 16.493 0.008 5.54 662.0
2457823.80988 16.477 0.009 5.93 902.0
2457823.85420 16.483 0.008 4.69 777.0
2457823.89885 16.489 0.008 4.55 687.0
2457824.85032 16.491 0.010 6.22 831.0
2457824.89486 16.482 0.010 6.71 783.0
2457825.84203 16.495 0.009 5.87 775.0
2457825.88636 16.489 0.008 5.00 740.0
2457826.80033 16.475 0.009 5.46 877.0
2457826.84556 16.488 0.009 5.20 815.0
2457826.89023 16.478 0.008 5.15 750.0
2457827.81936 16.488 0.008 5.35 761.0
2457827.86373 16.489 0.008 4.70 689.0
2457827.90861 16.487 0.008 4.26 780.0
2457828.83317 16.478 0.009 5.65 751.0
2457828.87778 16.466 0.008 4.98 699.0
2457829.81057 16.476 0.009 5.62 850.0
2457830.78859 16.492 0.010 5.03 1463.0
2457830.82370 16.483 0.009 5.17 1023.0
2457830.86614 16.499 0.009 5.05 1063.0
2457830.90538 16.479 0.007 4.28 758.0
2457834.81634 16.488 0.008 5.14 612.0
2457834.86346 16.504 0.008 5.85 611.0
2457834.91052 16.474 0.008 5.21 650.0
2457835.78358 16.488 0.009 7.01 588.0
2457835.86200 16.503 0.010 7.56 617.0
2457835.90888 16.476 0.009 6.45 656.0
2457836.79890 16.488 0.009 7.14 594.0
2457836.84779 16.485 0.008 5.17 533.0
2457836.89483 16.485 0.008 5.98 554.0
2457837.76644 16.482 0.009 6.49 555.0
2457837.81276 16.492 0.008 5.49 522.0
2457837.85930 16.491 0.008 5.29 545.0
2457837.90727 16.470 0.010 7.16 640.0
2457838.78162 16.472 0.009 6.35 611.0
2457838.83715 16.482 0.007 4.86 576.0
2457838.88449 16.469 0.007 5.11 574.0
2457839.74379 16.477 0.007 5.62 539.0
2457839.80304 16.487 0.007 4.41 503.0
2457839.84992 16.495 0.007 4.05 496.0
2457839.90176 16.486 0.007 3.78 491.0
2457840.76118 16.482 0.009 6.64 579.0
2457840.81317 16.483 0.008 5.88 544.0
2457840.86388 16.490 0.008 5.50 533.0
2457840.91241 16.483 0.007 4.79 580.0
2457841.78857 16.471 0.010 7.52 569.0
2457841.83463 16.462 0.008 6.21 553.0
2457841.88325 16.494 0.009 6.91 601.0
2457842.73629 16.446 0.010 8.00 611.0
2457842.78267 16.487 0.009 6.33 561.0
2457842.82854 16.479 0.008 5.35 542.0
2457842.87524 16.484 0.008 5.61 579.0
2457843.75155 16.502 0.008 5.59 538.0
2457843.79762 16.488 0.008 5.37 524.0
2457843.85314 16.495 0.008 6.28 527.0
2457843.90059 16.485 0.007 4.93 504.0
2457844.74798 16.485 0.008 5.82 547.0
2457844.80328 16.472 0.007 5.06 514.0
2457844.84921 16.484 0.009 6.98 558.0
2457844.89723 16.485 0.008 5.77 554.0
2457845.74124 16.471 0.010 7.37 608.0
2457845.79657 16.482 0.007 4.88 545.0
2457845.84271 16.502 0.007 4.57 513.0
2457845.88990 16.483 0.008 5.56 542.0
2457846.74306 16.476 0.009 7.15 571.0
2457846.78867 16.477 0.008 6.37 533.0
2457846.83464 16.486 0.007 4.89 513.0
2457846.88116 16.479 0.007 4.79 531.0
2457847.72272 16.486 0.009 7.18 605.0
2457847.76868 16.481 0.008 5.40 559.0
2457847.81457 16.480 0.007 4.76 530.0
2457847.87103 16.476 0.008 5.81 552.0
2457847.92026 16.486 0.009 5.05 773.0
2457848.75176 16.485 0.009 7.05 588.0
2457848.79765 16.483 0.008 5.33 522.0
2457848.84389 16.496 0.007 4.79 524.0
2457848.90244 16.472 0.007 4.99 511.0
2457849.73394 16.476 0.009 6.29 682.0
2457849.78038 16.481 0.007 4.96 558.0
2457849.82611 16.476 0.007 4.10 517.0
2457849.88362 16.491 0.007 4.01 500.0
2457850.71550 16.497 0.009 6.31 745.0
2457850.76143 16.485 0.009 5.79 689.0
2457850.80782 16.479 0.007 4.81 610.0
2457850.86493 16.483 0.007 4.80 537.0
2457850.91305 16.471 0.008 5.73 578.0
2457851.74845 16.461 0.009 6.01 741.0
2457851.79448 16.469 0.008 5.73 670.0
2457851.84101 16.482 0.008 4.85 605.0
2457851.90049 16.471 0.007 5.06 527.0
2457852.82163 16.474 0.009 6.77 660.0
2457852.87019 16.473 0.009 6.91 619.0
2457853.85724 16.485 0.010 7.02 689.0
2457853.90310 16.486 0.009 6.20 637.0
2457854.70514 16.484 0.009 6.08 947.0
2457854.74851 16.486 0.008 5.01 811.0
2457854.80385 16.489 0.008 4.48 736.0
2457854.85205 16.487 0.008 5.00 721.0
2457854.90095 16.496 0.007 3.90 697.0
2457855.74719 16.475 0.008 4.78 867.0
2457855.79402 16.493 0.009 5.35 812.0
2457855.84173 16.492 0.008 4.76 764.0
2457855.90111 16.488 0.008 4.58 721.0
2457856.72334 16.484 0.013 7.86 918.0
2457856.77126 16.506 0.010 6.35 803.0
2457856.82046 16.495 0.010 6.62 775.0
2457856.87001 16.505 0.010 6.38 752.0
2457857.83448 16.491 0.013 7.07 1375.0
2457857.87336 16.471 0.011 6.49 1108.0
2457857.90148 16.511 0.009 5.78 797.0
2457858.77038 16.522 0.008 4.46 764.0
2457858.78194 16.490 0.009 5.39 762.0
2457858.79450 16.500 0.008 4.79 741.0
2457858.80719 16.492 0.008 4.89 761.0
2457858.81860 16.481 0.008 4.85 768.0
2457858.82985 16.480 0.009 4.95 1042.0
2457858.84118 16.479 0.008 5.28 810.0
2457858.85482 16.497 0.009 5.81 785.0
2457858.87110 16.473 0.008 4.93 719.0
2457858.88395 16.484 0.008 5.47 724.0
2457858.90369 16.490 0.008 4.95 760.0
2457858.91821 16.475 0.008 4.83 716.0
2457862.71510 16.494 0.009 6.61 669.0
2457862.76173 16.472 0.009 6.92 668.0
2457862.80906 16.473 0.008 5.58 630.0
2457862.85754 16.483 0.008 5.67 646.0
2457862.91761 16.467 0.008 4.90 627.0
2457863.78690 16.479 0.008 5.50 600.0
2457863.85851 16.475 0.007 5.10 589.0
2457863.91878 16.468 0.007 4.59 623.0
2457864.74529 16.483 0.008 5.46 535.0
2457864.82888 16.491 0.007 4.34 535.0
2457864.88027 16.475 0.007 4.17 564.0
2457865.67173 16.500 0.008 5.69 581.0
2457865.71741 16.490 0.008 5.53 573.0
2457865.76335 16.474 0.007 4.58 553.0
2457865.82160 16.477 0.007 4.13 552.0
2457865.88669 16.473 0.007 3.95 611.0
2457866.68254 16.490 0.008 5.47 596.0
2457866.72915 16.476 0.007 5.42 572.0
2457866.77556 16.478 0.007 4.15 545.0
2457866.84283 16.486 0.007 4.32 557.0
2457866.89312 16.487 0.007 3.57 566.0
2457867.70138 16.488 0.007 5.09 566.0
2457867.74819 16.486 0.007 4.24 518.0
2457867.80407 16.476 0.007 3.75 511.0
2457867.86349 16.478 0.007 4.60 546.0
2457867.91078 16.480 0.007 4.58 553.0
2457868.77369 16.484 0.009 6.59 604.0
2457868.83372 16.486 0.010 6.93 638.0
2457868.89746 16.463 0.010 6.62 651.0
2457869.69270 16.477 0.008 5.70 566.0
2457869.74177 16.473 0.007 5.11 564.0
2457869.78800 16.478 0.007 4.62 553.0
2457869.85602 16.512 0.007 4.49 566.0
2457869.90449 16.503 0.007 3.93 600.0
2457870.72129 16.492 0.007 4.65 518.0
2457870.76868 16.483 0.007 4.06 506.0
2457870.83533 16.500 0.007 4.68 540.0
2457870.88366 16.487 0.007 4.48 562.0
2457870.93118 16.495 0.009 5.27 1045.0
2457871.73798 16.484 0.007 4.38 587.0
2457871.78432 16.478 0.007 3.97 567.0
2457871.85653 16.486 0.007 4.17 555.0
2457871.91023 16.479 0.007 3.78 585.0
2457872.68445 16.482 0.007 4.95 594.0
2457872.75324 16.497 0.007 4.06 571.0
2457872.82071 16.476 0.006 3.55 530.0
2457872.88452 16.480 0.007 3.69 575.0
2457872.93313 16.479 0.009 3.92 1231.0
2457873.70216 16.511 0.008 5.07 581.0
2457873.74816 16.480 0.007 4.11 556.0
2457873.79500 16.496 0.007 4.20 517.0
2457873.86419 16.485 0.007 4.22 599.0
2457873.91483 16.495 0.008 4.69 595.0
2457874.67766 16.497 0.008 6.18 637.0
2457874.73263 16.491 0.009 6.93 630.0
2457874.78911 16.472 0.009 6.28 617.0
2457874.83828 16.495 0.010 6.81 641.0
2457874.88687 16.477 0.007 4.04 612.0
2457874.93331 16.474 0.009 4.91 984.0
2457875.82652 16.499 0.007 4.79 898.0
2457875.88514 16.494 0.007 4.71 642.0
2457875.92249 16.477 0.008 4.80 764.0
2457876.67343 16.509 0.010 7.02 749.0
2457876.72026 16.486 0.008 5.76 670.0
2457876.77825 16.467 0.008 5.12 620.0
2457876.84257 16.487 0.007 4.48 617.0
2457876.89004 16.490 0.008 4.66 628.0
2457877.65153 16.485 0.008 5.77 707.0
2457877.69758 16.472 0.007 4.84 626.0
2457877.75419 16.494 0.007 3.73 559.0
2457877.81245 16.471 0.006 3.50 564.0
2457877.86219 16.486 0.008 4.25 679.0
2457878.65659 16.490 0.008 6.17 780.0
2457878.75049 16.484 0.007 3.70 622.0
2457878.80874 16.485 0.006 3.60 559.0
2457878.86928 16.468 0.007 3.89 579.0
