2459989.86443 20.096 0.164 4.57 538.0
2459998.84769 20.596 0.269 5.32 428.0
2460002.84150 20.500 0.234 5.15 416.0
2460010.82457 20.201 0.228 4.94 756.0
2460011.82294 20.037 0.171 4.62 689.0
2460016.87063 20.214 0.150 4.31 506.0
2460022.88496 20.156 0.168 6.51 275.0
2460025.84344 20.930 0.264 4.39 326.0
2460028.80559 20.487 0.263 6.63 324.0
2460033.78636 20.130 0.132 4.96 300.0
2460035.87613 20.361 0.168 4.95 312.0
2460038.84551 20.033 0.119 4.46 335.0
2460040.87318 20.628 0.209 3.83 520.0
2460043.75950 20.740 0.285 4.39 627.0
2460049.78796 20.193 0.152 5.79 261.0
2460053.77246 19.957 0.100 4.81 262.0
2460056.89525 20.609 0.184 4.55 297.0
2460059.72685 19.802 0.158 7.38 326.0
2460061.77425 19.924 0.112 4.87 331.0
2460063.77786 20.490 0.195 5.06 341.0
2460067.73500 20.294 0.188 4.95 446.0
2460069.70420 20.038 0.276 6.81 809.0
2460076.84777 20.648 0.218 4.16 399.0
2460086.72196 19.841 0.119 5.36 324.0
2460087.80223 20.698 0.215 4.77 328.0
2460089.88018 20.059 0.169 5.69 372.0
2460092.65706 20.484 0.225 5.36 372.0
2460094.91994 20.519 0.228 4.83 469.0
2460096.85967 20.211 0.160 4.09 470.0
2460098.71433 19.846 0.183 5.05 863.0
2460104.90298 20.099 0.213 5.53 595.0
2460106.75399 20.632 0.216 5.11 271.0
2460108.61853 20.609 0.211 4.96 263.0
2460110.58021 19.666 0.111 5.42 370.0
2460111.81212 19.870 0.129 4.83 397.0
2460112.89265 20.239 0.179 4.92 378.0
2460114.85053 20.107 0.242 6.85 479.0
2460118.87245 20.271 0.234 6.10 421.0
2460120.73804 20.194 0.129 4.92 236.0
2460122.67711 20.365 0.186 5.01 296.0
2460124.53868 19.701 0.178 6.38 642.0
2460125.76001 20.227 0.238 5.43 567.0
2460130.68893 20.000 0.214 5.97 767.0
2460132.69991 20.376 0.286 5.99 569.0
2460134.77431 20.134 0.158 5.20 360.0
2460140.57040 20.108 0.141 5.73 230.0
2460145.63923 20.546 0.170 4.26 314.0
2460149.79529 20.329 0.224 6.12 321.0
2460153.58332 20.403 0.261 6.12 443.0
2460160.54636 20.094 0.185 6.00 436.0
2460161.78908 20.495 0.263 5.30 478.0
2460168.73691 21.013 0.279 4.86 221.0
2460170.71596 20.589 0.225 5.34 270.0
2460173.58512 19.952 0.125 5.77 243.0
2460177.73229 19.981 0.157 5.63 384.0
2460180.57157 20.036 0.159 5.47 386.0
2460191.67507 19.683 0.172 6.86 517.0
2460202.55151 20.294 0.185 5.62 297.0
2460204.64154 19.725 0.166 7.15 369.0
2460208.49401 19.966 0.203 6.79 427.0
2460221.53191 19.564 0.140 6.53 483.0
2460227.57807 20.062 0.230 6.35 529.0
2460232.54307 20.202 0.240 5.96 545.0
2460244.54416 19.492 0.210 7.29 874.0
2460380.87310 20.137 0.181 5.36 438.0
2460383.84530 20.232 0.147 4.77 305.0
2460386.85657 20.397 0.168 4.80 302.0
2460390.84609 20.655 0.246 5.27 368.0
2460393.86295 20.447 0.221 5.08 441.0
2460398.89169 20.146 0.146 4.07 529.0
2460405.85063 19.627 0.116 6.19 308.0
2460407.91889 20.896 0.294 4.64 414.0
2460416.81587 20.637 0.285 6.52 293.0
2460419.90293 19.973 0.123 4.58 322.0
2460424.80099 20.326 0.297 6.34 609.0
2460434.76118 20.475 0.196 4.95 352.0
2460436.84704 20.324 0.223 6.06 339.0
2460442.73116 20.587 0.287 6.45 328.0
2460448.90394 20.581 0.251 5.62 371.0
2460450.80567 19.881 0.110 4.64 387.0
2460461.77875 20.397 0.182 4.51 459.0
2460463.92966 20.352 0.202 5.17 399.0
2460466.86996 20.157 0.157 5.21 376.0
2460469.85292 20.267 0.210 6.50 325.0
2460476.85884 20.205 0.231 6.74 424.0
2460481.62018 20.149 0.223 5.33 747.0
2460488.81177 20.265 0.182 4.86 374.0
2460491.69713 19.976 0.124 5.43 249.0
2460493.53586 20.482 0.203 4.90 376.0
2460494.84759 20.244 0.230 6.35 403.0
2460496.75257 19.919 0.155 5.29 502.0
2460498.72854 20.156 0.135 5.12 241.0
2460500.76105 20.683 0.252 5.57 284.0
2460502.67143 20.570 0.240 6.24 276.0
2460504.70616 20.410 0.180 5.80 225.0
2460508.62308 20.755 0.290 5.35 413.0
2460515.70324 20.473 0.254 6.04 373.0
2460517.67479 19.962 0.138 5.50 281.0
2460519.73304 19.897 0.156 6.69 275.0
2460528.58786 20.218 0.178 6.14 267.0
2460532.61918 20.815 0.235 4.76 272.0
2460534.75819 20.345 0.173 5.01 306.0
2460544.61613 20.635 0.291 5.81 364.0
2460549.59102 20.094 0.177 5.95 347.0
2460556.51574 20.376 0.216 6.07 308.0
2460559.56711 19.926 0.120 4.56 423.0
2460561.65531 20.389 0.184 5.33 287.0
2460563.53363 19.902 0.144 5.16 423.0
2460571.59430 19.627 0.181 6.80 688.0
2460576.54316 20.203 0.238 6.73 357.0
2460581.54725 19.882 0.135 5.28 341.0
2460585.61465 19.688 0.121 5.54 381.0
2460587.59873 19.986 0.133 4.66 416.0
2460612.54170 20.368 0.226 4.98 565.0
2460734.89994 20.147 0.249 6.13 667.0
2460737.90014 20.406 0.268 5.49 646.0
2460740.88425 19.940 0.138 6.20 280.0
2460743.84037 20.268 0.172 5.18 369.0
2460747.82804 20.563 0.263 5.01 535.0
2460753.87848 20.450 0.236 4.95 495.0
2460753.89776 20.368 0.211 4.61 522.0
2460763.83204 19.989 0.152 5.81 334.0
2460765.84726 19.946 0.120 5.54 262.0
