2457790.87530 18.394 0.041 5.97 730.0
2457791.87039 18.393 0.038 5.73 628.0
2457792.86667 18.421 0.051 7.36 797.0
2457793.86408 18.441 0.041 5.67 800.0
2457794.86901 18.380 0.050 6.19 999.0
2457795.87700 18.464 0.052 5.99 973.0
2457796.89171 18.376 0.048 4.60 1543.0
2457797.88766 18.476 0.047 5.05 1089.0
2457798.88903 18.405 0.044 4.86 1060.0
2457799.88207 18.501 0.049 5.80 802.0
2457800.87887 18.333 0.034 5.13 668.0
2457801.85941 18.394 0.050 6.27 879.0
2457802.84531 18.534 0.057 6.62 748.0
2457803.83936 18.488 0.055 6.18 1072.0
2457803.88598 18.326 0.041 5.09 1013.0
2457807.85683 18.312 0.032 5.61 543.0
2457808.82347 18.402 0.056 8.21 598.0
2457809.81778 18.434 0.050 7.02 619.0
2457809.86775 18.440 0.043 6.35 567.0
2457810.81689 18.404 0.037 5.85 622.0
2457810.86268 18.370 0.036 5.66 564.0
2457812.83768 18.281 0.033 5.41 612.0
2457812.88413 18.381 0.028 4.12 568.0
2457813.82863 18.481 0.039 5.65 650.0
2457814.83824 18.389 0.031 5.00 556.0
2457814.88599 18.432 0.028 4.15 519.0
2457815.84995 18.370 0.031 4.83 578.0
2457815.89687 18.390 0.029 4.00 550.0
2457816.84168 18.397 0.037 5.87 577.0
2457816.88702 18.489 0.043 6.27 526.0
2457817.83833 18.481 0.038 5.42 631.0
2457817.88360 18.378 0.028 4.12 576.0
2457818.82455 18.444 0.033 5.50 552.0
2457818.86968 18.393 0.030 4.45 545.0
2457819.80437 18.464 0.039 5.79 557.0
2457819.84945 18.362 0.030 4.68 526.0
2457819.90177 18.420 0.033 4.67 607.0
2457820.85892 18.346 0.028 4.16 580.0
2457820.90382 18.342 0.030 4.63 637.0
2457821.84196 18.378 0.039 5.42 616.0
2457821.88656 18.401 0.037 5.12 604.0
2457822.82425 18.454 0.049 6.06 794.0
2457822.86894 18.344 0.036 5.47 606.0
2457823.80988 18.444 0.045 5.57 853.0
2457823.85420 18.400 0.035 4.62 742.0
2457823.89885 18.424 0.035 5.00 647.0
2457824.85032 18.419 0.046 5.91 775.0
2457824.89486 18.428 0.043 5.64 709.0
2457825.84203 18.391 0.038 5.46 728.0
2457825.88636 18.354 0.034 4.88 692.0
2457826.80033 18.402 0.042 5.66 837.0
2457826.84556 18.288 0.036 5.33 781.0
2457826.89023 18.355 0.039 5.76 722.0
2457827.81936 18.382 0.038 5.32 716.0
2457827.86373 18.477 0.040 5.46 654.0
2457827.90861 18.403 0.035 4.16 752.0
2457828.83317 18.411 0.041 5.82 710.0
2457828.87778 18.379 0.035 4.96 654.0
2457829.81057 18.455 0.046 5.66 812.0
2457830.78859 18.369 0.040 5.00 1077.0
2457830.82370 18.317 0.038 5.38 846.0
2457830.86614 18.359 0.037 4.87 840.0
2457830.90538 18.358 0.031 4.43 728.0
2457834.81634 18.441 0.036 5.51 562.0
2457834.86346 18.455 0.043 6.38 557.0
2457834.91052 18.366 0.035 5.68 607.0
2457835.78358 18.407 0.046 7.25 527.0
2457835.86200 18.556 0.060 7.62 538.0
2457835.90888 18.359 0.043 6.75 601.0
2457836.79890 18.444 0.050 7.54 531.0
2457836.84779 18.369 0.033 5.58 488.0
2457836.89483 18.374 0.038 6.34 499.0
2457837.76644 18.315 0.036 6.54 496.0
2457837.81276 18.438 0.036 5.96 472.0
2457837.85930 18.372 0.034 5.69 494.0
2457837.90727 18.521 0.056 7.39 560.0
2457838.78162 18.439 0.042 6.49 551.0
2457838.83715 18.358 0.031 5.20 537.0
2457838.88449 18.366 0.030 4.99 527.0
2457839.74379 18.406 0.031 5.33 486.0
2457839.80304 18.391 0.028 4.68 458.0
2457839.84992 18.335 0.026 4.51 454.0
2457839.90176 18.354 0.025 3.87 457.0
2457840.76118 18.368 0.039 6.36 515.0
2457840.81317 18.444 0.041 6.67 490.0
2457840.86388 18.401 0.035 5.57 488.0
2457840.91241 18.320 0.030 4.94 542.0
2457841.78857 18.426 0.049 7.66 505.0
2457841.83463 18.454 0.039 6.09 494.0
2457841.88325 18.496 0.051 7.19 529.0
2457842.73629 18.447 0.050 7.66 534.0
2457842.78267 18.490 0.043 6.56 497.0
2457842.82854 18.319 0.032 5.88 496.0
2457842.87524 18.472 0.040 6.07 521.0
2457843.75155 18.331 0.033 5.91 484.0
2457843.79762 18.409 0.036 6.02 469.0
2457843.85314 18.380 0.040 6.62 477.0
2457843.90059 18.348 0.029 5.22 457.0
2457844.74798 18.351 0.032 5.71 492.0
2457844.80328 18.422 0.031 5.14 465.0
2457844.84921 18.471 0.050 7.73 504.0
2457844.89723 18.455 0.039 6.20 491.0
2457845.74124 18.377 0.044 7.06 534.0
2457845.79657 18.364 0.031 5.11 496.0
2457845.84271 18.334 0.028 4.68 472.0
2457845.88990 18.405 0.035 5.74 489.0
2457846.74306 18.520 0.045 6.61 502.0
2457846.78867 18.399 0.035 5.74 477.0
2457846.83464 18.356 0.031 5.14 474.0
2457846.88116 18.428 0.030 4.75 484.0
2457847.72272 18.450 0.045 6.63 537.0
2457847.76868 18.358 0.033 5.29 501.0
2457847.81457 18.490 0.038 5.89 495.0
2457847.87103 18.389 0.036 5.97 494.0
2457847.92026 18.401 0.040 5.19 727.0
2457848.75176 18.423 0.047 7.20 525.0
2457848.79765 18.431 0.036 5.86 474.0
2457848.84389 18.427 0.033 5.19 475.0
2457848.90244 18.373 0.029 4.91 465.0
2457849.73394 18.402 0.041 6.16 627.0
2457849.78038 18.383 0.031 5.08 511.0
2457849.82611 18.385 0.029 4.45 483.0
2457849.88362 18.343 0.024 3.92 467.0
2457850.71550 18.429 0.044 6.16 681.0
2457850.76143 18.381 0.041 5.82 624.0
2457850.80782 18.452 0.039 5.43 564.0
2457850.86493 18.351 0.028 4.75 490.0
2457850.91305 18.393 0.036 5.73 523.0
2457851.74845 18.411 0.042 5.78 687.0
