2457791.88744 15.965 0.007 5.14 2155.0
2457793.88164 15.955 0.005 5.09 674.0
2457794.88864 15.965 0.007 6.10 1040.0
2457795.89267 15.967 0.007 5.16 1628.0
2457798.86256 15.963 0.005 4.86 612.0
2457800.85338 15.957 0.006 6.37 600.0
2457801.89227 15.970 0.006 5.13 1050.0
2457803.87370 15.952 0.006 4.86 1088.0
2457807.85987 15.966 0.005 5.38 441.0
2457809.82237 15.949 0.006 6.41 504.0
2457810.82145 15.952 0.005 5.73 520.0
2457812.87225 15.966 0.005 4.35 491.0
2457814.84127 15.967 0.005 4.90 453.0
2457815.87022 15.959 0.005 4.74 449.0
2457816.86002 15.958 0.005 5.51 449.0
2457817.85653 15.963 0.005 4.52 507.0
2457818.84275 15.963 0.005 5.44 480.0
2457819.82251 15.958 0.005 5.36 448.0
2457820.83117 15.956 0.005 4.60 504.0
2457821.83035 15.961 0.006 5.19 510.0
2457822.82577 15.961 0.006 5.92 711.0
2457823.81141 15.966 0.006 4.67 775.0
2457823.90037 15.960 0.005 4.71 570.0
2457824.89638 15.952 0.006 5.81 628.0
2457825.88789 15.969 0.005 4.76 617.0
2457826.84709 15.970 0.006 4.91 697.0
2457827.82242 15.959 0.006 5.39 628.0
2457827.91164 15.965 0.006 5.01 843.0
2457828.88083 15.966 0.005 4.67 566.0
2457830.78348 15.960 0.006 5.15 870.0
2457830.87072 15.954 0.005 5.02 597.0
2457834.83629 15.969 0.005 5.74 450.0
2457835.77290 15.964 0.006 6.74 410.0
2457835.91350 15.957 0.006 5.43 689.0
2457836.86821 15.967 0.006 6.80 391.0
2457837.80230 15.964 0.005 5.92 367.0
2457837.91191 15.966 0.006 6.48 519.0
2457838.85752 15.954 0.005 4.68 425.0
2457839.80608 15.961 0.005 4.59 357.0
2457839.91982 15.961 0.006 3.93 1386.0
2457840.85018 15.963 0.005 5.50 390.0
2457841.79008 15.951 0.007 7.94 395.0
2457841.90030 15.950 0.006 6.17 406.0
2457842.81477 15.961 0.005 5.78 386.0
2457843.73920 15.954 0.005 6.33 397.0
2457843.85616 15.956 0.005 6.14 366.0
2457844.76634 15.965 0.005 5.46 375.0
2457844.88305 15.965 0.006 6.54 391.0
2457845.79960 15.972 0.005 4.89 391.0
2457845.90937 15.968 0.005 4.96 376.0
2457846.83766 15.961 0.005 5.16 370.0
2457847.74099 15.955 0.005 5.80 407.0
2457847.85851 15.959 0.006 6.30 390.0
2457848.75479 15.964 0.006 6.54 405.0
2457848.87290 15.971 0.005 4.94 357.0
2457849.88664 15.971 0.004 4.00 367.0
2457850.78076 15.965 0.006 6.22 492.0
2457850.90038 15.969 0.005 5.17 388.0
2457851.79749 15.957 0.006 6.04 521.0
2457851.92051 15.959 0.005 5.31 500.0
2457853.87462 15.960 0.006 6.85 520.0
2457854.72061 15.968 0.006 5.80 774.0
2457854.83781 15.961 0.006 5.38 599.0
2457855.75021 15.971 0.005 4.39 757.0
2457855.86110 15.956 0.005 4.63 644.0
2457856.75914 15.971 0.007 6.65 680.0
2457856.87301 15.968 0.007 7.41 636.0
2457858.84722 15.961 0.006 5.75 659.0
2457862.71962 15.963 0.006 5.91 497.0
2457862.82958 15.963 0.005 5.24 469.0
2457863.77539 15.946 0.006 6.47 447.0
2457863.92334 15.962 0.005 4.43 510.0
2457864.73397 15.973 0.005 4.82 374.0
2457864.88495 15.967 0.005 3.82 433.0
2457865.73729 15.967 0.005 4.79 415.0
2457865.87546 15.968 0.005 3.80 483.0
2457866.73371 15.962 0.005 5.11 411.0
2457866.86628 15.968 0.005 3.85 416.0
2457867.73708 15.959 0.005 4.37 380.0
2457867.86807 15.963 0.005 4.45 388.0
2457868.79409 15.965 0.005 5.20 414.0
2457869.67614 15.954 0.005 7.01 408.0
2457869.79253 15.959 0.005 4.65 389.0
2457869.92457 15.970 0.005 3.40 518.0
2457870.81394 15.963 0.005 4.66 372.0
2457871.70962 15.958 0.005 4.84 419.0
2457871.84415 15.959 0.005 4.03 398.0
2457872.68869 15.966 0.005 4.77 441.0
2457872.84264 15.970 0.004 3.61 408.0
2457873.68997 15.964 0.005 5.28 437.0
2457873.79805 15.960 0.005 4.80 377.0
2457873.93237 15.967 0.005 4.30 840.0
2457874.76645 15.969 0.006 6.60 452.0
2457874.88989 15.962 0.005 4.43 485.0
2457875.84489 15.959 0.004 4.25 456.0
2457876.66115 15.953 0.006 6.89 617.0
2457876.78161 15.967 0.005 4.12 458.0
2457876.90851 15.961 0.005 4.47 477.0
2457877.74182 15.971 0.005 4.32 436.0
2457877.86521 15.972 0.005 3.94 526.0
2457878.78032 15.968 0.005 4.05 443.0
2457878.90463 15.959 0.005 3.87 495.0
2457879.72902 15.965 0.007 7.08 578.0
2457879.88201 15.962 0.006 6.57 502.0
2457880.75750 15.957 0.006 5.59 526.0
2457880.88788 15.974 0.007 7.13 549.0
2457881.83816 15.967 0.006 5.36 603.0
2457882.71478 15.963 0.006 6.42 609.0
2457882.84573 15.958 0.005 4.86 655.0
2457883.86527 15.971 0.008 7.44 813.0
2457890.72976 15.963 0.006 5.38 600.0
2457890.88749 15.963 0.007 6.50 699.0
2457893.70668 15.970 0.006 6.29 450.0
2457893.83635 15.965 0.005 4.96 440.0
2457893.94216 15.956 0.008 5.67 1445.0
2457894.69064 15.964 0.005 4.65 412.0
2457894.81875 15.967 0.005 4.44 410.0
2457894.92741 15.970 0.006 5.89 561.0
2457895.79105 15.962 0.005 4.93 481.0
2457897.73355 15.983 0.005 6.28 478.0
2457900.93213 15.966 0.007 7.67 512.0
2457901.66755 15.960 0.005 6.19 403.0
2457901.82457 15.973 0.005 4.96 448.0
2457902.65959 15.967 0.006 6.29 425.0
2457902.79095 15.963 0.005 4.75 449.0
2457902.94085 15.988 0.008 8.03 825.0
2457903.82786 15.957 0.005 5.03 435.0
2457903.94427 15.983 0.008 7.55 779.0
2457904.68449 15.958 0.005 4.90 375.0
2457904.81687 15.961 0.005 3.96 376.0
2457904.93415 15.960 0.006 6.26 558.0
2457905.65347 15.969 0.005 4.73 409.0
2457905.78311 15.964 0.005 3.98 416.0
2457905.89350 15.965 0.005 4.80 534.0
2457906.60152 15.963 0.006 5.82 497.0
2457906.71976 15.956 0.005 4.40 446.0
2457906.84262 15.965 0.005 4.67 540.0
2457906.94197 15.958 0.007 5.91 1109.0
2457907.71439 15.970 0.005 4.81 715.0
2457908.56966 15.967 0.007 6.84 770.0
2457908.66586 15.962 0.005 5.07 575.0
2457908.79561 15.971 0.005 4.85 526.0
2457908.90460 15.961 0.006 5.52 630.0
2457909.59598 15.965 0.006 5.52 728.0
2457909.71637 15.962 0.005 4.11 559.0
2457909.82817 15.970 0.005 4.26 590.0
2457909.92513 15.967 0.006 5.64 812.0
2457910.61334 15.976 0.006 5.69 647.0
2457910.74485 15.967 0.005 4.42 522.0
2457910.86199 15.965 0.005 4.64 837.0
2457911.58637 15.966 0.007 7.05 869.0
2457911.68981 15.972 0.006 4.81 635.0
2457911.90566 15.962 0.007 7.53 740.0
2457916.63807 15.970 0.005 4.18 963.0
2457916.73794 15.962 0.005 4.50 759.0
2457917.56126 15.959 0.006 6.68 687.0
2457917.67368 15.970 0.006 5.65 556.0
2457917.78783 15.964 0.005 4.12 597.0
2457917.89546 15.970 0.006 5.31 869.0
2457918.67296 15.965 0.005 4.77 938.0
2457922.64969 15.968 0.005 5.76 439.0
2457923.54241 15.977 0.006 6.24 565.0
2457923.64907 15.974 0.006 5.96 444.0
2457923.78817 15.975 0.006 5.90 489.0
2457923.89459 15.969 0.007 6.53 602.0
2457924.57165 15.969 0.005 5.45 471.0
2457924.68664 15.959 0.005 5.15 421.0
2457924.80602 15.965 0.005 4.34 464.0
2457925.59559 15.978 0.005 5.99 417.0
2457925.72175 15.974 0.005 5.42 388.0
2457925.84668 15.954 0.005 5.70 471.0
2457926.61494 15.962 0.005 6.86 452.0
2457926.76113 15.974 0.005 5.62 437.0
2457928.60925 15.973 0.005 5.82 474.0
2457932.63920 15.959 0.006 6.84 438.0
2457932.77295 15.959 0.005 5.77 403.0
2457933.62993 15.964 0.006 6.45 383.0
2457933.76200 15.959 0.006 6.40 359.0
2457934.56489 15.960 0.005 5.30 447.0
2457934.70172 15.972 0.005 4.90 384.0
2457934.79541 15.972 0.006 5.80 426.0
2457935.53517 15.971 0.005 5.31 475.0
2457935.66499 15.966 0.005 4.93 399.0
2457935.77623 15.957 0.004 3.89 355.0
2457935.87676 15.966 0.005 5.53 431.0
2457936.52744 15.953 0.006 6.03 487.0
2457936.65243 15.960 0.005 5.38 382.0
2457936.78294 15.965 0.005 5.50 353.0
2457936.87614 15.983 0.007 7.86 438.0
2457937.57963 15.960 0.006 5.82 493.0
2457937.70102 15.967 0.005 4.77 426.0
2457937.82139 15.962 0.006 6.89 432.0
2457938.60351 15.961 0.006 6.86 512.0
2457944.48397 15.976 0.006 5.50 879.0
2457944.53462 15.983 0.006 5.37 827.0
2457944.57638 15.959 0.005 4.45 749.0
2457944.62656 15.962 0.006 4.80 720.0
2457944.67640 15.967 0.006 5.00 658.0
2457944.74527 15.966 0.006 5.15 720.0
2457944.78671 15.964 0.007 5.89 825.0
2457944.82991 15.960 0.008 7.10 1152.0
2457945.50034 15.967 0.006 5.98 702.0
2457945.61089 15.967 0.005 4.19 538.0
2457945.72325 15.963 0.005 4.01 534.0
2457945.83259 15.979 0.006 5.62 771.0
2457946.55460 15.955 0.005 5.41 561.0
2457946.68401 15.967 0.005 4.68 475.0
2457946.79648 15.961 0.006 6.29 503.0
2457947.53722 15.969 0.006 6.96 390.0
2457947.65287 15.965 0.006 6.32 426.0
2457947.80007 15.977 0.008 9.23 558.0
2457948.54925 15.962 0.005 5.56 399.0
2457948.67450 15.984 0.005 4.88 708.0
2457948.80693 15.972 0.006 6.09 571.0
2457949.59566 15.963 0.005 5.81 581.0
2457949.72917 15.987 0.007 7.02 724.0
2457952.74294 15.974 0.005 5.40 370.0
2457953.50804 15.966 0.005 5.45 452.0
2457953.64856 15.964 0.005 5.54 359.0
2457953.76788 15.965 0.005 6.41 399.0
2457954.52481 15.967 0.005 4.87 551.0
2457954.67137 15.958 0.004 3.96 337.0
2457955.72078 15.962 0.004 3.87 432.0
2457956.51084 15.971 0.005 5.17 502.0
2457956.65352 15.962 0.005 4.31 357.0
2457956.76926 15.956 0.005 5.98 425.0
2457957.69489 15.966 0.006 6.33 412.0
2457958.60716 15.974 0.006 6.64 422.0
2457958.70126 15.963 0.005 5.91 394.0
2457958.80609 15.970 0.006 7.47 462.0
2457959.56563 15.968 0.005 4.56 389.0
2457959.68246 15.957 0.005 4.60 348.0
2457959.79327 15.956 0.006 7.25 435.0
2457960.55203 15.963 0.005 4.71 356.0
