2457801.88098 19.252 0.135 4.65 130.0
2457803.87868 19.221 0.192 4.74 315.0
2457808.83856 19.338 0.137 5.83 77.0
2457813.83885 19.646 0.182 5.08 95.0
2457816.83489 19.654 0.171 5.28 78.0
2457818.81767 19.433 0.122 4.70 79.0
2457819.89468 19.531 0.120 4.30 65.0
2457862.80351 19.727 0.184 5.15 73.0
2457863.93138 19.596 0.179 4.18 163.0
2457864.89295 19.503 0.110 4.09 74.0
2457865.92822 19.393 0.164 4.02 174.0
2457867.72625 19.690 0.128 4.16 61.0
2457868.84496 19.449 0.168 6.13 76.0
2458190.80067 19.240 0.107 5.45 64.0
2458192.79438 19.183 0.116 5.75 72.0
2458215.81297 19.349 0.162 4.88 160.0
2459971.87473 19.206 0.286 6.27 1475.0
2459988.83238 19.339 0.163 5.64 623.0
2460026.77073 19.395 0.171 7.06 316.0
2460030.74318 19.483 0.122 5.61 259.0
2460032.75161 19.705 0.167 5.45 305.0
2460036.83174 19.509 0.106 4.22 266.0
2460039.74823 19.453 0.174 5.92 520.0
2460047.78604 19.315 0.123 5.06 421.0
2460048.72748 19.337 0.141 6.45 288.0
2460050.92541 19.313 0.158 4.61 806.0
2460053.70080 19.580 0.141 5.54 279.0
2460058.91822 19.454 0.121 5.15 270.0
2460060.92720 19.401 0.136 3.74 752.0
2460066.83119 19.556 0.126 4.60 317.0
2460068.82926 19.440 0.142 4.65 533.0
2460074.71802 19.571 0.186 5.40 526.0
2460083.68830 19.319 0.160 6.21 365.0
2460086.60160 19.306 0.189 7.09 411.0
2460087.64061 19.451 0.127 4.88 291.0
2460088.58467 19.609 0.267 7.36 453.0
2460089.73009 19.380 0.127 5.01 315.0
2460091.79883 19.468 0.143 4.99 384.0
2460094.59567 19.406 0.164 5.39 458.0
2460096.56699 19.267 0.180 6.19 617.0
2460097.57603 19.063 0.163 5.22 754.0
2460104.63164 19.480 0.142 4.70 351.0
2460105.77012 19.254 0.115 4.95 336.0
2460107.69116 19.377 0.167 6.88 252.0
2460108.84746 19.232 0.194 7.44 402.0
2460110.76920 19.743 0.213 6.25 326.0
2460113.50042 19.100 0.140 6.06 404.0
2460116.60500 19.558 0.197 6.53 337.0
2460119.76689 19.406 0.188 7.37 293.0
2460121.47954 19.227 0.205 7.61 481.0
2460123.48069 19.275 0.189 6.71 525.0
2460124.75946 19.605 0.203 5.58 518.0
2460131.51888 19.474 0.177 6.07 395.0
2460133.65849 19.590 0.217 6.67 378.0
2460139.48713 19.623 0.203 5.60 401.0
2460140.78458 19.655 0.195 5.79 374.0
2460142.69987 19.387 0.129 5.74 248.0
2460148.57094 19.390 0.159 6.25 293.0
2460151.59886 19.478 0.158 5.25 393.0
2460159.72115 19.667 0.216 5.42 530.0
2460161.68790 19.389 0.160 5.67 374.0
2460170.60124 19.513 0.117 4.48 218.0
2460173.48772 19.485 0.236 8.16 331.0
2460177.63064 19.428 0.134 5.22 294.0
2460184.54655 19.459 0.266 6.62 711.0
2460187.62544 19.316 0.187 5.09 845.0
2460200.59195 19.048 0.163 7.10 454.0
2460203.53929 19.392 0.146 5.33 347.0
2460206.57832 19.270 0.153 5.73 491.0
2460214.50596 19.400 0.226 6.75 581.0
2460219.50532 19.436 0.158 5.60 391.0
2460227.48922 19.056 0.183 5.78 979.0
2460232.49478 19.355 0.239 6.05 849.0
2460342.86896 19.407 0.146 5.04 432.0
2460349.88598 19.421 0.126 4.68 370.0
2460351.86027 19.385 0.117 5.01 275.0
2460353.85317 19.377 0.164 6.28 374.0
2460354.84723 19.464 0.155 5.63 374.0
2460355.85604 19.403 0.134 5.45 337.0
2460356.84406 19.313 0.122 5.11 335.0
2460357.85396 19.434 0.177 6.61 339.0
2460358.83421 19.357 0.143 5.74 351.0
2460359.87303 19.225 0.167 7.04 316.0
2460364.84170 19.352 0.164 5.37 538.0
2460365.81611 19.377 0.246 6.00 611.0
2460366.88290 19.433 0.167 5.43 462.0
2460367.83039 19.371 0.185 6.29 483.0
2460369.80688 19.200 0.137 5.06 515.0
2460370.80365 19.400 0.167 4.87 563.0
2460385.76893 19.409 0.142 5.58 322.0
2460403.75748 19.451 0.123 5.15 276.0
2460404.72931 19.197 0.107 5.23 294.0
2460405.70641 19.590 0.164 5.21 333.0
2460407.70341 19.410 0.123 4.58 364.0
2460407.77858 19.626 0.116 3.80 68.0
2460408.71408 19.322 0.151 5.79 392.0
2460409.71590 19.417 0.134 5.07 367.0
2460410.69876 19.349 0.151 5.53 441.0
2460411.69981 19.444 0.156 5.62 351.0
2460412.74211 19.492 0.159 6.26 271.0
2460417.69845 19.411 0.120 4.56 360.0
2460418.68541 19.453 0.159 5.63 388.0
2460419.68026 19.444 0.138 4.85 399.0
2460420.68284 19.375 0.152 5.50 418.0
2460421.69838 19.302 0.184 6.39 517.0
2460423.68346 19.452 0.211 6.24 551.0
2460424.68579 19.294 0.234 6.87 747.0
2460432.66718 19.398 0.153 5.67 379.0
2460433.69799 19.454 0.215 7.20 366.0
2460434.68140 19.453 0.197 6.78 386.0
2460436.66119 19.523 0.189 6.84 294.0
2460439.62317 19.489 0.177 6.06 425.0
2460440.64770 19.537 0.284 7.83 449.0
2460448.60024 19.233 0.205 7.57 497.0
2460457.79833 19.431 0.181 6.13 442.0
2460457.89196 19.472 0.207 5.89 150.0
2460458.56248 19.648 0.237 6.67 431.0
2460459.60864 19.514 0.131 4.78 419.0
2460460.56101 19.251 0.163 6.77 466.0
2460462.55966 19.524 0.219 6.78 353.0
2460463.53953 19.542 0.185 6.66 322.0
2460464.77555 19.480 0.127 4.75 308.0
2460468.53709 19.503 0.186 5.54 500.0
2460473.57964 19.421 0.143 5.67 333.0
2460476.61409 19.314 0.152 6.39 335.0
2460477.88571 19.412 0.209 5.83 697.0
2460479.79912 19.444 0.194 5.88 528.0
2460485.63211 19.439 0.175 5.57 526.0
2460487.58903 19.449 0.169 6.69 289.0
2460490.49194 19.509 0.222 6.32 525.0
2460491.77616 19.531 0.198 6.99 295.0
2460493.47387 19.360 0.159 5.80 443.0
2460493.70822 19.658 0.160 5.56 66.0
2460495.53401 19.194 0.198 8.87 262.0
2460496.79104 19.455 0.192 6.01 499.0
2460498.71730 19.504 0.139 5.35 240.0
2460500.56282 19.287 0.132 6.31 231.0
2460502.52453 19.389 0.198 7.58 324.0
2460503.75874 19.081 0.142 7.54 284.0
2460506.54862 19.465 0.116 4.40 339.0
2460506.70534 19.721 0.162 4.85 74.0
2460513.69855 19.241 0.239 7.47 682.0
2460516.70256 19.415 0.174 6.46 338.0
2460518.60928 19.555 0.180 6.02 327.0
2460521.51698 19.486 0.120 4.92 266.0
2460530.56227 19.514 0.156 5.87 272.0
2460533.64602 19.553 0.133 5.20 242.0
2460542.54505 19.279 0.174 5.73 635.0
2460546.57615 19.292 0.176 7.65 282.0
2460554.59018 19.511 0.176 5.69 359.0
2460557.52534 19.162 0.157 7.19 302.0
2460560.53719 19.553 0.179 6.13 385.0
2460567.49042 19.598 0.279 6.84 563.0
2460570.52894 19.199 0.215 6.89 661.0
2460573.60640 19.253 0.171 5.55 681.0
2460579.50180 19.191 0.184 7.91 328.0
2460582.52411 19.349 0.188 6.71 387.0
2460587.48560 19.316 0.172 4.71 846.0
2460605.50118 19.586 0.298 6.99 634.0
2460713.87122 19.132 0.115 5.98 300.0
2460716.85674 19.183 0.115 5.99 305.0
2460718.85858 19.001 0.140 6.04 587.0
2460721.84259 19.055 0.147 6.33 519.0
2460723.83770 19.201 0.172 7.15 407.0
