2457800.87004 18.158 0.031 5.62 548.0
2457807.87822 18.197 0.026 5.16 407.0
2457811.82871 18.167 0.030 5.71 471.0
2457814.89212 18.078 0.021 4.43 424.0
2457817.87456 18.162 0.024 4.53 467.0
2457822.87356 18.213 0.030 5.84 476.0
2457825.81687 18.121 0.028 4.98 706.0
2457827.82394 18.154 0.031 5.26 594.0
2457829.83460 18.137 0.034 5.96 646.0
2457837.74960 18.131 0.029 6.43 369.0
2457838.82036 18.085 0.025 5.23 419.0
2457839.88128 18.109 0.021 4.48 321.0
2457841.76892 18.121 0.034 7.15 372.0
2457842.80863 18.135 0.028 6.05 367.0
2457843.85008 18.119 0.025 5.59 333.0
2457844.89402 18.226 0.030 5.93 353.0
2457846.75512 18.203 0.027 5.69 351.0
2457847.78084 18.027 0.025 6.06 364.0
2457848.80964 18.055 0.021 4.92 332.0
2457849.84814 18.136 0.021 4.17 361.0
2457850.87793 18.119 0.022 4.79 357.0
2457854.71441 18.239 0.041 6.41 763.0
2457855.75945 18.143 0.027 4.43 699.0
2457856.78593 18.053 0.032 6.12 617.0
2457858.91120 18.055 0.027 5.46 584.0
2457862.91603 18.208 0.028 5.14 437.0
2457865.71583 18.195 0.025 5.04 388.0
2457866.72749 18.071 0.023 5.07 387.0
2457867.74652 18.251 0.023 4.45 349.0
2457868.83206 18.117 0.035 6.73 418.0
2457869.85446 18.161 0.024 4.64 384.0
2457870.88202 18.186 0.022 4.12 370.0
2457871.90651 18.140 0.023 4.31 415.0
2457872.93000 18.157 0.025 4.03 703.0
2457873.91174 18.128 0.023 4.52 417.0
2457874.88374 18.106 0.024 4.79 466.0
2457876.67032 18.164 0.036 6.52 561.0
2457877.64844 18.161 0.029 5.30 572.0
2457877.93513 18.157 0.035 4.10 1303.0
2457879.65096 18.076 0.035 6.91 617.0
2457880.70542 18.244 0.039 6.98 507.0
2457881.79511 18.058 0.036 5.40 1113.0
2457882.79642 18.240 0.038 6.14 597.0
2457890.70654 18.199 0.035 6.17 544.0
2457893.70055 18.055 0.029 6.17 424.0
2457894.59677 18.231 0.042 8.18 535.0
2457894.84383 18.175 0.025 4.60 418.0
2457897.64843 18.205 0.036 7.05 438.0
2457901.71651 18.181 0.029 6.33 382.0
2457902.70857 18.114 0.025 5.19 384.0
2457903.78985 18.120 0.037 7.98 371.0
2457904.70300 18.241 0.024 4.81 332.0
2457905.56882 18.149 0.032 6.73 499.0
2457905.82393 18.180 0.022 4.23 427.0
2457906.71346 18.217 0.023 4.31 417.0
2457907.59264 18.233 0.036 5.71 846.0
2457908.57214 18.162 0.039 6.54 688.0
2457908.82043 18.123 0.023 4.63 414.0
2457909.69476 18.190 0.027 4.60 521.0
2457909.91853 18.206 0.031 5.08 762.0
2457910.73872 18.141 0.024 4.28 498.0
2457911.60495 18.209 0.046 6.86 753.0
2457916.58984 18.191 0.035 5.40 907.0
2457916.79008 18.164 0.025 3.80 739.0
2457917.63603 18.144 0.029 5.15 533.0
2457917.87350 18.131 0.037 6.00 794.0
2457922.58106 18.148 0.037 7.31 506.0
2457923.59701 18.167 0.030 6.01 432.0
2457923.86869 18.135 0.033 6.21 504.0
2457924.68034 18.062 0.023 5.00 398.0
2457925.58946 18.169 0.029 5.90 385.0
2457925.85603 18.070 0.029 6.23 451.0
2457926.79059 18.087 0.031 6.47 435.0
2457928.58635 18.209 0.029 5.84 388.0
2457929.58745 18.170 0.027 5.95 790.0
2457932.61751 18.117 0.027 5.72 398.0
2457933.75580 18.147 0.032 7.18 330.0
2457934.69515 18.127 0.022 4.76 372.0
2457935.51304 18.208 0.030 5.72 507.0
2457935.77008 18.175 0.021 4.29 327.0
2457936.66268 18.177 0.026 5.24 359.0
2457937.49393 18.247 0.035 5.61 631.0
2457937.75283 18.137 0.029 6.00 401.0
2457938.66121 18.230 0.045 7.72 485.0
2457944.56460 18.172 0.031 4.81 740.0
2457944.66665 18.191 0.029 4.66 615.0
2457944.78822 18.203 0.039 5.89 769.0
2457945.60462 18.148 0.025 4.57 519.0
2457945.84215 18.162 0.035 5.73 769.0
2457946.70930 18.197 0.028 5.03 446.0
2457947.61175 18.140 0.028 5.56 422.0
2457948.51743 18.171 0.025 5.01 382.0
2457948.80079 18.214 0.034 6.34 567.0
2457949.73281 18.107 0.037 6.13 800.0
2457953.50190 18.065 0.026 5.41 436.0
2457953.77733 18.103 0.027 6.18 386.0
2457954.69697 18.140 0.020 4.28 347.0
2457956.52306 18.048 0.025 5.16 464.0
2457956.79703 18.139 0.031 7.31 417.0
2457958.63341 18.193 0.033 6.67 372.0
2457959.52647 18.134 0.025 5.31 403.0
2457959.77651 18.110 0.025 5.82 355.0
2457960.68132 18.124 0.023 5.39 326.0
2457961.65960 18.109 0.022 4.64 359.0
2457962.77911 18.142 0.030 6.31 457.0
2457964.69083 18.158 0.024 4.90 391.0
2457966.53495 18.046 0.037 7.31 499.0
2457967.57951 18.163 0.038 7.15 445.0
2457971.47635 18.089 0.048 7.53 912.0
2457971.57228 18.124 0.038 6.24 770.0
2457971.66898 18.220 0.055 5.43 2029.0
2457972.60603 18.185 0.040 6.23 678.0
2457972.71414 18.192 0.038 5.49 814.0
2457973.75041 18.130 0.054 7.84 961.0
2457974.70720 18.067 0.032 5.68 602.0
2457979.60541 18.169 0.023 4.41 429.0
2457982.53578 18.131 0.030 6.20 396.0
2457983.59031 18.184 0.024 4.43 382.0
2457984.64803 18.138 0.026 5.24 376.0
2457986.57467 18.172 0.020 3.82 357.0
2457987.64157 18.204 0.023 4.13 424.0
2457991.50684 18.150 0.027 5.49 426.0
2457992.57024 18.020 0.024 5.30 412.0
2457993.63330 18.094 0.028 5.93 398.0
2457998.49809 18.127 0.030 5.15 675.0
2458000.52310 18.110 0.040 7.27 582.0
2458000.62463 18.178 0.042 6.82 736.0
2458002.52507 18.065 0.049 6.51 1233.0
2458004.55708 18.115 0.034 6.81 515.0
2458008.55497 18.032 0.026 5.77 408.0
2458012.53575 18.180 0.024 4.50 492.0
