2459987.87057 16.982 0.009 5.97 611.0
2459996.85475 17.004 0.008 5.43 354.0
2460000.87746 16.998 0.007 4.84 378.0
2460004.85717 16.978 0.006 4.23 267.0
2460008.82485 17.007 0.008 5.56 511.0
2460013.79254 17.011 0.008 6.22 478.0
2460020.84030 17.001 0.006 4.84 283.0
2460023.78875 16.981 0.006 4.87 211.0
2460025.87695 16.996 0.005 3.97 260.0
2460028.77928 17.004 0.008 7.04 276.0
2460030.84094 17.015 0.006 4.45 245.0
2460032.91540 16.996 0.008 4.19 877.0
2460035.80733 16.995 0.007 6.44 259.0
2460037.89106 16.989 0.006 4.69 227.0
2460042.79318 16.983 0.007 4.54 507.0
2460048.74527 16.993 0.006 5.40 280.0
2460051.74544 17.016 0.007 5.79 228.0
2460054.71166 17.001 0.006 5.46 235.0
2460057.69336 17.006 0.008 7.02 273.0
2460059.76725 16.989 0.006 5.26 266.0
2460061.81191 17.017 0.006 3.98 278.0
2460063.79831 16.985 0.006 4.75 300.0
2460067.68156 17.016 0.007 5.06 434.0
2460069.66274 17.025 0.011 6.37 849.0
2460070.89832 17.017 0.010 4.52 1192.0
2460076.80347 17.028 0.007 4.86 307.0
2460086.68505 17.028 0.008 5.74 290.0
2460087.72690 17.023 0.006 3.84 273.0
2460088.66933 17.020 0.008 5.54 277.0
2460089.84624 17.017 0.008 5.54 322.0
2460091.89319 17.034 0.008 4.93 476.0
2460094.83760 16.991 0.006 4.15 262.0
2460096.76661 17.026 0.008 4.30 408.0
2460104.57399 17.016 0.008 4.76 375.0
2460105.71464 17.014 0.007 4.90 309.0
2460107.71922 17.007 0.009 6.70 230.0
2460109.58748 17.033 0.010 7.26 318.0
2460111.53349 16.996 0.009 5.77 348.0
2460112.63719 17.023 0.007 5.49 273.0
2460113.77445 17.004 0.008 5.27 307.0
2460118.69101 17.016 0.008 5.79 271.0
2460120.57203 17.017 0.008 5.70 277.0
2460122.50068 17.013 0.009 5.83 462.0
2460123.72772 16.991 0.007 4.82 336.0
2460125.51192 16.975 0.011 5.69 821.0
2460130.52060 17.006 0.011 5.77 936.0
2460131.78574 17.029 0.012 6.47 702.0
2460134.54440 17.026 0.009 6.05 327.0
2460139.72336 17.052 0.008 5.99 270.0
2460141.65701 17.028 0.007 4.98 226.0
2460143.66196 17.016 0.007 4.91 229.0
2460149.55830 16.999 0.007 4.28 289.0
2460157.67748 17.027 0.008 3.99 809.0
2460159.60977 17.008 0.007 4.07 388.0
2460161.57450 17.010 0.007 5.09 266.0
2460167.65349 17.022 0.009 7.40 198.0
2460169.73135 17.002 0.008 5.77 244.0
2460172.49374 17.024 0.008 5.31 284.0
2460175.55749 16.990 0.009 6.18 328.0
2460179.65290 16.990 0.009 6.46 331.0
2460185.60070 17.016 0.011 6.36 579.0
2460188.62975 17.018 0.010 5.49 824.0
2460201.62042 16.994 0.008 6.18 318.0
2460204.52342 17.052 0.010 7.03 325.0
2460212.57217 17.016 0.009 5.31 568.0
2460218.58147 17.012 0.012 7.55 573.0
2460225.57083 17.034 0.011 7.56 431.0
2460230.53255 17.033 0.013 7.45 489.0
2460354.87611 17.022 0.008 5.29 378.0
2460365.85311 17.013 0.011 6.48 549.0
2460370.85694 16.996 0.007 3.94 427.0
2460377.84038 17.015 0.007 4.60 333.0
2460380.85233 17.001 0.008 4.44 396.0
2460383.82414 17.010 0.007 4.85 272.0
2460385.91363 17.030 0.011 5.64 684.0
2460390.78208 16.987 0.007 4.19 418.0
2460392.83890 17.017 0.007 4.38 371.0
2460395.75325 17.002 0.008 4.27 582.0
2460397.74531 17.036 0.010 5.94 609.0
2460403.82592 17.005 0.007 4.38 260.0
2460406.74085 17.024 0.008 5.20 315.0
2460409.78113 17.023 0.007 4.90 295.0
2460416.89760 16.964 0.009 7.20 270.0
2460419.89373 16.999 0.007 4.48 299.0
2460424.76791 16.992 0.012 7.11 584.0
2460433.72849 16.994 0.009 6.62 321.0
2460435.79565 16.995 0.007 5.31 278.0
2460440.72605 17.019 0.009 6.44 369.0
2460448.78558 17.017 0.008 5.65 325.0
2460450.68445 16.999 0.008 5.39 352.0
2460458.83080 17.039 0.007 4.30 337.0
2460460.84676 17.035 0.007 4.35 361.0
2460463.66478 16.996 0.007 5.16 200.0
2460467.73523 17.025 0.006 4.24 384.0
2460469.90926 17.012 0.009 6.16 429.0
2460476.89142 17.003 0.011 7.14 519.0
2460478.86192 17.022 0.010 7.44 362.0
2460485.65542 17.023 0.009 5.44 547.0
2460487.64443 16.998 0.008 5.31 380.0
2460490.53727 17.017 0.008 5.32 435.0
2460491.82021 17.005 0.009 6.48 328.0
2460495.60398 17.007 0.008 7.04 209.0
2460497.59969 17.023 0.007 4.84 277.0
2460499.48825 17.032 0.009 6.50 327.0
2460500.82770 17.024 0.009 5.80 356.0
2460503.49749 17.019 0.010 6.84 371.0
2460505.52896 17.020 0.009 6.38 356.0
2460506.81042 17.031 0.009 6.64 267.0
2460513.73562 17.029 0.011 5.86 704.0
2460516.76024 17.011 0.008 5.70 340.0
2460518.72707 17.021 0.009 6.26 325.0
2460521.67089 17.033 0.006 4.60 227.0
2460530.65169 17.021 0.009 7.13 259.0
2460533.73303 17.005 0.008 7.23 249.0
2460542.61643 16.999 0.010 5.88 599.0
2460548.49094 17.027 0.009 6.77 285.0
2460554.67145 17.021 0.009 5.59 386.0
2460558.56980 17.002 0.007 5.10 272.0
2460561.50123 17.010 0.007 4.70 332.0
2460567.60524 17.014 0.010 6.27 633.0
2460570.61589 16.984 0.011 6.44 756.0
2460574.59652 17.019 0.008 5.49 373.0
2460580.59498 17.005 0.009 6.47 321.0
