2457816.85530 17.810 0.022 5.57 481.0
2457817.85177 17.780 0.019 4.20 539.0
2457817.89696 17.806 0.019 4.20 563.0
2457818.88308 17.794 0.015 4.24 442.0
2457819.86955 17.812 0.019 4.35 446.0
2457821.89976 17.838 0.023 4.66 530.0
2457822.88234 17.850 0.021 4.62 515.0
2457823.86745 17.759 0.022 4.80 642.0
2457824.86347 17.789 0.026 5.56 681.0
2457825.85526 17.793 0.022 4.79 638.0
2457825.89983 17.805 0.022 4.44 655.0
2457826.90369 17.825 0.023 4.69 696.0
2457827.87693 17.803 0.020 4.43 547.0
2457828.84631 17.822 0.022 4.62 604.0
2457828.89107 17.798 0.022 4.93 562.0
2457830.83806 17.786 0.021 4.70 656.0
2457830.91599 17.813 0.033 4.43 2045.0
2457835.91178 17.769 0.025 5.49 603.0
2457836.80181 17.803 0.027 7.17 447.0
2457836.85072 17.828 0.021 5.24 404.0
2457839.91668 17.776 0.020 3.60 775.0
2457840.87748 17.770 0.020 5.31 405.0
2457841.80206 17.757 0.028 7.85 428.0
2457843.76506 17.792 0.020 5.37 404.0
2457844.86269 17.785 0.023 6.50 408.0
2457848.76522 17.816 0.023 5.98 423.0
2457848.86788 17.789 0.017 4.36 378.0
2457849.74757 17.794 0.021 4.98 523.0
2457849.89823 17.807 0.015 3.49 381.0
2457850.82169 17.800 0.021 5.40 439.0
2457851.76225 17.836 0.026 5.70 592.0
2457851.80867 17.831 0.023 5.31 517.0
2457851.85542 17.819 0.020 4.80 447.0
2457851.91563 17.771 0.020 4.98 439.0
2457852.88524 17.813 0.024 6.23 456.0
2457853.86987 17.858 0.032 7.64 536.0
2457853.87940 17.838 0.028 6.82 523.0
2457853.91133 17.874 0.028 6.83 507.0
2457854.76223 17.758 0.023 5.00 687.0
2457856.78740 17.819 0.028 6.25 659.0
2457856.83424 17.836 0.034 7.35 655.0
2457856.89467 17.814 0.031 6.72 642.0
2457858.79892 17.815 0.022 4.87 623.0
2457858.83428 17.817 0.024 5.30 673.0
2457858.87553 17.770 0.022 5.11 592.0
2457862.71802 17.770 0.022 5.47 530.0
2457862.76466 17.752 0.026 6.57 522.0
2457862.86049 17.815 0.024 5.66 503.0
2457863.78985 17.809 0.024 6.29 464.0
2457863.86142 17.817 0.019 4.52 462.0
2457863.92175 17.803 0.019 4.07 502.0
2457864.74825 17.802 0.017 4.08 400.0
2457864.83179 17.776 0.017 4.25 416.0
2457864.88321 17.802 0.017 3.85 445.0
2457865.72034 17.821 0.019 4.31 442.0
2457865.76630 17.792 0.019 4.60 433.0
2457865.82455 17.817 0.017 3.59 432.0
2457865.88965 17.814 0.018 3.67 498.0
2457866.73209 17.806 0.018 4.21 436.0
2457866.77848 17.800 0.018 4.25 426.0
2457866.84579 17.778 0.017 3.89 425.0
2457867.75112 17.805 0.016 3.58 395.0
2457867.80702 17.854 0.017 3.74 391.0
2457867.91372 17.817 0.018 4.09 412.0
2457869.85897 17.800 0.017 3.75 431.0
2457871.81731 17.814 0.016 3.38 402.0
2457874.74644 17.808 0.025 6.05 478.0
2457875.75832 17.812 0.025 6.10 478.0
2457877.77772 17.789 0.016 3.31 428.0
2457877.82721 17.831 0.019 3.84 502.0
2457878.75348 17.793 0.019 3.82 514.0
2457879.68107 17.781 0.022 5.32 558.0
2457879.72742 17.753 0.029 7.16 593.0
2457879.77347 17.793 0.030 7.07 588.0
2457880.77166 17.782 0.026 6.30 563.0
2457882.72553 17.841 0.029 6.33 612.0
2457890.75073 17.801 0.028 5.84 640.0
2457901.64884 17.776 0.021 5.43 433.0
2457905.63473 17.798 0.020 4.94 455.0
2457906.64533 17.817 0.020 4.16 470.0
2457910.56211 17.838 0.030 5.88 835.0
2457917.64070 17.823 0.024 5.27 604.0
2457923.61679 17.823 0.026 6.10 505.0
2457924.58409 17.780 0.022 5.38 487.0
2457924.62985 17.783 0.020 4.87 465.0
2457924.68365 17.829 0.019 4.49 455.0
2457934.57713 17.810 0.021 5.00 472.0
2457934.62294 17.795 0.021 5.36 431.0
2457954.57146 17.823 0.017 3.90 401.0
2457956.52884 17.774 0.021 4.99 523.0
2457956.58448 17.807 0.018 4.48 417.0
2457959.57682 17.815 0.018 4.39 415.0
2457962.57512 17.801 0.016 3.90 453.0
2457964.55779 17.833 0.021 4.72 494.0
2457974.47198 17.760 0.028 5.96 811.0
2457974.52688 17.792 0.021 4.60 558.0
2457983.51185 17.812 0.030 6.50 481.0
2458171.87723 17.806 0.020 4.22 513.0
2458181.88474 17.804 0.024 4.98 671.0
2458183.86944 17.813 0.023 4.94 600.0
2458184.86552 17.865 0.024 4.59 663.0
2458184.90455 17.816 0.028 4.83 999.0
2458185.88635 17.801 0.023 4.77 687.0
2458189.89495 17.794 0.018 3.95 478.0
2458190.83833 17.802 0.017 4.23 400.0
2458190.89489 17.799 0.018 4.03 429.0
2458191.86641 17.800 0.020 5.00 456.0
2458192.87349 17.815 0.021 4.86 465.0
2458193.83429 17.788 0.027 6.93 443.0
2458193.88233 17.781 0.020 5.25 413.0
2458194.82835 17.833 0.024 5.99 424.0
2458194.88353 17.758 0.017 4.21 410.0
2458195.81675 17.799 0.022 5.55 466.0
2458196.81660 17.767 0.018 4.40 432.0
2458196.87258 17.809 0.022 5.93 425.0
2458197.79777 17.779 0.021 5.34 459.0
2458197.84396 17.807 0.018 4.07 436.0
2458197.89886 17.815 0.016 3.28 421.0
2458198.81546 17.812 0.018 4.45 448.0
2458198.86991 17.809 0.019 4.45 510.0
2458199.82488 17.799 0.019 4.65 430.0
2458200.79606 17.809 0.022 5.17 491.0
2458200.84258 17.803 0.019 4.25 484.0
2458200.89789 17.821 0.019 4.16 495.0
2458201.80740 17.843 0.023 5.55 453.0
2458201.86213 17.802 0.021 5.33 420.0
2458201.90811 17.802 0.020 4.81 402.0
2458202.82001 17.804 0.017 3.86 479.0
2458202.87503 17.785 0.016 3.63 457.0
2458202.92201 17.768 0.024 3.23 1810.0
2458203.82629 17.793 0.017 3.73 428.0
2458203.87249 17.795 0.017 3.96 418.0
2458204.78906 17.814 0.022 5.50 502.0
2458204.83443 17.797 0.021 5.18 451.0
