2457822.81640 16.493 0.015 5.91 126.0
2457823.86313 16.525 0.014 4.81 105.0
2457825.83405 16.469 0.014 5.28 119.0
2457826.85438 16.493 0.014 5.01 121.0
2457828.81043 16.469 0.014 4.65 122.0
2457830.79436 16.533 0.021 4.72 434.0
2457834.82613 16.519 0.013 4.90 67.0
2457835.77807 16.511 0.016 7.38 56.0
2457836.76810 16.568 0.016 6.83 65.0
2457836.88767 16.549 0.015 6.63 51.0
2457837.83654 16.522 0.013 5.32 49.0
2457838.77559 16.516 0.015 6.83 65.0
2457839.78833 16.496 0.012 4.77 45.0
2457840.81865 16.510 0.013 5.50 50.0
2457841.82946 16.506 0.013 5.78 50.0
2457842.82248 16.520 0.013 5.70 51.0
2457843.82972 16.478 0.012 5.12 42.0
2457844.82882 16.558 0.015 7.42 47.0
2457845.82197 16.518 0.012 4.86 50.0
2457846.82635 16.488 0.012 4.94 48.0
2457847.79347 16.497 0.012 4.75 51.0
2457848.78870 16.505 0.012 4.84 47.0
2457849.77349 16.478 0.012 4.44 64.0
2457850.75436 16.502 0.014 5.39 81.0
2457851.72137 16.509 0.019 7.43 118.0
2457851.92516 16.484 0.016 5.84 123.0
2457854.77410 16.509 0.013 4.74 116.0
2457855.76954 16.527 0.014 4.21 136.0
2457856.73286 16.477 0.017 6.15 139.0
2457862.69135 16.508 0.014 5.50 77.0
2457869.70553 16.493 0.012 5.07 53.0
2457870.74976 16.523 0.011 3.69 47.0
2457871.79631 16.514 0.011 3.87 59.0
2457872.87769 16.540 0.012 3.86 65.0
2457873.89356 16.523 0.012 4.08 68.0
2457874.89563 16.516 0.013 4.69 80.0
2457876.88342 16.545 0.013 4.81 76.0
2457877.89001 16.506 0.013 4.53 90.0
2457879.68769 16.504 0.015 6.04 85.0
2457880.76060 16.510 0.014 5.47 87.0
2457882.93556 16.505 0.016 5.42 154.0
2457893.68420 16.514 0.015 6.44 65.0
2457894.59436 16.497 0.015 7.35 88.0
2457894.88488 16.519 0.014 4.85 80.0
2457901.65548 16.491 0.014 6.38 53.0
2457902.69433 16.521 0.012 4.73 53.0
2457903.83585 16.510 0.013 5.21 64.0
2457904.77543 16.527 0.012 5.15 47.0
2457905.67576 16.517 0.011 4.21 54.0
2457906.60873 16.500 0.013 4.80 76.0
2457906.88205 16.507 0.014 4.26 110.0
2457908.76859 16.492 0.014 4.90 88.0
2457909.66756 16.507 0.013 4.35 91.0
2457910.75256 16.497 0.013 4.39 103.0
2457916.66660 16.504 0.015 4.30 257.0
2457916.89727 16.503 0.024 6.81 280.0
2457917.79188 16.501 0.015 5.19 109.0
2457922.59270 16.481 0.016 7.16 77.0
2457923.64102 16.514 0.014 5.76 68.0
2457924.56287 16.481 0.014 6.16 68.0
2457924.82831 16.543 0.013 4.22 89.0
2457925.80231 16.539 0.015 6.47 58.0
2457926.78077 16.546 0.016 7.13 74.0
2457932.70085 16.516 0.015 6.05 62.0
2457933.59078 16.501 0.014 6.14 58.0
2457934.57247 16.530 0.013 4.81 76.0
2458189.82504 16.522 0.012 4.61 70.0
2458191.80238 16.538 0.018 7.72 69.0
2458192.91369 16.496 0.014 4.72 135.0
2458293.76077 16.473 0.018 7.36 129.0
