2457791.87874 17.144 0.013 4.63 462.0
2457793.87301 17.108 0.012 4.17 464.0
2457797.87040 17.128 0.015 5.20 731.0
2457799.89115 17.143 0.017 5.27 891.0
2457801.87014 17.113 0.015 4.88 628.0
2457803.88196 17.117 0.016 4.31 1267.0
2457809.86675 17.122 0.014 5.86 350.0
2457820.84074 17.153 0.012 4.22 385.0
2457822.85008 17.134 0.014 5.22 465.0
2457824.87614 17.177 0.016 5.57 513.0
2457826.87127 17.136 0.014 5.05 543.0
2457828.85872 17.124 0.012 4.43 477.0
2457837.82700 17.129 0.012 5.42 259.0
2457840.77242 17.139 0.014 6.18 285.0
2457841.84596 17.168 0.015 6.94 284.0
2457844.72984 17.142 0.013 5.00 297.0
2457845.76925 17.144 0.012 4.88 283.0
2457846.83210 17.133 0.012 4.85 266.0
2457847.86849 17.147 0.013 5.44 277.0
2457851.74586 17.130 0.014 4.98 453.0
2457852.86764 17.138 0.015 6.72 340.0
2457855.83920 17.155 0.013 4.52 566.0
2457856.86749 17.153 0.017 6.39 520.0
2457862.74531 17.162 0.013 5.03 346.0
2457863.83049 17.159 0.012 4.71 324.0
2457864.80933 17.125 0.010 3.70 281.0
2457865.80385 17.152 0.010 3.62 311.0
2457866.82449 17.140 0.010 3.35 295.0
2457867.84444 17.143 0.011 3.88 277.0
2457875.80129 17.145 0.009 3.61 648.0
2457877.73615 17.139 0.011 3.81 328.0
2457878.77453 17.137 0.010 3.21 344.0
2457879.73855 17.141 0.015 5.67 503.0
2457880.78325 17.125 0.015 5.96 431.0
2457910.55285 17.171 0.016 5.29 707.0
2457916.64713 17.160 0.013 4.12 644.0
2457924.51949 17.127 0.013 5.58 361.0
2457926.59007 17.134 0.013 5.75 315.0
2457933.56755 17.180 0.017 7.48 307.0
2457944.49830 17.143 0.015 4.75 654.0
2457946.53239 17.110 0.012 4.24 371.0
2457954.50091 17.127 0.011 4.28 451.0
2457956.61786 17.138 0.012 4.41 265.0
2457960.49662 17.135 0.012 4.85 318.0
2457964.53208 17.141 0.013 4.63 411.0
2457971.50573 17.177 0.018 5.06 664.0
2457973.55206 17.140 0.019 7.11 583.0
2457974.54055 17.134 0.013 4.62 422.0
