2457796.86177 18.590 0.045 6.04 640.0
2457798.86978 18.652 0.041 5.63 507.0
2457800.87454 18.539 0.034 5.14 477.0
2457802.85445 18.577 0.057 7.64 564.0
2457807.88498 18.619 0.029 4.81 341.0
2457810.86137 18.536 0.029 4.96 368.0
2457813.82584 18.596 0.038 5.76 460.0
2457816.85414 18.607 0.034 5.67 356.0
2457818.89701 18.538 0.026 4.05 380.0
2457821.82451 18.610 0.043 6.48 439.0
2457823.83507 18.616 0.036 4.65 566.0
2457825.86736 18.583 0.040 5.80 502.0
2457827.84461 18.573 0.033 4.89 470.0
2457829.84040 18.531 0.039 5.20 606.0
2457835.75176 18.651 0.046 7.99 308.0
2457836.86230 18.586 0.029 5.50 283.0
2457838.75001 18.625 0.044 7.05 379.0
2457839.81570 18.589 0.024 4.27 259.0
2457840.87478 18.623 0.030 5.28 279.0
2457842.74729 18.656 0.039 6.83 309.0
2457843.77908 18.667 0.033 5.91 271.0
2457844.83094 18.580 0.036 6.98 279.0
2457845.87132 18.542 0.025 4.83 272.0
2457847.71997 18.522 0.037 7.03 333.0
2457848.74899 18.602 0.040 7.04 313.0
2457849.77760 18.606 0.027 4.50 321.0
2457850.80504 18.563 0.033 5.71 359.0
2457851.83822 18.592 0.028 4.56 341.0
2457853.90036 18.505 0.034 6.03 373.0
2457854.89815 18.583 0.031 4.10 478.0
2457856.72056 18.664 0.059 6.92 638.0
2457857.86045 18.594 0.055 7.31 537.0
2457858.78977 18.593 0.035 5.20 448.0
2457862.84036 18.594 0.032 5.36 352.0
2457864.91155 18.608 0.026 4.13 345.0
2457865.91754 18.600 0.035 4.98 415.0
2457866.92325 18.619 0.029 4.14 401.0
2457868.75566 18.612 0.038 6.67 330.0
2457869.77121 18.567 0.027 4.68 295.0
2457870.80806 18.616 0.026 4.43 273.0
2457871.83706 18.575 0.024 3.84 301.0
2457872.85371 18.614 0.029 4.99 330.0
2457873.83511 18.601 0.026 4.20 317.0
2457874.81859 18.688 0.034 5.35 308.0
2457875.90760 18.531 0.028 4.37 496.0
2457876.87117 18.588 0.030 4.86 357.0
2457877.84296 18.617 0.029 4.10 394.0
2457878.88335 18.604 0.025 3.58 351.0
2457879.87602 18.657 0.051 7.49 388.0
2457880.89752 18.664 0.053 7.31 436.0
2457882.72426 18.516 0.039 6.33 475.0
2457889.90110 18.624 0.080 6.18 1579.0
2457893.63775 18.580 0.047 7.82 393.0
2457893.89324 18.577 0.037 5.78 414.0
2457894.78138 18.652 0.032 5.33 328.0
2457895.77145 18.581 0.031 5.62 384.0
2457901.64595 18.620 0.034 6.26 305.0
2457902.63693 18.462 0.039 7.56 337.0
2457903.67061 18.562 0.043 7.71 308.0
2457904.63454 18.593 0.034 6.41 322.0
2457904.88758 18.609 0.032 4.94 374.0
2457905.76069 18.648 0.031 4.86 322.0
2457906.64158 18.573 0.028 4.68 342.0
2457906.89910 18.536 0.033 4.47 544.0
2457907.77777 18.572 0.029 4.61 419.0
2457908.75776 18.568 0.036 5.46 469.0
2457909.62237 18.511 0.033 4.81 513.0
2457909.86179 18.539 0.030 4.42 476.0
2457910.65376 18.563 0.038 5.84 457.0
2457911.55577 18.594 0.071 7.99 935.0
2457911.84035 18.627 0.065 7.44 676.0
2457916.73169 18.506 0.035 4.76 603.0
2457917.57089 18.488 0.046 7.08 563.0
2457917.81263 18.538 0.045 6.33 550.0
2457923.53632 18.555 0.043 7.16 432.0
2457923.79740 18.617 0.037 5.48 402.0
2457924.61142 18.570 0.028 4.80 318.0
2457924.86149 18.590 0.030 4.01 465.0
2457925.78839 18.585 0.029 5.15 290.0
2457926.72149 18.575 0.034 6.15 323.0
2457932.81235 18.571 0.035 5.87 353.0
2457933.67230 18.592 0.035 6.91 258.0
2457934.60444 18.638 0.029 4.96 302.0
2457934.84538 18.616 0.039 6.70 326.0
2457935.70761 18.518 0.028 4.76 315.0
2457936.58441 18.570 0.031 5.49 315.0
2457936.85506 18.561 0.039 6.86 327.0
2457937.66897 18.643 0.033 5.36 340.0
2457938.59740 18.613 0.044 6.80 406.0
2457944.53765 18.567 0.041 5.27 677.0
2457944.63139 18.509 0.038 5.24 594.0
2457944.76087 18.442 0.037 5.45 594.0
2457945.54173 18.536 0.037 5.57 491.0
2457945.77963 18.558 0.033 4.65 521.0
2457946.62802 18.616 0.033 5.37 389.0
2457947.54694 18.608 0.035 6.47 321.0
2457948.46318 18.641 0.087 8.17 1123.0
2457948.73891 18.571 0.033 5.20 396.0
2457949.66585 18.607 0.042 6.42 441.0
2457952.80764 18.603 0.038 6.54 325.0
2457953.70987 18.591 0.027 5.10 242.0
2457954.62534 18.679 0.027 4.51 262.0
2457955.79237 18.593 0.032 5.44 334.0
2457956.72912 18.585 0.029 4.68 308.0
2457958.57963 18.596 0.044 7.40 353.0
2457959.47419 18.610 0.036 5.59 420.0
2457959.70874 18.584 0.027 4.89 273.0
2457960.61301 18.637 0.027 5.01 300.0
2457961.60633 18.577 0.029 5.44 332.0
2457962.55477 18.622 0.026 4.14 322.0
2457964.62112 18.553 0.031 5.30 333.0
2457965.70182 18.565 0.032 4.80 471.0
2457966.69138 18.618 0.038 6.24 316.0
2457967.70947 18.580 0.040 6.14 430.0
2457971.54508 18.647 0.045 5.28 661.0
2457971.64464 18.584 0.038 4.81 606.0
2457971.73727 18.612 0.077 7.73 852.0
2457972.68803 18.562 0.044 5.13 656.0
2457973.66045 18.574 0.042 5.37 629.0
2457974.64090 18.586 0.034 5.00 427.0
2457979.53679 18.570 0.028 4.80 325.0
2457980.60572 18.551 0.038 5.91 418.0
2457981.67354 18.643 0.038 5.10 402.0
2457983.52577 18.549 0.036 6.18 337.0
2457984.58474 18.633 0.034 5.06 324.0
2457986.48688 18.626 0.029 4.73 352.0
2457987.56942 18.602 0.029 4.14 373.0
2457990.63550 18.643 0.036 5.91 326.0
2457992.50673 18.570 0.030 5.04 349.0
2457993.57035 18.570 0.032 5.06 363.0
2457994.63155 18.638 0.039 5.79 411.0
2457998.56351 18.576 0.034 4.29 553.0
2458000.49738 18.550 0.040 5.91 480.0
2458000.59411 18.430 0.053 7.39 561.0
2458001.60097 18.620 0.036 4.90 524.0
2458004.47327 18.646 0.088 6.57 1578.0
2458007.58377 18.595 0.046 7.36 374.0
2458011.58135 18.559 0.043 6.92 384.0
2458014.49213 18.665 0.034 4.96 364.0
2458016.52316 18.549 0.034 5.62 388.0
2458019.49681 18.593 0.031 4.93 365.0
2458029.48811 18.561 0.053 6.39 677.0
2458036.51835 18.633 0.049 7.12 441.0
2458039.49082 18.543 0.052 6.93 591.0
2458041.49677 18.626 0.046 6.53 492.0
2458164.89399 18.616 0.055 5.67 1101.0
2458166.88530 18.648 0.046 6.99 411.0
2458168.85564 18.492 0.032 5.73 385.0
2458169.89020 18.648 0.037 5.35 425.0
2458171.84642 18.646 0.037 5.67 412.0
2458172.85818 18.583 0.036 5.98 408.0
2458173.87883 18.541 0.030 4.86 431.0
2458174.89120 18.588 0.028 3.90 439.0
2458176.81881 18.554 0.040 5.89 563.0
2458181.82229 18.503 0.039 5.69 630.0
2458182.86005 18.569 0.036 5.07 509.0
2458184.84965 18.625 0.042 5.41 572.0
2458185.86896 18.561 0.042 5.83 594.0
2458189.90935 18.669 0.044 4.54 749.0
2458191.87896 18.641 0.033 5.35 330.0
2458193.84553 18.620 0.034 6.14 293.0
2458195.78210 18.624 0.040 6.92 357.0
2458196.86838 18.574 0.030 5.31 290.0
2458198.75242 18.654 0.034 6.50 342.0
2458199.80550 18.608 0.029 5.06 295.0
2458200.91217 18.537 0.033 4.85 518.0
2458202.77336 18.580 0.033 5.58 397.0
2458203.82209 18.571 0.026 4.41 308.0
2458204.88520 18.575 0.032 5.95 295.0
2458206.75051 18.590 0.042 6.12 545.0
2458207.79202 18.675 0.042 6.44 490.0
2458208.81890 18.631 0.034 4.34 569.0
2458209.84702 18.524 0.033 4.67 504.0
2458210.85998 18.633 0.035 4.72 492.0
2458211.87401 18.642 0.036 4.89 516.0
2458220.74026 18.583 0.032 6.29 290.0
2458221.70515 18.587 0.034 6.43 327.0
2458222.77611 18.595 0.026 4.94 265.0
2458223.91031 18.568 0.031 5.52 337.0
2458225.81095 18.608 0.035 6.15 302.0
2458227.78287 18.570 0.028 5.25 270.0
2458228.85887 18.612 0.027 4.91 287.0
2458229.88790 18.694 0.029 5.00 291.0
2458230.90877 18.565 0.026 4.78 283.0
2458235.73344 18.558 0.038 5.68 486.0
2458238.75433 18.558 0.038 5.23 655.0
2458244.74375 18.538 0.033 5.45 405.0
2458245.81326 18.534 0.046 6.97 454.0
2458246.80113 18.656 0.038 5.78 403.0
2458247.71996 18.621 0.032 5.63 318.0
2458248.73671 18.630 0.037 6.08 336.0
2458249.84053 18.660 0.032 5.41 358.0
2458250.78251 18.562 0.024 4.60 297.0
2458251.69707 18.657 0.043 7.46 313.0
2458252.87477 18.501 0.036 6.14 402.0
2458253.80430 18.632 0.033 5.68 339.0
2458254.84829 18.578 0.026 4.29 332.0
2458255.82276 18.618 0.029 4.56 339.0
2458256.72456 18.517 0.032 6.38 298.0
2458257.69103 18.646 0.034 6.01 311.0
2458258.66669 18.633 0.032 6.05 306.0
2458259.63108 18.640 0.036 5.59 411.0
2458260.59468 18.562 0.040 6.03 544.0
2458261.72619 18.583 0.027 4.44 325.0
2458262.72082 18.569 0.025 4.38 292.0
2458263.66034 18.571 0.029 4.68 400.0
2458264.69335 18.589 0.034 4.99 503.0
2458265.60723 18.573 0.048 6.16 664.0
2458265.89298 18.580 0.039 5.27 515.0
2458271.66572 18.546 0.045 6.15 617.0
2458272.67365 18.598 0.031 4.92 413.0
2458272.92980 18.502 0.041 5.95 557.0
2458273.82108 18.577 0.029 4.71 379.0
2458274.66318 18.600 0.044 7.82 318.0
2458274.92147 18.675 0.065 6.81 798.0
2458275.83408 18.581 0.032 4.79 407.0
2458276.69609 18.607 0.026 4.68 280.0
2458277.62974 18.555 0.030 5.96 296.0
2458277.89716 18.648 0.034 4.98 440.0
2458282.53060 18.607 0.043 6.92 392.0
2458282.80918 18.597 0.029 5.33 301.0
2458283.63605 18.630 0.031 5.63 282.0
2458283.90193 18.599 0.045 6.94 441.0
2458284.75690 18.560 0.026 5.20 279.0
2458285.79094 18.691 0.033 5.09 313.0
2458286.78848 18.622 0.027 4.62 260.0
2458287.65695 18.637 0.025 4.76 244.0
2458288.53744 18.560 0.035 6.66 352.0
2458288.83048 18.636 0.035 5.60 328.0
2458289.68838 18.624 0.025 4.87 270.0
2458290.58005 18.598 0.032 5.44 361.0
2458290.86624 18.608 0.035 5.10 418.0
2458291.80696 18.522 0.032 5.51 375.0
2458292.68356 18.513 0.040 6.23 501.0
2458293.60657 18.509 0.035 5.66 448.0
2458294.64539 18.522 0.047 6.18 663.0
2458299.56682 18.628 0.084 6.55 1820.0
2458301.74924 18.567 0.042 6.87 424.0
2458304.52770 18.569 0.048 7.63 409.0
2458305.51873 18.591 0.053 7.99 443.0
2458305.80692 18.662 0.051 7.87 367.0
2458306.78822 18.536 0.038 7.07 340.0
2458307.66096 18.608 0.027 5.63 249.0
2458308.52666 18.618 0.034 6.45 292.0
2458308.78355 18.597 0.038 5.83 390.0
2458309.66668 18.611 0.026 4.55 269.0
2458310.53085 18.596 0.034 6.48 273.0
2458310.70815 18.713 0.031 5.02 358.0
2458311.57615 18.567 0.029 6.01 264.0
2458312.46560 18.643 0.071 7.68 800.0
2458312.73412 18.599 0.027 4.59 293.0
2458313.61274 18.616 0.024 4.59 250.0
2458314.49529 18.628 0.034 6.24 340.0
2458314.75265 18.595 0.028 4.59 318.0
2458316.62570 18.573 0.036 6.16 314.0
2458320.58588 18.558 0.040 7.41 343.0
2458321.51613 18.539 0.042 5.94 536.0
2458328.60993 18.512 0.038 6.26 478.0
2458329.53592 18.466 0.036 5.91 470.0
2458330.46571 18.592 0.040 5.57 592.0
2458331.57876 18.536 0.030 5.62 301.0
2458332.59852 18.665 0.044 7.73 347.0
2458333.59373 18.593 0.031 6.33 299.0
2458334.62204 18.621 0.032 5.15 356.0
2458336.48442 18.601 0.038 6.12 337.0
2458338.51793 18.565 0.037 6.84 347.0
2458339.56469 18.535 0.024 4.43 269.0
2458340.66561 18.634 0.027 4.53 291.0
2458342.48745 18.590 0.036 6.18 333.0
2458344.51680 18.615 0.029 5.07 312.0
2458345.56638 18.551 0.035 5.94 369.0
2458346.63869 18.598 0.028 5.26 229.0
2458348.47100 18.585 0.074 8.35 761.0
2458355.50341 18.647 0.051 6.99 502.0
2458356.65345 18.624 0.033 4.22 528.0
2458358.52878 18.582 0.041 5.99 471.0
2458359.64467 18.605 0.044 6.41 462.0
2458361.47636 18.500 0.042 6.35 571.0
2458364.56475 18.585 0.028 5.19 336.0
2458367.51745 18.725 0.035 5.36 332.0
2458369.47632 18.609 0.049 5.35 775.0
2458370.64848 18.574 0.030 4.57 386.0
2458372.61325 18.643 0.034 5.16 360.0
2458375.59592 18.525 0.037 6.77 329.0
2458382.49557 18.609 0.033 4.42 500.0
2458384.48274 18.543 0.048 5.81 678.0
2458385.59689 18.594 0.027 3.42 565.0
2458392.51352 18.561 0.041 6.44 385.0
2458394.56516 18.602 0.036 5.51 345.0
2458398.51246 18.693 0.037 5.36 358.0
2458414.53764 18.562 0.055 5.96 759.0
2458418.51081 18.458 0.048 6.66 588.0
2458425.50085 18.558 0.083 7.45 1131.0
2458518.87608 18.680 0.056 7.26 596.0
2458519.88377 18.624 0.079 6.73 1624.0
2458523.86458 18.619 0.037 6.00 380.0
2458524.88021 18.655 0.042 5.88 479.0
2458528.88063 18.723 0.046 6.14 467.0
2458530.88880 18.518 0.035 4.74 639.0
2458532.87694 18.606 0.041 6.41 465.0
2458534.84311 18.576 0.040 5.30 664.0
2458535.85269 18.563 0.045 6.51 549.0
2458536.88267 18.508 0.039 5.93 522.0
2458539.85309 18.635 0.040 5.75 476.0
2458540.89005 18.500 0.050 5.04 1138.0
2458544.82740 18.570 0.028 4.97 323.0
2458546.88077 18.652 0.032 5.38 312.0
2458547.89148 18.562 0.028 5.01 317.0
2458549.80307 18.549 0.036 6.47 350.0
2458549.90402 18.579 0.037 4.84 603.0
2458551.84121 18.635 0.035 6.07 315.0
2458552.86389 18.537 0.040 7.66 316.0
2458553.86515 18.626 0.038 6.75 332.0
2458554.84365 18.622 0.036 5.97 355.0
2458555.81570 18.598 0.031 5.52 337.0
2458556.79007 18.597 0.029 4.99 325.0
2458556.89021 18.582 0.030 5.83 317.0
2458557.85875 18.579 0.027 5.03 300.0
