2457935.55693 17.941 0.036 5.35 70.0
2457936.53140 17.888 0.039 6.23 75.0
2457936.85233 17.919 0.045 6.61 57.0
2457937.79372 17.928 0.034 5.36 52.0
2457945.55368 17.842 0.041 5.73 103.0
2457946.78526 17.858 0.039 5.59 78.0
2457947.76975 17.892 0.041 5.60 75.0
2457948.71062 17.818 0.031 4.38 75.0
2457953.54602 17.815 0.030 5.04 56.0
2457954.53185 17.817 0.033 5.12 96.0
2457956.55251 17.868 0.031 4.59 62.0
2457957.70071 17.910 0.036 5.60 57.0
2457960.49556 18.014 0.041 6.02 63.0
2457962.77594 17.906 0.043 6.50 94.0
2457973.67316 17.846 0.044 5.20 136.0
2457974.73283 17.891 0.044 4.79 128.0
2457980.52717 17.852 0.041 6.02 73.0
2457981.66916 17.830 0.033 4.34 78.0
2457983.58745 17.873 0.033 4.71 60.0
2457985.50735 17.861 0.046 6.98 69.0
2457987.48438 17.853 0.029 4.02 70.0
2457990.62942 17.851 0.037 5.78 61.0
2457992.56631 17.841 0.031 4.54 61.0
2457994.51908 17.874 0.037 5.01 77.0
2458002.50434 17.852 0.089 7.12 293.0
2458011.54691 17.811 0.040 6.03 72.0
2458014.53039 17.907 0.034 3.85 74.0
2458017.52833 17.753 0.031 4.75 70.0
2458020.57067 17.855 0.038 4.78 73.0
2458030.54166 17.887 0.036 3.62 140.0
2458194.85239 17.942 0.030 4.40 53.0
2458196.80947 17.949 0.032 5.09 56.0
2458197.89420 17.845 0.027 3.86 58.0
2458199.80143 17.849 0.031 4.84 57.0
2458202.81353 17.876 0.030 4.37 71.0
2458203.87768 17.872 0.028 3.83 55.0
2458205.76771 17.824 0.045 7.10 93.0
2458206.83821 17.832 0.029 4.23 81.0
2458207.89408 17.859 0.027 4.03 71.0
2458209.74875 17.924 0.053 6.48 153.0
2458210.77655 17.771 0.039 5.66 126.0
2458211.79557 17.989 0.048 5.65 120.0
2458212.80547 17.835 0.036 4.56 129.0
2458217.88508 17.854 0.032 4.85 60.0
2458221.73438 17.856 0.034 6.29 51.0
2458222.75414 17.904 0.031 5.64 52.0
2458223.88933 17.831 0.034 4.98 58.0
2458224.91682 17.843 0.032 5.11 63.0
2458227.74798 17.881 0.032 5.34 52.0
2458228.81788 17.883 0.027 4.29 51.0
2458229.85345 17.842 0.026 4.34 50.0
2458230.88788 17.892 0.029 4.54 55.0
2458235.72750 17.836 0.042 6.48 108.0
2458238.75174 17.972 0.048 5.19 142.0
2458244.70977 17.886 0.049 5.78 153.0
2458245.79404 17.916 0.049 6.35 92.0
2458246.79646 17.869 0.034 5.02 81.0
2458247.73059 17.805 0.032 5.55 58.0
2458248.75555 17.911 0.039 5.59 74.0
2458249.87452 17.888 0.033 4.70 82.0
2458250.83347 17.866 0.028 4.76 59.0
2458251.74193 17.858 0.041 7.03 60.0
2458252.93121 17.921 0.037 4.97 95.0
2458254.65020 17.903 0.033 5.09 68.0
2458255.63114 17.850 0.035 5.75 65.0
2458255.92402 17.899 0.035 4.41 85.0
2458256.83203 17.885 0.036 5.18 74.0
2458257.78615 17.861 0.033 5.99 57.0
2458258.80755 17.905 0.030 4.33 55.0
2458259.80753 18.012 0.036 4.38 73.0
2458260.90626 17.898 0.033 3.86 110.0
2458261.90808 17.884 0.034 4.36 80.0
2458262.88607 17.898 0.029 4.14 61.0
2458263.82458 17.960 0.027 3.51 49.0
2458264.84248 17.896 0.034 3.81 105.0
2458265.75140 17.859 0.034 4.79 103.0
2458271.64698 17.886 0.071 5.86 317.0
2458272.65514 17.856 0.037 5.19 90.0
2458272.92780 17.888 0.042 5.10 119.0
2458273.64611 17.884 0.033 4.92 77.0
2458273.90886 17.847 0.036 5.48 80.0
2458274.62733 17.840 0.036 6.25 57.0
2458274.90413 17.900 0.049 5.40 148.0
2458275.93049 17.916 0.051 6.19 138.0
2458276.62775 18.002 0.037 5.43 62.0
2458277.65425 17.816 0.026 4.21 54.0
2458278.60450 17.838 0.032 6.03 70.0
2458282.58974 17.886 0.033 5.16 64.0
2458282.88815 17.848 0.036 5.34 77.0
2458283.58679 17.846 0.032 5.33 55.0
2458283.86504 17.883 0.038 5.45 76.0
2458284.58717 17.816 0.029 5.08 59.0
2458284.86593 17.967 0.038 5.33 70.0
2458286.58623 18.006 0.034 5.34 50.0
2458287.58933 17.936 0.031 4.84 53.0
2458288.58056 17.886 0.034 5.70 58.0
2458288.89057 17.831 0.049 6.73 106.0
2458289.57813 17.795 0.033 5.74 66.0
2458289.88202 17.816 0.033 4.49 86.0
2458290.59260 17.856 0.034 5.33 72.0
2458291.61973 17.903 0.037 4.50 127.0
2458292.59354 17.912 0.038 5.07 77.0
2459993.87571 17.834 0.031 4.76 421.0
2459999.84680 17.829 0.035 5.60 364.0
2460003.83489 17.833 0.036 5.81 370.0
2460007.82698 17.846 0.034 5.04 416.0
2460012.82154 17.861 0.034 4.45 526.0
2460015.80278 17.875 0.041 5.74 576.0
2460021.83906 17.894 0.032 5.16 258.0
2460024.83303 17.889 0.025 3.91 239.0
2460027.78473 17.813 0.035 6.80 251.0
2460029.81521 17.849 0.029 5.49 222.0
2460031.88323 17.877 0.033 5.37 309.0
2460034.77738 17.850 0.038 7.14 237.0
2460036.90898 17.905 0.028 4.39 293.0
2460039.79367 17.851 0.041 6.33 392.0
2460041.82487 17.836 0.042 6.10 442.0
2460043.83300 17.869 0.033 4.37 496.0
2460049.83487 17.900 0.033 5.97 253.0
2460052.81642 17.853 0.027 4.73 247.0
2460056.75202 17.821 0.034 6.37 266.0
2460058.82531 17.835 0.032 5.83 245.0
2460060.82031 17.839 0.023 3.86 262.0
2460062.87205 17.839 0.027 4.68 265.0
2460066.75700 17.874 0.031 5.06 305.0
2460068.76946 17.851 0.036 5.37 422.0
2460070.74765 17.826 0.061 6.21 966.0
2460076.72450 17.835 0.028 4.93 304.0
2460086.64745 17.896 0.047 6.93 323.0
2460087.68874 17.857 0.032 4.79 254.0
2460088.63115 17.870 0.039 5.88 334.0
2460089.79204 17.896 0.035 5.01 278.0
2460091.85898 17.848 0.038 5.43 381.0
2460094.80930 17.877 0.032 5.42 213.0
2460096.73552 17.850 0.035 4.62 397.0
2460098.66683 17.857 0.055 5.80 832.0
2460104.84404 17.854 0.040 5.41 405.0
2460106.72341 17.850 0.033 5.60 197.0
2460108.57635 17.853 0.035 5.19 269.0
2460110.55628 17.821 0.042 5.99 384.0
2460111.78724 17.821 0.032 4.50 275.0
2460113.54896 17.842 0.038 5.38 371.0
2460116.67095 17.881 0.035 6.12 246.0
2460120.53596 17.849 0.038 5.77 324.0
2460122.51874 17.858 0.043 5.77 393.0
2460123.74789 17.834 0.034 4.74 337.0
2460125.53909 17.837 0.053 5.99 675.0
2460130.55949 17.780 0.053 6.00 860.0
2460131.82686 17.872 0.079 7.45 988.0
2460134.59410 17.786 0.038 6.93 278.0
2460139.78561 17.871 0.041 6.17 286.0
2460141.73061 17.891 0.033 5.21 225.0
2460143.74390 17.847 0.033 5.33 235.0
2460149.66202 17.906 0.031 5.11 236.0
2460153.50324 17.883 0.053 6.45 470.0
2460153.76589 17.891 0.048 5.22 689.0
2460158.72602 17.849 0.047 4.84 863.0
2460160.65019 17.887 0.040 5.25 359.0
2460165.65293 17.891 0.039 6.52 212.0
2460169.52119 17.862 0.036 6.44 202.0
2460171.53770 17.844 0.029 4.61 205.0
2460174.49535 17.823 0.049 7.41 309.0
2460178.63261 17.853 0.038 6.15 236.0
2460180.68495 17.845 0.046 6.39 410.0
2460186.60917 17.835 0.051 5.98 640.0
2460192.49787 17.830 0.046 7.07 319.0
2460202.55286 17.837 0.036 5.69 265.0
2460204.62407 17.863 0.041 6.16 348.0
2460213.53559 17.820 0.061 7.68 491.0
2460219.49496 17.833 0.038 5.64 347.0
2460227.51972 17.795 0.045 6.38 437.0
2460232.52357 17.888 0.047 5.94 499.0
2460248.51326 17.864 0.054 6.71 490.0
2460368.87814 17.862 0.039 5.14 420.0
2460376.88944 17.863 0.035 4.74 421.0
2460380.86109 17.873 0.040 5.37 390.0
2460383.83294 17.856 0.032 4.62 262.0
2460386.84219 17.874 0.030 4.48 274.0
2460390.83448 17.826 0.032 4.83 313.0
2460392.88621 17.858 0.039 5.03 321.0
2460395.79016 17.863 0.035 4.01 551.0
2460397.78257 17.878 0.049 6.04 541.0
2460403.84879 17.850 0.031 4.47 261.0
2460406.77653 17.879 0.042 6.33 306.0
2460409.88579 17.846 0.030 4.00 321.0
2460411.77563 17.870 0.032 4.66 70.0
2460418.76024 17.844 0.032 4.92 299.0
2460423.75243 17.880 0.042 5.48 478.0
2460425.81854 17.861 0.041 5.41 544.0
2460433.76705 17.901 0.040 5.82 315.0
2460435.76116 17.885 0.038 6.25 257.0
2460437.78419 17.848 0.040 6.76 246.0
2460442.79971 17.866 0.051 7.72 293.0
2460449.64991 17.848 0.046 6.92 335.0
2460458.63388 17.912 0.046 5.79 460.0
2460460.63094 17.853 0.035 5.36 311.0
2460462.91216 17.867 0.036 5.22 502.0
2460463.80082 17.799 0.031 4.83 64.0
2460468.62665 17.863 0.034 5.71 235.0
2460473.77717 17.860 0.034 5.84 226.0
2460478.66154 17.831 0.049 7.74 380.0
2460480.59682 17.860 0.056 7.02 536.0
2460485.88735 17.883 0.069 6.85 975.0
2460488.64374 17.822 0.033 5.87 236.0
2460491.53181 17.840 0.031 4.96 246.0
2460492.69201 17.927 0.031 4.63 54.0
2460492.83132 17.833 0.036 5.48 340.0
2460494.70503 17.885 0.035 5.85 216.0
2460496.61538 17.850 0.048 7.34 349.0
2460497.83843 17.852 0.046 7.34 318.0
2460499.80445 17.863 0.031 4.82 252.0
2460501.77940 17.889 0.040 6.39 266.0
2460504.73103 17.866 0.040 7.16 194.0
2460507.48648 17.836 0.039 5.56 398.0
2460508.59480 17.890 0.043 5.88 408.0
2460515.64091 17.888 0.043 6.34 312.0
2460517.59676 17.870 0.037 6.28 195.0
2460519.59573 17.827 0.032 5.48 211.0
2460521.63351 17.872 0.027 4.10 50.0
2460521.74722 17.883 0.033 5.21 255.0
2460530.69278 17.897 0.043 7.09 238.0
2460534.55307 17.852 0.032 5.09 240.0
2460542.68661 17.841 0.063 7.35 696.0
2460549.50347 17.851 0.039 6.07 311.0
2460555.62850 17.848 0.032 5.24 227.0
2460558.64838 17.819 0.033 5.04 297.0
2460561.57424 17.829 0.031 5.15 256.0
2460569.48077 17.782 0.055 6.65 720.0
2460571.57526 17.809 0.057 6.85 663.0
2460575.58274 17.854 0.052 7.85 311.0
2460581.50020 17.844 0.041 6.46 302.0
2460585.57662 17.843 0.041 6.05 342.0
2460603.53776 17.846 0.050 6.92 416.0
2460612.53000 17.819 0.046 4.91 582.0
2460720.87470 16.888 0.021 5.78 571.0
2460726.86644 17.109 0.023 5.80 417.0
2460735.84452 17.377 0.027 6.28 312.0
2460738.83642 17.428 0.028 6.32 314.0
2460741.83255 17.488 0.030 6.58 285.0
2460743.87363 17.500 0.025 4.90 276.0
2460746.88721 17.537 0.024 4.51 300.0
2460749.79967 17.596 0.035 5.37 608.0
2460751.82718 17.621 0.030 4.76 440.0
2460753.79358 17.591 0.036 5.61 586.0
2460761.77156 17.672 0.037 6.90 298.0
2460763.76716 17.658 0.034 6.20 319.0
2460765.77011 17.695 0.033 5.89 292.0
2460767.77482 17.733 0.029 4.84 287.0
2460769.76760 17.711 0.032 5.42 352.0
2460771.80187 17.698 0.032 6.00 256.0
2460773.75094 17.675 0.033 5.95 373.0
2460775.78293 17.748 0.043 6.77 369.0
2460778.73665 17.738 0.042 5.74 645.0
2460779.90435 17.751 0.037 5.06 508.0
2460786.76190 17.779 0.038 5.88 341.0
2460787.92020 17.797 0.034 5.56 281.0
2460789.72018 17.795 0.030 5.33 240.0
2460790.85880 17.802 0.026 4.40 216.0
2460792.72737 17.812 0.034 5.53 282.0
2460793.84635 17.764 0.027 4.44 240.0
2460795.73921 17.790 0.035 6.45 261.0
2460798.67113 17.782 0.037 6.87 282.0
2460799.77361 17.779 0.033 6.19 234.0
2460802.67931 17.794 0.036 6.13 316.0
2460804.77100 17.794 0.044 6.61 398.0
2460806.72650 17.791 0.038 5.38 492.0
2460807.83026 17.809 0.037 4.60 584.0
2460808.90268 17.835 0.050 4.62 1110.0
2460815.65775 17.810 0.027 4.40 229.0
2460816.77818 17.859 0.030 4.63 225.0
2460817.91388 17.864 0.036 5.10 343.0
2460819.70357 17.828 0.029 5.07 232.0
2460820.83005 17.853 0.033 4.63 345.0
2460821.88250 17.809 0.033 4.84 355.0
2460823.83301 17.819 0.036 6.13 273.0
2460824.90071 17.854 0.035 5.02 314.0
2460826.66171 17.808 0.029 5.07 285.0
2460828.60350 17.845 0.033 5.36 293.0
2460830.86704 17.855 0.042 6.80 307.0
