2457791.88311 17.492 0.018 4.91 725.0
2457792.88588 17.488 0.020 5.85 873.0
2457793.87736 17.476 0.015 5.06 426.0
2457794.88435 17.510 0.022 6.69 680.0
2457795.88838 17.502 0.021 5.87 818.0
2457798.86837 17.496 0.015 4.85 425.0
2457800.86117 17.498 0.015 4.81 410.0
2457802.84105 17.490 0.019 6.55 506.0
2457807.86936 17.521 0.013 4.81 272.0
2457810.84622 17.519 0.013 4.40 316.0
2457813.81033 17.496 0.017 5.95 431.0
2457816.83900 17.501 0.014 5.17 298.0
2457818.88198 17.505 0.010 4.53 280.0
2457821.80973 17.497 0.018 6.20 442.0
2457823.82055 17.512 0.016 4.62 544.0
2457825.85269 17.487 0.015 5.08 448.0
2457827.83004 17.507 0.015 5.01 426.0
2457829.82584 17.528 0.019 5.88 525.0
2457834.82127 17.498 0.013 4.83 272.0
2457835.75798 17.482 0.017 7.47 221.0
2457835.89767 17.503 0.014 5.59 242.0
2457836.85275 17.501 0.013 5.34 203.0
2457837.78664 17.485 0.013 5.36 216.0
2457837.89585 17.508 0.012 4.63 225.0
2457838.84212 17.500 0.012 4.56 258.0
2457839.78169 17.512 0.011 4.04 191.0
2457839.90517 17.508 0.010 3.40 203.0
2457840.83543 17.516 0.013 5.25 213.0
2457841.77546 17.485 0.017 7.60 211.0
2457841.88515 17.509 0.015 6.41 232.0
2457842.79984 17.542 0.013 5.09 211.0
2457842.90768 17.532 0.013 4.99 237.0
2457843.84080 17.510 0.012 5.04 178.0
2457844.75138 17.518 0.013 5.46 217.0
2457844.86773 17.523 0.014 5.91 198.0
2457845.77513 17.518 0.013 5.27 216.0
2457845.89332 17.529 0.013 5.20 202.0
2457846.82285 17.494 0.012 4.60 198.0
2457847.72610 17.498 0.016 6.74 240.0
2457847.84346 17.500 0.012 4.76 207.0
2457848.73991 17.531 0.016 6.69 252.0
2457848.84730 17.485 0.012 4.64 196.0
2457849.75262 17.501 0.013 4.74 306.0
2457849.87120 17.500 0.010 3.51 213.0
2457850.76483 17.516 0.015 5.22 319.0
2457850.88460 17.485 0.011 4.27 209.0
2457851.78253 17.529 0.017 5.69 338.0
2457852.89099 17.496 0.015 6.17 241.0
2457854.70087 17.500 0.017 5.28 631.0
2457854.82280 17.520 0.014 4.37 407.0
2457855.73547 17.518 0.015 4.43 597.0
2457855.84512 17.487 0.014 4.18 468.0
2457856.74419 17.548 0.021 6.61 509.0
2457856.85515 17.546 0.018 5.83 431.0
2457858.77831 17.500 0.014 4.79 365.0
2457862.70409 17.527 0.017 6.44 309.0
2457862.81400 17.509 0.015 5.40 281.0
2457863.76056 17.534 0.017 7.04 242.0
2457863.90814 17.517 0.014 4.99 286.0
2457864.71759 17.510 0.012 4.38 226.0
2457864.86887 17.512 0.011 3.79 258.0
2457865.72230 17.522 0.012 4.64 248.0
2457865.85952 17.503 0.013 4.56 289.0
2457866.71848 17.493 0.012 4.29 254.0
2457866.84774 17.498 0.011 3.54 252.0
2457867.72176 17.492 0.011 4.16 232.0
2457867.85158 17.484 0.011 4.00 220.0
2457868.77859 17.496 0.014 5.95 232.0
2457868.92473 17.494 0.017 6.67 294.0
2457869.77740 17.513 0.011 3.82 221.0
2457869.90946 17.503 0.012 3.80 306.0
2457870.79858 17.503 0.011 3.73 201.0
2457870.92013 17.471 0.012 4.50 251.0
2457871.82223 17.511 0.011 3.43 229.0
2457872.67267 17.522 0.013 4.37 274.0
2457872.82403 17.516 0.011 3.37 249.0
2457873.67495 17.509 0.012 4.41 271.0
2457873.78287 17.509 0.011 3.70 218.0
2457873.91821 17.516 0.013 4.22 279.0
2457874.75139 17.517 0.015 5.77 260.0
2457874.87483 17.513 0.013 4.28 320.0
2457875.83167 17.506 0.012 4.41 437.0
2457875.93843 17.491 0.026 4.79 1911.0
2457876.75653 17.499 0.013 4.46 274.0
2457876.89336 17.521 0.014 4.63 320.0
2457877.71672 17.499 0.012 3.81 294.0
2457877.84968 17.503 0.012 3.37 345.0
2457878.75536 17.531 0.012 3.77 323.0
2457878.88961 17.508 0.011 3.39 299.0
2457879.71388 17.516 0.018 6.56 325.0
2457879.86654 17.530 0.018 6.85 307.0
2457880.74251 17.491 0.016 5.68 336.0
2457880.87148 17.494 0.016 5.71 333.0
2457881.82194 17.516 0.015 5.21 393.0
