2459987.87880 19.715 0.134 5.54 805.0
2459996.86974 19.780 0.093 5.54 344.0
2460001.82454 19.906 0.106 5.33 386.0
2460005.81701 19.467 0.094 6.52 385.0
2460009.79316 19.452 0.121 6.99 643.0
2460013.79899 20.182 0.146 5.16 480.0
2460020.83156 20.173 0.141 5.82 288.0
2460023.80027 19.816 0.115 7.36 208.0
2460025.91169 19.492 0.061 4.39 365.0
2460028.78571 19.547 0.088 6.68 281.0
2460030.85221 19.979 0.080 4.46 244.0
2460033.76635 19.991 0.111 6.28 285.0
2460035.84425 19.915 0.093 5.14 264.0
2460038.81739 19.841 0.081 4.49 366.0
2460040.83610 19.940 0.107 5.01 480.0
2460042.89524 20.044 0.130 5.30 535.0
2460048.83384 19.754 0.086 5.68 280.0
2460051.85735 19.731 0.083 5.61 239.0
2460054.78515 19.867 0.077 4.99 220.0
2460057.87314 19.608 0.067 4.87 275.0
2460059.91820 19.534 0.088 6.29 312.0
2460062.69347 19.752 0.076 5.20 292.0
2460065.83567 19.721 0.072 4.76 241.0
2460067.90816 19.869 0.089 4.86 314.0
2460069.82472 19.734 0.122 5.31 741.0
2460075.88874 19.685 0.093 4.95 491.0
2460083.89166 19.969 0.105 4.58 380.0
2460089.61256 19.698 0.114 5.93 411.0
2460091.62261 19.719 0.106 5.36 411.0
2460092.93708 19.658 0.126 6.28 527.0
2460095.79879 19.687 0.081 4.39 355.0
2460096.92504 19.632 0.082 4.73 415.0
2460104.62039 19.818 0.090 4.46 331.0
2460105.77809 19.725 0.092 5.27 298.0
2460107.75952 19.580 0.108 7.41 231.0
2460109.66684 19.784 0.145 8.18 261.0
2460111.53809 19.788 0.125 6.16 348.0
2460112.64180 19.814 0.094 5.03 269.0
2460113.77902 19.902 0.107 5.39 313.0
2460118.69557 19.896 0.109 5.67 247.0
2460120.58133 19.832 0.097 5.28 269.0
2460122.53455 19.826 0.117 5.75 337.0
2460123.76324 19.680 0.085 4.71 424.0
2460125.53304 19.840 0.170 6.08 719.0
2460130.53596 19.923 0.206 6.33 876.0
2460131.80479 19.614 0.153 6.45 870.0
2460134.56263 19.897 0.132 6.76 306.0
2460139.74244 20.091 0.117 5.19 277.0
2460141.68670 19.874 0.096 5.48 219.0
2460143.68374 19.769 0.078 4.71 231.0
2460149.58273 19.729 0.075 4.81 258.0
2460157.69161 19.737 0.101 4.06 822.0
2460159.62728 19.675 0.093 5.07 387.0
2460161.59476 20.025 0.135 6.00 279.0
2460167.68350 19.907 0.133 7.57 200.0
2460169.73760 19.735 0.110 6.57 251.0
2460172.50648 19.681 0.084 5.40 257.0
2460175.57029 19.903 0.159 7.32 364.0
2460179.69795 19.903 0.152 7.18 348.0
2460185.63083 19.739 0.149 6.48 617.0
2460191.52904 19.655 0.134 7.74 317.0
2460202.48994 19.776 0.093 4.98 333.0
2460204.56131 19.929 0.128 6.37 302.0
2460212.59794 19.837 0.148 6.14 565.0
2460218.59486 19.913 0.229 7.94 643.0
2460226.56115 19.895 0.145 6.50 438.0
2460231.55661 19.639 0.129 7.08 461.0
2460355.88041 19.896 0.106 5.24 396.0
2460365.86062 20.164 0.188 5.89 555.0
2460370.86496 19.786 0.093 4.61 422.0
2460377.88519 19.901 0.088 4.68 265.0
2460381.81235 19.894 0.111 5.08 343.0
2460384.80292 20.009 0.132 5.31 399.0
2460386.88114 19.724 0.090 5.68 250.0
2460389.90150 20.018 0.161 6.83 337.0
2460392.78491 19.958 0.135 5.66 434.0
2460394.88780 19.872 0.122 5.13 513.0
2460396.92054 19.900 0.151 4.50 1033.0
2460403.83578 19.902 0.094 4.74 261.0
2460406.74988 19.949 0.124 5.69 310.0
2460409.79039 19.686 0.068 4.43 284.0
2460416.90381 19.971 0.112 5.42 273.0
2460420.71971 19.742 0.084 4.52 357.0
2460424.85783 19.852 0.122 4.92 578.0
2460432.78617 19.717 0.105 5.61 362.0
2460434.73961 19.770 0.090 5.24 288.0
2460436.80310 19.820 0.110 6.43 264.0
2460442.68343 19.754 0.122 6.92 280.0
2460448.81976 19.583 0.083 5.54 316.0
2460450.72226 19.879 0.100 5.30 320.0
2460458.86781 19.882 0.129 4.69 733.0
2460460.91846 19.712 0.121 5.23 832.0
2460463.70260 19.843 0.098 5.68 221.0
2460468.59264 19.879 0.109 5.87 289.0
2460473.74523 19.848 0.083 4.77 222.0
2460477.68739 19.890 0.111 4.95 424.0
2460479.71517 19.949 0.129 5.21 431.0
2460485.69729 19.691 0.094 4.55 513.0
2460487.71132 19.627 0.090 5.72 306.0
2460490.66845 19.793 0.086 4.95 256.0
2460492.52217 19.765 0.094 4.90 359.0
2460495.77227 20.030 0.157 6.82 297.0
2460497.79058 19.763 0.091 5.63 241.0
2460499.74614 19.895 0.083 4.78 227.0
2460501.74734 19.824 0.104 6.00 251.0
2460504.48073 19.933 0.166 6.91 367.0
2460505.72725 19.804 0.077 4.78 220.0
2460513.57777 19.676 0.139 6.19 669.0
2460516.62118 19.990 0.145 7.06 262.0
2460518.61636 19.815 0.108 6.11 282.0
2460521.52694 19.788 0.079 5.17 240.0
2460530.57738 19.872 0.126 6.79 260.0
2460533.66473 19.794 0.085 5.70 187.0
2460542.58478 19.880 0.159 6.24 592.0
2460548.49314 19.745 0.114 6.13 279.0
2460554.67489 19.639 0.110 6.36 361.0
2460558.57446 19.759 0.089 5.70 278.0
2460561.50799 19.798 0.087 4.75 314.0
2460570.62202 19.757 0.169 6.77 781.0
2460574.60263 19.871 0.145 6.21 504.0
2460581.48089 19.844 0.210 6.38 1058.0
2460585.54356 19.833 0.118 6.17 318.0
2460603.51044 19.795 0.128 6.01 410.0
2460612.50792 19.982 0.142 5.11 699.0
2460719.87345 19.910 0.190 7.18 556.0
2460725.86459 19.748 0.109 5.46 435.0
2460734.85656 19.438 0.081 6.40 286.0
2460737.85219 19.608 0.076 4.97 340.0
2460740.84005 19.456 0.076 6.19 236.0
2460742.90649 19.294 0.061 4.97 357.0
2460745.82471 19.297 0.057 4.77 335.0
2460748.81482 19.125 0.048 4.55 343.0
2460750.80780 19.351 0.074 5.14 493.0
2460752.80271 19.147 0.068 5.45 506.0
2460759.79304 18.967 0.056 6.10 334.0
2460762.78436 18.806 0.045 6.11 279.0
2460763.92147 18.930 0.064 4.20 1219.0
2460766.76462 18.942 0.049 5.19 367.0
2460768.76957 18.846 0.037 4.96 278.0
2460770.76821 18.797 0.034 4.56 271.0
2460772.75737 18.792 0.043 5.88 300.0
2460774.76556 18.700 0.041 5.91 327.0
2460777.74870 18.901 0.052 5.38 485.0
2460779.72968 18.941 0.065 5.91 628.0
2460780.90445 18.882 0.047 4.33 576.0
2460786.90146 19.176 0.068 5.97 369.0
2460788.77249 19.087 0.047 4.96 266.0
2460789.91466 19.153 0.047 4.54 284.0
2460791.77733 19.112 0.045 4.76 263.0
2460793.68878 19.237 0.048 4.52 265.0
2460794.80842 19.243 0.050 5.06 227.0
2460797.69411 19.504 0.076 5.58 301.0
2460798.80479 19.284 0.049 4.60 257.0
2460799.92708 19.379 0.084 5.63 465.0
2460801.70594 19.509 0.080 5.76 295.0
2460805.71296 19.309 0.075 5.87 444.0
2460806.79539 19.586 0.097 5.48 463.0
2460807.90005 19.521 0.087 4.58 690.0
2460808.71393 19.689 0.122 4.83 820.0
2460814.80189 19.547 0.073 4.83 356.0
2460815.90217 19.523 0.069 4.37 374.0
2460817.71858 19.632 0.063 4.33 285.0
2460818.83862 19.615 0.065 4.51 281.0
2460819.94407 20.043 0.206 5.37 1100.0
2460821.77244 19.578 0.075 5.40 238.0
2460823.70277 19.766 0.102 6.20 234.0
2460824.77195 19.593 0.074 4.67 292.0
2460825.80528 19.734 0.071 4.14 300.0
2460827.81405 19.633 0.060 4.21 258.0
2460829.74554 19.640 0.058 4.29 217.0
2460831.80762 19.574 0.078 5.68 251.0
2460833.60278 19.726 0.150 7.05 440.0
2460834.78457 19.803 0.093 4.63 419.0
2460835.79267 19.995 0.152 4.69 824.0
2460843.82619 19.804 0.164 7.68 403.0
2460845.72154 19.806 0.130 6.84 280.0
2460846.77015 19.648 0.079 4.68 318.0
2460847.77681 19.724 0.100 5.50 342.0
2460848.79695 19.642 0.094 5.86 315.0
2460850.70923 19.692 0.073 4.69 247.0
2460853.52491 19.450 0.089 6.02 407.0
2460854.55680 19.694 0.091 5.65 255.0
2460855.56449 19.986 0.161 7.37 337.0
2460856.66942 19.665 0.072 4.89 236.0
2460858.67639 19.603 0.062 4.99 200.0
2460859.74311 19.809 0.071 4.02 222.0
2460860.76425 19.778 0.078 5.21 219.0
2460862.54949 19.794 0.152 7.40 420.0
2460868.65901 19.882 0.169 6.27 602.0
2460869.76647 19.608 0.136 6.57 599.0
2460871.52311 19.891 0.109 6.43 204.0
2460873.53351 20.003 0.109 5.45 270.0
2460874.64239 19.625 0.060 4.51 238.0
2460875.74537 19.685 0.072 4.60 246.0
2460877.60832 19.623 0.068 4.72 253.0
2460879.65889 19.893 0.079 4.75 207.0
2460879.66074 20.072 0.088 4.67 199.0
2460881.50152 19.751 0.111 6.46 280.0
2460885.49437 19.832 0.093 5.49 246.0
2460895.54486 19.640 0.139 6.44 599.0
2460896.68881 20.081 0.186 5.57 684.0
2460899.50357 19.574 0.064 4.81 232.0
2460900.65426 19.754 0.095 5.06 448.0
2460903.53746 19.700 0.135 7.33 372.0
2460908.51183 19.979 0.158 6.94 330.0
2460913.54048 20.060 0.133 6.14 274.0
2460915.51261 19.785 0.089 5.42 244.0
2460935.54381 19.852 0.101 5.98 256.0
2460937.53844 19.780 0.110 6.16 293.0
2460942.59544 19.522 0.080 6.20 272.0
2460950.51072 19.821 0.162 7.16 537.0
2460954.52232 20.130 0.205 6.87 517.0
2460958.53405 19.620 0.111 5.96 410.0
2460967.50893 19.646 0.099 5.75 410.0
