2457790.88129 16.797 0.012 5.03 949.0
2457791.87637 16.779 0.011 5.48 596.0
2457792.87335 16.779 0.013 6.46 720.0
2457793.87004 16.775 0.011 5.15 621.0
2457794.87722 16.769 0.016 7.37 895.0
2457795.88296 16.792 0.014 6.11 918.0
2457796.87068 16.802 0.011 5.06 722.0
2457798.87710 16.809 0.011 4.93 592.0
2457800.86838 16.794 0.010 4.75 559.0
2457802.84829 16.803 0.014 6.90 626.0
2457803.88892 16.799 0.013 4.98 1303.0
2457807.87509 16.776 0.010 4.94 424.0
2457809.84026 16.789 0.011 5.82 525.0
2457810.83681 16.788 0.010 5.16 491.0
2457811.85596 16.792 0.010 4.63 450.0
2457812.88703 16.784 0.009 4.09 464.0
2457814.85646 16.790 0.011 5.54 434.0
2457815.88489 16.779 0.010 5.34 433.0
2457816.87481 16.787 0.010 5.12 415.0
2457817.87136 16.754 0.009 4.21 472.0
2457818.85759 16.758 0.009 4.36 458.0
2457819.83742 16.827 0.011 5.22 428.0
2457820.84615 16.810 0.011 5.05 502.0
2457821.84488 16.762 0.012 5.81 510.0
2457822.84065 16.792 0.011 5.26 625.0
2457823.82615 16.760 0.010 4.43 721.0
2457824.82066 16.774 0.016 7.92 748.0
2457825.81369 16.813 0.012 5.18 723.0
2457825.90286 16.775 0.010 4.43 666.0
2457826.86174 16.779 0.013 6.13 650.0
2457827.83716 16.794 0.010 4.79 568.0
2457828.80631 16.795 0.011 5.24 630.0
2457828.89564 16.735 0.010 5.03 522.0
2457830.80347 16.790 0.011 4.64 678.0
2457830.88258 16.790 0.011 4.70 714.0
2457834.86789 16.786 0.011 5.95 467.0
2457835.83515 16.791 0.013 7.33 418.0
2457836.78593 16.818 0.012 6.60 413.0
2457836.89927 16.775 0.012 6.71 388.0
2457837.83248 16.772 0.010 5.49 360.0
2457838.77096 16.804 0.013 7.12 443.0
2457838.88891 16.794 0.010 4.75 409.0
2457839.83674 16.765 0.009 4.39 335.0
2457840.76257 16.781 0.012 6.75 403.0
2457840.88050 16.772 0.010 5.48 366.0
2457841.82102 16.778 0.012 6.96 376.0
2457842.73769 16.802 0.013 7.21 405.0
2457842.84577 16.798 0.011 6.02 392.0
2457843.76966 16.821 0.011 5.56 367.0
2457843.88761 16.793 0.011 5.59 340.0
2457844.80620 16.793 0.011 6.00 362.0
2457844.91647 16.762 0.012 6.82 462.0
2457845.83044 16.797 0.010 5.15 356.0
2457846.76119 16.792 0.010 5.26 367.0
2457846.86869 16.770 0.009 4.92 363.0
2457847.77162 16.789 0.011 5.39 388.0
2457847.88784 16.785 0.011 5.69 375.0
2457848.78534 16.789 0.010 5.28 359.0
2457848.90533 16.820 0.010 4.76 346.0
2457849.79854 16.789 0.010 4.94 376.0
2457849.91904 16.761 0.009 3.90 561.0
2457850.81072 16.783 0.010 5.27 433.0
2457851.72487 16.809 0.013 6.41 642.0
2457851.82843 16.758 0.010 4.77 444.0
2457852.82454 16.783 0.012 6.58 470.0
2457853.89520 16.762 0.011 5.44 457.0
2457854.75142 16.764 0.011 5.18 664.0
2457854.87132 16.813 0.011 5.18 550.0
2457855.78159 16.797 0.010 4.41 649.0
2457855.90403 16.785 0.010 4.43 567.0
2457856.79202 16.774 0.013 6.20 613.0
2457856.91462 16.770 0.014 6.89 597.0
2457858.86076 16.769 0.011 5.68 603.0
2457862.75080 16.752 0.011 5.94 479.0
2457862.86200 16.772 0.011 5.85 475.0
2457863.81550 16.757 0.010 5.61 415.0
2457864.78933 16.764 0.008 3.56 356.0
2457864.92403 16.759 0.009 4.94 484.0
2457865.76780 16.768 0.009 4.33 397.0
2457866.76456 16.772 0.009 4.43 396.0
2457866.89759 16.766 0.008 3.43 415.0
2457867.76821 16.758 0.008 3.82 363.0
2457867.89977 16.751 0.009 4.19 375.0
2457868.83819 16.795 0.013 6.67 440.0
2457869.71564 16.791 0.010 5.09 393.0
2457869.83369 16.773 0.009 3.98 372.0
2457870.72637 16.783 0.009 4.10 351.0
2457870.85632 16.774 0.009 4.03 364.0
2457871.74091 16.773 0.009 4.08 418.0
2457871.88132 16.771 0.009 3.91 396.0
2457872.74087 16.773 0.009 4.41 411.0
2457872.88749 16.786 0.009 4.17 413.0
2457873.72049 16.777 0.009 3.84 409.0
2457873.84140 16.780 0.009 4.42 405.0
2457874.68058 16.761 0.011 5.90 457.0
2457874.80801 16.783 0.011 5.99 417.0
2457874.92082 16.784 0.012 6.11 475.0
2457875.88809 16.764 0.010 4.89 488.0
2457876.69243 16.785 0.011 5.52 519.0
2457876.81517 16.744 0.008 3.71 418.0
2457877.65446 16.779 0.010 4.83 536.0
2457877.78236 16.773 0.009 3.88 417.0
2457877.92543 16.785 0.010 4.16 500.0
2457878.81321 16.745 0.008 3.58 418.0
2457878.93536 16.779 0.011 4.43 1122.0
2457879.75937 16.768 0.011 5.34 612.0
2457880.68082 16.823 0.013 6.72 543.0
2457880.79050 16.805 0.012 6.09 511.0
2457881.74715 16.801 0.014 7.18 614.0
2457881.87085 16.787 0.013 6.09 621.0
2457882.74537 16.786 0.012 5.62 555.0
2457882.87662 16.775 0.012 5.75 640.0
2457889.91963 16.782 0.016 6.61 1063.0
2457890.78007 16.797 0.012 5.67 616.0
2457893.63421 16.805 0.014 7.61 474.0
2457893.73786 16.777 0.011 5.66 436.0
2457893.86805 16.783 0.011 5.48 459.0
2457894.61918 16.798 0.012 6.89 526.0
2457894.73058 16.774 0.010 4.80 400.0
2457894.85021 16.791 0.009 4.33 422.0
2457895.60660 16.763 0.011 6.19 569.0
2457897.65516 16.801 0.011 5.70 408.0
2457897.82433 16.783 0.011 6.41 541.0
2457900.94053 16.798 0.015 7.83 583.0
2457901.70648 16.796 0.011 5.88 463.0
2457902.58482 16.809 0.013 7.31 490.0
2457902.69017 16.795 0.011 5.45 395.0
2457902.82139 16.762 0.013 6.79 464.0
2457903.75579 16.766 0.014 7.80 384.0
2457903.86767 16.794 0.011 5.47 455.0
2457904.61021 16.800 0.012 6.30 446.0
2457904.72463 16.789 0.009 3.95 345.0
2457904.84744 16.765 0.010 5.38 402.0
2457905.57521 16.802 0.013 6.67 514.0
2457905.69345 16.777 0.009 4.38 358.0
2457905.81409 16.763 0.009 3.79 419.0
2457905.93346 16.805 0.012 5.65 570.0
2457906.63209 16.780 0.009 4.19 438.0
2457906.76358 16.775 0.009 4.23 435.0
2457906.87406 16.784 0.010 4.51 525.0
2457907.64747 16.795 0.010 4.48 746.0
2457907.74281 16.779 0.009 3.86 546.0
2457908.58861 16.762 0.013 6.37 693.0
2457908.70546 16.769 0.010 4.55 495.0
2457908.82664 16.781 0.010 4.89 407.0
2457908.92815 16.762 0.013 6.40 670.0
2457909.62880 16.755 0.010 4.55 574.0
2457909.74937 16.748 0.009 3.83 510.0
2457909.85155 16.783 0.009 4.29 541.0
2457909.94255 16.767 0.012 5.73 829.0
2457910.64400 16.798 0.011 4.74 568.0
2457910.77674 16.772 0.010 4.15 549.0
2457910.89414 16.777 0.011 5.15 517.0
2457911.61105 16.790 0.015 7.23 732.0
2457911.71870 16.796 0.014 6.52 610.0
2457916.76682 16.771 0.011 3.64 1483.0
2457917.59214 16.782 0.013 6.63 633.0
2457917.70667 16.812 0.011 4.76 551.0
2457917.81867 16.789 0.013 5.89 665.0
2457917.92318 16.780 0.019 8.17 1010.0
2457922.69015 16.776 0.010 4.68 404.0
2457923.57242 16.807 0.012 6.05 524.0
2457923.70878 16.794 0.012 6.27 434.0
2457923.81886 16.807 0.012 5.98 477.0
2457923.90134 16.797 0.013 6.41 584.0
2457924.60224 16.788 0.010 4.15 415.0
2457924.72823 16.787 0.009 4.27 435.0
2457924.83658 16.773 0.010 4.97 501.0
2457925.62603 16.770 0.010 5.46 402.0
2457925.76230 16.780 0.011 6.07 395.0
2457925.88308 16.800 0.011 6.23 528.0
2457926.79709 16.778 0.011 5.74 436.0
2457928.64147 16.795 0.011 5.66 473.0
2457932.68149 16.769 0.012 6.16 414.0
2457932.80329 16.789 0.012 6.49 408.0
2457933.66171 16.775 0.012 7.14 357.0
2457933.79363 16.794 0.013 7.12 388.0
2457933.83920 16.794 0.013 7.20 423.0
2457933.85315 16.795 0.015 8.03 464.0
2457934.59540 16.787 0.011 5.53 421.0
2457934.71748 16.785 0.010 4.90 395.0
2457934.82610 16.778 0.012 6.54 395.0
2457935.56623 16.787 0.010 4.94 438.0
2457935.69792 16.792 0.010 4.44 394.0
2457935.80730 16.800 0.009 4.74 362.0
2457935.88627 16.798 0.010 5.38 422.0
2457936.55837 16.804 0.010 5.09 432.0
2457936.68540 16.794 0.010 5.29 355.0
2457936.81505 16.774 0.010 5.71 347.0
2457937.50010 16.803 0.012 5.80 619.0
2457937.61134 16.790 0.010 4.74 422.0
2457937.73320 16.794 0.011 5.69 398.0
2457938.52362 16.807 0.013 6.01 625.0
2457938.63970 16.800 0.014 7.79 526.0
2457944.49701 16.799 0.012 5.21 829.0
2457944.54761 16.762 0.011 4.54 797.0
2457944.58919 16.781 0.010 4.26 726.0
2457944.70020 16.805 0.011 4.91 656.0
2457944.75791 16.823 0.014 6.15 701.0
2457944.80066 16.799 0.014 5.94 801.0
2457944.84053 16.795 0.017 7.28 1125.0
2457945.53238 16.791 0.011 5.38 625.0
2457945.64241 16.769 0.009 3.79 500.0
2457945.75453 16.788 0.010 4.56 541.0
2457946.47469 16.798 0.012 6.51 481.0
2457946.58669 16.777 0.010 4.55 487.0
2457946.71558 16.798 0.011 5.42 467.0
2457946.82768 16.798 0.013 6.37 557.0
2457947.57007 16.781 0.011 5.72 419.0
2457947.73147 16.800 0.013 7.14 465.0
2457948.47216 16.790 0.014 7.37 504.0
2457948.59081 16.793 0.009 4.61 367.0
2457948.70545 16.795 0.010 4.53 523.0
2457948.83616 16.748 0.013 7.19 590.0
2457949.63673 16.775 0.011 5.70 480.0
2457949.75779 16.778 0.012 5.99 743.0
2457952.78313 16.760 0.012 6.96 382.0
2457953.54152 16.768 0.009 4.14 385.0
2457953.68346 16.790 0.010 5.45 324.0
2457953.80032 16.785 0.011 6.08 406.0
2457954.55873 16.781 0.009 4.43 413.0
2457954.70405 16.783 0.008 4.36 423.0
2457955.76423 16.807 0.010 5.56 397.0
2457956.54784 16.793 0.010 4.64 449.0
2457956.68748 16.777 0.010 4.66 385.0
2457956.80393 16.798 0.012 6.39 432.0
2457957.72713 16.772 0.011 6.28 401.0
2457958.62935 16.784 0.012 6.29 389.0
2457958.73564 16.798 0.012 6.20 392.0
2457959.49144 16.789 0.010 5.23 414.0
2457959.59937 16.778 0.010 4.85 370.0
2457959.71581 16.773 0.010 5.42 353.0
2457959.80968 16.791 0.011 6.35 414.0
2457960.59989 16.795 0.008 5.03 381.0
2457960.72151 16.771 0.010 5.71 364.0
2457961.54772 16.794 0.009 4.91 475.0
2457961.64895 16.781 0.010 5.14 404.0
2457962.48791 16.793 0.010 4.71 405.0
2457962.66234 16.785 0.009 4.84 487.0
2457964.55057 16.771 0.010 5.12 485.0
2457964.66002 16.787 0.010 4.87 423.0
2457965.64236 16.797 0.010 4.67 464.0
2457966.49827 16.776 0.014 7.27 523.0
2457966.60134 16.770 0.011 5.71 401.0
2457966.71301 16.802 0.012 6.70 405.0
2457967.63340 16.801 0.012 6.04 472.0
2457967.72325 16.780 0.012 6.42 508.0
2457971.48798 16.794 0.014 6.00 844.0
2457971.54077 16.774 0.013 5.78 829.0
2457971.58372 16.775 0.012 5.27 700.0
2457971.62890 16.767 0.012 4.91 767.0
2457971.66758 16.794 0.013 5.84 772.0
2457971.71991 16.795 0.013 5.32 859.0
2457972.50260 16.791 0.016 7.82 783.0
2457972.54895 16.781 0.015 6.96 750.0
2457972.59184 16.768 0.014 6.34 684.0
2457972.64583 16.768 0.013 5.79 714.0
2457972.69858 16.768 0.013 5.74 772.0
2457972.74461 16.778 0.016 6.47 948.0
2457973.61950 16.778 0.012 5.43 657.0
2457974.47666 16.785 0.013 6.60 587.0
2457974.59780 16.786 0.012 5.67 521.0
2457974.71344 16.778 0.012 5.57 637.0
2457975.65970 16.760 0.014 7.51 467.0
2457979.59573 16.785 0.010 4.51 440.0
2457980.51900 16.767 0.012 5.99 500.0
2457980.64460 16.742 0.012 6.31 501.0
2457981.58543 16.770 0.011 5.35 479.0
2457982.47703 16.761 0.012 6.04 607.0
2457982.60729 16.795 0.012 5.64 437.0
2457983.53251 16.772 0.012 6.66 432.0
2457983.64238 16.771 0.010 5.30 391.0
2457984.55987 16.780 0.012 5.89 410.0
2457984.67023 16.815 0.011 5.54 397.0
2457985.60611 16.806 0.012 6.45 415.0
2457986.58330 16.781 0.009 4.09 363.0
2457987.49422 16.772 0.009 4.03 432.0
2457987.63251 16.783 0.010 4.54 432.0
2457990.56236 16.766 0.011 5.25 439.0
