2457792.87546 19.407 0.126 7.07 870.0
2457793.88298 19.057 0.074 5.64 864.0
2457794.88997 19.278 0.136 6.63 1313.0
2457797.87608 19.134 0.095 5.86 990.0
2457799.87070 19.182 0.089 6.08 748.0
2457801.86071 19.107 0.099 6.84 881.0
2457803.84068 18.982 0.104 5.87 1536.0
2457803.89858 19.205 0.133 4.53 2677.0
2457808.87879 19.074 0.053 4.76 486.0
2457809.87358 18.981 0.063 6.13 524.0
2457810.86853 19.163 0.059 4.83 508.0
2457811.88760 19.156 0.072 5.99 480.0
2457813.81789 19.283 0.092 6.18 690.0
2457814.89032 19.110 0.049 3.95 480.0
2457816.81616 19.117 0.090 7.38 568.0
2457817.81257 19.253 0.072 5.36 613.0
2457817.90303 19.090 0.060 3.93 907.0
2457818.88914 18.997 0.047 4.37 489.0
2457819.87563 19.008 0.049 4.85 453.0
2457820.87834 19.119 0.053 4.52 513.0
2457821.87599 19.060 0.069 5.48 565.0
2457822.87176 19.217 0.070 5.29 547.0
2457823.85705 19.145 0.061 4.43 696.0
2457824.85312 19.101 0.088 5.96 752.0
2457825.84483 19.263 0.082 5.58 695.0
2457826.80314 19.220 0.090 5.85 825.0
2457826.89305 19.063 0.066 5.04 664.0
2457827.87983 19.024 0.052 4.49 573.0
2457828.84920 19.164 0.061 4.55 617.0
2457829.83130 19.213 0.091 6.02 743.0
2457830.84261 19.093 0.062 4.85 656.0
2457834.78966 19.306 0.121 7.12 769.0
2457834.89922 19.135 0.067 4.87 676.0
2457835.86632 19.079 0.080 7.14 475.0
2457836.81894 19.198 0.070 5.92 443.0
2457837.75544 19.090 0.079 7.52 455.0
2457837.86360 19.031 0.062 6.16 439.0
2457838.80176 19.095 0.060 5.47 486.0
2457839.74659 19.127 0.058 5.53 436.0
2457839.87054 19.095 0.043 4.16 383.0
2457840.79332 19.098 0.057 5.58 412.0
2457840.91368 19.057 0.050 4.40 511.0
2457841.85128 19.109 0.081 7.30 441.0
2457842.76812 19.030 0.073 7.12 454.0
2457842.87652 19.033 0.052 5.04 444.0
2457843.80044 19.072 0.055 5.36 410.0
2457843.91619 19.165 0.055 4.91 434.0
2457844.83658 19.160 0.079 7.06 431.0
2457845.74405 19.037 0.074 6.98 486.0
2457845.86140 19.126 0.053 4.91 417.0
2457846.79149 19.058 0.060 6.02 407.0
2457846.89722 19.059 0.055 5.47 434.0
2457847.80214 19.078 0.057 5.13 435.0
2457847.92308 19.046 0.082 4.94 1129.0
2457848.81564 19.081 0.045 4.53 383.0
2457849.72173 19.089 0.081 6.50 664.0
2457849.82892 19.105 0.043 3.86 411.0
