2457838.79173 19.793 0.186 5.64 65.0
2457839.81406 19.547 0.102 4.88 48.0
2457840.83990 19.474 0.113 4.79 53.0
2457841.85503 19.744 0.222 7.15 54.0
2457842.83881 19.508 0.137 5.62 55.0
2457843.84592 19.292 0.105 5.66 46.0
2457844.84500 19.406 0.176 7.80 52.0
2457845.83860 19.477 0.092 4.28 50.0
2457846.84242 19.589 0.115 4.61 50.0
2457848.80478 19.476 0.108 4.98 48.0
2457849.79009 19.676 0.113 4.09 55.0
2457850.77052 19.793 0.190 5.03 73.0
2457851.74462 19.374 0.126 4.57 87.0
2457852.75305 19.586 0.214 6.60 84.0
2457854.79439 19.148 0.093 4.01 104.0
2457855.78645 19.066 0.091 3.97 121.0
2457856.75113 19.260 0.156 5.65 118.0
2457862.81989 19.112 0.108 5.36 66.0
2457864.91059 19.368 0.092 4.14 73.0
2457866.69249 19.571 0.116 4.51 61.0
2457867.74257 19.437 0.086 3.78 52.0
2457869.72360 19.438 0.098 4.32 56.0
2457870.76637 19.350 0.076 3.74 49.0
2457871.84757 19.652 0.114 3.70 60.0
2457872.89635 19.460 0.110 4.22 71.0
2457873.91030 19.405 0.136 5.14 73.0
2457874.91210 19.340 0.132 5.42 83.0
2457876.90016 19.502 0.123 4.38 82.0
2457877.93130 19.281 0.126 4.20 128.0
2457879.70389 19.609 0.166 5.34 80.0
2457880.77721 19.545 0.167 5.44 86.0
2457881.91002 19.433 0.199 6.74 94.0
2457883.81177 19.293 0.254 7.62 146.0
2457893.70978 19.892 0.197 5.47 59.0
2457894.63306 19.591 0.154 5.70 68.0
2457894.90135 19.292 0.118 5.05 79.0
2457901.67421 19.780 0.179 5.78 63.0
2457902.72005 19.386 0.105 4.56 55.0
2457903.87064 18.993 0.127 6.69 82.0
2457904.79169 19.274 0.086 4.16 52.0
2457905.70095 19.431 0.085 3.57 57.0
2457906.62484 19.353 0.111 4.62 70.0
2457906.90802 19.234 0.135 5.06 129.0
2457908.78534 19.260 0.103 4.36 82.0
2457909.69283 19.257 0.099 4.03 87.0
2457910.76885 19.234 0.105 4.34 99.0
2457916.68113 19.952 0.298 3.97 306.0
2457917.55007 19.520 0.197 5.78 108.0
2457917.80802 19.449 0.181 5.70 113.0
2457922.61066 19.497 0.132 5.21 64.0
2457923.66382 19.447 0.124 5.05 63.0
2457924.57873 19.323 0.105 4.42 66.0
2457924.84427 19.446 0.146 5.21 92.0
2457925.83394 19.035 0.109 6.10 71.0
2457926.80030 19.346 0.146 6.30 71.0
2457932.72152 19.336 0.155 6.92 55.0
2457933.60669 19.421 0.138 6.24 52.0
2457934.59777 19.775 0.191 5.32 63.0
2458193.79664 19.812 0.146 5.00 55.0
2458194.91022 19.724 0.138 4.15 84.0
2458196.85609 19.375 0.109 5.35 54.0
2458198.78053 19.409 0.103 4.68 62.0
2458199.84773 19.525 0.121 5.03 57.0
2458201.80164 19.679 0.206 6.42 62.0
2458202.86854 19.585 0.113 4.68 65.0
2458204.75194 19.528 0.172 5.80 91.0
2458205.81220 19.198 0.112 5.41 70.0
2458206.89377 19.557 0.095 3.72 59.0
2458208.75293 19.757 0.199 4.75 147.0
2458209.79515 19.303 0.138 5.05 112.0
2458210.81344 19.270 0.108 4.31 112.0
2458211.84163 19.618 0.172 4.79 113.0
2458212.84895 19.385 0.198 3.85 414.0
2458220.73743 19.506 0.132 5.45 54.0
2458221.71699 19.234 0.107 5.48 56.0
2458222.80487 19.486 0.094 4.09 51.0
2458224.70157 19.665 0.185 5.73 78.0
2458225.88159 19.285 0.153 6.31 68.0
2458227.81702 19.580 0.102 4.14 51.0
2458228.87628 19.223 0.083 3.95 59.0
2458229.90195 19.316 0.090 4.00 61.0
2458231.84799 19.484 0.106 4.39 66.0
2458235.83641 19.231 0.089 3.62 97.0
2458244.75621 19.783 0.160 4.66 79.0
2458245.84289 19.463 0.201 6.24 99.0
2458246.84916 19.251 0.093 3.70 94.0
2458247.77705 19.582 0.114 4.11 69.0
2458249.66652 19.457 0.132 5.26 74.0
2458249.92118 19.180 0.111 4.50 107.0
2458250.87290 19.281 0.081 3.64 68.0
