2457790.87381 16.216 0.007 5.45 612.0
2457791.86890 16.218 0.007 5.39 533.0
2457792.86517 16.212 0.007 6.00 686.0
2457793.86258 16.229 0.007 5.36 716.0
2457794.86335 16.226 0.009 6.68 912.0
2457795.87550 16.221 0.009 6.64 880.0
2457797.85829 16.217 0.008 5.67 885.0
2457798.85647 16.219 0.007 5.42 642.0
2457799.85355 16.231 0.009 6.93 730.0
2457799.89372 16.225 0.011 6.74 1681.0
2457800.88038 16.223 0.006 4.54 579.0
2457801.87118 16.214 0.008 5.67 765.0
2457802.86817 16.228 0.009 7.72 760.0
2457803.85170 16.224 0.008 5.54 1102.0
2457803.90031 16.225 0.010 4.91 2214.0
2457807.85835 16.214 0.007 5.66 475.0
2457808.82498 16.212 0.008 7.42 505.0
2457809.81929 16.245 0.008 6.45 529.0
2457809.86927 16.226 0.007 6.06 494.0
2457810.81839 16.230 0.007 6.10 539.0
2457810.86420 16.228 0.006 4.99 480.0
2457811.82415 16.220 0.008 6.71 497.0
2457811.86964 16.207 0.007 5.65 447.0
2457812.83920 16.219 0.006 4.57 511.0
2457812.88563 16.228 0.006 4.22 493.0
2457813.83015 16.223 0.006 4.84 572.0
2457814.83976 16.219 0.006 5.17 481.0
2457814.88750 16.220 0.006 4.71 460.0
2457815.85146 16.221 0.006 5.06 498.0
2457815.89839 16.237 0.006 5.56 496.0
2457816.84320 16.241 0.007 5.57 494.0
2457816.88852 16.222 0.006 5.62 457.0
2457817.83984 16.218 0.007 5.48 556.0
2457817.88511 16.219 0.006 4.47 510.0
2457818.82605 16.218 0.005 4.76 490.0
2457818.87119 16.224 0.006 4.81 482.0
2457819.80589 16.217 0.006 5.26 480.0
2457819.85098 16.215 0.006 4.59 461.0
2457819.90330 16.225 0.006 4.89 608.0
2457820.86042 16.220 0.006 5.29 516.0
2457820.90534 16.228 0.006 4.64 629.0
2457821.84349 16.234 0.007 5.49 549.0
2457821.88808 16.224 0.007 5.62 549.0
2457822.83622 16.207 0.008 6.33 682.0
2457822.88095 16.211 0.006 5.11 514.0
2457823.82171 16.228 0.008 5.71 753.0
2457823.86605 16.227 0.007 5.09 632.0
2457824.81622 16.206 0.009 7.51 754.0
2457824.86208 16.212 0.008 6.15 685.0
2457825.80925 16.219 0.007 4.70 746.0
2457825.85387 16.222 0.007 5.22 644.0
2457825.89843 16.227 0.007 4.94 649.0
2457826.81228 16.227 0.007 5.52 737.0
2457826.85732 16.213 0.007 5.35 679.0
2457826.90228 16.221 0.006 4.25 664.0
2457827.83120 16.231 0.007 5.60 631.0
