2457823.81647 19.807 0.193 4.29 141.0
2457826.80690 20.006 0.278 5.30 144.0
2457827.85732 19.948 0.244 5.40 109.0
2457834.89234 19.750 0.150 4.77 73.0
2457836.84176 19.891 0.169 5.02 65.0
2457839.75157 20.682 0.269 4.31 62.0
2457841.79601 19.822 0.229 7.00 65.0
2457844.78612 20.475 0.236 4.34 62.0
2457845.77948 20.178 0.234 5.28 66.0
2457847.76012 20.191 0.284 6.19 70.0
2457850.90603 20.025 0.180 4.46 67.0
2457851.86891 20.337 0.233 4.72 66.0
2457870.71217 19.976 0.155 4.42 66.0
2457871.76214 20.184 0.176 3.59 75.0
2457872.82842 20.277 0.175 3.27 74.0
2457873.84632 19.999 0.165 3.99 75.0
2457874.86179 20.237 0.239 4.28 92.0
2457876.84998 20.226 0.200 3.57 90.0
2457877.84104 19.838 0.147 3.50 99.0
2457878.91284 20.150 0.200 3.61 103.0
2457881.84399 19.867 0.230 5.01 119.0
2457893.65123 19.613 0.188 6.15 89.0
2457894.84140 20.081 0.198 4.41 83.0
2457901.61096 19.989 0.226 5.74 80.0
2457904.72892 20.072 0.156 3.89 64.0
2457905.64195 20.184 0.212 4.27 74.0
2457906.57574 20.140 0.265 5.04 105.0
2457909.89090 20.090 0.269 4.68 154.0
2457916.62857 19.888 0.179 3.63 142.0
2457917.74791 19.701 0.156 4.10 107.0
2457918.68111 19.337 0.169 4.55 265.0
2457924.79524 19.846 0.179 4.45 88.0
2457934.53947 20.045 0.200 4.85 78.0
2458190.87586 20.000 0.134 3.45 66.0
2458192.87989 20.490 0.296 4.51 77.0
2458304.68980 19.755 0.239 6.58 99.0
2458305.72923 20.167 0.259 5.36 77.0
2458307.53564 19.981 0.229 5.08 98.0
2458308.64000 19.724 0.148 5.35 59.0
2458312.64546 20.542 0.256 4.27 56.0
2458313.63720 20.519 0.241 4.25 58.0
2459995.82499 20.253 0.277 5.00 432.0
2459999.81402 19.950 0.251 6.10 426.0
2460020.82230 20.085 0.196 4.52 321.0
2460026.82883 20.270 0.238 4.95 302.0
2460028.90194 19.881 0.205 6.04 304.0
2460033.75364 20.001 0.244 6.42 341.0
2460035.82294 19.968 0.220 6.08 299.0
2460037.90107 20.156 0.188 3.95 282.0
2460042.72039 19.879 0.266 5.10 739.0
2460047.82150 20.240 0.240 4.48 392.0
2460047.83815 20.227 0.243 4.64 401.0
2460050.70695 20.237 0.268 5.70 315.0
2460052.85797 20.205 0.213 4.54 329.0
2460056.69699 20.134 0.294 6.51 350.0
2460058.77872 20.033 0.195 4.68 340.0
2460060.75236 20.354 0.211 3.95 323.0
2460062.77782 20.133 0.171 4.02 304.0
2460065.92751 19.832 0.213 5.51 437.0
2460075.87737 19.896 0.216 4.63 523.0
2460083.87803 20.158 0.238 4.37 443.0
2460090.80337 20.051 0.276 5.89 389.0
2460092.70575 20.054 0.209 4.89 350.0
2460104.58956 20.203 0.281 5.14 394.0
2460105.72946 20.214 0.289 5.92 343.0
2460116.62534 20.146 0.279 5.95 317.0
2460121.68801 20.090 0.279 5.75 377.0
2460124.84435 19.879 0.245 4.96 586.0
2460139.59950 20.288 0.240 5.19 258.0
2460151.77863 20.169 0.255 5.11 355.0
2460160.50267 20.089 0.243 5.73 320.0
2460168.73120 20.177 0.255 5.51 270.0
2460170.68397 20.253 0.240 4.79 292.0
2460173.57283 20.384 0.293 5.45 261.0
2460358.85704 20.309 0.281 4.90 354.0
2460368.84512 19.983 0.231 4.73 505.0
2460376.84887 20.318 0.293 4.77 447.0
2460379.82320 20.061 0.218 4.95 365.0
2460382.81045 20.032 0.199 4.24 389.0
2460384.91252 20.200 0.296 4.92 482.0
2460387.89319 20.201 0.231 4.57 376.0
2460391.77696 20.275 0.273 4.35 444.0
2460395.86361 20.039 0.251 4.51 537.0
2460403.78222 20.153 0.203 4.40 301.0
2460405.72831 20.292 0.261 4.74 341.0
2460407.72726 20.105 0.199 4.17 370.0
2460408.75394 20.174 0.233 4.52 88.0
2460412.76934 20.119 0.268 6.35 293.0
