2457911.64696 19.265 0.152 6.07 118.0
2457935.70593 19.464 0.104 4.46 52.0
2457936.67475 19.476 0.132 6.31 48.0
2457937.60352 19.449 0.130 5.42 67.0
2457938.57702 19.307 0.153 6.80 82.0
2457945.68314 19.319 0.109 4.41 101.0
2457946.60710 19.526 0.158 5.72 86.0
2457947.56100 19.544 0.140 5.94 69.0
2457948.52805 19.423 0.140 6.20 70.0
2457948.85382 19.389 0.155 5.90 103.0
2457952.77131 19.502 0.140 6.71 44.0
2457953.70525 19.744 0.119 5.00 38.0
2457954.69563 19.217 0.074 4.38 50.0
2457956.70813 19.444 0.101 4.72 51.0
2457959.62440 19.469 0.096 4.61 48.0
2457960.65956 19.684 0.117 4.97 37.0
2457961.73478 19.386 0.103 4.92 79.0
2457964.64783 19.533 0.121 4.66 61.0
2457966.70339 19.432 0.130 6.53 45.0
2457974.55576 19.404 0.161 6.09 99.0
2457979.53463 19.225 0.088 4.89 62.0
2457980.67922 19.427 0.130 4.83 83.0
2457982.61316 19.416 0.128 5.57 61.0
2457984.51698 19.150 0.106 6.27 67.0
2457986.49892 19.355 0.096 4.39 67.0
2457987.64040 19.532 0.098 3.69 65.0
2457991.57682 19.421 0.116 5.35 57.0
2457993.52105 19.290 0.112 5.78 66.0
2458001.48613 19.741 0.223 5.59 119.0
2458003.59843 19.761 0.249 6.06 106.0
2458008.53977 19.497 0.140 5.73 61.0
2458012.57948 19.484 0.114 4.27 82.0
2458015.54634 19.558 0.152 6.02 61.0
2458018.57153 19.469 0.118 4.95 60.0
2458022.56078 19.544 0.133 6.98 33.0
2458039.50080 19.449 0.155 6.06 77.0
2458213.79782 19.478 0.146 4.58 137.0
2458301.76190 19.411 0.146 5.96 84.0
2458316.57083 19.566 0.145 5.52 69.0
2458320.57118 19.176 0.101 5.74 65.0
2458328.57153 19.102 0.100 4.37 120.0
2458329.57774 19.260 0.122 5.21 102.0
2458331.59030 19.308 0.086 4.24 61.0
2458332.59182 19.325 0.103 5.09 63.0
2458333.58817 19.569 0.106 4.31 56.0
2458334.61658 19.317 0.093 4.36 64.0
2458335.71335 19.516 0.114 4.84 70.0
2458336.59295 19.538 0.102 5.00 42.0
2458338.57922 19.328 0.113 5.66 59.0
2458339.59217 19.478 0.084 3.92 42.0
2458340.63540 19.308 0.082 3.79 55.0
2458341.60931 19.454 0.093 4.02 46.0
2458342.60908 19.555 0.118 4.54 57.0
2458344.59248 19.376 0.112 4.59 56.0
2458345.60454 19.463 0.115 5.62 51.0
2458346.60856 19.431 0.086 4.06 41.0
2458347.59212 19.409 0.084 3.72 45.0
2458348.61628 19.646 0.140 5.26 54.0
2458349.61692 19.471 0.125 5.01 61.0
2458356.56200 19.320 0.113 3.83 119.0
2458358.56973 19.229 0.103 3.93 96.0
2458360.53629 19.408 0.152 7.00 64.0
2458363.64306 19.502 0.105 5.33 44.0
2458366.56874 19.407 0.093 3.90 56.0
2458368.64583 19.414 0.092 3.81 65.0
2458370.65941 19.549 0.121 4.47 65.0
2458373.50002 19.741 0.176 6.17 55.0
2458376.53877 19.360 0.134 6.31 62.0
2458392.51026 19.609 0.184 6.53 63.0
2458399.56899 19.318 0.154 6.84 80.0
2458411.55504 19.307 0.175 5.88 143.0
2458582.76376 19.644 0.157 5.83 69.0
2458583.90337 19.581 0.114 4.30 70.0
2458585.85202 19.377 0.092 4.76 59.0
2459819.71298 19.534 0.118 4.55 89.0
2459998.89341 19.203 0.251 6.88 864.0
2460003.88991 19.407 0.160 4.56 733.0
2460007.88046 19.455 0.116 4.80 357.0
2460012.87537 19.506 0.125 4.30 452.0
2460015.87339 19.386 0.122 4.85 438.0
2460022.84390 19.411 0.142 6.55 269.0
2460025.84090 19.414 0.108 4.81 303.0
2460028.84665 19.439 0.141 6.20 306.0
2460031.83471 19.390 0.118 5.55 298.0
2460033.90953 19.466 0.113 4.63 330.0
2460036.83673 19.311 0.092 5.00 271.0
2460039.81687 19.411 0.127 5.18 401.0
2460041.84089 19.403 0.161 6.10 450.0
2460043.85229 19.399 0.110 4.77 414.0
2460044.77250 19.278 0.140 5.62 554.0
2460049.90938 19.395 0.093 4.47 272.0
2460053.84808 19.507 0.106 4.97 256.0
2460057.78554 19.345 0.117 6.00 274.0
2460059.86039 19.294 0.108 5.60 289.0
2460061.90726 19.343 0.085 4.43 264.0
2460063.91824 19.344 0.109 4.87 388.0
2460067.89163 19.463 0.102 4.44 308.0
2460069.82992 19.399 0.155 5.23 584.0
2460071.75467 19.272 0.157 5.22 848.0
2460083.81999 19.345 0.122 5.49 353.0
2460086.87829 19.373 0.127 5.79 333.0
2460087.74120 19.364 0.101 5.02 271.0
2460088.88035 19.440 0.137 5.35 338.0
2460091.68044 19.376 0.133 5.42 404.0
2460094.71430 19.344 0.110 4.60 402.0
2460096.64747 19.449 0.144 4.86 468.0
2460097.84064 19.518 0.166 5.32 475.0
2460104.71661 19.377 0.141 5.90 306.0
2460105.84166 19.405 0.116 5.57 255.0
2460106.93017 19.376 0.152 5.83 417.0
2460108.80569 19.327 0.130 6.64 250.0
2460110.68961 19.310 0.108 5.99 247.0
2460111.90158 19.373 0.166 4.82 641.0
2460113.63526 19.417 0.119 5.93 229.0
2460116.81958 19.356 0.130 6.31 268.0
2460119.78599 19.362 0.166 7.35 235.0
2460120.88583 19.411 0.157 6.57 331.0
2460122.84392 19.337 0.121 5.83 286.0
2460124.66955 19.348 0.125 5.43 384.0
2460125.79625 19.529 0.190 5.57 534.0
2460126.64794 19.529 0.190 5.33 622.0
2460130.84406 19.234 0.271 7.82 873.0
2460133.62183 19.360 0.139 6.39 317.0
2460138.77989 19.394 0.145 6.41 314.0
2460140.72019 19.420 0.120 5.63 234.0
2460142.62928 19.255 0.090 5.49 194.0
2460147.67154 19.394 0.158 7.13 273.0
2460150.74533 19.382 0.110 5.10 287.0
2460153.65251 19.540 0.133 4.86 345.0
2460158.66105 19.246 0.154 5.20 795.0
2460160.61736 19.418 0.159 6.45 355.0
2460165.63881 19.461 0.111 5.49 251.0
2460169.53460 19.353 0.143 7.89 206.0
2460170.74484 19.385 0.105 4.87 244.0
2460173.63377 19.264 0.103 6.06 206.0
2460178.61116 19.342 0.130 6.72 215.0
2460180.66513 19.281 0.109 5.13 313.0
2460181.58983 19.570 0.153 4.83 433.0
2460186.69205 19.624 0.296 6.21 931.0
2460196.54027 19.312 0.133 6.70 247.0
2460202.63355 19.425 0.117 4.88 282.0
2460206.50361 19.413 0.158 6.16 370.0
2460208.55585 19.546 0.203 6.75 368.0
2460216.48678 19.325 0.179 4.99 924.0
2460221.54582 19.303 0.150 6.05 434.0
2460228.52181 19.287 0.158 6.55 357.0
2460232.57508 19.334 0.161 5.63 561.0
2460252.52550 19.347 0.124 4.30 500.0
2460370.89987 19.335 0.181 4.60 1211.0
2460372.87965 19.267 0.121 5.27 404.0
2460379.89154 19.428 0.113 4.77 327.0
2460383.88116 19.444 0.123 5.50 273.0
2460386.90259 19.345 0.108 5.02 291.0
2460390.85838 19.399 0.119 5.07 353.0
2460393.89723 19.344 0.111 4.72 384.0
2460396.84720 19.449 0.157 4.93 593.0
2460399.87222 19.347 0.132 4.62 518.0
2460406.79552 19.092 0.153 7.86 348.0
2460409.90011 19.403 0.108 4.58 344.0
2460417.88154 19.528 0.131 5.33 330.0
2460425.78671 19.335 0.149 5.86 490.0
2460433.77615 19.372 0.159 7.13 341.0
2460436.81954 19.427 0.145 6.29 278.0
2460442.75011 19.388 0.149 6.51 306.0
2460448.92244 19.366 0.122 5.84 291.0
2460450.81525 19.529 0.126 4.77 337.0
2460459.75919 19.267 0.142 5.90 616.0
2460462.72595 19.348 0.078 4.44 207.0
2460464.72662 19.437 0.099 4.83 257.0
2460468.66640 19.357 0.105 5.50 217.0
2460473.82743 19.440 0.149 6.72 245.0
2460478.71079 19.477 0.144 5.83 321.0
2460480.75913 19.419 0.143 5.18 500.0
2460481.82819 19.458 0.260 7.26 698.0
2460486.81016 19.539 0.181 5.86 459.0
2460490.59579 19.456 0.130 5.31 335.0
2460491.85500 19.380 0.141 6.10 374.0
2460495.65327 19.374 0.159 8.09 193.0
2460497.70944 19.348 0.083 4.60 192.0
2460499.57332 19.316 0.107 6.05 204.0
2460500.70971 19.542 0.141 6.31 55.0
2460502.62267 19.349 0.116 5.97 233.0
2460504.65794 19.357 0.103 6.02 181.0
2460507.52995 19.470 0.152 5.96 358.0
2460508.66184 19.403 0.136 5.51 350.0
2460509.48705 19.198 0.147 5.47 707.0
2460516.53734 19.492 0.178 7.89 250.0
2460517.78059 19.391 0.149 5.66 411.0
2460519.79134 19.390 0.130 5.49 323.0
2460528.65427 19.424 0.131 6.13 240.0
2460532.74914 19.307 0.106 5.16 269.0
2460535.53733 19.364 0.118 5.59 260.0
2460535.67402 19.467 0.115 4.87 68.0
2460536.57030 19.365 0.120 5.74 289.0
2460545.50690 19.432 0.143 6.46 259.0
2460549.70619 19.235 0.121 6.09 315.0
2460555.69604 19.502 0.131 5.75 265.0
2460559.51909 19.358 0.114 5.09 340.0
2460561.62827 19.399 0.102 4.51 263.0
2460563.50797 19.456 0.153 6.09 336.0
2460569.58755 19.367 0.184 6.50 613.0
2460573.55916 19.451 0.136 5.07 407.0
2460578.57737 19.281 0.147 6.82 299.0
2460582.51622 19.310 0.128 6.02 288.0
2460586.58978 19.412 0.177 7.10 334.0
2460604.56312 19.317 0.147 6.07 431.0
2460613.53516 19.517 0.179 5.76 503.0
2460619.52465 19.397 0.171 5.87 508.0
2460620.52852 19.423 0.200 6.28 675.0
2460733.89266 19.314 0.135 6.50 341.0
2460736.89378 19.361 0.123 6.00 309.0
2460739.89230 19.359 0.133 5.47 398.0
2460742.87605 19.400 0.118 5.24 298.0
2460745.86900 19.403 0.104 5.13 273.0
2460748.86229 19.507 0.169 5.47 496.0
2460750.89068 19.302 0.123 5.63 407.0
2460753.84184 19.398 0.138 4.76 532.0
2460754.82979 19.483 0.144 4.75 478.0
2460761.91039 19.430 0.164 6.31 388.0
2460763.90381 19.362 0.113 5.33 289.0
2460766.81824 19.290 0.113 4.66 410.0
2460768.85138 19.450 0.126 5.65 272.0
2460770.85958 19.327 0.089 4.40 273.0
2460772.88172 19.432 0.148 6.18 352.0
2460774.87947 19.322 0.089 4.64 249.0
2460777.87247 19.406 0.113 4.66 366.0
2460779.85494 19.375 0.126 4.91 463.0
2460781.77701 19.285 0.119 4.91 494.0
2460781.92214 19.338 0.164 5.06 793.0
2460782.82608 19.298 0.117 4.53 531.0
2460787.84487 19.373 0.112 5.22 298.0
2460789.79807 19.303 0.093 4.70 253.0
2460791.73705 19.264 0.105 5.63 280.0
2460792.91295 19.442 0.113 5.18 280.0
2460794.74347 19.382 0.115 6.03 240.0
2460797.74239 19.384 0.184 7.72 318.0
2460798.87945 19.406 0.105 5.14 264.0
2460800.72467 19.288 0.107 5.53 283.0
2460801.84065 19.396 0.108 4.76 288.0
2460803.80697 19.275 0.133 6.24 333.0
2460805.88948 19.491 0.156 5.81 389.0
2460807.70719 19.190 0.139 5.40 662.0
2460808.85452 19.335 0.151 5.06 640.0
2460814.93235 19.391 0.161 5.50 504.0
2460816.79741 19.268 0.096 5.50 231.0
2460817.93484 19.209 0.097 4.06 404.0
2460819.76411 19.274 0.085 4.89 224.0
2460820.92681 19.263 0.127 5.10 441.0
2460822.90361 19.164 0.107 5.36 352.0
2460824.66978 19.048 0.118 6.74 322.0
2460825.73581 19.019 0.070 5.05 229.0
2460827.77994 18.835 0.054 4.53 226.0
2460830.89587 18.399 0.062 6.34 325.0
2460832.65133 18.167 0.068 7.29 494.0
2460833.83659 17.891 0.041 5.73 426.0
