2457790.87530 19.305 0.093 5.33 728.0
2457791.87039 19.114 0.070 4.94 619.0
2457792.86667 18.899 0.075 6.23 784.0
2457793.86408 19.103 0.069 4.60 791.0
2457794.86901 19.105 0.098 5.67 1000.0
2457795.87700 19.178 0.101 5.51 974.0
2457796.89171 19.262 0.102 3.96 1556.0
2457797.88766 19.199 0.089 4.46 1103.0
2457798.88903 19.255 0.097 4.54 1067.0
2457799.88207 19.083 0.081 5.07 796.0
2457800.87887 18.984 0.060 4.52 659.0
2457801.85941 18.821 0.076 5.77 877.0
2457802.84531 19.136 0.101 6.20 738.0
2457803.83936 19.098 0.097 5.18 1232.0
2457803.88598 19.321 0.110 4.90 1172.0
2457807.85683 19.151 0.070 4.88 537.0
2457808.82347 19.109 0.113 7.57 582.0
2457809.81778 19.138 0.097 6.68 612.0
2457809.86775 19.307 0.098 5.92 560.0
2457810.81689 19.193 0.076 4.80 611.0
2457810.86268 19.075 0.067 4.95 557.0
2457811.82264 19.172 0.100 6.51 590.0
2457811.86812 18.940 0.067 5.76 536.0
2457812.83768 18.831 0.052 4.52 602.0
2457812.88413 19.112 0.055 3.91 570.0
2457813.82863 19.221 0.074 4.63 646.0
2457814.83824 19.142 0.064 4.82 557.0
2457814.88599 19.346 0.065 4.00 517.0
2457815.84995 19.090 0.061 4.40 573.0
2457815.89687 19.155 0.063 4.37 553.0
2457816.84168 19.415 0.095 5.02 571.0
2457816.88702 19.246 0.092 5.97 532.0
2457817.83833 19.118 0.068 4.63 624.0
2457817.88360 19.154 0.054 3.87 576.0
2457818.82455 18.955 0.049 4.38 541.0
2457818.86968 19.161 0.060 4.09 546.0
2457819.80437 19.240 0.086 5.72 557.0
2457819.84945 19.077 0.059 4.44 521.0
2457819.90177 19.073 0.060 4.28 617.0
2457820.85892 19.182 0.061 3.98 575.0
2457820.90382 19.120 0.060 4.11 636.0
2457821.84196 19.190 0.090 5.33 617.0
2457821.88656 19.033 0.075 5.44 609.0
2457822.82425 19.103 0.092 5.70 793.0
2457822.86894 19.048 0.071 5.03 604.0
2457823.80988 19.068 0.078 5.01 850.0
2457823.85420 19.122 0.068 4.31 732.0
2457823.89885 19.094 0.065 4.68 649.0
2457824.85032 19.247 0.100 5.49 770.0
2457824.89486 19.251 0.101 5.73 718.0
2457825.84203 19.024 0.068 5.05 723.0
2457825.88636 19.103 0.066 4.50 694.0
2457826.80033 19.024 0.070 4.76 831.0
2457826.84556 19.116 0.075 4.72 774.0
2457826.89023 19.067 0.074 5.26 718.0
2457827.81936 19.057 0.071 4.81 709.0
2457827.86373 19.023 0.067 5.01 644.0
2457827.90861 19.104 0.066 4.16 752.0
2457828.83317 19.121 0.079 5.25 702.0
2457828.87778 19.198 0.074 4.82 650.0
2457829.81057 19.035 0.079 5.36 809.0
2457830.78859 19.175 0.082 4.21 1223.0
2457830.82370 19.095 0.078 4.94 892.0
2457830.86614 19.159 0.080 4.75 900.0
2457830.90538 19.249 0.067 4.02 717.0
2457834.81634 19.198 0.072 4.85 554.0
2457834.86346 19.186 0.089 6.07 549.0
2457834.91052 19.182 0.074 5.20 598.0
2457835.78358 19.168 0.098 6.56 517.0
2457835.86200 19.409 0.148 7.49 532.0
2457835.90888 19.217 0.102 6.32 596.0
2457836.79890 19.044 0.094 6.95 524.0
2457836.84779 19.184 0.072 5.21 477.0
2457836.89483 19.283 0.092 5.90 491.0
2457837.76644 19.087 0.074 5.91 489.0
2457837.81276 19.143 0.070 5.38 463.0
2457837.85930 19.196 0.074 5.19 486.0
2457837.90727 19.104 0.108 6.98 560.0
2457838.78162 19.004 0.074 6.03 546.0
2457838.83715 19.241 0.071 4.86 531.0
2457838.88449 19.154 0.062 4.62 518.0
2457839.74379 19.141 0.057 4.55 475.0
2457839.80304 19.138 0.053 4.02 446.0
2457839.84992 19.093 0.051 4.04 442.0
2457839.90176 19.094 0.047 3.67 446.0
2457840.76118 19.095 0.082 6.05 511.0
2457840.81317 19.037 0.074 5.87 482.0
2457840.86388 19.188 0.076 5.45 484.0
2457840.91241 19.128 0.063 4.52 534.0
2457841.78857 19.107 0.101 7.12 494.0
2457841.83463 18.969 0.067 5.71 484.0
2457841.88325 19.172 0.105 6.83 522.0
2457842.73629 19.350 0.129 7.25 529.0
2457842.78267 19.355 0.103 6.05 491.0
2457842.82854 19.180 0.075 5.53 490.0
2457842.87524 19.305 0.091 5.67 516.0
2457843.75155 19.228 0.073 5.13 474.0
2457843.79762 19.147 0.074 5.36 459.0
2457843.85314 19.058 0.081 6.30 477.0
2457843.90059 19.017 0.056 4.91 445.0
2457844.74798 19.193 0.071 5.26 486.0
2457844.80328 19.058 0.059 4.80 455.0
2457844.84921 18.956 0.086 7.13 499.0
2457844.89723 19.084 0.074 5.88 484.0
2457845.74124 19.315 0.113 6.70 530.0
2457845.79657 19.136 0.063 4.74 487.0
2457845.84271 19.272 0.066 4.52 464.0
2457845.88990 19.117 0.070 5.35 482.0
2457846.74306 19.272 0.095 6.07 493.0
2457846.78867 19.022 0.067 5.61 466.0
2457846.83464 19.100 0.061 4.82 465.0
2457846.88116 19.090 0.057 4.38 473.0
2457847.72272 19.266 0.101 6.28 528.0
2457847.76868 19.114 0.070 5.01 493.0
2457847.81457 19.097 0.068 5.30 490.0
2457847.87103 19.099 0.077 5.66 488.0
2457847.92026 19.195 0.084 4.89 722.0
2457848.75176 19.053 0.092 6.98 516.0
2457848.79765 19.080 0.068 5.30 470.0
