2457791.88169 16.552 0.008 4.54 600.0
2457792.88447 16.553 0.008 4.35 749.0
2457793.87593 16.559 0.007 4.58 452.0
2457794.88291 16.567 0.010 5.92 693.0
2457795.88694 16.561 0.009 5.54 777.0
2457798.85383 16.559 0.008 4.67 483.0
2457800.84603 16.561 0.008 5.39 454.0
2457801.89825 16.569 0.011 4.74 1649.0
2457807.83856 16.573 0.007 4.99 324.0
2457810.81579 16.564 0.007 4.86 389.0
2457812.88150 16.555 0.007 3.98 349.0
2457816.80912 16.569 0.008 5.75 348.0
2457818.85208 16.579 0.006 4.42 343.0
2457820.88629 16.569 0.007 4.59 327.0
2457822.89473 16.565 0.007 5.11 340.0
2457825.82297 16.552 0.008 4.77 566.0
2457827.80053 16.574 0.008 4.88 505.0
2457828.90348 16.558 0.007 4.68 431.0
2457834.87779 16.564 0.007 5.66 296.0
2457836.81346 16.557 0.009 6.74 263.0
2457837.87369 16.566 0.007 5.00 257.0
2457839.75651 16.572 0.007 4.67 247.0
2457840.82944 16.578 0.007 5.58 257.0
2457841.89469 16.553 0.008 6.17 267.0
2457843.73363 16.578 0.007 5.26 274.0
2457844.77579 16.565 0.007 4.90 243.0
2457845.82435 16.566 0.007 5.66 248.0
2457846.87855 16.574 0.007 4.78 258.0
2457847.91765 16.572 0.007 4.90 330.0
2457849.73130 16.585 0.008 5.40 386.0
2457850.75880 16.584 0.008 4.98 368.0
2457851.79188 16.570 0.009 6.46 385.0
2457853.79753 16.560 0.009 6.83 420.0
2457854.84942 16.582 0.007 4.62 451.0
2457855.89848 16.573 0.007 3.87 516.0
2457856.92625 16.583 0.014 7.21 1029.0
2457858.81522 16.574 0.007 4.78 382.0
2457862.79235 16.572 0.007 5.29 307.0
2457863.90215 16.565 0.008 5.61 338.0
2457864.86094 16.561 0.006 4.18 290.0
2457865.86978 16.566 0.007 3.88 337.0
2457866.87627 16.560 0.006 3.06 306.0
2457867.89418 16.552 0.007 4.27 270.0
2457869.72524 16.544 0.007 4.66 270.0
2457870.75210 16.544 0.006 3.40 235.0
2457871.76601 16.551 0.006 3.59 294.0
2457872.79176 16.555 0.006 3.91 288.0
2457873.77688 16.546 0.006 3.78 265.0
2457874.76072 16.546 0.008 6.77 302.0
2457875.86277 16.545 0.006 4.68 647.0
2457876.80954 16.555 0.006 3.89 309.0
2457877.79282 16.543 0.006 3.50 310.0
2457878.82362 16.540 0.006 3.86 332.0
2457879.78447 16.563 0.008 5.94 343.0
2457880.84294 16.537 0.009 6.84 401.0
2457881.93530 16.538 0.011 6.79 760.0
2457883.68304 16.551 0.010 6.86 604.0
2457890.88155 16.563 0.011 7.30 548.0
2457893.84600 16.550 0.007 4.87 324.0
2457894.72468 16.559 0.006 4.09 278.0
2457895.61943 16.557 0.007 4.86 439.0
2457901.59442 16.547 0.009 7.69 337.0
2457902.59165 16.553 0.009 6.77 329.0
2457902.84867 16.548 0.009 6.83 366.0
2457904.58342 16.552 0.009 7.32 348.0
2457904.84154 16.539 0.007 5.57 302.0
2457905.70283 16.565 0.006 3.96 261.0
2457906.59554 16.559 0.007 4.99 366.0
2457906.85194 16.569 0.007 4.66 421.0
2457907.73644 16.550 0.006 3.70 419.0
2457908.69953 16.556 0.007 4.05 397.0
2457909.57475 16.555 0.008 4.72 676.0
2457909.82222 16.560 0.007 4.44 527.0
2457910.60708 16.560 0.008 4.97 510.0
2457910.87166 16.553 0.007 4.84 638.0
2457911.75428 16.561 0.009 6.20 557.0
2457916.68738 16.566 0.007 3.78 814.0
2457916.90297 16.558 0.013 6.83 1128.0
2457917.76665 16.564 0.008 4.56 451.0
2457918.66645 16.564 0.008 4.92 675.0
2457922.72617 16.549 0.007 5.36 306.0
2457923.74924 16.562 0.009 6.48 337.0
2457924.56557 16.559 0.007 4.89 331.0
2457924.81517 16.572 0.007 4.22 364.0
2457925.74033 16.566 0.008 6.28 287.0
2457926.64568 16.568 0.007 4.99 242.0
2457932.76668 16.563 0.008 6.05 272.0
2457933.62374 16.563 0.007 5.16 238.0
2457934.55877 16.557 0.007 4.51 312.0
2457934.80454 16.574 0.008 6.51 294.0
2457935.65853 16.558 0.007 4.26 269.0
2457936.53672 16.561 0.008 5.43 330.0
2457936.80887 16.561 0.008 6.04 241.0
2457937.62064 16.562 0.007 4.25 290.0
2457938.54887 16.567 0.008 5.01 426.0
2457944.51332 16.548 0.009 5.16 649.0
2457944.61641 16.573 0.008 4.54 546.0
2457944.72809 16.560 0.008 4.93 532.0
2457945.49407 16.553 0.008 5.47 511.0
2457945.73276 16.564 0.007 4.41 408.0
2457947.50824 16.568 0.008 5.95 268.0
2457947.78779 16.565 0.009 6.82 391.0
2457948.66824 16.572 0.008 5.54 432.0
2457949.60546 16.539 0.007 5.29 483.0
2457952.76135 16.582 0.008 6.28 243.0
2457953.66046 16.552 0.007 5.43 234.0
2457954.55237 16.568 0.006 3.83 301.0
2457955.75365 16.572 0.007 5.75 283.0
2457956.68040 16.557 0.007 5.13 257.0
2457957.73597 16.573 0.008 6.50 278.0
2457958.76245 16.549 0.008 6.61 289.0
2457959.65937 16.557 0.007 4.97 230.0
2457960.54502 16.551 0.007 4.77 240.0
2457961.56397 16.575 0.006 5.16 302.0
2457962.50450 16.564 0.007 4.63 280.0
2457964.57008 16.552 0.007 4.59 331.0
2457965.67122 16.562 0.007 5.17 322.0
2457966.64274 16.562 0.008 5.87 288.0
2457967.68980 16.555 0.009 6.61 433.0
2457971.53026 16.561 0.009 4.84 661.0
2457971.62039 16.556 0.008 5.16 529.0
2457971.72330 16.561 0.010 5.72 753.0
2457972.55381 16.538 0.010 6.51 546.0
2457972.66842 16.540 0.010 6.21 589.0
2457973.61257 16.555 0.009 5.70 526.0
2457974.59126 16.561 0.008 5.05 396.0
2457979.47059 16.551 0.009 4.80 916.0
2457980.55786 16.560 0.009 6.07 360.0
2457981.62639 16.558 0.007 4.91 356.0
2457982.66224 16.565 0.008 5.97 317.0
2457984.53486 16.573 0.008 6.18 285.0
2457985.59950 16.568 0.009 6.69 306.0
2457987.51197 16.563 0.006 3.98 313.0
2457990.58977 16.573 0.008 5.97 333.0
2457991.65384 16.545 0.010 8.36 305.0
2457993.52272 16.562 0.008 5.15 344.0
2457994.58210 16.561 0.008 5.58 379.0
2457998.55033 16.552 0.008 4.99 505.0
2457998.64387 16.578 0.013 6.09 1354.0
2458000.57782 16.535 0.010 7.05 524.0
2458001.55425 16.556 0.007 4.75 470.0
2458003.54590 16.551 0.011 7.02 474.0
2458007.52522 16.556 0.008 6.31 341.0
2458011.50392 16.558 0.009 7.16 356.0
2458013.55470 16.566 0.008 5.38 387.0
2458016.47627 16.554 0.014 6.77 1317.0
2458018.54290 16.580 0.008 6.16 360.0
2458021.55138 16.574 0.009 6.49 424.0
2458026.55842 16.557 0.009 5.72 825.0
2458048.52096 16.566 0.007 5.64 274.0
2458164.88021 16.560 0.007 4.54 357.0
2458166.86209 16.570 0.007 5.48 340.0
2458168.84187 16.549 0.007 4.54 332.0
2458169.86692 16.544 0.007 4.40 340.0
2458170.89986 16.548 0.009 3.83 1262.0
2458172.84437 16.558 0.007 3.93 343.0
2458173.85576 16.564 0.007 4.08 422.0
2458174.87750 16.539 0.007 4.26 402.0
2458175.89033 16.558 0.007 4.70 344.0
2458181.80842 16.562 0.008 4.78 629.0
2458181.90403 16.564 0.009 5.14 832.0
2458184.83570 16.544 0.007 3.81 553.0
2458185.84484 16.544 0.007 4.69 531.0
2458189.86316 16.568 0.007 4.03 311.0
2458191.82326 16.558 0.007 5.14 304.0
2458193.79844 16.564 0.006 4.26 268.0
2458194.89514 16.559 0.007 4.60 267.0
2458196.81264 16.563 0.006 4.14 268.0
2458197.88274 16.553 0.006 3.73 289.0
2458199.76041 16.579 0.007 4.62 282.0
2458200.85723 16.576 0.006 3.72 328.0
2458201.92261 16.593 0.009 4.29 1180.0
2458203.77648 16.565 0.006 4.15 285.0
2458204.83044 16.563 0.007 5.33 291.0
2458205.89883 16.585 0.007 4.59 284.0
2458207.74674 16.567 0.008 4.87 564.0
2458208.77344 16.581 0.007 3.84 652.0
2458209.80120 16.565 0.007 4.42 517.0
2458210.81449 16.575 0.007 4.59 513.0
2458211.82800 16.560 0.007 4.66 512.0
2458212.82049 16.582 0.008 3.85 824.0
2458217.88883 16.583 0.007 4.55 346.0
2458221.72289 16.551 0.007 4.83 258.0
2458222.72802 16.568 0.007 5.13 281.0
2458223.85789 16.564 0.007 4.18 271.0
2458224.89135 16.565 0.007 4.48 303.0
2458227.72354 16.557 0.006 4.70 273.0
2458228.79349 16.550 0.006 4.72 251.0
2458229.83952 16.555 0.006 4.16 238.0
2458230.85982 16.561 0.006 4.11 280.0
2458233.81675 16.549 0.006 4.48 284.0
2458238.70599 16.560 0.008 4.44 734.0
2458244.69740 16.564 0.007 4.51 366.0
