2457798.86465 20.093 0.161 5.49 495.0
2457803.84457 19.967 0.244 5.24 1477.0
2457809.89151 19.934 0.109 4.98 345.0
2457812.90579 20.207 0.187 4.48 765.0
2457816.86368 20.160 0.146 5.40 345.0
2457818.90653 19.880 0.131 4.21 786.0
2457821.86368 19.900 0.132 5.45 401.0
2457823.90405 20.056 0.116 4.09 478.0
2457826.82052 19.815 0.121 4.62 606.0
2457828.83843 20.179 0.152 4.60 505.0
2457830.88488 20.232 0.226 4.29 1149.0
2457834.81539 20.090 0.116 4.61 336.0
2457835.90791 19.858 0.125 5.96 354.0
2457837.81181 20.095 0.123 5.53 264.0
2457838.88353 19.744 0.087 4.88 325.0
2457840.75717 20.018 0.131 5.81 306.0
2457841.83069 19.929 0.127 6.29 282.0
2457842.87125 19.996 0.125 5.91 308.0
2457843.92214 19.808 0.118 5.40 428.0
2457845.75401 20.362 0.204 6.70 301.0
2457846.81699 20.028 0.105 4.98 266.0
2457847.85298 19.917 0.102 5.41 282.0
2457848.88309 19.939 0.094 5.03 255.0
2457849.91347 19.902 0.079 3.76 298.0
2457851.73049 19.931 0.161 6.06 503.0
2457852.85180 20.182 0.189 6.96 349.0
2457854.77669 20.094 0.147 4.70 538.0
2457855.82276 19.903 0.140 5.00 582.0
2457856.84927 20.168 0.207 5.94 551.0
2457862.72974 20.297 0.192 6.21 359.0
2457863.80991 19.920 0.107 5.35 312.0
2457864.78372 20.031 0.080 3.44 284.0
2457865.77785 19.988 0.085 3.81 303.0
2457866.79930 20.017 0.087 3.78 306.0
2457867.82848 20.056 0.086 3.78 281.0
2457868.91868 20.117 0.196 7.08 371.0
2457869.91880 20.021 0.097 3.88 393.0
2457871.70330 19.897 0.084 4.11 315.0
2457872.71237 19.956 0.095 4.61 323.0
2457873.71479 19.948 0.088 4.27 318.0
2457874.69030 20.012 0.126 5.43 360.0
2457875.75725 19.998 0.130 5.62 334.0
2457876.73300 20.189 0.135 4.86 369.0
2457877.71022 19.810 0.089 4.46 367.0
2457878.74931 20.025 0.094 3.61 400.0
2457879.72333 20.019 0.179 6.71 414.0
2457880.76751 20.134 0.149 5.17 426.0
2457881.86520 20.082 0.175 5.62 531.0
2457882.87094 19.834 0.145 5.75 577.0
2457890.79108 20.084 0.235 7.27 553.0
2457893.77228 20.262 0.159 5.52 347.0
2457894.65409 20.074 0.132 5.39 363.0
2457894.90648 19.982 0.130 5.45 398.0
2457897.71140 20.061 0.155 6.44 316.0
2457901.81870 19.979 0.134 5.83 347.0
2457902.78507 20.155 0.129 4.95 341.0
2457903.86179 19.854 0.116 5.67 390.0
2457904.77811 19.952 0.084 4.35 259.0
2457905.63184 20.107 0.131 5.53 320.0
2457905.88725 19.957 0.118 4.42 482.0
2457906.78969 19.948 0.092 3.81 388.0
2457907.67443 19.810 0.118 5.36 536.0
2457908.62841 19.976 0.143 5.28 490.0
2457908.88302 19.916 0.144 6.05 457.0
2457909.75941 20.013 0.137 4.56 601.0
2457910.55134 19.888 0.177 5.81 743.0
2457910.80146 19.930 0.114 4.61 496.0
2457911.66781 19.861 0.144 5.56 579.0
2457916.63210 19.775 0.107 4.18 667.0
2457916.84685 20.042 0.164 4.84 712.0
2457917.70017 19.806 0.115 5.13 439.0
2457918.56680 19.990 0.133 5.93 520.0
2457922.64362 20.039 0.125 5.19 358.0
2457923.67533 20.073 0.131 5.39 330.0
2457924.50606 19.868 0.140 6.32 437.0
2457924.75393 20.098 0.116 4.37 318.0
2457925.65096 20.055 0.094 4.28 265.0
2457926.57321 19.983 0.153 6.91 343.0
2457928.65075 19.972 0.121 5.65 318.0
2457932.69143 19.952 0.169 7.46 338.0
2457933.55680 19.720 0.135 7.68 311.0
2457934.49761 19.806 0.123 6.10 434.0
2457934.74325 19.982 0.101 4.66 316.0
2457935.58539 19.986 0.115 4.68 332.0
2457935.85457 20.010 0.116 5.25 359.0
2457936.73603 19.862 0.117 6.41 283.0
2457937.55764 19.821 0.123 5.59 433.0
2457937.81517 19.971 0.159 7.22 328.0
2457944.48687 19.845 0.168 5.89 716.0
2457944.59050 20.036 0.148 4.75 626.0
2457944.70307 19.815 0.129 5.17 549.0
2457945.66914 19.993 0.107 4.38 390.0
2457946.50720 19.919 0.109 5.32 313.0
2457946.77374 19.890 0.144 6.22 404.0
2457947.72500 19.861 0.131 6.30 364.0
2457948.60034 19.920 0.096 5.10 273.0
2457949.54731 20.006 0.199 6.81 485.0
2457949.54959 20.086 0.223 6.94 554.0
2457952.68487 20.128 0.128 5.44 295.0
2457953.58731 20.035 0.092 4.18 270.0
2457954.48271 19.704 0.104 5.28 563.0
2457954.78017 19.903 0.114 5.56 359.0
2457956.59646 20.009 0.088 3.96 271.0
2457957.67066 20.076 0.141 6.22 302.0
