2457795.86829 18.358 0.065 8.04 880.0
2457796.87399 18.358 0.034 4.82 678.0
2457797.85662 18.291 0.047 6.62 862.0
2457799.87582 18.247 0.035 5.57 592.0
2457801.85474 18.366 0.046 6.32 722.0
2457803.85003 18.294 0.042 5.18 1093.0
2457809.83360 18.373 0.040 6.86 470.0
2457811.88002 18.379 0.029 4.97 361.0
2457815.83178 18.279 0.029 5.25 439.0
2457817.88045 18.286 0.023 3.80 415.0
2457819.89863 18.319 0.025 4.15 382.0
2457822.81955 18.289 0.038 5.87 639.0
2457824.84564 18.300 0.037 5.52 590.0
2457826.84087 18.277 0.032 5.21 611.0
2457828.82848 18.318 0.031 4.91 533.0
2457830.84845 18.286 0.033 4.73 778.0
2457834.79131 18.351 0.041 5.94 640.0
2457836.82059 18.237 0.030 6.20 311.0
2457838.80341 18.264 0.026 4.91 354.0
2457840.81615 18.292 0.026 5.23 291.0
2457842.78567 18.316 0.028 5.67 296.0
2457844.73683 18.284 0.029 5.74 326.0
2457845.87866 18.310 0.025 5.18 285.0
2457847.81964 18.307 0.027 5.03 306.0
2457849.75372 18.297 0.026 4.63 406.0
2457850.88569 18.276 0.023 4.58 296.0
2457852.89252 18.321 0.035 6.89 321.0
2457855.73656 18.311 0.034 4.98 688.0
2457856.85627 18.289 0.034 5.61 510.0
2457863.81703 18.277 0.029 5.68 340.0
2457864.79087 18.302 0.020 3.64 297.0
2457865.90940 18.261 0.025 4.26 431.0
2457867.76975 18.311 0.022 3.81 299.0
2457869.71719 18.261 0.025 5.28 319.0
2457870.85784 18.296 0.024 4.25 292.0
2457872.74241 18.275 0.023 4.22 343.0
2457873.86865 18.323 0.024 3.98 351.0
2457874.93781 18.340 0.059 5.25 1956.0
2457876.86299 18.276 0.025 4.59 364.0
2457878.71649 18.325 0.024 3.94 431.0
2457879.79182 18.418 0.048 7.57 407.0
2457881.79235 18.340 0.039 6.44 451.0
2457882.91859 18.359 0.031 4.56 548.0
2457893.67771 18.319 0.032 5.91 350.0
2457894.67708 18.303 0.027 5.09 342.0
2457895.79294 18.264 0.025 4.88 384.0
2457901.82614 18.305 0.026 4.71 356.0
2457902.94266 18.328 0.045 6.36 716.0
2457904.71077 18.282 0.022 4.39 264.0
2457905.67069 18.267 0.023 4.48 306.0
2457906.63366 18.317 0.025 4.32 367.0
2457907.67131 18.377 0.032 4.65 600.0
2457908.73834 18.304 0.025 3.88 447.0
2457909.66249 18.305 0.027 4.26 451.0
2457910.56907 18.370 0.044 6.42 635.0
2457911.88126 18.360 0.054 7.13 724.0
2457917.82022 18.352 0.051 7.40 599.0
2457923.72628 18.332 0.036 6.36 362.0
2457924.66353 18.332 0.026 4.53 329.0
2457925.70791 18.275 0.024 4.88 287.0
2457926.76271 18.310 0.036 6.69 339.0
2457932.75922 18.257 0.028 5.85 300.0
2457933.73851 18.302 0.029 6.21 246.0
2457934.75105 18.322 0.025 4.67 327.0
2457935.76254 18.317 0.023 4.44 279.0
2457936.76890 18.285 0.025 5.22 258.0
2457937.73474 18.298 0.027 5.33 319.0
2457944.54090 18.316 0.035 4.93 722.0
2457944.83351 18.349 0.055 6.85 1056.0
2457945.77195 18.335 0.027 4.13 506.0
2457946.73341 18.302 0.032 5.85 388.0
2457948.79344 18.238 0.028 5.02 450.0
2457952.72925 18.319 0.029 5.75 273.0
2457953.75297 18.292 0.024 4.80 265.0
2457954.78991 18.299 0.026 4.68 429.0
2457956.75388 18.266 0.026 5.14 313.0
2457958.68664 18.253 0.031 6.34 306.0
2457959.71736 18.283 0.026 5.34 277.0
2457960.76143 18.315 0.027 5.53 280.0
2457962.51249 18.279 0.026 4.99 330.0
2457964.77587 18.327 0.035 6.05 511.0
2457966.66827 18.343 0.036 6.93 307.0
2457971.59685 18.296 0.036 5.22 615.0
2457972.60938 18.322 0.039 5.49 604.0
2457974.50164 18.322 0.032 5.34 467.0
2457979.47875 18.308 0.029 5.29 407.0
2457980.66155 18.306 0.034 5.64 407.0
2457982.62415 18.326 0.029 4.99 334.0
2457984.57714 18.299 0.030 5.48 315.0
2457986.61732 18.291 0.025 4.72 302.0
2457990.59800 18.329 0.029 5.26 339.0
2457992.56281 18.315 0.026 4.83 328.0
2457994.54385 18.376 0.037 6.24 399.0
2458000.50131 18.346 0.038 5.78 495.0
2458005.59684 18.337 0.047 7.46 471.0
2458012.48682 18.298 0.027 4.37 465.0
2458015.49790 18.345 0.036 6.43 362.0
2458018.56639 18.297 0.034 6.54 364.0
2458026.51870 18.419 0.048 4.76 1299.0
2458036.52635 18.344 0.039 6.77 426.0
2458037.56846 18.316 0.042 6.65 499.0
2458041.51508 18.362 0.035 5.85 440.0
2458055.51675 18.275 0.036 4.75 670.0
2458057.51588 18.319 0.053 7.03 691.0
2458161.86933 18.234 0.034 6.09 568.0
2458161.88325 18.347 0.038 5.33 734.0
2458162.88130 18.296 0.027 4.78 490.0
2458163.87858 18.301 0.031 5.63 488.0
2458166.84901 18.340 0.039 6.84 425.0
2458170.87749 18.247 0.022 3.74 384.0
2458174.84266 18.303 0.030 5.02 556.0
2458181.86553 18.319 0.031 4.54 607.0
2458184.90280 18.331 0.040 5.35 738.0
2458190.88416 18.306 0.021 3.83 314.0
2458193.83733 18.380 0.036 6.83 313.0
2458195.90811 18.336 0.024 3.77 401.0
2458198.77569 18.354 0.027 5.31 365.0
2458200.81785 18.297 0.024 4.59 356.0
2458202.81103 18.323 0.024 3.87 382.0
2458204.79211 18.363 0.032 5.73 377.0
2458206.78826 18.300 0.026 4.43 476.0
2458209.86957 18.284 0.025 4.06 510.0
2458211.78928 18.285 0.037 5.99 582.0
2458212.88897 18.259 0.023 3.36 614.0
2458220.88284 18.278 0.021 4.23 298.0
2458222.79936 18.311 0.022 4.02 285.0
2458224.80443 18.289 0.026 4.77 358.0
2458227.74612 18.331 0.028 5.52 297.0
2458229.69939 18.276 0.026 5.37 346.0
2458230.82426 18.340 0.023 4.13 307.0
2458235.83414 18.341 0.022 3.35 418.0
2458238.90267 18.368 0.031 4.26 630.0
2458245.82248 18.360 0.044 6.89 497.0
2458246.93038 18.277 0.040 5.99 635.0
2458248.72895 18.346 0.034 6.16 343.0
2458249.93478 18.250 0.030 4.54 698.0
2458251.67326 18.359 0.033 6.14 339.0
2458252.94328 18.297 0.042 4.89 1082.0
2458254.74772 18.251 0.019 3.27 342.0
2458255.84554 18.290 0.024 4.08 372.0
2458256.86535 18.314 0.030 5.09 410.0
2458257.93337 18.270 0.026 4.30 460.0
2458259.76508 18.279 0.025 4.49 389.0
2458261.67627 18.348 0.027 4.26 382.0
2458262.77968 18.305 0.021 3.83 293.0
2458263.83638 18.293 0.019 3.55 261.0
2458265.61521 18.373 0.041 5.91 628.0
2458266.73582 18.305 0.034 5.31 572.0
2458271.86113 18.338 0.044 5.45 931.0
2458273.59237 18.354 0.029 5.16 390.0
2458274.92898 18.247 0.048 6.78 799.0
2458276.57458 18.299 0.037 6.58 469.0
2458277.62204 18.336 0.027 5.11 326.0
2458278.59957 18.277 0.023 4.66 365.0
2458282.75538 18.299 0.022 5.13 272.0
2458283.74653 18.309 0.026 5.39 304.0
2458284.71385 18.311 0.022 4.18 292.0
2458286.56619 18.342 0.031 6.38 291.0
2458287.56905 18.310 0.025 5.01 312.0
2458288.57565 18.312 0.026 4.98 315.0
2458289.58869 18.304 0.025 4.66 353.0
2458290.60293 18.294 0.027 5.11 367.0
2458291.64612 18.282 0.026 4.54 409.0
2458292.65275 18.310 0.033 5.37 513.0
2458293.67808 18.307 0.025 4.24 432.0
2458299.51415 18.356 0.055 6.54 1000.0
2458301.82564 18.370 0.048 6.96 640.0
2458304.72699 18.285 0.041 7.41 434.0
2458305.83362 18.358 0.038 6.68 416.0
2458307.53479 18.317 0.029 5.20 420.0
2458308.51864 18.371 0.031 5.85 319.0
2458309.48867 18.325 0.029 5.72 359.0
2458309.84369 18.298 0.033 6.08 411.0
2458310.72786 18.314 0.027 5.68 314.0
2458311.73208 18.292 0.022 4.05 298.0
2458312.75149 18.325 0.020 3.49 291.0
2458313.72266 18.269 0.023 4.28 317.0
2458314.72946 18.251 0.023 4.19 310.0
2458316.73428 18.310 0.041 7.62 359.0
2458320.76314 18.312 0.024 4.19 322.0
2458328.63398 18.289 0.034 5.60 521.0
2458329.68689 18.327 0.027 4.18 510.0
2458331.60422 18.312 0.027 5.03 345.0
2458334.63011 18.307 0.024 4.18 360.0
2458336.63529 18.314 0.023 4.61 244.0
2458339.52559 18.283 0.021 3.77 323.0
2458341.51583 18.285 0.024 4.28 352.0
2458343.52980 18.347 0.027 4.81 325.0
2458345.60157 18.374 0.028 4.86 288.0
2458347.57344 18.316 0.026 5.18 262.0
2458349.61446 18.373 0.033 5.16 355.0
2458355.66221 18.302 0.031 4.82 555.0
2458358.50485 18.346 0.037 5.55 490.0
2458360.54963 18.313 0.033 5.79 362.0
2458364.50312 18.306 0.025 4.33 375.0
2458367.63092 18.293 0.026 4.96 333.0
2458369.66045 18.302 0.028 4.90 381.0
2458372.62125 18.319 0.025 4.36 346.0
2458376.56837 18.311 0.032 5.91 377.0
2458383.49638 18.354 0.035 4.90 584.0
2458384.60120 18.274 0.029 3.94 626.0
2458387.47897 18.252 0.034 4.51 837.0
2458393.53012 18.401 0.038 6.67 331.0
2458401.51275 18.364 0.034 5.99 394.0
2458411.55817 18.325 0.046 5.98 702.0
2458418.52597 18.262 0.040 6.55 518.0
2458425.51469 18.324 0.033 4.83 483.0
2458529.86149 18.281 0.030 5.42 429.0
2458531.86284 18.351 0.039 7.15 424.0
2458532.88983 18.395 0.046 6.44 686.0
2458534.86137 18.274 0.030 4.71 640.0
2458536.84508 18.340 0.034 5.44 595.0
2458544.89159 18.327 0.024 4.99 329.0
2458549.81995 18.278 0.030 5.90 351.0
2458552.85248 18.379 0.036 6.77 315.0
2458554.89592 18.337 0.025 4.86 321.0
2458557.78929 18.286 0.033 6.51 342.0
2458558.91661 18.324 0.045 4.80 1428.0
2458560.89538 18.301 0.021 3.77 341.0
2458562.88166 18.352 0.034 5.32 523.0
2458564.86062 18.335 0.025 3.99 510.0
2458566.85521 18.312 0.025 4.18 503.0
2458573.90378 18.256 0.029 5.94 349.0
2458575.83670 18.324 0.027 5.71 295.0
2458577.72520 18.382 0.043 7.47 415.0
2458578.88910 18.302 0.027 5.63 328.0
2458580.73197 18.322 0.029 5.45 396.0
2458581.80305 18.249 0.024 4.81 323.0
2458582.91459 18.242 0.023 3.86 409.0
2458584.78332 18.336 0.023 4.41 307.0
2458585.91171 18.286 0.022 3.70 357.0
2458587.73214 18.297 0.030 5.84 388.0
2458588.83367 18.318 0.020 3.94 286.0
2458590.69672 18.275 0.031 5.09 652.0
2458591.77542 18.357 0.030 4.86 560.0
2458594.86506 18.287 0.027 4.17 590.0
2458599.72519 18.222 0.032 6.35 439.0
2458600.76076 18.305 0.024 4.64 340.0
2458601.92436 18.287 0.022 3.68 445.0
2458603.71866 18.316 0.024 5.02 292.0
2458604.85492 18.273 0.029 5.65 323.0
2458605.93670 18.342 0.047 4.39 1534.0
2458607.71521 18.300 0.024 5.07 313.0
2458608.80199 18.376 0.025 4.16 377.0
2458612.91831 18.364 0.033 5.78 386.0
2458614.64294 18.369 0.040 6.38 474.0
2458615.71221 18.350 0.035 6.32 390.0
2458616.74562 18.268 0.021 3.81 369.0
2458617.78761 18.293 0.019 3.24 333.0
2458618.86043 18.283 0.030 5.25 486.0
2458619.91322 18.300 0.027 5.50 318.0
2458621.69458 18.347 0.047 6.36 690.0
2458626.71249 18.313 0.034 5.58 523.0
2458627.65315 18.310 0.033 5.15 841.0
2458635.84551 18.302 0.029 5.61 356.0
2458636.80248 18.307 0.022 4.44 275.0
2458637.77923 18.340 0.023 3.95 352.0
2458638.89064 18.381 0.030 5.15 438.0
2458640.69148 18.310 0.025 4.81 314.0
2458641.71844 18.355 0.024 4.59 358.0
2458643.65216 18.275 0.021 4.11 323.0
2458644.60252 18.307 0.037 6.89 394.0
2458646.62224 18.343 0.041 7.53 361.0
2458647.62335 18.304 0.031 5.38 449.0
2458648.65249 18.329 0.032 5.36 491.0
2458649.62846 18.286 0.049 7.24 645.0
2458656.66093 18.287 0.027 5.21 473.0
2458657.65518 18.331 0.028 5.64 331.0
2458658.59654 18.314 0.023 5.49 297.0
2458660.82177 18.337 0.026 4.46 421.0
2458662.65313 18.300 0.025 5.50 275.0
2458664.76563 18.254 0.021 4.75 310.0
2458666.69941 18.333 0.024 4.91 257.0
2458667.72729 18.366 0.024 4.67 262.0
2458668.70880 18.320 0.023 4.79 243.0
2458669.67567 18.330 0.026 4.85 309.0
2458670.62953 18.295 0.022 4.38 282.0
2458673.65136 18.343 0.024 4.70 292.0
2458674.76769 18.322 0.027 5.18 345.0
2458676.53547 18.333 0.030 5.16 450.0
2458677.61137 18.324 0.030 4.47 581.0
2458681.77476 18.228 0.045 6.15 1022.0
2458683.50666 18.307 0.040 7.16 459.0
2458684.54288 18.293 0.033 6.24 392.0
2458688.56460 18.373 0.034 6.31 318.0
2458689.70906 18.294 0.025 5.61 252.0
2458690.80210 18.280 0.028 6.26 359.0
2458691.79612 18.236 0.029 5.73 384.0
2458692.78828 18.335 0.031 5.41 416.0
2458694.54533 18.335 0.023 4.26 329.0
2458695.54491 18.345 0.025 5.05 291.0
2458698.77400 18.328 0.023 4.27 316.0
2458700.60904 18.279 0.023 4.52 298.0
2458702.66360 18.323 0.023 4.38 297.0
2458711.74362 18.351 0.054 6.31 1017.0
2458713.73919 18.339 0.038 6.32 478.0
2458717.64476 18.336 0.027 5.42 275.0
2458719.65967 18.307 0.027 5.66 310.0
2458724.65716 18.348 0.023 4.62 275.0
2458726.67545 18.345 0.026 4.82 275.0
2458728.67728 18.334 0.025 4.40 317.0
2458730.66256 18.377 0.028 5.27 284.0
