2457790.87085 19.559 0.138 6.64 711.0
2457791.86596 19.955 0.159 5.42 648.0
2457792.86222 19.679 0.149 6.43 806.0
2457793.85965 19.816 0.152 5.48 859.0
2457794.86040 19.269 0.161 8.03 1073.0
2457795.87255 19.570 0.165 6.62 1022.0
2457796.87931 19.888 0.158 5.07 853.0
2457797.87457 19.277 0.118 6.18 992.0
2457798.87423 20.090 0.196 5.39 732.0
2457799.86948 19.375 0.116 5.85 797.0
2457800.86400 19.920 0.155 5.30 703.0
2457801.84395 19.950 0.243 6.88 968.0
2457801.88929 19.330 0.114 5.37 958.0
2457802.88763 19.132 0.114 6.90 932.0
2457803.87073 19.850 0.167 4.73 1107.0
2457807.84126 20.216 0.200 5.52 577.0
2457807.88792 20.150 0.156 4.45 569.0
2457808.89047 19.998 0.151 4.98 615.0
2457809.85155 19.953 0.165 5.63 598.0
2457809.89866 20.296 0.228 5.30 713.0
2457810.84752 19.994 0.156 5.29 603.0
2457810.90517 19.881 0.222 5.42 1440.0
2457811.85317 20.666 0.270 4.87 567.0
2457811.89843 20.072 0.161 4.79 641.0
2457812.86933 19.980 0.140 4.75 602.0
2457813.81368 19.972 0.193 6.22 731.0
2457814.82317 20.041 0.173 5.83 620.0
2457814.86898 19.904 0.141 4.84 583.0
2457815.83504 19.776 0.124 4.94 629.0
2457815.88210 19.829 0.132 4.93 583.0
2457816.82670 20.614 0.289 5.40 623.0
2457816.87201 20.213 0.174 4.76 583.0
2457817.82327 19.842 0.147 5.20 685.0
2457817.86859 20.282 0.159 4.09 624.0
2457818.80949 19.898 0.142 5.38 612.0
2457818.85480 19.755 0.109 4.64 598.0
2457818.89990 19.846 0.123 4.23 787.0
2457819.83461 19.501 0.106 5.67 588.0
2457819.88632 19.968 0.134 4.51 567.0
2457820.84336 19.848 0.153 5.52 644.0
2457820.88903 19.903 0.123 4.41 590.0
2457821.82742 19.302 0.108 6.18 664.0
2457821.87181 19.271 0.099 5.58 674.0
2457822.80955 19.795 0.205 6.97 887.0
2457822.85419 19.982 0.181 5.41 726.0
2457822.89891 20.173 0.188 5.00 642.0
2457823.83951 19.828 0.138 4.67 800.0
2457823.88410 19.844 0.121 4.17 718.0
2457824.83547 19.432 0.122 5.88 844.0
2457824.88022 19.290 0.104 5.49 789.0
2457825.82718 19.778 0.147 5.40 819.0
2457825.87180 20.019 0.176 5.18 752.0
2457826.78560 19.344 0.131 6.62 923.0
2457826.83071 19.909 0.167 5.19 834.0
2457826.87537 20.239 0.231 5.26 795.0
2457827.80469 20.237 0.207 4.93 759.0
2457827.84907 19.796 0.125 4.54 700.0
2457827.89380 20.010 0.138 4.17 698.0
2457828.81840 19.312 0.087 5.01 751.0
2457828.86280 20.028 0.143 4.23 699.0
2457828.90769 19.922 0.128 4.39 727.0
2457829.84484 19.879 0.157 4.86 830.0
2457830.85175 19.935 0.171 4.55 1162.0
2457830.89337 20.261 0.207 4.51 913.0
2457834.80062 19.980 0.161 5.29 603.0
2457834.84747 19.882 0.149 5.34 594.0
2457834.89502 19.872 0.130 4.78 561.0
2457835.76845 19.950 0.191 6.74 559.0
2457835.84621 19.232 0.114 7.06 607.0
2457835.89286 19.823 0.127 5.08 553.0
2457836.77960 19.295 0.118 7.04 598.0
2457836.83002 19.953 0.148 5.25 530.0
2457836.87930 19.964 0.197 6.56 562.0
2457837.75124 20.284 0.245 6.60 541.0
2457837.79784 20.321 0.207 5.55 508.0
2457837.84397 20.409 0.193 4.75 503.0
2457837.89104 20.283 0.166 4.57 515.0
2457838.76668 20.252 0.268 6.70 606.0
2457838.82203 20.259 0.167 4.50 562.0
2457838.86915 20.065 0.139 4.58 550.0
2457838.91734 19.819 0.138 4.87 792.0
2457839.77837 19.960 0.118 4.59 492.0
2457839.83392 19.888 0.105 4.05 501.0
2457839.88445 20.185 0.129 3.92 482.0
2457840.74451 19.469 0.128 6.86 584.0
2457840.79214 19.957 0.152 5.44 509.0
2457840.84878 20.035 0.143 4.73 539.0
2457840.89629 20.216 0.148 4.35 506.0
2457841.77367 19.902 0.210 7.44 559.0
2457841.81974 19.845 0.168 6.43 534.0
2457841.86722 19.472 0.142 7.16 609.0
2457841.91386 19.202 0.112 6.66 653.0
2457842.76693 20.179 0.218 6.10 551.0
2457842.81335 19.893 0.138 5.17 536.0
2457842.85990 19.958 0.151 5.22 548.0
2457842.90590 20.112 0.180 5.44 544.0
2457843.78197 19.922 0.154 5.70 526.0
2457843.83751 19.994 0.164 5.49 528.0
2457843.88481 19.959 0.145 5.40 493.0
2457844.73243 20.342 0.241 6.12 550.0
2457844.77850 20.028 0.132 4.68 508.0
2457844.83386 19.386 0.120 6.81 560.0
2457844.88016 19.846 0.182 6.84 583.0
2457845.72446 20.071 0.208 6.49 584.0
2457845.77184 20.335 0.214 5.41 551.0
2457845.82703 20.070 0.151 4.91 527.0
2457845.87428 20.048 0.139 4.61 502.0
2457845.92070 19.762 0.126 4.74 728.0
2457846.77365 19.907 0.138 5.37 511.0
2457846.81959 20.041 0.147 4.87 506.0
2457846.86589 20.082 0.138 4.53 498.0
2457846.91352 19.942 0.142 5.09 533.0
2457847.75310 20.067 0.204 6.16 576.0
2457847.79943 19.950 0.139 4.71 544.0
2457847.85559 19.833 0.146 5.58 542.0
2457847.90465 20.163 0.145 4.28 507.0
2457848.73664 19.956 0.202 6.81 599.0
2457848.78252 20.152 0.155 4.83 509.0
2457848.82810 19.889 0.119 4.62 512.0
2457848.88612 20.089 0.122 4.19 480.0
2457849.71903 19.651 0.166 7.12 735.0
2457849.76456 20.023 0.146 4.97 601.0
2457849.81089 20.098 0.129 4.05 520.0
2457849.86789 20.135 0.115 3.81 485.0
2457849.91608 19.983 0.122 4.29 567.0
2457850.74625 19.672 0.140 5.63 692.0
2457850.79279 19.491 0.110 5.51 612.0
2457850.83997 20.290 0.177 4.76 531.0
2457850.89690 19.768 0.122 5.36 538.0
2457851.73309 19.911 0.189 5.96 763.0
2457851.77928 20.201 0.236 5.77 718.0
2457851.82562 19.783 0.124 4.77 643.0
2457851.88413 20.137 0.155 4.90 573.0
2457852.74468 19.569 0.183 7.70 730.0
2457852.85441 19.635 0.153 6.79 621.0
2457852.90378 19.451 0.145 7.70 552.0
2457853.86153 19.851 0.199 6.97 694.0
2457853.89238 20.185 0.226 5.95 669.0
2457853.92288 19.549 0.165 7.12 778.0
2457854.73305 19.611 0.129 5.20 846.0
2457854.78352 19.687 0.112 4.51 742.0
2457854.83490 19.988 0.151 4.55 716.0
2457854.88517 19.615 0.131 5.58 707.0
2457855.73219 19.649 0.124 4.93 895.0
2457855.77876 20.075 0.159 4.44 791.0
2457855.82536 19.560 0.121 4.82 807.0
2457855.88572 19.824 0.123 4.32 763.0
2457856.70810 19.525 0.190 7.61 927.0
2457856.75624 19.249 0.123 6.60 824.0
2457856.80479 19.417 0.130 6.23 800.0
2457856.85190 19.692 0.153 5.84 793.0
2457856.91179 19.327 0.142 7.09 820.0
2457857.80269 19.278 0.175 6.92 1525.0
2457857.85185 19.497 0.144 6.35 878.0
2457857.89857 19.823 0.185 5.95 818.0
2457858.76897 19.779 0.110 4.23 749.0
2457858.78055 20.015 0.168 5.01 740.0
2457858.79312 20.197 0.201 5.07 746.0
2457858.80579 20.063 0.161 4.57 762.0
2457858.81718 19.933 0.157 4.92 799.0
2457858.82845 19.986 0.192 4.95 1097.0
2457858.83977 19.975 0.172 4.97 863.0
2457858.85342 20.130 0.201 5.30 828.0
2457858.86972 19.983 0.164 5.11 758.0
2457858.88257 19.759 0.144 5.33 764.0
2457858.90229 19.784 0.140 5.01 804.0
2457858.91680 19.861 0.142 4.92 745.0
2457862.69931 19.819 0.140 5.37 633.0
2457862.74644 19.812 0.148 5.56 621.0
2457862.79361 19.677 0.129 5.54 596.0
2457862.84183 19.816 0.136 5.16 609.0
2457862.90243 19.535 0.114 5.25 606.0
2457863.77097 19.997 0.163 5.57 555.0
2457863.83161 20.523 0.249 5.24 574.0
2457863.90337 19.861 0.149 5.35 627.0
2457864.72949 19.968 0.131 5.12 511.0
2457864.81046 20.223 0.133 3.95 503.0
2457864.86217 19.997 0.114 3.96 544.0
2457864.91295 20.226 0.148 4.10 586.0
2457865.70245 19.747 0.111 5.03 535.0
2457865.74807 19.956 0.146 5.13 552.0
2457865.80500 19.904 0.106 3.98 535.0
2457866.71367 19.807 0.115 4.70 553.0
2457866.76024 20.041 0.132 4.13 537.0
2457866.82568 20.230 0.123 3.63 516.0
2457866.87751 20.018 0.108 3.49 546.0
2457866.92470 20.058 0.124 3.50 663.0
2457867.73258 20.223 0.153 4.40 522.0
2457867.77929 20.112 0.126 3.94 507.0
2457867.84561 20.149 0.132 3.93 508.0
2457867.89542 20.028 0.137 4.60 540.0
2457868.75705 19.461 0.122 6.46 578.0
2457868.81398 19.215 0.108 6.62 600.0
2457868.87732 19.258 0.116 6.86 601.0
2457869.67019 19.624 0.122 6.32 551.0
2457869.72647 20.070 0.181 5.80 560.0
2457869.77262 20.075 0.131 4.22 520.0
2457869.82931 20.122 0.127 4.06 518.0
2457869.88900 20.261 0.162 4.26 565.0
2457870.70017 19.779 0.118 5.24 521.0
2457870.75335 19.796 0.086 3.78 470.0
2457870.80950 20.022 0.134 4.52 503.0
2457870.86776 19.901 0.115 3.98 514.0
2457870.91533 19.890 0.120 4.23 534.0
2457871.72277 19.672 0.095 4.51 556.0
2457871.76876 19.830 0.107 4.49 553.0
2457871.84051 20.149 0.127 3.73 530.0
2457871.89444 19.619 0.088 3.67 558.0
2457872.66812 19.730 0.123 5.88 597.0
2457872.73804 19.611 0.093 4.53 557.0
2457872.79500 20.259 0.136 3.79 523.0
2457872.86827 19.958 0.127 4.30 553.0
2457872.91785 19.661 0.093 3.78 589.0
2457873.68704 19.663 0.102 4.84 564.0
2457873.73292 20.052 0.122 3.84 536.0
2457873.77965 20.328 0.133 3.57 492.0
2457873.83802 20.143 0.147 4.44 552.0
2457873.89895 20.240 0.158 3.99 558.0
2457874.66227 19.197 0.108 7.26 642.0
2457874.70822 19.787 0.150 5.86 599.0
2457874.76350 19.763 0.165 6.39 607.0
2457874.82177 19.823 0.131 5.08 549.0
2457874.87100 20.055 0.174 5.05 634.0
2457874.91795 20.019 0.164 4.99 599.0
2457875.80602 20.041 0.122 3.88 689.0
2457875.87410 20.046 0.151 4.49 1090.0
2457875.91097 19.857 0.127 4.51 740.0
2457876.65771 19.651 0.154 6.65 749.0
2457876.70521 20.003 0.175 5.74 641.0
2457876.75332 19.845 0.131 5.19 596.0
2457876.81231 19.962 0.112 3.87 560.0
2457876.87413 19.759 0.113 4.49 576.0
2457876.93127 20.620 0.251 4.20 718.0
2457877.68239 19.636 0.118 5.58 630.0
2457877.73888 19.852 0.104 3.87 565.0
2457877.79562 20.086 0.113 3.56 561.0
2457877.84643 19.768 0.113 4.00 661.0
2457877.89790 19.543 0.105 4.60 666.0
2457878.73412 20.054 0.116 3.66 593.0
2457878.79266 19.867 0.098 3.67 570.0
2457878.85296 20.054 0.121 3.74 542.0
2457878.90017 20.083 0.125 3.71 582.0
2457879.65262 19.254 0.132 8.41 770.0
2457879.70912 19.321 0.097 5.71 656.0
2457879.75498 19.194 0.114 6.43 808.0
2457879.84078 19.131 0.096 6.39 605.0
2457880.66056 19.312 0.124 7.20 724.0
2457880.70709 19.616 0.160 6.85 686.0
2457880.75300 19.980 0.172 5.21 666.0
2457880.81322 19.949 0.172 5.25 698.0
2457880.86673 19.508 0.139 6.49 667.0
2457881.74274 19.269 0.138 7.61 788.0
2457881.80001 20.111 0.216 5.68 715.0
2457881.84945 19.731 0.151 5.52 708.0
2457881.90234 19.231 0.121 6.84 711.0
2457882.69665 19.178 0.124 7.64 770.0
2457882.74252 20.118 0.192 5.18 719.0
2457882.79977 19.468 0.124 5.85 747.0
2457882.85843 20.514 0.251 4.45 769.0
2457882.91415 20.160 0.205 4.96 839.0
2457883.86233 18.744 0.094 7.05 960.0
2457890.70973 19.918 0.195 6.39 705.0
2457890.77717 19.045 0.103 6.59 796.0
2457890.85236 20.115 0.201 5.07 758.0
2457890.89981 18.989 0.111 7.00 864.0
2457893.65789 19.429 0.126 6.65 647.0
2457893.70373 20.080 0.177 5.38 598.0
2457893.75961 20.447 0.263 5.63 614.0
2457893.81787 20.099 0.164 4.80 583.0
2457893.86514 19.906 0.174 5.98 628.0
2457893.91160 19.788 0.157 5.68 691.0
2457894.60072 19.403 0.134 7.79 699.0
2457894.64167 19.576 0.126 6.40 649.0
2457894.68768 19.872 0.119 4.67 555.0
2457894.75251 20.082 0.127 4.18 522.0
2457894.80028 20.196 0.159 4.46 542.0
2457894.84700 19.885 0.120 4.38 570.0
2457894.89412 19.978 0.166 5.13 628.0
2457895.63749 19.805 0.119 5.23 728.0
2457895.78776 19.799 0.129 4.99 572.0
2457897.65185 19.372 0.111 6.50 622.0
2457897.69814 19.297 0.097 5.71 582.0
2457897.74838 19.710 0.126 5.63 659.0
2457900.91065 19.560 0.160 7.08 656.0
2457900.92729 18.958 0.101 7.76 663.0
2457901.61875 19.496 0.130 7.09 617.0
2457901.66608 19.489 0.123 6.56 543.0
2457901.73303 20.693 0.276 5.01 653.0
2457901.80641 19.850 0.140 5.09 564.0
2457902.57758 19.202 0.128 8.39 684.0
2457902.62459 19.787 0.183 7.36 604.0
2457902.67182 19.128 0.098 6.68 584.0
2457902.72774 19.864 0.134 5.17 559.0
2457902.78797 20.475 0.252 5.31 574.0
2457902.83405 19.097 0.110 7.35 648.0
2457902.93555 19.021 0.103 6.38 883.0
2457903.73052 19.039 0.100 7.36 578.0
2457903.79337 19.003 0.094 7.07 569.0
2457903.84936 19.621 0.147 6.25 629.0
2457903.89564 19.705 0.146 5.74 644.0
2457904.59177 19.377 0.137 7.83 649.0
2457904.63904 19.932 0.168 6.28 557.0
2457904.68301 19.779 0.116 5.20 515.0
2457904.73931 20.039 0.125 4.68 503.0
2457904.79851 19.826 0.110 4.40 486.0
2457904.84599 19.679 0.124 5.24 549.0
2457904.89209 20.243 0.224 5.50 617.0
2457904.94133 19.909 0.225 6.67 878.0
2457905.60497 19.486 0.106 6.01 600.0
2457905.65200 20.008 0.140 4.73 548.0
2457905.70735 19.881 0.103 4.06 502.0
2457905.76518 19.786 0.124 5.01 555.0
2457905.81264 20.083 0.133 3.83 553.0
2457905.86098 19.669 0.119 4.73 657.0
2457905.92416 20.138 0.181 4.65 680.0
2457906.56956 19.878 0.168 6.08 729.0
2457906.61549 20.004 0.150 4.92 601.0
2457906.66335 19.669 0.098 4.38 557.0
2457906.71822 19.833 0.093 3.63 548.0
2457906.77814 20.001 0.133 4.17 588.0
2457906.82545 19.894 0.126 4.11 608.0
2457906.87259 19.898 0.131 4.19 676.0
2457906.91895 20.307 0.225 4.44 821.0
2457907.60626 19.350 0.101 5.90 873.0
2457907.66804 19.529 0.108 5.04 826.0
2457907.71234 19.472 0.098 4.80 744.0
2457907.75208 19.865 0.130 4.44 696.0
2457907.82884 20.012 0.159 4.62 801.0
2457908.58564 19.295 0.125 7.03 856.0
2457908.63137 19.446 0.115 5.75 735.0
2457908.67811 19.917 0.134 4.44 657.0
2457908.73380 19.878 0.110 3.87 637.0
2457908.79264 20.408 0.253 5.05 680.0
2457908.83875 20.284 0.187 4.50 590.0
2457908.88594 19.709 0.155 5.95 682.0
2457908.92519 19.799 0.188 6.08 801.0
2457909.56387 19.104 0.122 7.47 1022.0
2457909.60977 19.350 0.104 5.80 804.0
2457909.65912 19.938 0.139 4.18 703.0
2457909.71484 20.011 0.136 4.03 684.0
2457909.76387 19.716 0.122 4.33 819.0
2457909.81093 20.070 0.154 3.91 759.0
2457909.84958 20.069 0.151 4.24 631.0
2457909.90057 20.323 0.207 4.28 737.0
2457909.93247 20.045 0.214 5.29 938.0
2457910.55759 19.239 0.119 6.59 971.0
2457910.61188 19.694 0.137 5.40 764.0
2457910.65870 20.014 0.168 4.89 700.0
2457910.71557 20.096 0.161 4.64 657.0
2457910.77527 20.219 0.167 3.96 697.0
2457910.82131 20.217 0.185 4.48 701.0
2457910.87652 20.164 0.207 4.75 901.0
2457910.92950 20.186 0.189 4.76 852.0
2457911.58492 19.511 0.170 7.11 985.0
2457911.62507 19.449 0.125 5.91 828.0
2457911.67230 20.008 0.198 5.62 783.0
2457911.71722 19.651 0.181 6.67 804.0
2457911.82600 19.512 0.167 6.64 889.0
2457916.55352 19.379 0.159 7.45 1135.0
2457916.60036 19.945 0.156 4.63 938.0
2457916.63658 20.010 0.169 4.61 932.0
2457916.67780 19.975 0.153 4.25 947.0
2457916.72022 19.938 0.157 4.53 899.0
2457916.76532 20.187 0.155 3.62 823.0
2457917.54771 19.444 0.147 7.02 850.0
2457917.57239 19.946 0.220 6.73 822.0
2457917.62216 19.638 0.130 5.18 715.0
2457917.66915 19.851 0.138 4.79 675.0
2457917.71825 20.310 0.234 5.44 693.0
2457917.76815 20.146 0.188 4.80 709.0
2457917.81413 19.440 0.147 6.48 805.0
2457917.85963 19.593 0.150 5.74 873.0
2457917.90622 19.502 0.171 6.42 1059.0
2457918.59257 19.750 0.175 6.88 1052.0
2457918.66806 19.892 0.167 5.13 962.0
2457922.57959 19.311 0.130 7.32 674.0
2457922.62974 19.729 0.146 5.83 629.0
2457922.68560 20.025 0.148 4.75 559.0
2457922.74440 19.800 0.150 5.65 609.0
2457923.55330 19.641 0.134 6.01 678.0
2457923.59862 19.967 0.176 6.04 615.0
2457923.64456 19.785 0.153 5.96 610.0
2457923.72017 19.857 0.183 6.34 618.0
2457923.76625 19.109 0.095 6.39 599.0
2457923.81428 19.414 0.137 6.82 649.0
2457923.87029 19.421 0.127 6.18 652.0
2457924.51216 19.315 0.110 6.94 700.0
2457924.55488 19.487 0.116 6.49 650.0
2457924.60072 19.455 0.089 4.75 575.0
2457924.64509 19.289 0.076 4.38 563.0
2457924.71143 19.629 0.108 4.87 566.0
2457924.75852 19.808 0.119 3.97 542.0
2457924.80452 19.493 0.083 3.80 571.0
2457924.85041 19.565 0.097 4.04 647.0
2457925.57902 19.364 0.141 7.95 627.0
2457925.62451 19.419 0.099 5.88 540.0
2457925.67135 19.644 0.083 4.42 455.0
2457925.74489 19.815 0.148 5.76 533.0
