2457790.87823 18.644 0.048 5.06 817.0
2457791.87333 18.697 0.042 4.67 631.0
2457792.86991 18.569 0.055 6.49 798.0
2457793.86701 18.616 0.042 4.71 737.0
2457794.87196 18.649 0.063 5.98 986.0
2457795.87993 18.723 0.070 6.27 989.0
2457796.86453 18.809 0.054 4.75 821.0
2457797.86120 18.676 0.059 5.57 988.0
2457798.85939 18.779 0.054 5.16 702.0
2457799.85648 18.622 0.076 7.47 817.0
2457800.84863 18.682 0.055 5.88 679.0
2457800.89364 18.823 0.077 5.44 1202.0
2457801.87411 18.645 0.053 4.99 830.0
2457802.87185 18.531 0.060 6.85 825.0
2457803.85458 18.603 0.056 4.74 1205.0
2457807.82537 18.610 0.046 5.63 547.0
2457807.87197 18.704 0.043 4.96 512.0
2457808.84619 18.677 0.051 6.02 539.0
2457808.88234 18.653 0.036 4.11 508.0
2457809.83524 18.845 0.065 6.33 636.0
2457809.88305 18.649 0.045 5.51 526.0
2457810.83218 18.779 0.051 5.39 586.0
2457811.88303 18.696 0.048 5.58 549.0
2457812.85399 18.653 0.039 4.48 557.0
2457812.89882 18.791 0.042 4.09 617.0
2457813.84338 18.807 0.057 5.39 657.0
2457814.85334 18.694 0.040 4.64 521.0
2457814.90096 18.673 0.044 4.16 867.0
2457815.86697 18.688 0.041 4.70 538.0
2457816.81161 18.628 0.053 6.09 575.0
2457816.85681 18.704 0.046 5.25 539.0
2457817.80800 18.654 0.043 4.84 629.0
2457817.85329 18.676 0.037 4.21 579.0
2457817.89848 18.718 0.040 4.28 652.0
2457818.83949 18.720 0.041 4.60 569.0
2457818.88458 18.753 0.040 4.56 535.0
2457819.81928 18.714 0.045 4.92 546.0
2457819.87106 18.645 0.036 4.25 512.0
2457820.82795 18.682 0.042 4.60 593.0
2457820.87376 18.720 0.041 4.50 557.0
2457821.81232 18.601 0.047 5.14 701.0
2457821.85666 18.713 0.050 5.11 599.0
2457821.90131 18.675 0.048 5.01 627.0
2457822.83913 18.699 0.059 5.68 748.0
2457822.88387 18.691 0.046 4.93 592.0
2457823.82463 18.646 0.047 4.54 816.0
2457823.86898 18.673 0.047 4.91 694.0
2457824.81913 18.731 0.076 7.74 835.0
2457824.86499 18.733 0.058 5.53 735.0
2457825.81216 18.649 0.044 4.63 814.0
2457825.85678 18.617 0.043 4.90 693.0
2457825.90134 18.612 0.042 4.36 743.0
2457826.81518 18.679 0.052 5.17 799.0
2457826.86025 18.678 0.052 5.21 737.0
2457826.90519 18.699 0.049 4.54 808.0
2457827.83411 18.748 0.051 4.96 676.0
