2457792.87546 19.145 0.103 7.46 745.0
2457793.88298 19.174 0.086 5.74 738.0
2457794.88997 19.133 0.121 6.83 1137.0
2457797.87608 19.156 0.097 6.04 851.0
2457799.87070 19.091 0.087 6.08 639.0
2457801.86071 19.463 0.139 6.90 752.0
2457803.84068 19.019 0.110 6.20 1274.0
2457803.89858 19.041 0.112 4.62 2292.0
2457808.87879 19.202 0.064 4.98 408.0
2457809.87358 19.158 0.078 6.28 437.0
2457810.86853 19.153 0.066 5.20 426.0
2457811.88760 19.112 0.074 6.01 436.0
2457813.81789 19.131 0.084 6.53 583.0
2457816.81616 19.165 0.090 7.20 470.0
2457817.81257 19.197 0.073 5.46 515.0
2457819.87563 19.223 0.063 5.02 389.0
2457820.87834 19.088 0.056 4.77 437.0
2457821.87599 19.190 0.080 5.59 477.0
2457822.87176 19.030 0.063 5.37 467.0
2457823.85705 19.232 0.070 4.52 594.0
2457824.85312 19.240 0.104 6.37 637.0
2457825.84483 19.185 0.081 5.82 591.0
2457826.80314 19.286 0.101 6.15 706.0
2457828.84920 19.246 0.069 4.68 529.0
2457829.83130 18.993 0.075 6.00 629.0
2457834.78966 19.106 0.102 7.18 653.0
2457834.89922 19.102 0.067 4.99 563.0
2457835.86632 18.958 0.075 7.26 391.0
2457836.81894 19.178 0.074 6.10 365.0
2457837.75544 19.010 0.079 7.70 374.0
2457837.86360 19.222 0.077 6.23 366.0
2457838.80176 19.102 0.065 5.54 406.0
2457839.74659 19.193 0.066 5.73 359.0
2457839.87054 19.126 0.049 4.35 316.0
2457840.79332 19.186 0.067 5.57 338.0
2457842.76812 18.949 0.071 7.21 379.0
2457842.87652 19.090 0.059 5.15 372.0
2457843.80044 19.199 0.067 5.47 336.0
2457843.91619 19.045 0.054 4.97 354.0
2457844.83658 19.142 0.079 7.01 362.0
2457845.74405 19.239 0.095 7.23 403.0
2457845.86140 19.207 0.063 5.10 343.0
2457846.79149 19.225 0.075 6.26 342.0
2457846.89722 19.266 0.070 5.45 352.0
2457847.80214 19.265 0.071 5.18 365.0
2457847.92308 19.013 0.077 4.95 976.0
2457849.72173 19.042 0.081 6.65 559.0
2457850.73369 19.117 0.091 6.75 529.0
2457850.84267 19.103 0.057 5.05 361.0
2457851.75128 19.197 0.085 6.00 554.0
2457852.85713 19.235 0.093 7.14 423.0
2457854.78624 19.140 0.060 4.28 562.0
2457854.90377 19.154 0.056 3.93 512.0
2457855.81258 19.053 0.060 4.48 598.0
2457856.71084 19.069 0.114 7.78 745.0
2457857.85649 18.984 0.093 7.30 644.0
2457857.91300 19.442 0.124 5.47 958.0
2457858.77623 19.314 0.083 5.17 580.0
2457862.78233 19.143 0.072 5.90 439.0
2457862.90672 19.049 0.057 4.74 425.0
2457863.86283 19.052 0.053 4.91 403.0
2457864.83321 19.085 0.046 4.01 351.0
2457865.69144 19.139 0.061 5.53 390.0
2457865.80926 19.074 0.046 3.88 371.0
2457866.68688 19.132 0.064 5.55 411.0
2457866.80483 19.166 0.049 3.93 355.0
2457866.92899 19.196 0.064 3.74 727.0
2457867.80843 19.127 0.044 3.68 324.0
2457868.88159 19.377 0.118 7.96 429.0
2457869.74612 19.090 0.055 4.92 370.0
2457869.87705 19.075 0.048 4.07 392.0
2457870.75767 19.024 0.042 4.04 324.0
2457870.88847 19.191 0.055 4.35 360.0
2457871.77156 19.140 0.053 4.36 381.0
2457871.91307 19.114 0.051 3.90 393.0
2457872.77172 19.065 0.044 3.70 374.0
2457872.92062 19.145 0.055 4.03 430.0
2457873.75102 19.131 0.047 3.70 367.0
2457873.88565 19.096 0.051 4.00 394.0
2457874.71102 19.165 0.080 6.52 427.0
2457874.84166 19.216 0.083 6.44 418.0
2457875.76427 19.137 0.056 4.59 409.0
2457875.91422 19.127 0.061 4.82 556.0
2457876.72313 19.201 0.073 5.67 466.0
2457876.86136 19.096 0.053 4.26 404.0
2457877.68518 19.076 0.063 5.37 457.0
2457877.81532 19.056 0.042 3.56 397.0
2457878.71486 19.122 0.052 4.04 467.0
2457878.85735 19.063 0.049 4.23 401.0
2457879.68249 19.138 0.082 6.63 498.0
2457879.79021 19.077 0.099 8.04 474.0
2457880.71141 19.275 0.104 7.21 498.0
2457880.83319 19.173 0.082 6.10 498.0
2457881.78785 19.225 0.096 6.15 673.0
2457881.90668 19.424 0.122 6.89 520.0
2457882.78691 19.079 0.074 5.84 544.0
2457882.91698 19.205 0.070 4.87 538.0
2457889.94000 18.987 0.127 6.61 1526.0
2457890.83978 19.128 0.070 4.97 580.0
2457893.66076 19.296 0.099 7.10 459.0
2457893.77831 18.990 0.062 5.75 430.0
2457893.89922 19.190 0.071 5.30 460.0
2457894.64455 19.183 0.083 6.79 479.0
2457894.77117 19.307 0.081 6.30 381.0
2457894.88112 19.083 0.057 4.65 432.0
2457895.64319 19.176 0.067 5.73 577.0
2457897.68540 19.344 0.080 5.56 402.0
