2460016.86736 19.508 0.075 4.04 494.0
2460022.88172 19.611 0.109 6.48 286.0
2460025.82498 19.503 0.074 4.73 330.0
2460028.80233 19.448 0.110 7.17 339.0
2460030.85959 19.544 0.075 4.81 309.0
2460040.86997 19.390 0.067 3.99 499.0
2460043.75628 19.548 0.106 5.35 617.0
2460053.76106 19.526 0.076 5.38 287.0
2460056.89048 19.478 0.069 4.90 309.0
2460061.76379 19.739 0.078 4.12 342.0
2460089.71759 19.512 0.079 4.88 352.0
2460091.78833 19.563 0.074 4.14 377.0
2460094.66025 19.829 0.145 4.51 754.0
2460096.63169 19.355 0.083 4.27 506.0
2460109.75454 19.257 0.112 7.37 392.0
2460112.55645 19.459 0.103 6.11 416.0
2460113.69327 19.492 0.078 5.41 289.0
2460118.67374 19.665 0.132 6.89 321.0
2460119.89789 19.566 0.104 5.72 393.0
2460121.64699 19.489 0.104 6.17 357.0
2460140.58489 19.718 0.104 5.88 258.0
2460142.50895 19.582 0.136 7.17 383.0
2460153.58177 19.633 0.117 5.44 440.0
2460158.58263 19.639 0.151 5.38 771.0
2460160.54336 19.519 0.102 5.74 422.0
2460213.59474 19.528 0.156 6.81 613.0
2460379.86910 19.636 0.081 4.23 365.0
2460382.90070 19.582 0.102 5.25 395.0
2460385.88237 19.437 0.081 5.04 326.0
2460395.79925 19.300 0.067 3.87 589.0
2460397.82067 19.411 0.119 5.97 599.0
2460404.90220 19.535 0.075 4.27 378.0
2460411.87213 19.506 0.070 4.53 320.0
2460432.74685 19.455 0.121 6.80 438.0
2460437.77326 19.545 0.103 6.22 308.0
2460442.72817 19.472 0.101 6.26 338.0
2460450.80269 19.489 0.070 4.33 379.0
2460463.92668 19.519 0.090 5.12 397.0
2460468.88413 19.418 0.088 5.19 423.0
2460476.68267 19.372 0.091 6.09 365.0
2460491.69418 19.328 0.069 5.23 266.0
2460493.53288 19.401 0.081 5.29 361.0
2460494.84461 19.548 0.121 6.06 418.0
2460498.72554 19.286 0.060 4.78 257.0
2460500.75808 19.648 0.109 6.23 292.0
2460502.66845 19.681 0.113 6.26 290.0
2460504.70319 19.751 0.099 5.58 245.0
2460508.62009 19.359 0.081 5.25 410.0
2460515.70026 19.463 0.120 6.42 385.0
2460519.73004 19.529 0.105 6.45 300.0
2460528.58429 19.574 0.097 5.97 276.0
2460556.51276 19.738 0.123 6.02 323.0
2460563.52984 19.706 0.141 5.21 511.0
2460571.59095 19.428 0.141 6.65 681.0
2460575.63044 19.529 0.158 8.02 417.0
2460585.61163 19.396 0.101 6.42 386.0
2460605.52999 19.552 0.135 6.95 448.0
2460723.89334 19.330 0.151 5.79 1189.0
2460737.87132 19.563 0.091 4.72 390.0
2460740.85449 19.790 0.119 6.09 297.0
2460745.90661 19.505 0.122 4.59 1057.0
2460748.90368 19.639 0.138 4.92 809.0
2460751.81969 19.358 0.095 5.36 523.0
2460753.81318 19.946 0.167 5.33 597.0
2460761.79911 19.909 0.186 6.94 378.0
2460765.82876 19.361 0.067 4.84 295.0
2460767.84846 19.272 0.060 4.48 338.0
2460769.84609 19.206 0.068 4.95 405.0
2460771.88671 19.860 0.105 5.34 293.0
2460775.89276 19.179 0.084 7.03 319.0
2460778.82526 19.409 0.099 5.27 592.0
2460780.84400 19.283 0.069 4.50 533.0
2460781.79771 19.399 0.079 4.31 533.0
2460787.73294 19.533 0.082 4.96 320.0
2460788.89317 19.404 0.069 4.50 337.0
2460790.75527 19.325 0.062 4.86 289.0
2460793.77340 19.338 0.063 4.73 295.0
2460794.90106 19.511 0.069 4.64 280.0
2460799.69471 19.694 0.120 6.28 306.0
2460800.80722 19.391 0.065 4.94 299.0
2460803.90221 19.520 0.103 5.86 385.0
2460806.68867 19.259 0.087 4.85 572.0
2460807.79117 19.300 0.071 4.05 601.0
2460815.70837 19.394 0.056 4.23 314.0
2460818.69103 19.390 0.060 4.66 265.0
2460819.80102 19.386 0.067 4.93 310.0
2460821.65798 19.428 0.090 5.94 315.0
2460822.92991 19.295 0.092 6.17 433.0
2460824.69699 19.133 0.055 4.87 326.0
2460825.76435 19.258 0.052 4.46 305.0
2460834.75038 19.249 0.069 4.86 425.0
2460835.76079 19.252 0.069 4.26 578.0
2460841.88643 18.883 0.120 8.03 854.0
2460843.87818 18.805 0.066 6.54 480.0
2460845.72761 19.049 0.074 6.65 347.0
2460846.77923 18.870 0.051 4.92 356.0
2460847.78596 18.693 0.043 4.87 383.0
2460848.80615 18.853 0.055 5.68 370.0
2460850.71837 18.762 0.034 4.15 290.0
2460853.54503 18.695 0.052 5.88 467.0
2460854.60336 18.611 0.040 5.52 316.0
2460855.64335 18.530 0.038 5.81 297.0
2460856.75217 18.466 0.028 4.83 247.0
2460858.85183 18.436 0.035 5.62 345.0
2460859.85720 18.410 0.030 4.44 361.0
2460863.58343 18.235 0.037 5.74 571.0
2460870.58081 17.826 0.025 6.91 340.0
2460872.57829 17.774 0.019 5.54 270.0
2460874.80961 17.825 0.021 5.40 411.0
2460876.54758 17.746 0.017 5.23 262.0
2460878.59036 17.817 0.015 4.54 265.0
2460880.50362 17.986 0.025 5.86 342.0
2460886.67732 18.163 0.022 5.02 351.0
2460900.62225 18.868 0.047 5.04 312.0
2460901.74885 18.798 0.045 4.99 418.0
2460916.60871 19.088 0.070 6.39 294.0
2460940.58272 19.262 0.114 7.98 410.0
2460956.51031 20.132 0.206 6.31 502.0
2460961.54092 19.717 0.176 7.13 494.0
2460968.55451 19.666 0.132 6.46 453.0
