2457809.84414 20.856 0.231 5.47 309.0
2457812.86076 21.220 0.243 4.07 293.0
2457818.86127 21.136 0.227 4.18 263.0
2457823.85940 20.922 0.257 4.77 398.0
2457839.80816 21.236 0.202 4.09 173.0
2457843.75664 21.181 0.222 4.91 186.0
2457846.85499 21.276 0.248 4.96 186.0
2457848.78752 20.966 0.198 5.44 180.0
2457849.92133 20.913 0.240 4.21 522.0
2457855.90623 20.927 0.235 4.38 435.0
2457865.70890 21.204 0.219 4.37 222.0
2457868.76399 21.087 0.290 6.07 222.0
2457869.89548 21.346 0.249 3.77 270.0
2457871.78997 21.063 0.164 3.60 220.0
2457876.66313 20.928 0.295 6.07 361.0
2457877.74378 21.111 0.196 3.74 242.0
2457878.90657 21.430 0.278 3.77 311.0
2457880.75945 20.873 0.284 6.21 318.0
2457890.75745 20.764 0.271 5.75 381.0
2457902.71666 21.330 0.240 4.44 211.0
2457904.88007 21.112 0.247 4.73 286.0
2457906.81320 20.740 0.178 4.56 308.0
2457916.66551 21.104 0.296 4.12 568.0
2457917.64388 21.083 0.276 4.81 331.0
2457925.87336 20.875 0.285 6.37 333.0
2457928.64304 20.672 0.182 5.65 242.0
2457935.56770 21.281 0.270 4.66 245.0
2457936.55981 20.949 0.247 6.03 246.0
2457945.59686 20.972 0.218 4.56 307.0
2457946.54011 21.296 0.290 4.49 302.0
2457948.59213 21.274 0.226 4.71 179.0
2457953.54279 21.197 0.203 4.17 210.0
2457954.55999 21.513 0.285 4.31 213.0
2457956.54907 21.323 0.263 4.24 237.0
2457957.72840 20.476 0.184 6.86 233.0
2457960.55335 21.492 0.274 4.79 167.0
2457961.62775 21.223 0.267 5.53 217.0
2457974.66448 20.809 0.263 5.54 364.0
2457979.67323 21.276 0.274 4.37 285.0
2457981.64947 21.069 0.281 4.85 330.0
2457993.54703 21.219 0.280 4.80 283.0
2458001.48263 20.966 0.285 4.91 411.0
2458003.60798 20.524 0.260 6.05 455.0
2458013.54662 21.128 0.280 4.92 333.0
2458016.56248 20.792 0.269 7.05 245.0
2458020.56468 20.872 0.244 4.95 293.0
2458030.48872 20.812 0.287 5.07 574.0
2458194.86274 21.447 0.279 4.52 192.0
2458197.76498 20.993 0.266 5.81 271.0
2458199.76808 21.117 0.225 4.73 217.0
2458203.79953 21.164 0.203 4.34 212.0
2458217.89762 21.121 0.195 3.84 221.0
2458229.88040 21.478 0.249 3.88 205.0
2458247.77438 21.305 0.247 4.24 257.0
2458250.81691 21.249 0.219 4.27 216.0
2458251.85688 20.948 0.230 4.95 274.0
2458253.78587 21.156 0.235 4.86 233.0
2458257.73060 21.151 0.222 4.92 191.0
2458260.60369 20.879 0.236 4.83 385.0
2458261.88988 21.051 0.217 3.95 286.0
2458263.63194 20.896 0.170 3.90 322.0
2458265.78441 21.139 0.253 3.86 430.0
2458273.77938 20.837 0.168 4.54 234.0
2458275.75725 21.129 0.262 5.01 271.0
2458276.74795 21.127 0.238 4.80 228.0
2458277.80239 21.017 0.223 4.77 234.0
2458282.55362 20.866 0.234 5.84 270.0
2458284.87716 20.962 0.236 4.84 290.0
2458286.75023 20.998 0.171 4.50 156.0
2458287.75684 21.090 0.146 3.78 147.0
2458288.77680 21.596 0.294 4.24 180.0
2458290.80986 21.140 0.293 5.24 276.0
2458291.85961 20.924 0.274 5.38 342.0
2458292.87007 20.741 0.235 5.30 372.0
2458307.71683 21.293 0.234 4.16 210.0
2458308.69636 21.082 0.238 5.37 176.0
2458309.67444 21.003 0.153 3.87 172.0
2458310.59203 21.232 0.235 5.08 182.0
2458313.53621 21.281 0.234 4.76 203.0
2458314.53549 21.033 0.199 4.95 198.0
2458329.51235 20.984 0.299 5.47 354.0
2458330.54406 21.229 0.280 5.04 319.0
2458333.64468 21.301 0.215 4.06 201.0
2458344.62321 21.090 0.290 5.64 265.0
2458346.56338 21.163 0.209 4.37 181.0
2458366.51705 20.789 0.197 5.62 208.0
2458368.64258 21.004 0.207 4.52 283.0
2458371.53160 21.303 0.227 3.80 222.0
2458547.88076 21.445 0.284 4.43 222.0
2458553.89470 20.882 0.291 7.80 235.0
2458559.89889 20.988 0.199 4.90 222.0
2458561.89092 21.070 0.299 6.32 225.0
2458565.85720 20.618 0.186 4.43 422.0
2458574.90764 21.167 0.274 6.41 195.0
2458583.83848 21.232 0.256 5.36 257.0
2458586.81363 21.018 0.169 4.13 191.0
2458599.89079 21.408 0.257 3.68 290.0
2458601.69855 21.178 0.221 4.65 238.0
2458602.80790 20.968 0.188 4.71 231.0
2458605.73640 21.159 0.247 4.73 241.0
2458606.82984 21.568 0.260 3.42 241.0
2458607.88826 20.802 0.180 4.26 302.0
2458613.75535 21.239 0.257 4.64 247.0
2458620.76600 20.880 0.233 4.79 362.0
2458626.85279 20.681 0.226 4.68 455.0
2458635.67306 20.795 0.144 4.37 195.0
2458636.62655 20.793 0.209 5.75 236.0
2458638.67018 21.130 0.190 4.78 195.0
2458646.77926 21.033 0.227 4.94 245.0
2458657.82412 21.224 0.225 3.77 246.0
2458660.66255 20.872 0.198 5.86 168.0
2458661.64150 21.009 0.169 4.66 165.0
2458664.61526 21.103 0.157 4.59 127.0
2458670.81805 20.849 0.177 4.62 216.0
2458674.60301 21.098 0.284 6.36 206.0
2458675.67021 21.463 0.297 4.00 283.0
2458676.78629 20.811 0.240 4.69 466.0
2458682.53779 20.897 0.271 4.99 425.0
2458691.53602 21.095 0.154 4.12 167.0
2458694.75576 21.201 0.212 4.25 211.0
2458698.50513 21.448 0.269 4.97 178.0
2458699.72589 21.049 0.203 4.34 220.0
2458711.61640 21.038 0.273 4.69 382.0
2458725.67322 20.879 0.201 5.81 204.0
2458727.65267 20.817 0.286 6.90 276.0
2458729.66886 21.055 0.282 6.07 235.0
2458915.89992 21.114 0.264 5.34 241.0
2459807.49639 20.837 0.244 6.40 226.0
2459808.54733 21.226 0.292 5.39 199.0
2459811.68505 20.754 0.166 4.82 208.0
2459815.53774 21.091 0.243 5.12 216.0
2459820.67805 21.032 0.251 5.41 245.0
2459823.56380 20.656 0.265 7.60 273.0
2459838.51153 20.965 0.252 5.83 260.0
2460003.81846 21.213 0.297 4.97 339.0
2460007.80754 21.055 0.299 4.88 449.0
2460011.88844 20.810 0.208 4.64 381.0
2460021.79748 21.189 0.227 4.48 220.0
2460041.77681 20.774 0.283 5.63 473.0
2460047.86415 20.753 0.158 4.08 332.0
2460056.79972 21.094 0.195 4.60 223.0
2460060.91094 20.879 0.143 3.73 243.0
2460076.78189 20.865 0.203 5.24 264.0
2460086.62000 20.913 0.284 6.07 335.0
2460087.65898 21.476 0.295 4.37 237.0
2460094.77685 21.309 0.264 4.09 271.0
2460104.73756 21.150 0.273 4.79 278.0
2460105.86101 21.109 0.274 5.52 277.0
2460120.63229 20.833 0.180 5.02 209.0
2460139.73470 21.222 0.276 4.97 272.0
2460141.65393 21.264 0.253 4.98 193.0
2460143.65738 21.327 0.247 4.49 205.0
2460149.52159 21.195 0.291 5.25 284.0
2460161.55247 20.977 0.276 6.31 231.0
2460169.69829 21.186 0.246 5.36 177.0
2460171.70424 21.124 0.279 5.88 244.0
2460179.61668 21.110 0.256 5.34 249.0
2460377.81673 20.971 0.243 4.67 347.0
2460383.79317 20.901 0.240 5.46 279.0
2460385.86492 21.111 0.292 5.68 243.0
2460388.85972 20.990 0.249 5.59 256.0
2460391.88666 21.085 0.216 4.77 240.0
2460396.75614 20.880 0.280 4.41 570.0
2460404.74857 20.825 0.226 6.00 250.0
2460410.77048 21.188 0.280 5.04 272.0
2460473.88308 20.561 0.255 7.37 320.0
2460477.84019 20.746 0.259 5.51 492.0
2460492.51907 20.742 0.195 4.62 334.0
2460499.74148 21.209 0.225 4.80 203.0
2460501.74267 20.988 0.237 5.64 217.0
2460506.49125 20.913 0.249 5.30 331.0
2460516.66531 20.899 0.242 6.05 251.0
2460530.57113 20.886 0.215 5.73 224.0
2460555.49071 20.920 0.187 4.39 266.0
2460558.56323 21.290 0.269 4.96 238.0
2460561.49295 21.191 0.291 4.76 330.0
2460723.87117 20.471 0.203 6.19 329.0
2460733.83831 20.934 0.235 5.22 293.0
