2459988.88005 20.754 0.278 5.37 636.0
2460001.87074 20.553 0.150 4.52 376.0
2460005.86071 20.962 0.243 4.80 389.0
2460009.83977 20.421 0.175 4.42 569.0
2460013.87324 20.732 0.168 4.06 396.0
2460021.80524 20.408 0.134 5.07 278.0
2460024.79746 20.771 0.164 4.36 295.0
2460026.91619 20.812 0.294 4.74 791.0
2460029.79149 20.812 0.196 5.65 250.0
2460031.87301 20.532 0.162 5.48 308.0
2460034.77261 20.876 0.219 5.91 260.0
2460036.90419 20.704 0.139 4.40 275.0
2460039.78891 20.819 0.259 5.72 420.0
2460041.81516 20.464 0.200 5.55 477.0
2460043.82820 20.799 0.217 4.31 556.0
2460049.83157 20.718 0.178 5.55 265.0
2460052.81491 20.627 0.134 4.36 270.0
2460056.75052 21.239 0.290 5.40 291.0
2460058.82379 21.071 0.264 5.58 274.0
2460060.81880 20.739 0.131 3.84 293.0
2460062.87053 20.986 0.182 3.99 292.0
2460066.75546 21.065 0.253 5.02 340.0
2460068.76794 20.620 0.201 5.25 454.0
2460076.72294 20.947 0.199 4.43 324.0
2460086.64600 20.490 0.216 6.64 356.0
2460087.68729 20.947 0.208 4.61 288.0
2460088.62970 20.817 0.234 5.61 347.0
2460089.79060 20.811 0.201 4.87 316.0
2460091.85751 20.625 0.208 5.38 426.0
2460094.80784 20.796 0.163 4.73 235.0
2460096.73406 20.653 0.183 4.04 440.0
2460104.83464 20.636 0.215 5.25 450.0
2460106.71136 20.743 0.187 5.81 222.0
2460108.57331 20.659 0.178 4.86 312.0
2460110.55327 20.609 0.245 5.75 461.0
2460111.76961 20.716 0.172 4.65 278.0
2460113.53801 20.732 0.248 5.29 443.0
2460116.66796 20.685 0.202 6.11 283.0
2460120.53293 20.576 0.206 5.87 362.0
2460122.51570 20.515 0.205 5.30 438.0
2460123.74485 20.785 0.201 4.72 384.0
2460134.57380 20.712 0.230 6.09 328.0
2460139.76604 20.450 0.159 5.53 299.0
2460141.71166 20.730 0.173 5.11 245.0
2460143.72376 21.069 0.232 4.98 278.0
2460149.62891 20.970 0.224 5.18 268.0
2460159.64972 20.530 0.185 4.84 437.0
2460161.61558 20.874 0.264 5.92 306.0
2460167.69905 20.814 0.232 6.64 233.0
2460170.50048 20.738 0.158 5.03 244.0
2460172.55381 21.004 0.287 6.36 267.0
2460175.62715 20.665 0.185 5.35 333.0
2460180.50044 20.328 0.191 5.94 437.0
2460202.52307 21.113 0.294 5.37 295.0
2460204.60672 20.653 0.234 5.97 376.0
2460219.49333 20.568 0.198 5.23 412.0
2460356.87177 20.688 0.201 5.20 364.0
2460367.85279 20.439 0.214 5.99 508.0
2460371.84704 20.816 0.259 5.03 486.0
2460378.84155 21.115 0.258 4.83 341.0
2460381.86367 20.990 0.262 5.12 336.0
2460384.81527 20.980 0.293 5.49 400.0
2460387.81278 21.002 0.263 5.39 362.0
2460390.87538 20.860 0.201 4.85 352.0
2460393.80382 20.458 0.200 5.53 490.0
2460395.83849 21.050 0.277 4.38 515.0
2460398.79753 20.865 0.258 4.65 593.0
2460403.91080 20.886 0.211 4.52 324.0
2460406.85749 20.504 0.198 6.15 341.0
2460410.81886 21.083 0.265 5.05 317.0
2460417.73861 20.571 0.178 5.50 339.0
2460420.74669 20.676 0.174 4.17 358.0
2460424.88657 20.657 0.264 5.11 630.0
2460434.74276 20.675 0.180 5.24 316.0
2460436.80606 20.710 0.255 6.86 284.0
2460442.68803 20.530 0.210 6.52 312.0
2460448.82455 20.584 0.184 5.26 348.0
2460450.72694 21.042 0.282 5.76 342.0
2460458.88650 20.638 0.187 4.52 460.0
2460460.92376 20.566 0.246 5.65 651.0
2460463.70745 20.469 0.146 5.67 247.0
2460468.60194 20.597 0.176 5.43 302.0
2460473.76613 20.641 0.186 6.04 252.0
2460477.71834 20.661 0.192 4.81 432.0
2460479.72536 20.630 0.214 5.09 447.0
2460485.70733 20.421 0.169 4.53 535.0
2460487.72108 20.444 0.172 5.72 341.0
2460490.72333 20.784 0.216 6.02 275.0
2460492.55789 20.861 0.180 4.46 320.0
2460497.83523 20.707 0.237 6.08 353.0
2460499.80121 20.756 0.192 5.18 297.0
2460501.77311 21.151 0.292 5.50 291.0
2460503.66591 20.692 0.182 5.62 250.0
2460506.49913 20.767 0.222 5.13 390.0
2460516.67822 20.794 0.260 6.53 295.0
2460518.70705 20.882 0.261 6.10 306.0
2460521.68023 20.874 0.183 4.94 235.0
2460530.66769 20.517 0.186 6.30 283.0
2460534.50068 20.578 0.178 5.63 291.0
2460542.65447 20.317 0.263 6.88 671.0
2460549.49449 20.615 0.241 6.43 364.0
2460555.58312 20.628 0.164 5.00 262.0
2460558.62171 20.624 0.167 4.75 315.0
2460561.54001 20.709 0.182 4.82 315.0
2460585.55785 20.584 0.228 6.25 359.0
2460725.87656 20.685 0.286 6.35 488.0
2460734.88749 20.613 0.182 5.86 281.0
2460740.87381 20.686 0.193 5.94 253.0
2460743.81589 21.001 0.251 4.90 361.0
2460745.83747 20.780 0.196 5.05 316.0
2460748.82710 20.652 0.164 4.23 375.0
2460750.83010 20.527 0.183 4.91 480.0
2460752.82369 20.808 0.284 5.74 502.0
2460759.81163 20.546 0.204 6.31 347.0
2460762.79631 20.462 0.158 5.38 310.0
2460764.78729 20.842 0.241 4.81 407.0
2460766.77675 20.420 0.157 4.61 415.0
2460768.78155 20.746 0.162 4.35 293.0
2460770.78020 20.918 0.198 4.57 294.0
2460772.79154 20.589 0.185 5.86 312.0
2460774.79761 20.686 0.213 5.69 336.0
2460777.77823 20.491 0.213 5.81 473.0
