2457796.86927 17.414 0.015 5.08 595.0
2457798.87567 17.390 0.014 4.88 487.0
2457800.86697 17.397 0.014 5.01 457.0
2457802.84687 17.409 0.019 7.02 517.0
2457803.88752 17.396 0.019 5.17 920.0
2457807.86139 17.402 0.013 4.84 347.0
2457809.82435 17.409 0.016 6.59 482.0
2457810.82297 17.396 0.014 5.61 414.0
2457812.87380 17.400 0.012 4.46 382.0
2457814.84278 17.403 0.013 4.89 355.0
2457815.87173 17.403 0.013 4.62 350.0
2457816.86155 17.376 0.013 4.90 346.0
2457817.85806 17.394 0.012 4.17 398.0
2457818.84428 17.383 0.012 4.66 378.0
2457819.82403 17.418 0.013 4.86 351.0
2457820.83269 17.391 0.013 4.70 394.0
2457821.83186 17.420 0.015 5.58 397.0
2457822.82729 17.381 0.017 5.62 589.0
2457823.81293 17.391 0.015 4.89 630.0
2457823.90188 17.370 0.013 4.52 453.0
2457824.89789 17.414 0.015 5.01 492.0
2457825.88941 17.403 0.013 4.40 486.0
2457826.84860 17.404 0.017 5.54 564.0
2457827.83577 17.419 0.014 4.89 481.0
2457828.80491 17.395 0.015 5.40 531.0
2457828.89424 17.395 0.014 4.94 437.0
2457830.80203 17.420 0.020 4.93 1326.0
2457830.88116 17.395 0.015 4.44 660.0
2457835.82183 17.426 0.019 8.06 325.0
2457836.90987 17.400 0.016 6.34 358.0
2457838.79581 17.409 0.014 5.32 344.0
2457839.86453 17.419 0.012 4.46 264.0
2457841.74146 17.404 0.017 7.74 310.0
2457842.79334 17.400 0.014 5.82 292.0
2457843.83430 17.375 0.013 5.63 259.0
2457844.87699 17.421 0.015 6.41 283.0
2457846.74001 17.409 0.018 7.73 309.0
2457847.76564 17.382 0.013 5.25 308.0
2457848.79460 17.412 0.013 5.41 276.0
2457849.82308 17.411 0.012 4.41 285.0
2457850.86183 17.404 0.012 5.07 295.0
2457851.89743 17.394 0.012 4.98 292.0
2457854.70207 17.401 0.016 5.23 688.0
2457855.74411 17.391 0.015 5.15 634.0
2457856.76821 17.421 0.023 7.82 534.0
2457858.89153 17.419 0.015 5.61 453.0
2457862.90076 17.437 0.015 5.76 362.0
2457865.70081 17.399 0.012 4.54 314.0
2457866.71202 17.420 0.012 4.61 328.0
2457867.73093 17.390 0.011 4.02 295.0
2457868.81234 17.405 0.017 6.59 330.0
2457869.82754 17.411 0.011 4.18 297.0
2457871.89125 17.392 0.011 3.69 326.0
2457872.91393 17.412 0.012 4.25 360.0
2457873.89578 17.396 0.012 3.93 336.0
2457874.86778 17.378 0.012 4.40 392.0
2457876.65415 17.387 0.018 7.21 511.0
2457876.92811 17.408 0.013 4.41 439.0
2457877.89472 17.382 0.013 4.58 418.0
2457880.69007 17.415 0.015 5.82 428.0
2457881.78172 17.402 0.019 6.09 628.0
2457882.78078 17.395 0.015 5.25 482.0
2457890.68443 17.382 0.020 7.43 472.0
2457893.68518 17.392 0.015 5.87 349.0
2457893.93595 17.393 0.017 5.83 559.0
2457894.82834 17.394 0.012 4.18 329.0
