2457799.87362 15.247 0.004 5.52 643.0
2457807.83146 15.254 0.003 5.09 426.0
2457810.85467 15.249 0.003 4.52 429.0
2457814.84396 15.244 0.003 4.52 406.0
2457817.82899 15.251 0.003 4.62 505.0
2457819.85521 15.252 0.003 4.41 357.0
2457822.82848 15.251 0.004 5.45 664.0
2457824.86938 15.253 0.004 5.26 597.0
2457826.87945 15.250 0.004 5.26 576.0
2457828.89695 15.255 0.003 4.84 473.0
2457834.85310 15.246 0.004 6.43 653.0
2457836.88492 15.249 0.004 6.77 322.0
2457838.87478 15.251 0.003 4.66 361.0
2457840.88180 15.249 0.003 4.95 309.0
2457842.84706 15.253 0.003 5.65 334.0
2457844.80751 15.250 0.004 6.36 307.0
2457846.76248 15.252 0.003 5.74 314.0
2457847.88912 15.248 0.003 5.02 306.0
2457849.81501 15.252 0.003 3.94 308.0
2457851.73719 15.253 0.004 5.66 584.0
2457853.90738 15.253 0.004 7.08 399.0
2457855.79835 15.253 0.003 4.52 598.0
2457857.84593 15.252 0.004 6.79 696.0
2457862.70506 15.256 0.004 5.94 480.0
2457863.90909 15.246 0.003 4.66 408.0
2457864.87001 15.247 0.003 3.79 350.0
2457866.71945 15.250 0.003 4.62 365.0
2457867.85317 15.247 0.003 3.78 302.0
2457869.77837 15.256 0.003 3.84 313.0
2457870.92112 15.255 0.003 4.14 344.0
2457872.82506 15.246 0.003 3.34 324.0
2457873.93367 15.250 0.004 4.08 939.0
2457875.84642 15.248 0.003 3.74 377.0
2457876.93552 15.252 0.003 4.00 762.0
2457878.79846 15.248 0.003 3.66 368.0
2457880.66693 15.256 0.004 6.79 508.0
2457881.85668 15.256 0.004 5.49 522.0
2457889.89780 15.256 0.005 5.61 1891.0
2457893.73928 15.247 0.003 5.19 371.0
2457894.75686 15.255 0.003 4.63 335.0
2457897.68688 15.256 0.004 6.21 362.0
2457902.61332 15.263 0.004 6.67 423.0
2457903.78193 15.255 0.004 6.82 310.0
2457904.78564 15.259 0.003 5.07 283.0
2457905.75181 15.251 0.003 3.68 317.0
2457906.70597 15.252 0.003 3.57 365.0
2457907.73419 15.253 0.003 3.73 491.0
2457908.81291 15.253 0.003 4.39 395.0
2457909.73446 15.242 0.003 3.32 473.0
2457910.63003 15.257 0.004 5.05 529.0
2457922.63594 15.248 0.003 4.96 386.0
2457923.78976 15.257 0.004 5.77 402.0
2457924.74610 15.253 0.003 3.81 340.0
2457925.77932 15.251 0.003 4.91 314.0
2457926.83607 15.257 0.004 6.25 385.0
2457932.82016 15.251 0.003 5.56 363.0
2457933.80784 15.254 0.004 7.08 323.0
2457934.81237 15.250 0.004 6.36 327.0
2457935.82485 15.248 0.003 3.96 277.0
2457936.83231 15.245 0.003 5.87 286.0
2457937.80777 15.247 0.004 6.05 317.0
2457944.59391 15.253 0.003 4.38 679.0
2457945.50205 15.256 0.004 5.62 671.0
2457945.83432 15.254 0.004 5.28 680.0
2457946.79821 15.258 0.004 5.84 426.0
2457948.48370 15.249 0.004 6.47 383.0
2457948.84881 15.253 0.004 6.07 565.0
2457952.80002 15.251 0.004 7.21 321.0
2457953.81843 15.255 0.003 5.91 354.0
2457955.77699 15.258 0.003 5.00 304.0
2457957.54541 15.251 0.003 5.51 359.0
2457960.80505 15.257 0.004 6.97 312.0
2457962.57992 15.250 0.003 4.20 342.0
2457965.65943 15.259 0.003 5.31 360.0
2457966.73040 15.263 0.004 6.52 337.0
2457971.64826 15.247 0.004 3.91 1738.0
2457972.67216 15.256 0.004 5.42 679.0
2457974.56701 15.250 0.003 4.83 483.0
2457979.56312 15.249 0.003 4.32 342.0
2457981.52165 15.257 0.004 5.59 440.0
2457983.50265 15.254 0.004 5.43 371.0
2457987.48043 15.250 0.003 4.37 455.0
2457990.65887 15.257 0.004 6.57 374.0
