2457797.89260 18.664 0.054 4.48 1211.0
2457802.89744 18.751 0.064 5.67 1053.0
2457809.87575 18.819 0.041 5.43 339.0
2457812.89059 18.794 0.033 3.85 368.0
2457816.84818 18.848 0.039 5.01 337.0
2457818.89135 18.889 0.036 4.52 316.0
2457821.84846 18.842 0.048 5.45 383.0
2457823.88892 18.816 0.036 4.10 448.0
2457826.80537 18.918 0.052 5.08 590.0
2457828.82324 18.927 0.047 4.66 503.0
2457830.87262 18.868 0.041 4.48 493.0
2457837.85035 18.841 0.035 5.04 275.0
2457839.85728 18.811 0.031 4.59 252.0
2457841.85341 18.870 0.057 7.55 297.0
2457843.80259 18.807 0.043 6.44 256.0
2457845.74625 18.819 0.043 6.00 302.0
2457846.90124 18.818 0.035 4.87 285.0
2457848.83322 18.836 0.035 5.19 264.0
2457850.75104 18.803 0.045 5.33 398.0
2457851.88906 18.869 0.036 4.91 295.0
2457854.80878 18.840 0.038 4.23 478.0
2457856.72826 18.833 0.064 6.49 592.0
2457858.82643 18.943 0.043 4.73 431.0
2457862.84826 18.929 0.049 5.60 350.0
2457865.75436 18.833 0.033 4.32 299.0
2457866.88380 18.852 0.029 3.35 331.0
2457868.82029 18.867 0.055 6.88 329.0
2457870.70638 18.867 0.031 4.22 273.0
2457871.86131 18.858 0.031 3.82 302.0
2457873.72238 18.847 0.031 3.96 319.0
2457874.81003 18.892 0.054 6.72 325.0
2457876.70993 18.855 0.042 5.29 367.0
2457877.80097 18.853 0.031 3.77 332.0
2457879.66672 18.856 0.050 5.92 450.0
2457880.81974 18.858 0.045 5.16 436.0
2457882.76244 18.871 0.053 5.95 464.0
2457890.84163 18.887 0.054 5.44 525.0
2457893.90099 18.817 0.045 5.26 423.0
2457894.89874 18.863 0.043 5.17 381.0
2457901.65353 18.926 0.048 6.00 298.0
2457902.77728 18.787 0.037 4.99 323.0
2457903.93811 18.898 0.055 6.16 438.0
2457904.93576 18.850 0.054 6.01 466.0
2457905.89508 18.785 0.041 4.62 447.0
2457906.86001 18.857 0.041 4.54 439.0
2457908.60537 18.940 0.053 5.29 491.0
2457908.93018 18.721 0.055 6.20 627.0
2457909.86998 18.779 0.035 3.76 490.0
2457910.79378 18.814 0.036 3.94 464.0
2457911.65954 18.815 0.045 4.94 538.0
2457916.70691 18.852 0.043 4.22 588.0
2457917.69141 18.872 0.043 4.65 437.0
2457923.57394 18.805 0.048 6.17 391.0
2457924.54262 18.849 0.040 5.19 367.0
2457924.88454 18.895 0.052 6.03 510.0
2457926.59837 18.819 0.040 5.62 333.0
2457932.60973 18.884 0.045 5.77 318.0
2457933.60032 18.912 0.054 6.95 294.0
2457934.61199 18.816 0.038 5.15 308.0
2457935.63410 18.873 0.041 5.57 285.0
2457936.60824 18.830 0.035 4.89 283.0
2457937.59690 18.857 0.042 5.21 348.0
2457938.62252 18.809 0.055 6.93 405.0
2457944.72963 18.822 0.043 4.39 539.0
2457945.64411 18.836 0.032 3.64 382.0
2457946.58798 18.840 0.037 4.47 378.0
2457947.61967 18.829 0.038 4.98 323.0
2457948.64229 18.744 0.041 5.58 375.0
2457949.69136 18.840 0.061 6.89 435.0
2457953.61172 18.853 0.041 5.67 286.0
2457954.63517 18.850 0.031 4.19 257.0
2457956.60691 18.855 0.034 4.55 271.0
2457958.57711 18.845 0.054 6.86 367.0
2457959.58302 18.833 0.034 4.78 287.0
2457960.62182 18.774 0.033 5.17 309.0
2457961.66707 18.876 0.036 4.74 308.0
2457964.59648 18.858 0.036 4.44 309.0
2457966.55334 18.838 0.053 6.61 363.0
2457971.49409 18.897 0.090 6.12 1379.0
2457972.50683 18.803 0.076 7.27 616.0
2457973.62064 18.796 0.060 6.26 578.0
2457974.71458 18.805 0.045 4.42 544.0
2457980.52023 18.775 0.048 5.97 406.0
2457982.47812 18.818 0.049 5.73 448.0
2457983.64348 18.820 0.035 4.65 303.0
2457985.60720 18.789 0.049 6.56 343.0
2457987.64906 18.853 0.034 4.17 335.0
2457991.63074 18.762 0.044 6.20 323.0
2457993.59411 18.834 0.038 4.94 321.0
2457998.55351 18.866 0.044 4.62 505.0
2458001.53080 18.870 0.042 4.43 462.0
2458004.52343 18.844 0.048 5.51 433.0
2458010.52401 18.839 0.047 5.53 397.0
2458014.48447 18.879 0.045 4.57 431.0
2458017.52496 18.741 0.042 5.71 368.0
2458021.52481 18.791 0.055 6.24 491.0
2458030.53586 18.886 0.048 4.17 746.0
2458046.51852 18.707 0.066 7.06 657.0
2458048.50815 18.865 0.038 4.11 406.0
2458049.51650 18.853 0.037 3.77 668.0
2458053.51498 18.710 0.072 5.62 1106.0
2458055.50472 18.903 0.075 6.11 725.0
2458163.88232 18.755 0.044 5.58 433.0
2458166.85109 18.856 0.046 5.78 363.0
2458169.84040 18.839 0.049 5.99 369.0
2458172.89743 18.866 0.045 3.60 677.0
2458176.84724 18.849 0.035 4.15 376.0
2458183.87301 18.861 0.047 5.68 445.0
2458189.88605 18.871 0.036 4.25 343.0
