2457796.86338 19.871 0.115 4.59 587.0
2457798.88320 20.095 0.127 4.31 499.0
2457800.87614 19.825 0.104 4.95 441.0
2457807.90017 20.258 0.252 5.38 1102.0
2457810.87857 20.219 0.123 4.77 318.0
2457813.84079 20.150 0.170 6.04 432.0
2457816.86921 20.252 0.159 6.24 324.0
2457819.80172 20.181 0.124 4.81 335.0
2457821.83927 20.143 0.142 5.25 365.0
2457823.84998 20.121 0.134 4.73 510.0
2457825.88214 20.451 0.177 4.85 479.0
2457827.85952 20.606 0.227 5.66 430.0
2457829.85544 20.298 0.254 6.25 754.0
2457834.89373 19.908 0.102 5.53 305.0
2457836.82875 20.075 0.117 6.11 267.0
2457837.88978 20.173 0.101 4.63 268.0
2457839.77529 20.365 0.117 4.65 247.0
2457840.84446 20.265 0.121 5.18 265.0
2457841.91067 20.129 0.131 5.62 300.0
2457843.74882 20.325 0.133 5.16 265.0
2457844.80062 20.151 0.106 5.39 242.0
2457845.84002 20.150 0.099 4.93 252.0
2457846.89937 20.058 0.105 5.17 268.0
2457848.71870 20.131 0.147 5.75 383.0
2457849.74649 19.966 0.125 5.90 367.0
2457850.77455 20.069 0.138 5.38 363.0
2457851.80757 20.270 0.154 5.51 364.0
2457853.87830 20.341 0.204 6.70 375.0
2457854.86552 20.137 0.134 4.80 448.0
2457855.91369 20.221 0.145 4.30 527.0
2457857.79836 19.973 0.270 6.75 1134.0
2457862.80785 19.959 0.121 5.85 324.0
2457863.91756 20.037 0.111 4.84 361.0
2457864.87906 20.101 0.090 4.26 305.0
2457865.88545 20.181 0.101 3.74 356.0
2457866.89191 20.160 0.085 3.31 316.0
2457867.90955 20.125 0.096 4.28 277.0
2457869.74053 20.036 0.090 4.35 276.0
2457870.76743 20.205 0.084 3.61 244.0
2457871.78158 20.190 0.092 3.73 299.0
2457872.81786 20.223 0.084 3.49 293.0
2457873.79226 20.158 0.082 3.81 260.0
2457874.78637 20.269 0.143 5.47 310.0
2457875.88240 20.003 0.114 4.93 376.0
2457876.83977 20.242 0.118 4.30 337.0
2457877.80943 20.176 0.097 3.74 317.0
2457878.85161 20.015 0.082 3.85 310.0
2457879.83943 20.211 0.211 7.75 334.0
2457880.86535 20.016 0.156 6.66 373.0
2457882.62935 20.038 0.205 6.94 646.0
2457890.89693 19.931 0.198 7.41 564.0
2457893.86219 20.022 0.121 5.31 350.0
2457894.74931 20.390 0.147 5.29 284.0
2457895.64700 20.293 0.138 5.04 421.0
2457901.61359 20.255 0.189 7.15 332.0
2457902.60362 20.041 0.164 7.20 340.0
2457904.60378 20.285 0.169 6.23 333.0
2457904.85714 20.118 0.122 5.31 323.0
2457905.71847 20.096 0.088 4.18 268.0
2457906.61060 19.916 0.107 5.27 344.0
2457906.86778 20.005 0.117 4.82 424.0
2457907.74728 20.427 0.153 3.99 501.0
2457908.71506 20.180 0.107 3.87 393.0
2457909.58999 20.014 0.147 4.90 584.0
2457909.83539 20.207 0.122 3.98 450.0
2457910.62257 20.204 0.170 5.62 472.0
2457910.88820 19.962 0.118 5.58 408.0
2457911.76719 19.877 0.176 6.67 586.0
2457916.70215 20.120 0.144 4.61 638.0
2457918.69139 20.068 0.146 4.89 696.0
2457922.74290 20.203 0.145 5.48 340.0
2457923.76475 19.947 0.119 5.61 338.0
2457924.58105 20.063 0.113 4.91 321.0
2457924.83047 19.919 0.099 4.34 393.0
2457925.75622 20.558 0.194 5.81 281.0
2457926.67445 20.175 0.128 5.60 275.0
2457932.78198 20.131 0.143 6.39 295.0
2457933.63952 20.203 0.125 5.72 237.0
2457934.57396 20.260 0.126 4.94 325.0
2457934.81989 20.379 0.164 5.87 284.0
2457935.67553 19.983 0.104 5.04 305.0
2457936.55218 20.145 0.126 5.08 326.0
2457936.82451 20.255 0.157 6.86 256.0
2457937.63654 20.168 0.102 4.30 300.0
2457938.56458 20.377 0.198 5.75 412.0
2457944.52463 20.124 0.168 5.01 647.0
2457944.61798 20.161 0.153 4.78 544.0
2457944.74825 19.848 0.184 7.45 545.0
2457945.50980 20.025 0.229 7.80 542.0
2457945.74830 20.133 0.123 4.75 434.0
2457946.59644 20.182 0.124 4.53 391.0
2457947.51785 20.413 0.177 6.30 297.0
2457947.79384 20.003 0.179 7.83 407.0
2457948.68364 20.442 0.181 4.62 519.0
2457949.62411 20.215 0.174 6.70 376.0
2457952.77681 20.033 0.132 6.42 273.0
