2457935.65238 17.189 0.020 5.09 61.0
2457936.59728 17.220 0.020 5.10 63.0
2457937.55158 17.256 0.025 5.75 100.0
2457937.85672 17.292 0.028 7.15 72.0
2457945.62985 17.168 0.018 3.65 98.0
2457946.54419 17.266 0.023 4.63 100.0
2457946.84679 17.169 0.028 6.21 150.0
2457948.79961 17.227 0.026 6.27 98.0
2457952.69710 17.258 0.021 5.27 53.0
2457953.64014 17.247 0.019 4.70 52.0
2457954.63780 17.221 0.017 3.98 49.0
2457956.64192 17.214 0.018 4.32 52.0
2457959.55749 17.227 0.018 4.24 64.0
2457960.58653 17.196 0.016 4.30 57.0
2457961.65733 17.265 0.018 4.31 56.0
2457964.58266 17.164 0.020 5.14 76.0
2457966.64048 17.248 0.023 5.82 58.0
2457974.50364 17.180 0.024 5.31 105.0
2457975.65028 17.218 0.027 7.07 74.0
2457980.61695 17.244 0.025 5.85 84.0
2457982.55021 17.204 0.019 4.31 61.0
2457983.66629 17.200 0.019 4.71 58.0
2457985.58139 17.224 0.024 6.12 69.0
2457987.57891 17.173 0.017 3.84 73.0
2457991.50303 17.171 0.020 5.03 72.0
2457992.63996 17.222 0.020 4.87 68.0
2457994.59407 17.157 0.021 5.82 78.0
2458002.57005 17.181 0.044 5.22 479.0
2458007.57945 17.281 0.029 6.95 72.0
2458012.50781 17.241 0.020 4.23 91.0
2458015.48481 17.219 0.023 5.47 87.0
2458018.49946 17.219 0.023 5.59 80.0
2458213.82969 17.205 0.029 3.77 383.0
2458266.76035 17.197 0.024 4.98 137.0
2458301.69670 17.277 0.024 5.24 94.0
2458316.50647 17.233 0.026 6.30 84.0
2458320.50972 17.207 0.021 4.85 91.0
2458321.52716 17.264 0.027 5.55 120.0
2458328.50993 17.154 0.027 5.98 139.0
2458329.51611 17.154 0.022 4.96 108.0
2458330.51403 17.190 0.020 5.50 101.0
2458331.50763 17.221 0.020 5.18 64.0
2458333.51455 17.252 0.020 4.33 86.0
2458334.53243 17.183 0.018 4.36 80.0
2458335.57837 17.232 0.020 4.40 84.0
2458336.51582 17.221 0.019 4.60 65.0
2458338.51074 17.194 0.026 6.99 78.0
2458339.51099 17.259 0.017 3.80 69.0
2458340.52299 17.188 0.019 4.28 88.0
2458341.53474 17.208 0.017 3.60 73.0
2458342.51886 17.229 0.018 4.55 61.0
2458343.53402 17.202 0.020 5.15 62.0
2458344.51259 17.191 0.019 4.67 65.0
2458345.52916 17.232 0.022 4.77 85.0
2458346.52804 17.186 0.017 4.54 54.0
2458347.51269 17.234 0.017 4.02 58.0
2458348.53851 17.260 0.025 5.87 81.0
2458349.53933 17.263 0.030 7.13 86.0
2458356.48594 17.267 0.025 4.44 136.0
2458358.50640 17.248 0.024 5.00 111.0
2458359.67169 17.275 0.026 5.40 110.0
2458363.52134 17.217 0.019 4.37 72.0
2458366.50348 17.228 0.018 4.81 56.0
2458368.53017 17.232 0.018 4.11 64.0
2458370.54262 17.230 0.019 4.19 73.0
2458372.62272 17.224 0.021 5.08 74.0
2458375.64630 17.201 0.023 5.56 78.0
2458377.59561 17.199 0.021 4.58 114.0
2458394.56260 17.284 0.023 4.72 65.0
2458398.50972 17.233 0.020 5.34 77.0
2458418.53687 17.256 0.032 6.79 114.0
2458581.90057 17.178 0.018 4.55 88.0
2458583.82495 17.233 0.017 3.69 72.0
2458585.79017 17.213 0.017 4.64 70.0
2458586.91865 17.199 0.019 4.88 72.0
2459819.69393 17.225 0.018 4.29 96.0
2459995.87806 17.196 0.018 4.34 462.0
2460000.88201 17.199 0.019 4.47 477.0
2460004.86135 17.227 0.018 4.80 322.0
2460008.84444 17.228 0.022 4.94 527.0
2460013.83507 17.192 0.019 4.79 468.0
2460016.84759 17.214 0.021 4.74 538.0
2460022.84805 17.203 0.022 6.82 276.0
2460025.80837 17.216 0.020 5.71 294.0
2460028.81567 17.191 0.020 6.14 302.0
2460030.86459 17.215 0.018 5.37 283.0
2460033.78999 17.202 0.018 5.33 280.0
2460035.86635 17.198 0.019 5.47 292.0
2460038.83893 17.222 0.019 5.23 327.0
2460040.86342 17.197 0.019 4.49 485.0
2460042.91963 17.188 0.027 4.74 1252.0
2460048.87205 17.208 0.016 4.23 312.0
2460053.76917 17.191 0.018 5.62 251.0
2460056.88396 17.215 0.017 4.95 270.0
2460059.72355 17.234 0.025 7.41 314.0
2460061.75725 17.208 0.019 5.33 319.0
2460063.75953 17.223 0.021 5.76 327.0
2460067.72845 17.203 0.022 5.70 434.0
2460069.69767 17.170 0.036 7.40 810.0
2460070.93269 17.204 0.033 5.48 1223.0
2460071.80051 17.179 0.026 5.08 993.0
2460083.72764 17.212 0.023 6.03 371.0
2460086.84696 17.221 0.021 5.40 337.0
2460087.92279 17.190 0.021 4.95 396.0
2460088.82987 17.211 0.021 5.27 314.0
2460090.85815 17.217 0.030 7.59 357.0
2460092.74191 17.217 0.020 5.02 316.0
2460095.84682 17.206 0.021 5.36 339.0
2460097.65235 17.196 0.027 4.31 1151.0
2460098.77178 17.207 0.037 6.24 973.0
2460105.63079 17.212 0.022 5.77 273.0
2460106.85592 17.207 0.023 5.65 332.0
2460110.63638 17.204 0.019 5.53 330.0
2460111.86558 17.168 0.024 4.76 553.0
2460113.58936 17.200 0.020 5.29 283.0
2460116.77772 17.189 0.023 6.73 260.0
2460119.68758 17.217 0.022 6.09 236.0
2460120.85137 17.210 0.023 6.10 309.0
2460122.80427 17.211 0.020 5.12 294.0
2460124.62832 17.189 0.022 5.16 399.0
2460125.67447 17.179 0.025 5.83 456.0
2460126.57889 17.195 0.028 5.00 877.0
2460130.76271 17.191 0.037 7.61 655.0
2460132.75237 17.228 0.030 5.64 815.0
2460134.81787 17.228 0.023 5.45 509.0
2460140.58336 17.195 0.021 6.27 214.0
2460142.50739 17.212 0.033 8.70 359.0
2460145.63246 17.207 0.017 4.55 294.0
2460149.78924 17.197 0.021 5.71 294.0
2460153.57719 17.220 0.023 5.13 425.0
2460158.57805 17.216 0.027 5.34 773.0
2460160.53881 17.211 0.024 6.11 383.0
2460162.51929 17.209 0.026 7.36 292.0
2460168.74029 17.218 0.020 5.55 209.0
2460170.71443 17.206 0.020 4.98 256.0
2460173.57743 17.208 0.022 6.52 212.0
2460177.72473 17.196 0.022 5.52 349.0
2460180.56229 17.200 0.023 5.41 370.0
2460186.57321 17.213 0.029 5.81 642.0
2460191.67354 17.215 0.034 7.58 522.0
2460202.54994 17.224 0.022 5.68 277.0
2460204.63999 17.188 0.026 6.46 334.0
2460208.48788 17.218 0.027 6.01 470.0
2460213.63807 17.196 0.039 7.33 720.0
2460219.56485 17.226 0.033 7.39 463.0
2460226.58623 17.195 0.026 6.38 417.0
2460231.56059 17.181 0.028 6.56 444.0
2460247.52648 17.248 0.037 7.06 683.0
2460367.88627 17.182 0.025 6.10 482.0
2460371.89738 17.212 0.025 4.66 633.0
2460378.91042 17.224 0.032 4.51 1536.0
2460382.85894 17.205 0.021 4.74 358.0
2460385.84339 17.195 0.020 4.71 322.0
2460388.84689 17.197 0.021 5.42 339.0
2460391.91453 17.185 0.025 4.56 897.0
2460394.85829 17.196 0.024 5.28 580.0
2460397.79909 17.207 0.028 6.66 559.0
2460399.80896 17.201 0.024 4.77 621.0
2460405.84500 17.206 0.024 6.49 292.0
2460407.91358 17.192 0.019 4.59 321.0
2460412.81196 17.208 0.023 6.42 279.0
2460419.76759 17.189 0.020 4.42 355.0
2460420.78525 17.228 0.021 5.36 83.0
2460424.90081 17.217 0.025 5.18 597.0
2460432.82734 17.218 0.025 6.25 395.0
2460434.86116 17.203 0.024 5.95 400.0
2460436.86437 17.208 0.028 6.93 341.0
2460442.72209 17.189 0.025 6.73 321.0
2460448.89487 17.202 0.022 5.63 341.0
2460450.77363 17.204 0.020 4.93 336.0
2460458.93164 17.180 0.029 6.24 620.0
2460461.74377 17.224 0.018 4.54 348.0
2460463.84590 17.179 0.021 5.62 304.0
2460468.64185 17.185 0.020 5.76 252.0
2460473.81211 17.205 0.024 6.74 263.0
2460477.77632 17.209 0.023 5.73 409.0
2460479.77114 17.210 0.026 5.77 478.0
2460481.64042 17.196 0.026 5.26 720.0
2460486.68242 17.208 0.022 5.08 424.0
2460488.79692 17.204 0.023 5.78 344.0
2460491.73448 17.206 0.020 5.38 235.0
2460493.56967 17.211 0.019 5.06 298.0
2460495.57942 17.215 0.022 6.15 250.0
2460496.83651 17.206 0.026 5.98 480.0
2460498.76360 17.202 0.021 6.02 238.0
2460500.68848 17.198 0.020 5.32 56.0
2460500.77667 17.218 0.021 5.36 263.0
