2459989.86603 18.443 0.035 5.54 582.0
2459998.84930 18.428 0.034 5.83 463.0
2460002.84311 18.466 0.034 5.69 456.0
2460006.83336 18.493 0.030 5.48 404.0
2460010.82295 18.491 0.044 5.51 810.0
2460011.82131 18.406 0.039 5.57 738.0
2460014.82278 18.514 0.037 5.21 600.0
2460016.86898 18.482 0.025 3.85 540.0
2460022.88335 18.395 0.029 6.14 308.0
2460025.82660 18.498 0.025 4.32 350.0
2460028.80396 18.435 0.035 6.88 357.0
2460030.86121 18.453 0.025 4.97 328.0
2460033.78474 18.402 0.026 5.39 331.0
2460035.87450 18.451 0.028 5.42 344.0
2460038.84388 18.394 0.026 5.15 369.0
2460040.87159 18.476 0.025 3.65 536.0
2460043.75790 18.457 0.033 5.06 654.0
2460049.78635 18.371 0.027 5.89 296.0
2460053.77087 18.484 0.024 4.86 293.0
2460056.89363 18.458 0.025 4.91 332.0
2460059.72525 18.463 0.041 7.96 363.0
2460061.77266 18.471 0.025 4.66 358.0
2460063.76767 18.474 0.028 5.09 376.0
2460067.73341 18.451 0.031 5.21 479.0
2460069.70259 18.517 0.056 6.83 834.0
2460071.68555 18.373 0.063 6.85 1503.0
2460076.84593 18.421 0.027 4.66 429.0
2460086.72048 18.470 0.031 5.50 354.0
2460087.80076 18.445 0.026 4.43 350.0
2460088.70180 18.420 0.028 5.53 301.0
2460089.87371 18.457 0.031 5.15 396.0
2460092.65558 18.478 0.034 5.62 394.0
2460094.91844 18.437 0.029 4.52 490.0
2460096.85817 18.503 0.030 4.00 508.0
2460098.71283 18.525 0.043 4.85 855.0
2460104.90150 18.466 0.038 5.04 617.0
2460106.75203 18.439 0.030 5.81 292.0
2460108.61705 18.461 0.028 5.15 290.0
2460110.57870 18.455 0.033 5.79 389.0
2460111.81062 18.473 0.031 4.75 417.0
2460112.89116 18.502 0.032 4.96 400.0
2460114.84905 18.483 0.045 6.89 501.0
2460118.87096 18.462 0.035 5.78 425.0
2460120.73656 18.459 0.027 5.16 263.0
2460122.67560 18.429 0.029 5.14 324.0
2460124.53718 18.443 0.051 6.84 669.0
2460125.75854 18.428 0.038 5.38 578.0
2460130.68745 18.430 0.039 5.25 765.0
2460132.67742 18.469 0.036 5.29 532.0
2460134.75441 18.450 0.030 5.08 406.0
2460140.55198 18.453 0.030 5.77 277.0
2460141.84327 18.408 0.038 6.63 461.0
2460144.61134 18.464 0.022 4.43 325.0
2460149.78111 18.473 0.028 5.00 310.0
2460153.57369 18.481 0.036 5.54 469.0
2460158.58414 18.412 0.038 5.10 832.0
2460160.54484 18.424 0.034 5.97 439.0
2460161.78759 18.476 0.033 4.85 502.0
2460168.69956 18.452 0.024 4.77 237.0
2460170.69127 18.431 0.026 4.76 282.0
2460173.58362 18.493 0.031 5.71 270.0
2460177.73078 18.438 0.034 5.79 416.0
2460180.56990 18.409 0.033 5.45 421.0
2460186.58100 18.437 0.039 5.00 713.0
2460188.71024 18.394 0.045 5.68 831.0
2460202.51406 18.482 0.031 5.36 325.0
2460204.59132 18.446 0.035 5.55 381.0
2460208.49251 18.443 0.041 6.53 461.0
2460213.64259 18.456 0.051 6.57 756.0
2460219.53192 18.509 0.033 5.25 400.0
2460226.59835 18.459 0.038 6.36 463.0
2460231.57270 18.462 0.039 6.13 471.0
2460244.54268 18.546 0.068 7.21 883.0
2460365.89696 18.483 0.047 5.60 873.0
2460376.90453 18.426 0.040 4.84 982.0
2460380.87160 18.444 0.033 5.27 469.0
2460383.84379 18.489 0.028 4.88 334.0
2460386.85509 18.499 0.027 4.73 329.0
2460390.84459 18.473 0.027 4.72 394.0
2460393.86141 18.494 0.035 5.49 467.0
2460396.80586 18.425 0.034 4.49 686.0
2460398.89019 18.471 0.029 4.22 542.0
2460405.84914 18.470 0.031 5.61 326.0
2460407.91673 18.455 0.026 4.26 384.0
2460416.81438 18.456 0.033 6.30 325.0
2460419.90129 18.436 0.029 5.01 349.0
2460424.79950 18.432 0.047 6.75 637.0
2460434.75969 18.432 0.030 5.45 387.0
2460436.84557 18.462 0.042 7.09 374.0
2460442.72966 18.438 0.033 6.07 351.0
2460448.90246 18.461 0.034 5.64 408.0
2460450.80418 18.423 0.027 4.55 419.0
2460458.93923 18.480 0.056 6.09 1080.0
2460461.77715 18.456 0.026 4.42 411.0
2460463.92816 18.456 0.031 4.94 426.0
2460466.82970 18.506 0.028 4.85 316.0
2460468.88564 18.437 0.032 4.91 455.0
2460476.68419 18.463 0.035 6.10 381.0
2460478.73765 18.450 0.033 5.21 469.0
2460480.77685 18.454 0.033 4.65 600.0
2460486.66313 18.480 0.037 5.73 468.0
2460488.81028 18.469 0.031 4.76 404.0
2460491.69566 18.436 0.028 5.52 285.0
2460493.53437 18.468 0.028 4.98 381.0
2460494.84610 18.439 0.036 6.06 433.0
2460496.75109 18.457 0.034 5.16 505.0
2460498.72702 18.450 0.027 5.08 270.0
2460500.75959 18.520 0.031 5.46 310.0
2460502.66993 18.478 0.032 6.03 300.0
2460504.70468 18.467 0.026 5.17 250.0
2460507.50035 18.463 0.035 5.81 447.0
2460508.62160 18.485 0.033 5.38 439.0
2460515.70175 18.447 0.036 6.31 403.0
2460517.67331 18.420 0.030 5.38 302.0
2460519.73154 18.467 0.034 6.33 307.0
2460528.58578 18.487 0.034 6.45 287.0
2460532.61770 18.465 0.026 4.61 301.0
2460534.75669 18.477 0.028 4.78 326.0
2460544.61461 18.482 0.036 5.78 394.0
2460549.58952 18.451 0.036 6.37 378.0
2460556.51425 18.475 0.034 5.90 342.0
2460559.56548 18.437 0.027 4.23 465.0
2460561.65381 18.500 0.027 4.98 302.0
2460563.53139 18.434 0.034 5.27 498.0
2460568.66345 18.400 0.046 6.11 942.0
2460571.59279 18.523 0.056 7.01 719.0
2460576.54167 18.415 0.039 6.81 383.0
2460581.54574 18.522 0.034 5.47 361.0
2460585.61313 18.505 0.034 5.36 404.0
2460586.61359 18.502 0.041 6.18 457.0
2460605.53155 18.426 0.040 6.42 472.0
2460611.55591 18.421 0.035 4.91 654.0
2460623.52179 18.482 0.052 7.04 755.0
2460725.88580 18.473 0.049 6.46 684.0
2460734.89842 18.403 0.037 5.86 564.0
2460737.89864 18.454 0.035 5.49 582.0
2460740.88275 18.485 0.036 6.73 316.0
2460743.83888 18.431 0.029 5.01 412.0
2460745.90812 18.408 0.043 4.12 1642.0
2460748.90519 18.462 0.042 4.64 1021.0
2460751.82119 18.453 0.034 5.19 551.0
2460753.81469 18.437 0.036 5.28 634.0
2460761.80062 18.510 0.039 6.32 395.0
2460763.79794 18.465 0.034 6.11 386.0
2460765.83026 18.438 0.026 4.77 306.0
2460767.84995 18.401 0.024 4.29 353.0
2460769.84760 18.450 0.028 4.53 429.0
