2457790.88129 18.757 0.055 4.93 1007.0
2457791.87637 18.643 0.046 5.52 666.0
2457792.87335 18.781 0.064 6.86 795.0
2457793.87004 18.846 0.053 5.18 688.0
2457794.87722 18.752 0.078 6.97 966.0
2457795.88296 18.725 0.063 5.87 982.0
2457796.87068 18.811 0.054 5.14 788.0
2457798.87710 18.861 0.050 4.77 660.0
2457800.86838 18.787 0.045 4.89 631.0
2457802.84829 18.780 0.069 6.91 702.0
2457803.88892 18.780 0.061 4.55 1231.0
2457807.87509 18.783 0.041 4.91 494.0
2457809.84026 18.826 0.053 6.00 607.0
2457810.83681 18.756 0.045 5.31 558.0
2457812.88703 18.774 0.034 3.54 522.0
2457814.85646 18.751 0.040 4.91 498.0
2457815.88489 18.822 0.040 4.32 495.0
2457816.87481 18.858 0.045 4.97 489.0
2457817.87136 18.839 0.038 4.05 536.0
2457818.85759 18.857 0.043 4.63 523.0
2457819.83742 18.787 0.042 4.79 494.0
2457820.84615 18.759 0.042 4.45 569.0
2457821.84488 18.835 0.052 5.25 586.0
2457822.84065 18.812 0.049 4.78 694.0
2457823.82615 18.800 0.047 4.27 781.0
2457824.82066 18.900 0.083 7.46 819.0
2457825.81369 18.794 0.050 4.80 787.0
2457825.90286 18.769 0.046 4.28 734.0
2457826.86174 18.723 0.060 6.06 734.0
2457827.83716 18.801 0.046 4.60 641.0
2457828.80631 18.779 0.050 5.15 703.0
2457828.89564 18.721 0.045 5.20 597.0
2457830.80347 18.848 0.050 4.79 738.0
2457830.88258 18.820 0.049 4.52 756.0
2457834.86789 18.774 0.051 5.92 547.0
2457835.83515 18.755 0.060 7.31 499.0
2457836.78593 18.744 0.052 6.52 489.0
2457836.89927 18.792 0.059 6.83 475.0
2457837.83248 18.847 0.043 5.35 434.0
2457838.77096 18.807 0.060 7.28 526.0
2457838.88891 18.896 0.043 4.67 480.0
2457839.83674 18.822 0.035 4.28 409.0
2457840.76257 18.807 0.054 6.73 478.0
2457840.88050 18.866 0.045 5.24 446.0
2457841.82102 18.773 0.054 6.95 458.0
2457842.73769 18.872 0.060 6.90 485.0
2457842.84577 18.861 0.049 5.82 470.0
2457843.76966 18.698 0.040 5.65 439.0
2457843.88761 18.877 0.045 5.38 416.0
2457844.80620 18.745 0.042 5.52 434.0
2457844.91647 18.795 0.058 7.20 539.0
2457845.83044 18.837 0.040 4.81 433.0
2457846.76119 18.801 0.041 5.13 438.0
2457846.86869 18.839 0.039 4.47 434.0
2457847.77162 18.826 0.044 5.04 459.0
2457847.88784 18.856 0.053 5.75 450.0
2457848.78534 18.859 0.043 5.25 435.0
2457848.90533 18.819 0.038 4.79 417.0
2457849.79854 18.808 0.039 4.70 448.0
2457849.91904 18.811 0.038 3.68 625.0
2457850.81072 18.849 0.048 5.56 513.0
2457851.72487 18.686 0.056 6.14 712.0
2457851.82843 18.799 0.043 4.83 519.0
2457852.82454 18.739 0.055 6.60 546.0
2457853.89520 18.795 0.048 5.48 536.0
2457854.75142 18.785 0.050 5.06 729.0
2457854.87132 18.925 0.054 5.13 624.0
2457855.78159 18.776 0.045 4.34 719.0
2457855.90403 18.806 0.042 4.08 640.0
2457856.79202 18.789 0.059 5.94 691.0
2457856.91462 18.735 0.069 6.85 692.0
2457858.86076 18.914 0.059 5.65 677.0
2457862.75080 18.844 0.053 5.72 534.0
2457862.86200 18.816 0.052 5.87 535.0
2457863.81550 18.791 0.045 5.54 474.0
