2457812.84572 18.993 0.046 5.16 380.0
2457814.86620 18.933 0.038 4.35 325.0
2457817.83566 18.994 0.047 5.03 406.0
2459984.88164 18.926 0.059 5.63 760.0
2459996.84831 19.042 0.051 5.68 424.0
2460000.85577 19.038 0.049 5.40 443.0
2460004.83419 18.926 0.034 4.72 331.0
2460012.89430 18.937 0.036 3.89 483.0
2460015.89628 19.010 0.036 3.84 487.0
2460022.77865 18.928 0.032 4.76 289.0
2460024.89946 18.904 0.031 4.65 257.0
2460027.85386 19.043 0.038 5.01 294.0
2460030.75976 19.006 0.038 5.67 266.0
2460032.77414 18.994 0.041 5.40 307.0
2460034.80014 18.960 0.037 5.59 262.0
2460037.74960 19.097 0.056 5.95 424.0
2460039.86911 18.880 0.033 4.39 396.0
2460041.89598 18.940 0.054 5.90 539.0
2460043.73294 18.971 0.055 4.87 835.0
2460047.88185 18.990 0.042 4.89 412.0
2460050.81456 19.087 0.040 5.40 247.0
2460053.73608 18.914 0.033 5.18 278.0
2460056.86423 18.899 0.033 5.02 287.0
2460059.67898 18.939 0.054 7.11 346.0
2460061.73812 18.992 0.036 4.81 299.0
2460063.73863 18.934 0.035 4.80 334.0
2460067.67513 18.912 0.052 5.95 501.0
2460069.65629 18.899 0.079 6.78 989.0
2460070.89186 19.037 0.081 4.90 1430.0
2460076.79054 19.092 0.049 5.87 340.0
2460086.67903 18.950 0.049 6.18 337.0
2460087.72084 18.899 0.035 4.80 300.0
2460088.66332 19.046 0.051 6.05 318.0
2460089.82581 18.898 0.038 4.76 322.0
2460091.87325 18.960 0.050 5.47 450.0
2460094.81744 18.988 0.036 4.82 271.0
2460096.74304 18.960 0.039 3.99 445.0
2460097.93057 18.970 0.092 8.04 607.0
2460106.70590 18.935 0.040 5.75 225.0
2460108.56878 18.878 0.042 5.53 314.0
2460109.90078 18.978 0.056 5.09 646.0
2460111.66744 18.985 0.033 4.55 272.0
2460112.77357 19.074 0.048 5.04 381.0
2460114.77912 19.017 0.069 7.11 423.0
2460120.51157 18.991 0.047 5.59 367.0
2460121.72796 18.946 0.044 5.31 364.0
2460123.63941 18.977 0.041 4.93 378.0
2460123.66517 18.971 0.036 4.38 329.0
2460125.48543 18.938 0.098 7.02 1137.0
2460130.49301 18.989 0.092 6.76 972.0
2460131.75742 18.994 0.080 5.75 1020.0
2460133.84239 18.898 0.059 6.15 565.0
2460139.68583 18.950 0.036 4.77 266.0
2460141.61976 18.936 0.040 5.28 253.0
2460143.64468 18.974 0.034 4.46 272.0
2460149.53729 18.934 0.036 4.50 342.0
2460157.67145 18.933 0.047 3.86 843.0
2460159.58402 18.995 0.048 5.11 457.0
2460161.56845 19.000 0.046 5.65 292.0
2460167.64745 18.998 0.049 6.90 228.0
2460169.71839 19.058 0.046 5.51 277.0
2460171.71492 18.868 0.046 6.25 333.0
2460174.68778 18.881 0.049 6.74 293.0
2460179.63065 18.989 0.055 6.50 337.0
2460185.58738 19.033 0.075 6.23 635.0
2460188.62371 18.952 0.058 5.70 598.0
2460201.61432 19.044 0.050 5.64 344.0
2460204.51735 19.012 0.060 6.29 367.0
2460212.56611 18.928 0.061 5.70 643.0
2460218.57540 18.837 0.072 7.41 610.0
2460226.55654 18.907 0.051 5.89 485.0
2460231.51576 18.914 0.057 5.81 517.0
2460247.50282 19.036 0.098 7.51 700.0
2460355.87297 18.834 0.043 5.90 392.0
2460365.84710 18.919 0.079 7.71 641.0
2460370.85090 18.881 0.042 4.67 489.0
2460377.83441 18.903 0.039 4.85 381.0
2460380.83828 18.879 0.041 4.57 446.0
2460383.81027 18.946 0.042 5.23 333.0
2460385.90722 18.830 0.041 5.17 352.0
2460390.77607 18.908 0.043 4.85 509.0
2460392.79913 18.874 0.037 4.35 454.0
2460394.88488 18.982 0.048 4.70 552.0
2460396.91766 18.906 0.048 4.15 760.0
2460403.81928 19.045 0.043 4.98 299.0
2460406.73438 18.944 0.045 5.27 359.0
2460409.74426 18.894 0.039 5.10 375.0
2460416.78562 18.982 0.052 6.65 306.0
2460419.75611 18.997 0.042 4.76 358.0
2460424.75845 19.038 0.077 6.54 648.0
2460432.73347 18.900 0.050 6.05 419.0
2460434.73347 18.926 0.042 5.53 333.0
2460436.75226 19.065 0.054 6.61 273.0
2460439.88070 18.885 0.057 6.67 458.0
2460448.73149 18.944 0.041 5.35 317.0
2460450.64149 18.924 0.050 6.06 429.0
2460458.72907 18.915 0.039 5.09 367.0
2460460.78280 19.099 0.057 5.76 391.0
2460463.59243 19.055 0.042 5.65 251.0
