2457822.81640 18.306 0.072 6.10 121.0
2457823.86313 18.399 0.059 4.87 103.0
2457825.83405 18.358 0.063 5.17 114.0
2457828.81043 18.310 0.058 4.75 117.0
2457830.79436 18.291 0.095 4.70 445.0
2457834.82613 18.365 0.054 5.24 66.0
2457835.77807 18.301 0.072 7.41 56.0
2457836.76810 18.327 0.072 7.31 65.0
2457836.88767 18.392 0.064 6.75 52.0
2457837.83654 18.343 0.050 5.51 51.0
2457838.77559 18.378 0.069 6.70 64.0
2457839.78833 18.301 0.043 4.68 47.0
2457840.81865 18.218 0.050 6.02 51.0
2457841.82946 18.311 0.053 5.82 51.0
2457842.82248 18.411 0.059 5.90 50.0
2457843.82972 18.396 0.049 5.30 45.0
2457844.82882 18.305 0.063 7.50 48.0
2457845.82197 18.291 0.043 4.93 49.0
2457846.82635 18.390 0.049 5.06 50.0
2457847.79347 18.236 0.044 4.93 53.0
2457848.78870 18.237 0.042 4.95 47.0
2457849.77349 18.310 0.044 4.75 63.0
2457850.75436 18.298 0.060 5.63 80.0
2457851.72137 18.346 0.092 7.26 113.0
2457851.92516 18.285 0.070 5.90 118.0
2457854.77410 18.147 0.048 4.93 113.0
2457855.76954 18.308 0.054 4.14 132.0
2457856.73286 18.380 0.084 6.05 137.0
2457862.69135 18.368 0.057 5.29 75.0
2457869.70553 18.432 0.048 4.56 53.0
2457870.74976 18.294 0.036 3.62 47.0
2457871.79631 18.328 0.040 3.82 59.0
2457872.87769 18.384 0.045 4.12 65.0
2457873.89356 18.258 0.041 3.86 65.0
2457874.89563 18.350 0.053 4.84 77.0
2457876.88342 18.315 0.051 4.96 72.0
2457877.89001 18.395 0.056 4.77 88.0
2457879.68769 18.421 0.069 5.97 84.0
2457880.76060 18.287 0.057 5.36 85.0
2457881.87922 18.417 0.092 6.78 116.0
2457882.93556 18.309 0.070 5.39 149.0
2457893.68420 18.422 0.069 6.51 64.0
2457894.59436 18.379 0.069 6.38 86.0
2457894.88488 18.464 0.066 5.83 77.0
2457901.65548 18.177 0.050 6.25 51.0
2457902.69433 18.378 0.045 4.59 49.0
2457903.83585 18.401 0.057 5.77 63.0
2457904.77543 18.496 0.053 5.16 47.0
2457905.67576 18.441 0.046 4.27 54.0
2457906.60873 18.249 0.048 4.87 73.0
2457906.88205 18.289 0.053 4.35 107.0
2457908.76859 18.263 0.054 5.12 90.0
2457909.66756 18.400 0.051 4.18 88.0
2457910.75256 18.338 0.051 4.00 102.0
2457916.66660 18.514 0.086 4.39 305.0
2457916.89727 18.453 0.130 7.01 251.0
2457917.79188 18.297 0.064 5.58 106.0
2457922.59270 18.282 0.070 6.91 79.0
2457923.64102 18.394 0.059 5.44 67.0
2457924.56287 18.282 0.058 5.98 70.0
2457924.82831 18.453 0.058 4.30 89.0
2457925.80231 18.355 0.066 6.53 62.0
2457926.78077 18.271 0.075 7.38 84.0
2458189.82504 18.266 0.048 4.48 71.0
2458191.80238 18.181 0.076 7.93 68.0
2458192.91369 18.330 0.059 4.53 130.0
2458293.76077 18.389 0.094 7.58 125.0
2458304.73049 18.357 0.085 7.63 80.0
2458307.68897 18.376 0.042 4.34 47.0
2458308.67462 18.322 0.047 5.35 44.0
2458309.69386 18.394 0.038 3.94 40.0
2458311.67767 18.349 0.044 4.67 49.0
2458312.68579 18.360 0.042 4.49 48.0
2458313.67912 18.335 0.041 4.18 55.0
2458314.67663 18.517 0.055 4.80 61.0
2459983.86807 18.339 0.076 5.80 633.0
2459995.83862 18.338 0.044 4.15 369.0
2459999.82924 18.405 0.062 6.04 345.0
2460003.81535 18.393 0.053 5.01 361.0
2460006.88936 18.253 0.038 4.33 286.0
2460010.85815 18.236 0.058 5.73 498.0
2460011.85622 18.282 0.052 5.09 456.0
2460014.86650 18.318 0.061 5.46 490.0
2460020.86784 18.268 0.037 4.17 257.0
2460023.78415 18.336 0.044 5.18 199.0
2460025.87056 18.331 0.038 4.54 252.0
2460028.77469 18.319 0.064 7.17 268.0
2460030.82319 18.347 0.041 5.16 218.0
2460032.89284 18.328 0.034 4.31 186.0
2460035.80199 18.320 0.056 6.79 239.0
2460037.88350 18.342 0.040 4.73 214.0
2460040.73454 18.364 0.058 4.63 688.0
2460042.74207 18.411 0.062 4.91 600.0
2460047.85940 18.358 0.042 4.03 356.0
2460050.73438 18.284 0.043 5.22 238.0
2460052.90683 18.386 0.061 6.75 254.0
2460056.77097 18.283 0.041 5.08 242.0
2460058.84342 18.253 0.042 5.49 229.0
2460060.84338 18.262 0.038 4.85 267.0
2460062.89224 18.321 0.040 4.21 275.0
2460066.77938 18.374 0.041 4.29 288.0
2460068.78518 18.266 0.051 5.08 454.0
2460070.72002 18.420 0.119 6.32 1268.0
2460076.65313 18.435 0.062 6.06 281.0
2460085.68616 18.356 0.061 6.02 262.0
2460089.65611 18.319 0.052 4.68 364.0
2460091.73590 18.358 0.048 4.45 326.0
2460094.61588 18.314 0.061 5.33 453.0
2460096.58851 18.342 0.069 5.35 538.0
2460097.77842 18.244 0.065 5.25 623.0
2460104.67881 18.338 0.058 5.35 308.0
2460105.80677 18.407 0.056 5.31 276.0
2460107.79038 18.384 0.071 7.19 221.0
2460109.68365 18.374 0.075 7.31 252.0
2460111.54953 18.323 0.051 4.77 311.0
2460112.66140 18.304 0.047 5.07 262.0
2460113.78983 18.361 0.060 5.57 311.0
2460118.68794 18.345 0.052 5.66 259.0
2460120.56295 18.328 0.054 5.77 259.0
2460122.48720 18.335 0.087 7.34 451.0
2460123.71209 18.327 0.048 4.62 322.0
2460125.49138 18.488 0.125 6.80 995.0
2460129.69526 18.317 0.092 5.62 1027.0
2460131.70705 18.317 0.068 5.79 496.0
2460133.80615 18.355 0.067 6.01 383.0
2460139.64652 18.306 0.048 5.26 204.0
2460141.57067 18.356 0.055 5.40 224.0
2460143.58462 18.318 0.042 4.58 269.0
2460149.47950 18.343 0.063 5.51 434.0
2460157.63555 18.344 0.060 4.29 720.0
2460159.53973 18.348 0.054 4.72 416.0
2460161.52006 18.287 0.057 6.17 268.0
2460167.61259 18.308 0.054 6.21 180.0
2460169.68122 18.294 0.053 6.31 187.0
2460171.65987 18.293 0.054 6.19 245.0
2460174.61774 18.324 0.064 6.81 253.0
2460179.53570 18.304 0.064 6.52 285.0
2460184.59378 18.243 0.095 6.97 731.0
2460188.52083 18.254 0.066 6.22 409.0
2460201.56298 18.357 0.063 6.63 256.0
2460204.48280 18.403 0.094 6.27 580.0
2460212.52069 18.232 0.073 5.11 986.0
2460218.51479 18.314 0.084 7.60 364.0
2460226.49743 18.279 0.070 6.11 437.0
2460230.54637 18.424 0.114 7.82 533.0
2460244.50219 18.285 0.125 7.62 1116.0
2460353.87010 18.349 0.070 6.83 376.0
2460359.89464 18.274 0.088 5.45 1059.0
2460369.84196 18.349 0.056 4.59 450.0
2460376.86222 18.356 0.056 4.82 407.0
2460379.84591 18.280 0.039 3.98 286.0
2460382.87886 18.347 0.053 5.39 287.0
2460385.79330 18.313 0.055 5.60 312.0
2460388.79379 18.298 0.070 7.04 302.0
2460391.79667 18.323 0.051 4.53 374.0
2460393.87210 18.368 0.051 4.71 363.0
2460395.91108 18.272 0.056 4.68 559.0
2460398.78609 18.364 0.057 4.49 586.0
2460403.86796 18.265 0.049 5.32 256.0
2460406.73006 18.353 0.056 5.39 307.0
2460408.76682 18.410 0.052 4.96 74.0
2460408.79287 18.337 0.049 5.03 262.0
2460412.78575 18.328 0.060 6.59 234.0
2460419.72545 18.340 0.057 5.46 336.0
2460424.72943 18.247 0.072 6.08 627.0
2460432.70526 18.275 0.054 5.36 357.0
2460433.93185 18.384 0.073 5.17 618.0
2460435.89390 18.290 0.058 6.08 285.0
2460439.77323 18.262 0.052 5.90 291.0
2460442.88699 18.293 0.067 6.29 381.0
2460449.63448 18.266 0.069 7.38 327.0
2460457.83574 18.299 0.075 6.70 461.0
2460459.68449 18.317 0.049 5.29 416.0
2460460.76692 18.362 0.066 6.12 88.0
2460462.88892 18.273 0.064 6.63 366.0
2460464.64682 18.279 0.039 4.36 335.0
2460466.85453 18.322 0.062 6.52 325.0
2460468.81277 18.328 0.059 5.99 284.0
2460476.64105 18.314 0.058 6.29 278.0
2460478.57967 18.311 0.074 6.10 524.0
2460480.58140 18.315 0.075 5.80 595.0
2460485.85300 18.262 0.101 7.40 770.0
2460488.57888 18.272 0.048 5.99 227.0
2460488.58116 18.283 0.048 5.70 242.0
2460491.51237 18.378 0.059 6.45 247.0
2460492.79256 18.289 0.049 5.69 250.0
2460494.64211 18.291 0.048 5.71 222.0
2460497.46607 18.253 0.111 7.64 831.0
2460498.70204 18.289 0.052 6.30 205.0
2460500.56789 18.263 0.048 5.88 181.0
2460502.53060 18.445 0.096 8.76 275.0
2460503.70345 18.286 0.046 5.30 53.0
2460503.77641 18.296 0.078 8.42 255.0
2460506.55346 18.304 0.043 4.59 285.0
2460513.60318 18.377 0.101 7.21 617.0
2460516.60801 18.315 0.067 7.69 245.0
2460518.51358 18.387 0.065 6.03 334.0
2460520.65055 18.338 0.054 5.92 58.0
2460528.69598 18.294 0.062 6.42 287.0
2460532.59971 18.356 0.048 5.01 62.0
2460542.51378 18.345 0.086 6.45 621.0
2460546.53320 18.284 0.062 6.93 244.0
2460554.60555 18.289 0.062 6.40 319.0
2460558.50396 18.347 0.052 5.46 289.0
2460560.59115 18.318 0.059 6.12 311.0
2460562.61497 18.389 0.056 5.01 366.0
2460567.57040 18.304 0.069 5.62 539.0
2460570.59524 18.256 0.093 6.87 765.0
2460574.55235 18.378 0.067 6.83 269.0
2460580.52873 18.366 0.075 7.25 289.0
2460602.51266 18.346 0.062 5.30 481.0
2460610.51795 18.371 0.078 5.77 575.0
2460716.88280 18.309 0.061 5.33 487.0
2460723.86828 18.321 0.072 6.75 358.0
2460732.88164 18.285 0.077 8.39 262.0
2460736.83159 18.212 0.044 5.26 273.0
2460739.82735 18.160 0.046 5.43 355.0
2460741.90134 18.149 0.045 5.40 267.0
2460744.80712 18.174 0.045 5.23 305.0
