2457792.87770 18.532 0.048 7.38 552.0
2457793.88447 18.466 0.037 5.38 608.0
2457794.89148 18.500 0.054 6.35 913.0
2457797.86414 18.447 0.045 6.51 638.0
2457799.85942 18.522 0.053 7.52 491.0
2457801.84668 18.568 0.051 6.81 582.0
2457802.89497 18.511 0.053 6.77 751.0
2457808.87730 18.565 0.029 4.96 283.0
2457809.87208 18.557 0.037 6.39 307.0
2457810.86701 18.517 0.029 5.09 300.0
2457813.81638 18.478 0.037 6.51 419.0
2457814.88878 18.546 0.025 4.03 279.0
2457816.81463 18.492 0.041 7.19 323.0
2457817.81105 18.551 0.032 5.45 365.0
2457817.90153 18.503 0.029 4.11 476.0
2457818.88762 18.549 0.027 4.94 280.0
2457819.87411 18.521 0.025 4.10 259.0
2457820.87682 18.529 0.027 4.38 302.0
2457821.87450 18.528 0.032 5.05 322.0
2457822.87024 18.540 0.031 4.94 322.0
2457823.85551 18.503 0.032 4.88 426.0
2457824.85160 18.520 0.039 5.79 444.0
2457825.84330 18.475 0.031 5.04 416.0
2457826.80161 18.507 0.040 5.98 506.0
2457826.89153 18.543 0.035 5.28 406.0
2457827.86655 18.549 0.030 4.71 345.0
2457828.83597 18.494 0.033 5.48 389.0
2457829.81729 18.528 0.050 7.01 507.0
2457830.82803 18.553 0.040 5.32 591.0
2457830.90971 18.568 0.038 4.61 667.0
2457834.88326 18.480 0.039 5.91 458.0
2457835.85044 18.532 0.037 6.65 257.0
2457836.80319 18.536 0.043 7.86 255.0
2457836.91594 18.458 0.044 6.29 581.0
2457837.84817 18.521 0.029 5.55 238.0
2457838.78594 18.501 0.034 6.09 284.0
2457838.90513 18.508 0.026 4.82 265.0
2457839.85272 18.516 0.023 4.00 213.0
2457840.77764 18.560 0.035 6.50 244.0
2457840.89754 18.486 0.024 4.55 230.0
2457841.83593 18.524 0.031 5.79 235.0
2457842.75288 18.501 0.042 8.04 258.0
2457842.86111 18.514 0.032 5.95 257.0
2457843.78466 18.574 0.033 5.97 222.0
2457843.90341 18.545 0.029 5.50 215.0
2457844.82158 18.537 0.037 6.85 233.0
2457845.73030 18.543 0.038 7.01 272.0
2457845.84552 18.505 0.026 4.87 230.0
2457846.77634 18.535 0.029 5.37 226.0
2457846.88402 18.553 0.026 4.75 238.0
2457847.78683 18.531 0.029 5.39 240.0
2457847.90734 18.506 0.025 4.76 226.0
2457848.80044 18.528 0.028 5.17 223.0
2457848.92128 18.529 0.030 4.95 336.0
2457849.81359 18.550 0.025 4.16 234.0
2457850.71830 18.556 0.042 6.58 388.0
2457850.82625 18.484 0.028 5.15 250.0
2457851.73579 18.531 0.041 6.30 415.0
2457851.84383 18.525 0.031 5.34 288.0
2457852.84156 18.498 0.035 6.50 287.0
2457853.90593 18.538 0.038 6.48 297.0
2457854.76682 18.517 0.031 4.71 425.0
2457854.88808 18.594 0.032 4.56 360.0
2457855.79691 18.499 0.037 5.59 440.0
2457855.91937 18.524 0.032 4.37 460.0
2457856.80752 18.486 0.039 6.08 397.0
2457857.84438 18.485 0.054 7.42 602.0
2457857.90892 18.515 0.035 4.92 467.0
2457858.90950 18.513 0.033 5.25 399.0
2457862.76605 18.539 0.043 7.28 305.0
2457862.87785 18.533 0.037 6.42 291.0
2457863.83783 18.474 0.027 5.05 266.0
2457864.81473 18.563 0.023 4.07 239.0
2457865.67608 18.518 0.030 5.86 280.0
2457865.78344 18.519 0.025 4.17 246.0
2457865.92325 18.531 0.029 4.08 380.0
2457866.77991 18.542 0.026 4.64 247.0
2457866.91336 18.547 0.024 3.79 277.0
2457867.78364 18.536 0.027 5.18 230.0
2457867.91514 18.528 0.026 4.52 240.0
2457868.86277 18.508 0.043 7.80 286.0
2457869.73075 18.524 0.028 5.45 254.0
2457869.86058 18.539 0.024 4.15 249.0
2457870.74194 18.569 0.023 4.35 231.0
2457870.87204 18.526 0.024 3.84 242.0
2457871.75617 18.529 0.025 4.51 263.0
2457871.89723 18.513 0.025 3.96 266.0
