2457799.88645 18.737 0.059 5.99 786.0
2457807.84689 18.613 0.042 6.40 423.0
2457810.86992 18.689 0.036 5.34 400.0
2457814.85928 18.705 0.035 5.22 391.0
2457817.84406 18.674 0.036 5.20 479.0
2457819.87703 18.773 0.035 4.87 355.0
2457822.84344 18.728 0.047 5.72 564.0
2457824.88435 18.690 0.042 5.15 544.0
2457826.89445 18.742 0.044 5.35 548.0
2457828.91179 18.724 0.047 5.46 658.0
2457834.79857 18.807 0.073 6.11 1041.0
2457835.89084 18.686 0.043 6.42 367.0
2457837.79580 18.648 0.037 6.32 325.0
2457838.86640 18.700 0.034 5.01 361.0
2457840.74865 18.561 0.041 6.78 379.0
2457841.81459 18.675 0.048 7.59 338.0
2457842.85477 18.760 0.043 6.43 354.0
2457843.89714 18.686 0.033 5.54 291.0
2457845.73785 18.634 0.050 7.55 383.0
2457846.80098 18.679 0.035 5.74 309.0
2457847.83659 18.652 0.035 5.76 323.0
2457848.86613 18.749 0.030 4.55 288.0
2457849.89643 18.727 0.026 3.83 296.0
2457851.72769 18.665 0.055 6.68 597.0
2457852.83478 18.661 0.044 7.03 406.0
2457854.76050 18.777 0.044 5.12 590.0
2457855.80623 18.729 0.039 4.33 574.0
2457856.83249 18.785 0.063 6.90 547.0
2457862.71325 18.712 0.042 5.40 449.0
2457863.78508 18.660 0.038 5.89 374.0
2457864.74345 18.781 0.031 4.81 316.0
2457865.76151 18.725 0.031 4.28 333.0
2457866.77371 18.708 0.034 5.45 338.0
2457867.80224 18.737 0.027 3.93 301.0
2457868.89563 18.736 0.052 6.96 403.0
2457869.90263 18.676 0.027 3.76 380.0
2457870.92937 18.724 0.042 4.45 622.0
2457872.68113 18.696 0.031 4.58 377.0
2457873.69883 18.648 0.031 4.89 379.0
2457874.67437 18.537 0.040 6.60 414.0
2457874.92999 18.760 0.047 5.46 542.0
2457876.71696 18.690 0.038 5.23 453.0
2457877.69429 18.694 0.035 4.81 420.0
2457878.73223 18.744 0.031 4.04 430.0
2457879.70724 18.702 0.045 5.98 457.0
2457880.75112 18.696 0.045 6.10 454.0
2457881.84749 18.625 0.040 5.22 495.0
2457882.85503 18.790 0.044 4.67 588.0
2457890.76612 18.754 0.066 7.51 544.0
2457893.75633 18.803 0.048 6.18 413.0
2457894.63837 18.785 0.048 6.30 451.0
2457894.89083 18.673 0.034 4.78 399.0
2457897.69448 18.707 0.044 6.23 374.0
2457901.80159 18.617 0.037 5.69 369.0
2457902.76908 18.705 0.033 4.77 347.0
2457903.84615 18.717 0.046 6.28 409.0
2457904.76186 18.675 0.028 4.56 296.0
2457905.61561 18.637 0.036 5.76 383.0
2457905.87159 18.652 0.032 4.38 423.0
2457906.77335 18.649 0.030 4.38 387.0
2457907.66225 18.737 0.040 4.53 585.0
2457908.61289 18.622 0.043 5.56 571.0
2457908.86692 18.717 0.036 5.00 413.0
2457909.74329 18.692 0.033 4.03 478.0
2457909.94594 18.648 0.056 6.15 880.0
2457910.78596 18.750 0.034 3.94 487.0
2457911.65170 18.754 0.048 5.65 572.0
2457917.68375 18.755 0.039 4.61 479.0
2457917.92471 18.711 0.075 7.06 936.0
2457922.62819 18.641 0.043 6.43 415.0
2457923.64300 18.700 0.041 5.90 387.0
2457923.89907 18.768 0.060 6.82 520.0
2457924.73834 18.701 0.033 3.91 368.0
2457925.63546 18.683 0.034 5.33 337.0
2457926.84558 18.687 0.048 6.87 408.0
2457928.63544 18.603 0.037 5.76 408.0
2457932.67507 18.662 0.050 7.47 372.0
2457933.79979 18.624 0.043 7.03 336.0
2457934.72754 18.731 0.033 4.87 333.0
