2457797.89260 18.772 0.064 4.62 1272.0
2457802.89744 18.857 0.073 5.91 1102.0
2457809.87575 18.836 0.043 5.47 350.0
2457812.89059 18.770 0.035 3.98 379.0
2457816.84818 18.767 0.038 5.11 348.0
2457818.89135 18.780 0.034 4.48 323.0
2457821.84846 18.763 0.049 5.96 398.0
2457823.88892 18.779 0.036 4.20 462.0
2457826.80537 18.792 0.049 5.22 614.0
2457828.82324 18.787 0.043 4.84 524.0
2457830.87262 18.837 0.042 4.52 516.0
2457835.85260 18.789 0.051 6.93 312.0
2457837.85035 18.835 0.037 5.15 281.0
2457839.85728 18.808 0.032 4.61 259.0
2457841.85341 18.875 0.061 7.89 303.0
2457843.80259 18.846 0.046 6.68 262.0
2457845.74625 18.784 0.044 6.27 312.0
2457846.90124 18.861 0.038 5.11 293.0
2457848.83322 18.782 0.035 5.29 265.0
2457850.75104 18.748 0.045 5.53 413.0
2457851.88906 18.819 0.036 4.98 302.0
2457854.80878 18.789 0.037 4.28 498.0
2457856.72826 18.712 0.060 6.72 618.0
2457858.82643 18.801 0.039 4.88 452.0
2457862.84826 18.890 0.050 5.99 365.0
2457865.75436 18.766 0.033 4.54 313.0
2457866.88380 18.762 0.028 3.59 341.0
2457868.82029 18.880 0.058 6.87 339.0
2457870.70638 18.773 0.031 4.61 281.0
2457871.86131 18.815 0.032 3.94 312.0
2457873.72238 18.793 0.032 4.19 329.0
2457874.81003 18.778 0.052 7.06 335.0
2457876.70993 18.761 0.042 5.74 379.0
2457877.80097 18.792 0.031 3.99 342.0
2457879.66672 18.781 0.049 6.21 468.0
2457880.81974 18.785 0.045 5.37 450.0
2457882.76244 18.881 0.057 6.30 481.0
2457890.84163 18.689 0.048 5.84 546.0
2457893.90099 18.781 0.046 5.70 437.0
2457894.89874 18.834 0.044 5.63 395.0
2457901.65353 18.801 0.046 6.33 308.0
2457902.77728 18.851 0.041 5.30 335.0
2457903.93811 18.699 0.049 6.59 459.0
2457904.93576 18.857 0.058 6.34 481.0
2457905.89508 18.765 0.042 5.02 464.0
2457906.86001 18.804 0.042 4.98 455.0
2457908.60537 18.773 0.048 5.44 509.0
2457908.93018 18.823 0.064 6.68 651.0
2457909.86998 18.761 0.036 3.99 508.0
2457910.79378 18.799 0.037 4.37 481.0
2457911.65954 18.907 0.052 5.24 558.0
2457916.70691 18.733 0.041 4.41 615.0
2457917.69141 18.793 0.041 4.80 453.0
2457923.57394 18.798 0.051 6.44 405.0
2457924.54262 18.759 0.039 5.40 380.0
2457924.88454 18.807 0.050 6.28 527.0
2457926.59837 18.772 0.042 6.08 347.0
2457932.60973 18.826 0.045 5.95 327.0
2457933.60032 18.930 0.059 7.16 303.0
2457934.61199 18.836 0.040 5.46 318.0
2457935.63410 18.816 0.042 6.02 294.0
2457936.60824 18.771 0.036 5.24 292.0
2457937.59690 18.780 0.042 5.40 361.0
2457938.62252 18.843 0.059 6.97 418.0
2457944.72963 18.886 0.048 4.82 566.0
2457945.64411 18.826 0.033 3.84 400.0
2457946.58798 18.766 0.037 4.75 393.0
2457947.61967 18.871 0.040 5.11 336.0
2457948.64229 18.781 0.044 5.73 387.0
2457949.69136 18.766 0.061 7.18 451.0
2457953.61172 18.839 0.042 5.89 294.0
2457954.63517 18.829 0.033 4.46 266.0
2457956.60691 18.793 0.035 4.99 281.0
2457958.57711 18.711 0.051 6.94 378.0
2457959.58302 18.809 0.035 4.99 295.0
2457960.62182 18.912 0.039 5.35 326.0
2457961.66707 18.788 0.035 4.97 323.0
2457964.59648 18.805 0.036 4.63 319.0
2457966.55334 18.854 0.056 6.69 378.0
2457971.49409 18.728 0.078 6.56 1211.0
2457972.50683 18.814 0.080 7.45 648.0
2457973.62064 18.814 0.064 6.51 608.0
2457974.71458 18.770 0.046 4.76 568.0
2457980.52023 18.797 0.052 6.23 423.0
2457982.47812 18.824 0.052 5.83 465.0
2457983.64348 18.780 0.036 5.07 312.0
2457985.60720 18.791 0.053 6.92 356.0
2457987.64906 18.817 0.034 4.47 349.0
2457991.63074 18.821 0.050 6.68 335.0
2457993.59411 18.812 0.039 5.32 332.0
2457998.55351 18.919 0.050 5.09 526.0
2458001.53080 18.738 0.039 4.77 482.0
2458004.52343 18.858 0.051 5.78 452.0
2458010.52401 18.825 0.050 6.07 412.0
2458014.48447 18.844 0.046 4.96 449.0
2458017.52496 18.761 0.044 5.96 381.0
2458021.52481 18.813 0.059 6.46 510.0
2458030.53586 18.789 0.047 4.62 786.0
2458046.51852 18.822 0.078 7.59 680.0
2458048.50815 18.779 0.038 4.43 426.0
2458049.51650 18.767 0.037 4.13 702.0
2458055.50472 18.812 0.072 6.53 755.0
2458163.88232 18.757 0.047 5.81 450.0
2458166.85109 18.779 0.045 6.07 376.0
2458169.84040 18.829 0.052 6.40 382.0
2458172.89743 18.724 0.043 3.95 708.0
2458176.84724 18.813 0.036 4.43 386.0
2458183.87301 18.843 0.048 5.91 465.0
2458189.88605 18.789 0.035 4.30 355.0
2458192.83576 18.785 0.041 5.40 369.0
2458195.77469 18.814 0.048 6.62 352.0
2458197.80452 18.810 0.040 5.43 325.0
2458199.81326 18.866 0.034 4.38 285.0
2458201.86887 18.754 0.033 4.80 277.0
2458203.84553 18.766 0.029 3.50 321.0
2458205.82258 18.774 0.041 5.95 336.0
2458207.79977 18.842 0.042 4.99 484.0
2458209.73197 18.803 0.053 5.48 718.0
2458210.86773 18.783 0.042 4.93 508.0
2458212.77569 18.825 0.048 5.05 675.0
2458220.74804 18.758 0.044 6.59 288.0
2458221.89990 18.765 0.032 4.08 321.0
2458223.90209 18.855 0.036 4.32 336.0
2458226.85705 18.785 0.048 6.84 312.0
2458228.78551 18.823 0.033 4.43 290.0
2458229.92687 18.855 0.040 4.88 476.0
2458233.73302 18.817 0.036 4.66 392.0
2458238.76200 18.919 0.050 4.54 665.0
2458244.85801 18.774 0.041 4.51 540.0
2458246.79265 18.873 0.048 5.35 432.0
2458247.83402 18.718 0.033 4.09 437.0
2458249.78872 18.810 0.035 4.92 307.0
2458250.86374 18.905 0.039 5.29 332.0
2458251.90297 18.778 0.035 4.84 400.0
2458253.85620 18.845 0.036 4.80 350.0
