2457790.87085 18.394 0.047 6.89 639.0
2457790.88639 18.438 0.068 5.69 1971.0
2457791.86596 18.371 0.037 5.60 579.0
2457792.86222 18.408 0.048 6.78 737.0
2457793.85965 18.363 0.041 5.78 785.0
2457794.86040 18.479 0.077 8.26 980.0
2457795.87255 18.370 0.054 6.72 934.0
2457796.87931 18.372 0.041 5.41 781.0
2457797.87457 18.437 0.055 6.39 911.0
2457798.87423 18.362 0.041 5.66 664.0
2457799.86948 18.418 0.047 6.11 723.0
2457800.86400 18.440 0.040 5.44 635.0
2457801.84395 18.510 0.063 6.87 886.0
2457801.88929 18.486 0.051 5.51 879.0
2457802.88763 18.460 0.057 6.99 839.0
2457803.87073 18.470 0.047 4.99 1027.0
2457807.84126 18.385 0.037 5.68 514.0
2457807.88792 18.420 0.032 4.60 510.0
2457808.89047 18.436 0.036 5.01 548.0
2457809.85155 18.406 0.039 5.79 531.0
2457809.89866 18.432 0.041 5.39 644.0
2457810.84752 18.394 0.036 5.54 539.0
2457810.90517 18.459 0.057 5.36 1339.0
2457812.86933 18.343 0.032 4.87 532.0
2457813.81368 18.361 0.044 6.40 659.0
2457814.82317 18.345 0.038 5.97 554.0
2457814.86898 18.476 0.037 5.18 513.0
2457815.83504 18.456 0.038 5.18 569.0
2457815.88210 18.333 0.032 5.08 514.0
2457816.82670 18.325 0.036 5.70 556.0
2457816.87201 18.381 0.033 4.96 501.0
2457817.82327 18.453 0.041 5.44 613.0
2457817.86859 18.484 0.032 4.23 548.0
2457818.80949 18.341 0.035 5.60 547.0
2457818.85480 18.350 0.030 4.76 533.0
2457818.89990 18.410 0.033 4.31 707.0
2457819.83461 18.492 0.041 5.90 511.0
2457819.88632 18.442 0.033 4.78 482.0
2457820.84336 18.418 0.040 5.79 575.0
2457820.88903 18.388 0.031 4.56 512.0
2457821.82742 18.417 0.047 6.49 592.0
2457821.87181 18.379 0.041 5.68 586.0
2457822.80955 18.496 0.062 6.94 805.0
2457822.85419 18.451 0.044 5.68 644.0
2457822.89891 18.438 0.038 5.23 553.0
2457823.83951 18.444 0.039 4.87 726.0
2457823.88410 18.440 0.034 4.24 632.0
2457824.83547 18.409 0.047 6.01 763.0
2457824.88022 18.339 0.042 5.82 695.0
2457825.82718 18.529 0.047 5.73 746.0
2457825.87180 18.430 0.040 5.35 664.0
2457826.78560 18.426 0.055 6.77 843.0
2457826.83071 18.423 0.042 5.26 761.0
2457826.87537 18.367 0.040 5.40 707.0
2457827.80469 18.378 0.038 5.10 692.0
2457827.84907 18.401 0.034 4.60 627.0
2457827.89380 18.430 0.032 4.20 614.0
2457828.81840 18.436 0.039 5.09 684.0
2457828.86280 18.371 0.032 4.40 622.0
2457828.90769 18.418 0.033 4.51 641.0
2457829.84484 18.399 0.040 5.03 757.0
2457830.85175 18.360 0.041 4.81 1070.0
2457830.89337 18.486 0.042 4.68 842.0
2457834.80062 18.453 0.040 5.59 534.0
2457834.84747 18.443 0.038 5.42 516.0
2457834.89502 18.420 0.033 4.88 498.0
2457835.76845 18.331 0.042 6.92 490.0
2457835.84621 18.386 0.047 7.17 514.0
2457835.89286 18.405 0.034 5.20 482.0
2457836.77960 18.460 0.051 7.10 514.0
2457836.83002 18.368 0.033 5.36 462.0
2457836.87930 18.372 0.043 6.71 482.0
2457837.75124 18.448 0.044 6.79 476.0
2457837.79784 18.393 0.035 5.70 446.0
2457837.84397 18.463 0.033 4.97 442.0
2457837.89104 18.331 0.029 4.75 454.0
2457838.76668 18.401 0.046 6.85 536.0
2457838.82203 18.453 0.032 4.62 497.0
2457838.86915 18.442 0.032 4.70 491.0
2457838.91734 18.406 0.038 4.89 711.0
2457839.77837 18.358 0.029 4.83 427.0
2457839.83392 18.396 0.027 4.16 424.0
2457839.88445 18.440 0.027 4.05 420.0
2457840.74451 18.403 0.046 6.99 516.0
2457840.79214 18.352 0.034 5.57 443.0
2457840.84878 18.369 0.030 4.84 453.0
2457840.89629 18.419 0.029 4.50 440.0
