2457796.88367 17.710 0.020 4.92 724.0
2457798.89046 17.666 0.026 5.25 1141.0
2457800.88180 17.734 0.021 5.53 507.0
2457802.87361 17.720 0.029 8.00 626.0
2457807.87659 17.734 0.017 5.21 374.0
2457809.84188 17.728 0.021 6.56 464.0
2457810.83832 17.632 0.017 5.29 436.0
2457811.85747 17.739 0.018 5.51 397.0
2457812.88854 17.708 0.014 3.74 412.0
2457814.85798 17.746 0.017 5.10 377.0
2457815.88641 17.730 0.015 4.38 374.0
2457816.87633 17.721 0.016 4.91 360.0
2457817.87291 17.712 0.016 4.15 425.0
2457818.85910 17.733 0.016 4.75 408.0
2457819.83893 17.716 0.016 4.86 368.0
2457820.84824 17.734 0.018 4.76 441.0
2457821.84639 17.741 0.020 5.31 435.0
2457822.84216 17.688 0.020 5.27 550.0
2457823.82766 17.747 0.021 4.91 650.0
2457824.82218 17.723 0.027 6.83 666.0
2457825.81521 17.671 0.019 4.98 655.0
2457825.90439 17.753 0.020 4.73 659.0
2457826.86326 17.697 0.026 6.72 589.0
2457827.85037 17.720 0.020 5.36 497.0
2457828.81969 17.720 0.020 5.45 558.0
2457828.90896 17.704 0.017 4.53 540.0
2457830.81355 17.737 0.030 5.57 1450.0
2457830.89614 17.721 0.019 4.89 555.0
2457834.80653 17.754 0.021 6.00 424.0
2457836.83591 17.735 0.020 6.40 329.0
2457838.82793 17.686 0.016 4.84 368.0
2457840.83647 17.737 0.017 5.41 320.0
2457842.80089 17.740 0.020 6.64 326.0
2457844.75245 17.716 0.017 5.72 322.0
2457845.89436 17.707 0.016 5.12 305.0
2457847.84453 17.727 0.017 5.59 315.0
2457849.76912 17.748 0.017 5.26 384.0
2457850.90179 17.726 0.017 5.49 320.0
2457853.87602 17.657 0.021 6.69 425.0
2457855.75163 17.726 0.020 4.96 662.0
2457856.87440 17.755 0.026 6.85 522.0
2457858.87704 17.737 0.020 5.54 500.0
2457863.83945 17.701 0.015 4.57 358.0
2457864.81634 17.729 0.014 4.11 324.0
2457865.92487 17.704 0.017 4.11 572.0
2457867.78527 17.730 0.016 5.58 313.0
2457869.73235 17.732 0.017 5.50 338.0
2457870.87363 17.718 0.015 4.14 326.0
2457872.75772 17.737 0.014 3.88 357.0
2457873.88726 17.726 0.015 3.77 364.0
2457875.77050 17.737 0.017 4.95 380.0
2457876.87854 17.727 0.016 4.25 382.0
2457878.74008 17.712 0.014 3.81 415.0
2457879.85215 17.655 0.020 6.44 401.0
2457881.80640 17.699 0.017 4.54 488.0
2457882.93384 17.702 0.019 4.79 573.0
2457893.69284 17.732 0.022 6.66 384.0
2457894.69211 17.721 0.016 4.97 350.0
2457897.64638 17.773 0.023 7.24 388.0
2457901.84135 17.729 0.023 6.62 426.0
2457903.75411 17.725 0.022 7.50 320.0
2457904.72617 17.712 0.014 4.28 301.0
2457905.69495 17.728 0.015 4.57 313.0
2457906.65066 17.730 0.017 5.14 384.0
2457907.68902 17.728 0.019 4.94 635.0
2457908.76527 17.716 0.019 4.83 506.0
2457909.68695 17.723 0.017 4.33 493.0
2457910.58415 17.737 0.025 6.59 576.0
2457910.94160 17.729 0.020 5.67 694.0
2457911.90715 17.728 0.029 7.56 623.0
2457916.83914 17.748 0.035 5.03 2113.0
2457917.83540 17.766 0.024 5.66 654.0
2457922.58774 17.715 0.021 6.61 432.0
2457923.74156 17.678 0.021 6.48 390.0
2457924.68816 17.770 0.017 5.09 356.0
2457925.72328 17.771 0.017 5.18 334.0
2457926.77957 17.748 0.023 6.99 379.0
2457932.77449 17.742 0.019 5.92 337.0
2457933.76355 17.720 0.020 6.59 296.0
2457934.76646 17.729 0.017 4.85 359.0
2457935.77777 17.705 0.014 3.88 301.0
2457936.78449 17.715 0.016 5.13 282.0
2457937.76054 17.704 0.019 6.16 357.0
2457944.55426 17.690 0.022 5.42 712.0
2457945.46890 17.712 0.032 7.97 743.0
2457945.78730 17.713 0.017 4.33 549.0
2457946.74955 17.724 0.019 5.41 408.0
2457947.80162 17.771 0.033 9.14 469.0
2457948.80850 17.707 0.019 5.61 493.0
2457952.74452 17.732 0.018 5.81 302.0
2457953.76946 17.713 0.018 6.08 331.0
2457955.72353 17.741 0.015 3.95 347.0
2457956.77158 17.743 0.018 5.71 357.0
2457958.70334 17.746 0.020 6.05 342.0
2457959.73306 17.734 0.015 4.82 306.0
2457960.78294 17.695 0.018 6.27 322.0
2457962.52991 17.706 0.016 5.10 327.0
2457964.78920 17.695 0.021 6.54 504.0
2457966.68356 17.756 0.019 5.78 332.0
2457971.60957 17.751 0.022 5.27 637.0
2457972.62578 17.677 0.022 5.47 633.0
2457974.51725 17.737 0.018 4.73 477.0
2457979.50366 17.716 0.017 4.98 378.0
2457980.67679 17.684 0.022 6.30 440.0
2457982.63945 17.714 0.020 6.27 381.0
2457984.59362 17.757 0.018 5.23 339.0
2457986.63479 17.756 0.015 4.40 315.0
2457990.61327 17.741 0.019 5.77 366.0
2457992.57810 17.747 0.017 4.92 355.0
2457994.55922 17.748 0.022 6.41 431.0
2458000.51376 17.733 0.025 6.69 519.0
2458002.53323 17.742 0.039 6.55 1471.0
2458007.51820 17.748 0.021 6.33 409.0
2458012.50247 17.734 0.018 4.96 449.0
2458015.51336 17.730 0.024 7.21 392.0
2458019.48711 17.710 0.018 5.03 429.0
2458026.53314 17.756 0.026 4.21 1328.0
2458039.49876 17.716 0.024 7.05 457.0
2458041.49251 17.729 0.028 6.87 620.0
2458048.51685 17.713 0.018 4.79 439.0
2458055.51370 17.768 0.024 5.49 662.0
2458159.86991 17.702 0.025 6.12 768.0
2458162.85250 17.706 0.018 5.92 433.0
2458163.85896 17.659 0.019 6.13 612.0
2458166.86317 17.705 0.020 6.23 418.0
2458170.88996 17.739 0.017 4.88 471.0
2458174.85515 17.728 0.019 5.44 530.0
2458181.87998 17.691 0.019 4.90 581.0
2458185.83304 17.730 0.025 6.09 682.0
2458190.89946 17.728 0.015 4.46 352.0
2458193.85290 17.699 0.017 6.02 328.0
2458196.77380 17.682 0.017 5.56 356.0
2458198.79113 17.714 0.016 5.25 368.0
2458200.83328 17.686 0.016 5.43 392.0
2458202.82616 17.732 0.016 4.49 393.0
2458204.80730 17.716 0.020 6.39 369.0
2458206.80344 17.721 0.017 5.03 458.0
2458208.75020 17.720 0.021 5.01 786.0
2458209.88480 17.728 0.017 4.41 531.0
2458211.80456 17.711 0.021 5.80 573.0
2458212.90577 17.736 0.016 3.87 591.0
2458220.89879 17.727 0.015 4.66 338.0
2458222.82889 17.743 0.017 5.10 317.0
2458224.83269 17.733 0.016 4.33 387.0
2458227.77435 17.744 0.016 5.35 306.0
2458229.71446 17.734 0.016 5.31 355.0
2458230.84939 17.713 0.014 4.24 330.0
2458236.68464 17.725 0.022 5.49 675.0
2458244.65702 17.698 0.021 6.28 503.0
2458245.83841 17.752 0.027 7.28 522.0
2458247.63250 17.723 0.025 6.99 558.0
2458250.64995 17.725 0.016 5.63 346.0
2458251.68902 17.702 0.020 6.90 348.0
2458253.63652 17.765 0.022 6.94 390.0
2458254.76322 17.697 0.014 4.04 371.0
2458255.86096 17.707 0.017 4.68 410.0
2458256.88974 17.712 0.017 4.69 443.0
2458258.65767 17.737 0.017 5.81 341.0
2458259.78417 17.711 0.015 4.28 401.0
2458261.69246 17.764 0.018 4.90 375.0
2458262.79719 17.734 0.015 5.09 288.0
2458263.85462 17.705 0.013 3.66 285.0
2458265.63027 17.725 0.020 4.76 607.0
2458266.75420 17.680 0.021 5.45 620.0
2458271.87716 17.708 0.022 5.42 716.0
2458273.60878 17.706 0.018 5.38 427.0
2458274.58979 17.696 0.021 6.92 390.0
2458275.58332 17.701 0.020 5.54 477.0
2458276.59062 17.726 0.026 7.65 443.0
2458277.63730 17.718 0.016 5.30 329.0
2458278.61508 17.717 0.016 5.73 374.0
2458282.77846 17.760 0.014 4.43 317.0
2458283.76427 17.721 0.017 5.24 342.0
2458284.73051 17.752 0.015 4.90 302.0
2458286.58128 17.756 0.017 5.62 293.0
2458287.58436 17.705 0.016 4.99 307.0
2458288.59090 17.723 0.018 6.13 328.0
2458289.60580 17.700 0.015 5.00 356.0
2458290.62062 17.724 0.019 6.16 382.0
2458291.67991 17.684 0.017 5.07 441.0
2458292.67003 17.671 0.026 6.43 844.0
2458293.69490 17.685 0.019 5.37 497.0
2458299.53102 17.727 0.029 6.17 994.0
2458301.83699 17.716 0.031 7.34 783.0
2458304.74237 17.730 0.024 7.02 465.0
2458306.62548 17.752 0.022 7.09 350.0
2458307.55037 17.737 0.017 5.36 445.0
2458308.53519 17.733 0.017 5.80 306.0
2458309.50657 17.741 0.018 6.41 351.0
2458310.47339 17.733 0.023 6.44 468.0
2458310.74776 17.701 0.016 5.19 345.0
2458311.74733 17.727 0.016 4.50 352.0
2458312.76756 17.718 0.013 4.13 288.0
2458313.73798 17.732 0.015 3.63 356.0
2458314.74502 17.721 0.015 4.11 337.0
2458316.74579 17.715 0.021 6.21 402.0
2458320.77865 17.763 0.016 4.90 339.0
2458328.64977 17.717 0.024 6.52 578.0
2458329.70214 17.732 0.018 4.22 561.0
2458331.62038 17.723 0.017 5.25 374.0
2458333.47965 17.742 0.022 6.23 489.0
2458334.64591 17.721 0.014 3.92 362.0
2458336.65122 17.719 0.015 4.67 280.0
2458339.55661 17.735 0.013 3.88 309.0
2458341.53125 17.749 0.017 4.65 370.0
2458343.55810 17.769 0.019 5.76 299.0
2458345.62024 17.762 0.016 4.92 306.0
2458347.58952 17.731 0.015 4.29 288.0
2458349.63685 17.721 0.023 6.60 388.0
2458355.67784 17.685 0.021 5.56 614.0
2458358.52067 17.713 0.021 5.53 525.0
