2457821.87963 19.708 0.181 5.60 76.0
2457823.83303 19.749 0.179 4.45 117.0
2457824.90138 19.879 0.256 5.84 101.0
2457826.82367 19.641 0.216 5.81 125.0
2457827.88503 19.575 0.136 4.66 90.0
2457834.79834 19.938 0.221 5.95 66.0
2457835.89054 20.012 0.261 6.83 58.0
2457836.85964 19.562 0.121 5.34 50.0
2457837.80945 20.024 0.180 5.50 47.0
2457839.76684 19.760 0.111 4.16 48.0
2457840.78497 19.866 0.142 4.71 50.0
2457841.81109 19.597 0.143 6.03 50.0
2457842.80474 19.805 0.140 5.01 51.0
2457843.79274 20.090 0.161 4.57 45.0
2457844.81108 19.415 0.121 6.32 46.0
2457845.80426 19.803 0.126 4.63 51.0
2457846.79900 19.877 0.130 4.67 45.0
2457847.77575 19.892 0.159 4.97 52.0
2457848.76132 19.981 0.187 5.60 50.0
2457849.75570 20.023 0.183 4.82 70.0
2457850.72694 19.486 0.157 5.51 85.0
2457851.89549 19.823 0.136 4.79 52.0
2457854.75611 20.011 0.226 4.73 117.0
2457855.74225 19.892 0.207 4.18 146.0
2457856.71506 19.534 0.210 5.91 144.0
2457869.68068 19.545 0.123 6.05 53.0
2457871.77748 19.543 0.096 3.71 60.0
2457872.84776 19.925 0.128 3.67 62.0
2457877.85732 19.983 0.162 3.47 85.0
2457880.73328 19.908 0.194 5.01 82.0
2457893.66630 19.770 0.180 5.69 67.0
2457901.62700 19.689 0.155 5.69 64.0
2457902.66695 20.081 0.195 5.14 54.0
2457904.74546 19.900 0.128 4.37 48.0
2457905.65761 19.989 0.147 4.14 57.0
2457906.59092 19.632 0.145 4.73 82.0
2457906.86387 19.690 0.155 4.23 93.0
2457909.64867 19.812 0.161 4.20 94.0
2457922.56946 19.919 0.287 7.04 90.0
2457923.62299 19.935 0.178 5.26 61.0
2457933.56280 19.530 0.165 6.96 53.0
2457934.55465 19.915 0.165 4.76 61.0
2458189.79788 19.716 0.141 4.66 70.0
2458190.89129 19.852 0.124 3.94 57.0
2458192.89547 19.795 0.118 3.93 56.0
2458308.65613 19.869 0.154 5.09 42.0
2458309.67542 19.766 0.107 3.94 48.0
2458311.65869 19.592 0.106 4.66 46.0
2458312.66233 19.877 0.129 4.73 43.0
2458313.65287 19.959 0.149 4.63 46.0
2458314.65804 19.699 0.126 4.69 59.0
