2457790.88129 16.390 0.008 5.08 1060.0
2457791.87637 16.403 0.008 5.86 693.0
2457792.87335 16.417 0.009 6.97 828.0
2457793.87004 16.397 0.008 5.31 717.0
2457794.87722 16.375 0.011 6.91 1008.0
2457795.88296 16.399 0.009 6.29 1037.0
2457796.87068 16.387 0.008 5.50 827.0
2457798.87710 16.388 0.008 5.07 691.0
2457800.86838 16.370 0.007 5.39 661.0
2457802.84829 16.411 0.010 7.17 731.0
2457803.88892 16.395 0.009 4.94 1253.0
2457807.87509 16.379 0.007 5.37 510.0
2457809.84026 16.372 0.008 6.30 628.0
2457810.83681 16.391 0.007 5.92 580.0
2457811.85596 16.383 0.007 4.98 557.0
2457812.88703 16.380 0.006 3.80 539.0
2457814.85646 16.377 0.007 5.26 515.0
2457815.88489 16.376 0.007 4.59 508.0
2457816.87481 16.377 0.007 5.32 500.0
2457817.87136 16.377 0.007 4.53 559.0
2457818.85759 16.372 0.006 5.04 552.0
2457819.83742 16.386 0.007 4.91 513.0
2457820.84615 16.379 0.007 4.73 592.0
2457821.84488 16.389 0.008 5.44 608.0
2457822.84065 16.376 0.008 4.97 726.0
2457823.82615 16.385 0.008 4.63 820.0
2457824.82066 16.385 0.010 7.34 860.0
2457825.81369 16.383 0.008 5.05 827.0
2457825.90286 16.378 0.008 4.79 775.0
2457826.86174 16.373 0.009 6.60 761.0
2457827.83716 16.386 0.008 4.85 675.0
2457828.80631 16.401 0.008 5.48 736.0
2457828.89564 16.396 0.008 5.44 624.0
2457830.80347 16.372 0.008 5.36 753.0
2457830.88258 16.388 0.007 4.84 725.0
2457834.86789 16.399 0.008 6.31 569.0
2457835.83515 16.400 0.009 7.71 503.0
2457836.78593 16.374 0.010 7.02 506.0
2457836.89927 16.390 0.009 7.18 475.0
2457837.83248 16.378 0.007 5.88 442.0
2457838.77096 16.389 0.009 7.47 542.0
2457838.88891 16.371 0.009 4.91 499.0
2457839.83674 16.407 0.008 4.62 415.0
2457840.76257 16.401 0.008 6.81 490.0
2457840.88050 16.394 0.007 5.65 453.0
2457841.82102 16.368 0.009 7.27 466.0
2457842.73769 16.374 0.009 7.31 495.0
2457842.84577 16.378 0.008 6.33 483.0
2457843.76966 16.385 0.009 6.14 454.0
2457843.88761 16.379 0.007 5.66 422.0
2457844.80620 16.386 0.007 5.94 444.0
2457844.91647 16.407 0.009 7.31 565.0
2457845.83044 16.379 0.010 5.07 437.0
2457846.76119 16.389 0.007 5.41 448.0
2457846.86869 16.402 0.007 4.82 447.0
2457847.77162 16.388 0.007 5.21 472.0
2457847.88784 16.388 0.008 6.01 465.0
2457848.78534 16.395 0.007 5.68 447.0
2457848.90533 16.408 0.007 4.94 428.0
2457849.79854 16.382 0.007 5.21 463.0
2457849.91904 16.391 0.007 3.98 655.0
2457850.81072 16.388 0.008 6.05 525.0
2457851.72487 16.398 0.009 6.38 743.0
2457851.82843 16.405 0.007 5.10 544.0
2457852.82454 16.389 0.009 7.16 567.0
2457853.89520 16.395 0.008 5.61 555.0
2457854.75142 16.390 0.008 5.50 772.0
2457854.87132 16.398 0.008 5.20 663.0
2457855.78159 16.375 0.007 4.53 758.0
2457855.90403 16.391 0.007 4.38 668.0
2457856.79202 16.378 0.009 6.22 717.0
2457856.91462 16.398 0.010 7.21 715.0
2457858.86076 16.389 0.008 5.98 710.0
2457862.75080 16.384 0.008 5.76 571.0
2457862.86200 16.381 0.008 6.22 566.0
2457863.81550 16.381 0.007 5.77 502.0
2457864.78933 16.385 0.006 3.68 433.0
2457864.92403 16.398 0.007 4.39 582.0
2457865.76780 16.397 0.007 4.52 488.0
2457865.90787 16.403 0.007 4.36 583.0
2457866.76456 16.391 0.007 4.84 486.0
2457866.89759 16.384 0.006 3.50 495.0
2457867.76821 16.385 0.006 4.40 447.0
2457867.89977 16.380 0.006 4.09 452.0
2457868.83819 16.387 0.009 6.81 538.0
2457869.71564 16.384 0.007 5.85 486.0
2457869.83369 16.386 0.006 4.20 454.0
2457870.72637 16.391 0.006 4.73 437.0
2457870.85632 16.381 0.006 3.97 443.0
2457871.74091 16.395 0.006 4.50 506.0
2457871.88132 16.392 0.007 4.02 476.0
2457872.74087 16.389 0.007 4.33 492.0
2457872.88749 16.375 0.006 3.64 494.0
2457873.72049 16.385 0.007 4.94 498.0
2457873.84140 16.378 0.007 4.25 486.0
2457874.68058 16.379 0.008 6.72 557.0
2457874.80801 16.385 0.008 6.20 508.0
2457874.92082 16.385 0.008 6.00 564.0
2457875.88809 16.389 0.007 4.98 584.0
2457876.69243 16.383 0.008 5.97 612.0
2457876.81517 16.396 0.006 3.89 498.0
2457877.65446 16.390 0.007 5.41 632.0
2457877.78236 16.393 0.007 3.89 501.0
2457877.92543 16.388 0.007 4.06 593.0
2457878.81321 16.394 0.006 3.89 505.0
2457878.93536 16.381 0.008 3.95 1275.0
2457879.75937 16.389 0.008 5.72 717.0
2457880.68082 16.386 0.010 7.55 648.0
2457880.79050 16.387 0.009 6.45 612.0
2457881.74715 16.380 0.010 7.13 730.0
2457881.87085 16.381 0.008 5.54 728.0
2457882.74537 16.388 0.008 5.68 662.0
2457882.87662 16.389 0.008 5.48 743.0
2457889.91963 16.379 0.011 6.50 1181.0
2457890.78007 16.379 0.008 5.48 719.0
2457893.63421 16.395 0.010 8.32 573.0
2457893.73786 16.391 0.008 5.74 524.0
2457893.86805 16.392 0.008 5.22 552.0
2457894.61918 16.372 0.009 7.65 617.0
2457894.73058 16.384 0.007 4.96 485.0
2457894.85021 16.380 0.006 3.70 501.0
2457895.60660 16.399 0.008 6.84 671.0
2457897.65516 16.390 0.008 6.22 499.0
2457897.82433 16.374 0.008 6.27 642.0
2457900.94053 16.368 0.010 7.49 692.0
2457901.70648 16.390 0.008 6.16 572.0
2457902.58482 16.390 0.009 7.57 581.0
2457902.69017 16.387 0.007 5.37 483.0
2457902.82139 16.382 0.009 6.72 563.0
2457903.75579 16.373 0.009 7.75 480.0
2457903.86767 16.401 0.007 5.02 544.0
2457904.61021 16.377 0.008 7.09 542.0
2457904.72463 16.381 0.006 4.19 421.0
2457904.84744 16.392 0.007 4.69 488.0
2457905.57521 16.408 0.009 7.28 611.0
2457905.69345 16.391 0.006 4.20 435.0
2457905.81409 16.372 0.006 3.62 502.0
2457905.93346 16.399 0.008 5.53 675.0
2457906.63209 16.392 0.007 4.73 527.0
2457906.76358 16.373 0.006 4.12 522.0
2457906.87406 16.385 0.007 4.59 620.0
2457907.64747 16.409 0.007 4.58 872.0
2457907.74281 16.391 0.006 4.02 645.0
2457908.58861 16.385 0.010 6.96 809.0
2457908.70546 16.383 0.007 4.61 592.0
2457908.82664 16.380 0.007 4.58 489.0
2457908.92815 16.395 0.009 6.23 782.0
2457909.62880 16.386 0.007 4.77 677.0
2457909.74937 16.378 0.007 4.40 610.0
2457909.85155 16.378 0.007 4.42 647.0
2457909.94255 16.390 0.009 5.91 967.0
2457910.64400 16.392 0.008 5.04 674.0
2457910.77674 16.394 0.007 4.06 651.0
2457910.89414 16.375 0.007 4.94 623.0
2457911.61105 16.367 0.010 7.06 854.0
2457911.71870 16.373 0.009 6.65 728.0
2457916.76682 16.384 0.008 3.75 1716.0
2457917.59214 16.380 0.010 6.90 748.0
2457917.70667 16.393 0.007 4.78 651.0
2457917.81867 16.389 0.009 5.78 776.0
2457917.92318 16.385 0.013 8.00 1170.0
2457922.69015 16.384 0.007 4.70 489.0
2457923.57242 16.387 0.008 6.30 625.0
2457923.70878 16.396 0.008 6.28 529.0
2457923.81886 16.374 0.008 5.89 579.0
2457923.90134 16.373 0.009 6.46 696.0
2457924.60224 16.377 0.011 4.52 504.0
2457924.72823 16.387 0.007 5.33 526.0
2457924.83658 16.397 0.007 4.61 599.0
2457925.62603 16.370 0.007 5.96 494.0
2457925.76230 16.383 0.007 5.85 483.0
2457925.88308 16.375 0.008 6.00 633.0
2457926.65178 16.395 0.007 5.43 455.0
2457926.79709 16.371 0.008 5.72 528.0
2457928.64147 16.385 0.008 5.70 569.0
2457932.68149 16.383 0.008 6.11 505.0
2457932.80329 16.396 0.008 6.04 495.0
2457933.66171 16.379 0.008 7.16 447.0
2457933.79363 16.378 0.009 7.07 481.0
2457933.83920 16.385 0.009 7.16 522.0
2457933.85315 16.374 0.010 7.97 564.0
2457934.59540 16.391 0.007 5.66 510.0
2457934.71748 16.374 0.007 4.98 483.0
2457934.82610 16.388 0.008 6.55 474.0
2457935.56623 16.380 0.007 4.87 518.0
2457935.69792 16.384 0.007 4.37 473.0
2457935.80730 16.403 0.006 4.01 435.0
2457935.88627 16.401 0.007 5.37 506.0
2457936.55837 16.384 0.007 5.51 524.0
2457936.68540 16.395 0.007 5.01 435.0
2457936.81505 16.382 0.007 5.60 432.0
