2457800.87004 17.796 0.020 5.42 478.0
2457807.87822 17.811 0.016 4.65 350.0
2457811.82871 17.782 0.020 5.71 396.0
2457814.89212 17.846 0.015 4.08 361.0
2457817.87456 17.813 0.016 4.07 400.0
2457819.90787 17.808 0.021 4.14 894.0
2457822.87356 17.777 0.018 5.29 405.0
2457825.81687 17.829 0.020 4.92 616.0
2457827.82394 17.808 0.020 5.10 514.0
2457829.83460 17.799 0.023 5.69 562.0
2457835.84455 17.840 0.025 7.55 347.0
2457837.74960 17.810 0.020 6.31 321.0
2457838.82036 17.795 0.017 4.82 360.0
2457839.88128 17.810 0.015 4.17 278.0
2457841.76892 17.817 0.022 7.03 326.0
2457842.80863 17.826 0.019 5.67 315.0
2457843.85008 17.835 0.017 5.20 275.0
2457844.89402 17.812 0.019 5.70 308.0
2457846.75512 17.813 0.017 5.44 304.0
2457847.78084 17.821 0.019 5.53 315.0
2457848.80964 17.814 0.015 4.71 280.0
2457849.84814 17.782 0.014 3.78 309.0
2457850.87793 17.795 0.016 4.78 300.0
2457851.91390 17.799 0.017 5.15 324.0
2457854.71441 17.831 0.025 5.89 666.0
2457855.75945 17.778 0.018 4.43 605.0
2457856.78593 17.849 0.024 5.99 527.0
2457858.91120 17.824 0.020 5.22 485.0
2457862.91603 17.832 0.018 4.58 378.0
2457865.71583 17.833 0.017 4.88 336.0
2457866.72749 17.802 0.016 4.64 336.0
2457867.74652 17.814 0.014 3.97 301.0
2457868.83206 17.817 0.023 6.69 364.0
2457869.85446 17.809 0.016 4.48 332.0
2457870.88202 17.793 0.015 3.84 320.0
2457871.90651 17.796 0.016 3.94 361.0
2457872.93000 17.813 0.018 3.95 613.0
2457873.91174 17.804 0.017 4.52 359.0
2457874.88374 17.805 0.017 4.61 405.0
2457876.67032 17.809 0.024 6.52 488.0
2457877.64844 17.805 0.020 5.56 500.0
2457877.93513 17.845 0.024 3.84 1126.0
2457879.65096 17.797 0.025 6.97 541.0
2457880.70542 17.820 0.023 6.42 443.0
2457881.79511 17.836 0.027 5.26 950.0
2457882.79642 17.831 0.024 5.90 514.0
2457890.70654 17.850 0.023 5.92 474.0
2457893.70055 17.814 0.020 5.76 371.0
2457894.59677 17.813 0.026 7.90 472.0
2457894.84383 17.828 0.017 4.55 365.0
2457897.64843 17.834 0.022 6.62 381.0
2457901.71651 17.869 0.019 5.80 322.0
2457902.70857 17.834 0.018 4.93 333.0
