2458272.79051 17.174 0.021 4.36 98.0
2458273.79854 17.172 0.020 4.23 81.0
2458274.76357 17.222 0.026 5.97 85.0
2458275.79373 17.176 0.018 3.60 80.0
2458276.76587 17.194 0.019 3.94 71.0
2458277.78700 17.206 0.019 3.65 69.0
2458282.73995 17.225 0.017 4.17 52.0
2458283.73132 17.222 0.020 4.79 59.0
2458284.73177 17.215 0.020 4.62 61.0
2458286.73444 17.238 0.022 5.34 59.0
2458287.74227 17.200 0.017 3.73 54.0
2458288.73329 17.197 0.018 3.85 55.0
2458289.74093 17.199 0.019 4.12 64.0
2458290.75324 17.203 0.020 4.05 69.0
2458291.77447 17.181 0.023 5.01 87.0
2458292.73746 17.176 0.021 4.26 92.0
2458293.77748 17.199 0.024 4.99 124.0
2458294.84652 17.185 0.031 5.97 152.0
2458295.76454 17.214 0.032 4.97 249.0
2458304.74557 17.248 0.031 6.74 97.0
2458307.70498 17.167 0.018 4.32 60.0
2458308.69991 17.222 0.022 4.83 62.0
2458309.71022 17.202 0.017 3.55 57.0
2458310.82081 17.183 0.022 5.20 82.0
2458311.70364 17.238 0.020 4.06 61.0
2458312.71435 17.233 0.018 4.05 59.0
2458313.69452 17.224 0.018 3.39 66.0
2458314.70210 17.234 0.020 4.76 73.0
2458316.69213 17.234 0.030 7.05 65.0
2458320.70434 17.217 0.019 4.07 70.0
2458328.68607 17.214 0.035 6.94 164.0
2458329.68962 17.202 0.021 3.65 114.0
2458332.74926 17.176 0.026 5.84 103.0
2458355.54995 17.179 0.022 4.24 111.0
2458357.50513 17.195 0.028 5.20 112.0
2458359.49305 17.183 0.022 5.19 75.0
2458360.65126 17.175 0.026 5.41 101.0
2458364.56203 17.186 0.019 4.12 76.0
2458367.55130 17.199 0.021 4.60 67.0
2458369.60006 17.219 0.021 4.61 68.0
2458371.59511 17.206 0.021 4.85 68.0
2458375.51158 17.232 0.029 6.62 78.0
2458377.49882 17.222 0.029 6.48 132.0
2458393.49418 17.251 0.027 5.89 79.0
2458404.53922 17.195 0.026 5.77 101.0
2458414.53700 17.223 0.033 6.00 147.0
2458425.51130 17.214 0.028 5.76 108.0
2458581.76155 17.218 0.020 4.73 78.0
2458582.88685 17.218 0.022 5.62 79.0
2458584.83892 17.231 0.019 5.00 64.0
2458586.74026 17.186 0.019 4.66 72.0
2458587.88256 17.212 0.018 4.06 75.0
2458588.92261 17.182 0.019 3.66 90.0
2458590.73685 17.205 0.023 5.76 131.0
2458591.77671 17.219 0.023 5.63 128.0
2458594.81692 17.211 0.022 5.07 121.0
2458600.89861 17.222 0.019 3.60 88.0
2458602.72203 17.211 0.018 4.42 68.0
2458603.73617 17.254 0.021 5.60 64.0
2458604.80022 17.214 0.022 5.39 68.0
2458605.80190 17.172 0.023 5.43 77.0
2458606.83658 17.214 0.017 3.86 73.0
2458607.84412 17.216 0.019 4.28 80.0
2458608.87101 17.170 0.018 3.83 84.0
2458612.92217 17.224 0.027 6.43 84.0
2458613.89584 17.193 0.021 4.52 95.0
2458614.87649 17.226 0.024 5.01 101.0
2458615.83361 17.205 0.018 4.06 65.0
2458616.75058 17.172 0.018 4.30 80.0
2458617.68180 17.194 0.020 4.57 96.0
