2457838.84676 19.787 0.182 5.16 69.0
2457839.86301 19.848 0.153 4.54 51.0
2457840.88510 19.641 0.145 4.87 59.0
2457841.90359 19.691 0.217 6.72 63.0
2457842.88545 19.666 0.156 5.00 63.0
2457843.89330 19.948 0.186 5.04 49.0
2457844.89168 20.084 0.274 6.38 55.0
2457845.88521 19.375 0.118 5.13 57.0
2457846.88877 19.796 0.172 5.40 60.0
2457847.86565 19.696 0.178 6.06 56.0
2457848.85062 19.713 0.179 5.87 54.0
2457849.83557 20.033 0.176 4.22 60.0
2457850.81691 20.021 0.213 4.92 68.0
2457851.79035 19.836 0.259 6.46 85.0
2457852.86258 19.900 0.243 6.09 69.0
2457854.84554 20.038 0.241 4.66 104.0
2457855.83263 19.728 0.212 5.09 123.0
2457862.86792 20.143 0.285 5.55 74.0
2457865.69974 19.786 0.147 3.98 66.0
2457866.73861 19.596 0.123 3.86 66.0
2457867.78884 19.671 0.125 3.92 58.0
2457869.76909 19.945 0.171 4.26 61.0
2457870.82267 19.990 0.175 4.50 56.0
2457871.90034 19.985 0.191 4.12 74.0
2457873.68143 19.862 0.152 4.03 68.0
2457876.66735 19.866 0.255 6.04 94.0
2457877.67426 19.972 0.212 4.96 84.0
2457878.74341 19.735 0.131 3.47 87.0
2457882.71774 19.473 0.155 4.98 103.0
2457890.72121 20.041 0.271 5.20 97.0
2457893.76563 20.030 0.214 4.76 69.0
2457894.67897 19.843 0.175 4.71 67.0
2457895.61320 19.995 0.224 5.01 109.0
2457902.78024 19.871 0.171 4.27 67.0
2457903.91652 19.914 0.287 6.64 85.0
2457904.83944 19.899 0.207 5.32 67.0
2457905.75830 19.708 0.160 4.69 68.0
2457906.67265 19.947 0.164 3.72 71.0
2457908.83177 19.704 0.158 4.71 73.0
2457909.74070 19.667 0.144 3.72 92.0
2457910.81523 19.899 0.222 4.63 113.0
2457916.72543 20.000 0.280 4.47 170.0
2457922.65690 19.726 0.164 4.69 71.0
2457923.73250 19.872 0.240 6.03 72.0
2457924.62459 19.611 0.136 4.26 64.0
2457925.58806 19.632 0.162 5.28 65.0
2457925.88412 19.716 0.261 7.03 114.0
2457932.77660 20.187 0.283 6.03 59.0
2457933.65362 19.969 0.228 6.39 45.0
2457934.65335 20.142 0.258 5.22 70.0
2458193.84353 20.023 0.219 5.36 58.0
2458195.81020 19.828 0.192 4.98 66.0
2458198.82584 19.647 0.131 4.19 68.0
2458200.77551 19.990 0.203 4.92 77.0
2458201.84692 20.081 0.218 4.72 61.0
2458202.91502 20.088 0.171 3.09 95.0
2458204.79767 19.651 0.168 5.17 73.0
2458207.75676 19.948 0.240 5.19 120.0
2458208.79801 19.648 0.169 3.98 136.0
2458209.84082 20.360 0.279 3.81 111.0
2458210.85876 20.285 0.283 4.15 109.0
2458211.88807 19.560 0.136 3.73 116.0
2458212.89496 19.775 0.233 3.18 339.0
2458215.83655 19.762 0.247 4.34 224.0
2458220.76939 19.985 0.199 5.13 54.0
2458221.82818 19.771 0.156 4.67 56.0
