2457796.88519 18.567 0.046 4.97 808.0
2457798.89199 18.450 0.061 5.29 1609.0
2457800.88333 18.469 0.035 4.85 520.0
2457802.87538 18.468 0.052 7.16 631.0
2457807.89072 18.491 0.031 4.70 423.0
2457809.85591 18.492 0.042 6.68 405.0
2457810.85186 18.458 0.030 4.80 410.0
2457812.90197 18.513 0.038 4.72 604.0
2457814.87180 18.451 0.032 4.95 381.0
2457815.89979 18.520 0.033 4.53 404.0
2457816.88995 18.501 0.030 5.03 346.0
2457817.88652 18.460 0.026 3.90 424.0
2457818.87260 18.429 0.029 4.76 388.0
2457819.85238 18.602 0.035 5.54 356.0
2457820.86182 18.560 0.034 4.80 418.0
2457821.85980 18.597 0.044 5.85 446.0
2457822.85547 18.559 0.041 5.33 511.0
2457823.84081 18.485 0.038 4.85 624.0
2457824.83680 18.533 0.049 6.19 654.0
2457825.82848 18.470 0.040 5.27 636.0
2457826.78691 18.504 0.050 6.09 747.0
2457826.87665 18.483 0.043 5.70 589.0
2457827.85187 18.542 0.040 5.36 505.0
2457828.82121 18.503 0.035 4.73 565.0
2457828.91050 18.466 0.032 4.13 599.0
2457830.81507 18.583 0.064 4.44 2082.0
2457830.89765 18.534 0.036 4.61 563.0
2457834.82234 18.526 0.034 5.11 383.0
2457836.85382 18.564 0.037 5.99 309.0
2457838.84320 18.504 0.032 5.01 364.0
2457840.85158 18.475 0.030 5.09 316.0
2457842.81617 18.549 0.034 5.44 312.0
2457844.76775 18.527 0.031 5.22 300.0
2457845.90619 18.516 0.029 4.94 291.0
2457847.85988 18.529 0.034 5.49 307.0
2457849.78481 18.542 0.027 4.24 319.0
2457850.91778 18.559 0.037 5.03 435.0
2457853.88650 18.521 0.044 6.78 415.0
2457855.76702 18.511 0.036 4.48 642.0
2457856.90073 18.540 0.060 7.55 543.0
2457858.92562 18.455 0.034 4.80 538.0
2457863.86442 18.465 0.029 4.89 374.0
2457864.83482 18.528 0.027 4.22 321.0
2457866.68847 18.455 0.031 5.24 366.0
2457867.81003 18.512 0.023 3.37 294.0
2457869.74771 18.488 0.028 4.55 329.0
2457870.89007 18.507 0.028 4.33 321.0
2457872.77331 18.463 0.024 3.88 339.0
2457873.90394 18.517 0.029 4.19 353.0
2457875.81706 18.475 0.026 4.06 684.0
2457876.89452 18.559 0.033 4.62 401.0
2457878.75652 18.470 0.029 4.39 426.0
2457879.86776 18.542 0.051 7.39 405.0
2457881.82359 18.494 0.039 5.42 484.0
2457883.80842 18.587 0.059 6.93 624.0
2457893.70813 18.465 0.038 6.23 372.0
2457894.71682 18.298 0.025 4.88 333.0
2457897.65663 18.490 0.035 5.99 337.0
2457902.58633 18.377 0.042 7.80 437.0
2457903.75745 18.255 0.032 6.73 300.0
2457904.74228 18.514 0.026 4.42 279.0
2457905.71035 18.475 0.026 4.42 294.0
2457906.66632 18.334 0.024 4.29 347.0
2457907.70086 18.446 0.033 4.87 533.0
2457908.78130 18.524 0.037 5.30 423.0
2457909.70244 18.527 0.033 4.95 456.0
2457910.59944 18.509 0.043 5.92 563.0
2457910.94353 18.594 0.044 5.16 734.0
2457916.55652 18.453 0.058 6.51 1143.0
2457916.85585 18.517 0.051 4.66 1393.0
2457917.85061 18.584 0.047 5.14 688.0
2457922.60501 18.505 0.038 5.99 405.0
2457923.75698 18.600 0.047 6.76 377.0
2457924.71465 18.452 0.030 4.47 343.0
2457925.74791 18.469 0.036 5.90 340.0
2457926.79858 18.520 0.040 6.21 368.0
2457932.78959 18.536 0.036 5.76 325.0
2457933.77943 18.483 0.041 7.12 298.0
2457934.78183 18.472 0.031 4.93 343.0
2457935.79345 18.464 0.027 4.69 291.0
2457936.80120 18.548 0.030 4.88 268.0
2457937.77621 18.305 0.034 6.54 337.0
2457944.56777 18.517 0.042 5.06 733.0
2457945.48212 18.507 0.055 7.16 612.0
