2459987.87880 18.872 0.065 5.41 934.0
2459996.86974 18.897 0.040 5.19 400.0
2460001.82454 18.868 0.042 5.33 452.0
2460005.81701 18.900 0.052 6.32 458.0
2460013.79899 18.906 0.049 5.44 561.0
2460020.83156 18.823 0.042 6.09 339.0
2460023.80027 19.030 0.056 7.56 250.0
2460025.91169 18.806 0.032 3.96 422.0
2460028.78571 19.088 0.059 7.03 328.0
2460030.85221 18.892 0.029 4.29 285.0
2460033.76635 19.006 0.044 5.97 335.0
2460035.84425 19.005 0.043 5.57 309.0
2460038.81739 18.979 0.039 4.69 423.0
2460040.83610 18.878 0.038 4.31 543.0
2460042.89524 19.004 0.053 5.16 604.0
2460048.83384 18.978 0.043 5.85 325.0
2460051.85735 18.926 0.038 5.60 281.0
2460054.78515 18.864 0.031 5.04 257.0
2460057.87314 18.915 0.036 4.80 323.0
2460059.91820 18.864 0.047 6.54 364.0
2460062.69347 18.899 0.037 5.44 342.0
2460065.83567 18.891 0.033 4.99 284.0
2460067.90816 19.014 0.043 5.28 368.0
2460069.82472 19.047 0.065 5.29 831.0
2460075.88874 18.823 0.047 5.50 570.0
2460083.89166 18.850 0.039 4.67 454.0
2460089.61256 18.946 0.058 6.50 475.0
2460091.62261 18.931 0.050 5.49 484.0
2460092.93708 18.826 0.063 6.91 603.0
2460095.79879 18.934 0.038 4.07 421.0
2460096.92504 18.971 0.048 5.42 474.0
2460104.62039 18.920 0.044 5.46 389.0
2460105.77809 18.820 0.040 5.53 356.0
2460107.75952 18.995 0.057 7.12 281.0
2460109.66684 18.903 0.058 7.83 302.0
2460111.53809 18.973 0.058 6.52 406.0
2460112.64180 18.928 0.037 4.84 310.0
2460113.77902 18.954 0.047 5.61 369.0
2460118.69557 18.826 0.041 6.13 288.0
2460120.58133 18.867 0.042 5.81 313.0
2460122.53455 18.794 0.043 5.60 394.0
2460123.76324 18.881 0.045 5.25 491.0
2460125.53304 18.777 0.073 6.98 820.0
2460130.53596 18.842 0.076 6.36 1023.0
2460131.80479 19.099 0.094 6.34 994.0
2460134.56263 18.945 0.060 7.83 356.0
2460139.74244 18.911 0.041 5.50 329.0
2460141.68670 18.919 0.038 5.54 261.0
2460143.68374 18.881 0.034 5.03 279.0
2460149.58273 18.864 0.035 5.19 301.0
2460157.69161 18.878 0.054 4.85 962.0
2460159.62728 18.969 0.052 5.78 465.0
2460161.59476 19.052 0.055 6.34 324.0
