2460091.75913 20.164 0.118 4.95 353.0
2460094.64022 19.882 0.135 5.63 585.0
2460096.60996 19.863 0.113 4.62 479.0
2460097.79582 19.996 0.131 4.88 564.0
2460106.81789 20.165 0.130 5.87 265.0
2460108.68240 20.081 0.111 6.32 235.0
2460121.69879 20.218 0.132 5.56 316.0
2460149.54350 20.075 0.101 4.96 300.0
2460157.77245 20.248 0.211 4.52 1118.0
2460167.56761 20.055 0.125 7.19 211.0
2460169.66267 20.111 0.125 6.66 218.0
2460381.88996 20.142 0.110 4.69 291.0
2460387.83837 20.066 0.115 5.21 338.0
2460395.89952 20.106 0.118 4.42 472.0
2460398.82137 20.011 0.118 5.06 514.0
2460406.89234 20.350 0.159 5.86 333.0
2460410.90150 20.147 0.109 5.20 281.0
2460435.77397 20.173 0.121 5.99 258.0
2460449.71494 20.177 0.129 6.00 293.0
2460458.65689 20.293 0.168 5.84 418.0
2460460.65386 20.047 0.109 5.38 279.0
2460498.79271 20.122 0.113 5.26 270.0
2460500.77177 20.150 0.120 5.72 256.0
2460502.70046 20.272 0.128 5.63 230.0
2460504.69532 20.038 0.108 6.27 202.0
2460508.60252 20.143 0.130 5.18 405.0
2460528.55877 20.002 0.114 6.52 231.0
2460532.55861 20.422 0.142 5.71 246.0
2460558.65456 19.988 0.101 4.89 298.0
2460571.62242 19.830 0.163 6.47 624.0
2460587.59036 19.875 0.104 4.92 403.0
2460741.84165 20.065 0.133 6.89 277.0
2460746.89945 20.369 0.137 5.33 304.0
2460749.81094 20.118 0.154 5.05 558.0
2460775.81490 20.298 0.202 6.74 362.0
2460778.74436 20.491 0.266 6.42 621.0
2460786.83525 19.954 0.141 6.52 384.0
2460789.88006 20.102 0.099 4.65 277.0
2460791.71005 20.071 0.107 5.68 275.0
2460792.88173 20.033 0.097 4.80 304.0
2460794.70121 20.068 0.125 6.16 250.0
2460798.76430 20.129 0.099 5.16 252.0
2460805.69416 20.136 0.155 6.18 445.0
2460806.80617 20.307 0.182 5.68 456.0
2460818.67565 20.028 0.090 5.30 217.0
2460819.74444 20.077 0.102 5.65 243.0
2460824.62050 19.918 0.113 6.44 288.0
2460825.64959 19.806 0.076 5.16 238.0
2460827.67300 19.882 0.073 5.11 236.0
2460831.64440 19.903 0.142 7.14 384.0
2460835.66137 19.765 0.106 5.53 524.0
2460844.83364 19.373 0.095 7.28 395.0
2460846.55883 19.464 0.079 6.10 353.0
2460850.56461 19.324 0.069 5.98 372.0
2460854.79533 19.237 0.054 5.78 260.0
2460856.53032 19.254 0.077 7.42 306.0
2460859.64464 19.280 0.047 4.86 241.0
2460860.65485 19.219 0.044 4.91 263.0
2460868.57768 19.571 0.137 6.89 672.0
2460874.60045 19.641 0.064 5.33 248.0
2460886.56415 19.967 0.103 6.09 297.0
2460954.55561 19.819 0.156 6.93 532.0
2460967.54349 19.957 0.126 5.85 378.0
