2457790.87680 17.175 0.013 4.93 791.0
2457791.87190 17.186 0.013 5.22 655.0
2457792.86848 17.198 0.015 5.54 815.0
2457793.86558 17.175 0.012 4.29 792.0
2457794.87052 17.175 0.017 5.72 1037.0
2457795.87851 17.213 0.019 6.55 1026.0
2457796.88222 17.211 0.013 4.07 879.0
2457797.88615 17.196 0.015 4.88 1088.0
2457798.88750 17.222 0.015 5.09 961.0
2457799.88055 17.188 0.015 5.16 802.0
2457800.87736 17.169 0.012 4.59 678.0
2457801.85790 17.220 0.016 5.30 900.0
2457802.84379 17.164 0.017 6.63 766.0
2457803.83784 17.223 0.017 4.93 1251.0
2457803.88448 17.200 0.015 4.47 1151.0
2457807.85532 17.186 0.012 5.19 551.0
2457807.90161 17.190 0.025 6.11 2140.0
2457808.89338 17.205 0.013 4.96 678.0
2457809.85447 17.194 0.013 5.69 574.0
2457809.90158 17.175 0.015 4.89 955.0
2457810.85042 17.189 0.011 4.56 572.0
2457811.82114 17.194 0.013 5.36 590.0
2457811.86658 17.194 0.013 5.56 536.0
2457812.83615 17.165 0.011 4.32 619.0
2457812.88260 17.192 0.011 3.87 579.0
2457813.82712 17.192 0.012 4.55 670.0
2457814.83671 17.187 0.012 5.03 579.0
2457814.88446 17.168 0.011 4.63 519.0
2457815.84845 17.200 0.012 4.56 586.0
2457815.89535 17.206 0.012 4.26 548.0
2457816.84017 17.178 0.013 5.47 577.0
2457816.88550 17.193 0.012 5.07 504.0
2457817.83682 17.198 0.012 4.69 628.0
2457817.88208 17.182 0.011 4.23 571.0
2457818.82302 17.172 0.010 4.21 557.0
2457818.86815 17.166 0.011 4.21 539.0
2457819.80288 17.200 0.013 6.19 574.0
2457819.84792 17.174 0.011 4.57 522.0
2457819.90026 17.185 0.012 4.25 570.0
2457820.85740 17.173 0.012 4.41 590.0
2457820.90230 17.191 0.011 4.25 595.0
2457821.84045 17.186 0.014 5.33 625.0
2457821.88505 17.188 0.014 5.63 610.0
2457822.82273 17.177 0.015 5.31 820.0
2457822.86743 17.177 0.012 4.79 603.0
2457823.80836 17.182 0.015 5.12 888.0
2457823.85268 17.205 0.013 4.39 749.0
2457823.89734 17.180 0.012 4.44 647.0
2457824.84882 17.210 0.016 5.44 795.0
2457824.89334 17.193 0.015 5.44 718.0
2457825.84051 17.208 0.013 4.85 742.0
2457825.88485 17.200 0.013 4.95 708.0
2457826.79881 17.202 0.014 4.90 861.0
2457826.84404 17.201 0.014 4.93 797.0
2457826.88874 17.199 0.013 4.81 717.0
2457827.81785 17.186 0.013 5.11 732.0
2457827.86221 17.192 0.013 5.39 649.0
2457827.90709 17.200 0.012 4.31 716.0
2457828.83166 17.166 0.013 4.94 717.0
2457828.87627 17.192 0.012 4.49 647.0
2457829.80904 17.216 0.017 5.99 838.0
2457830.78709 17.196 0.016 4.45 1612.0
2457830.82219 17.189 0.015 4.79 1090.0
2457830.86462 17.178 0.015 4.87 1146.0
2457830.90388 17.191 0.012 4.18 707.0
2457834.80354 17.184 0.013 5.41 620.0
2457834.85037 17.199 0.013 5.42 553.0
2457834.89795 17.192 0.012 4.74 538.0
2457835.77138 17.183 0.015 6.77 526.0
2457835.84914 17.207 0.016 7.01 521.0
2457835.89578 17.192 0.015 6.42 535.0
2457836.78451 17.208 0.015 6.83 530.0
2457836.83295 17.172 0.013 6.09 496.0
2457836.88221 17.182 0.014 6.20 495.0
2457837.75416 17.196 0.013 6.41 498.0
2457837.80079 17.204 0.014 6.46 485.0
2457837.84687 17.177 0.011 4.84 476.0
2457837.89395 17.196 0.011 4.32 482.0
2457838.76957 17.181 0.013 5.80 553.0
2457838.82494 17.163 0.011 4.74 526.0
2457838.87206 17.190 0.011 4.51 523.0
2457839.74228 17.210 0.011 4.49 484.0
2457839.80151 17.206 0.010 4.05 445.0
2457839.84789 17.180 0.010 4.27 447.0
